time,ax,ay,az,gx,gy,gz,label
1770088940.3452868,-9.77,-0.71,-0.53,0.05,0.13,0.03,1
1770088940.3480709,-9.77,-0.62,-0.56,0.03,0.12,0.03,1
1770088940.350771,-9.7,-0.57,-0.52,0.02,0.12,0.02,1
1770088940.356283,-9.71,-0.69,-0.45,0.0,0.12,0.02,1
1770088940.359106,-9.67,-0.66,-0.5,-0.02,0.12,0.02,1
1770088940.3617358,-9.68,-0.69,-0.56,-0.04,0.11,0.03,1
1770088940.367306,-9.76,-0.7,-0.61,-0.06,0.11,0.03,1
1770088940.370163,-9.76,-0.72,-0.58,-0.06,0.11,0.03,1
1770088940.372913,-9.79,-0.81,-0.66,-0.06,0.1,0.02,1
1770088940.375698,-9.77,-0.85,-0.71,-0.07,0.1,0.03,1
1770088940.381183,-9.75,-0.92,-0.75,-0.06,0.09,0.03,1
1770088940.385378,-9.74,-0.94,-0.78,-0.06,0.09,0.02,1
1770088940.38815,-9.64,-0.95,-0.86,-0.02,0.09,0.02,1
1770088940.393642,-9.59,-0.99,-0.88,-0.01,0.08,0.02,1
1770088940.396394,-9.6,-1.0,-0.96,0.0,0.08,0.03,1
1770088940.3991702,-9.66,-1.01,-0.97,0.02,0.08,0.03,1
1770088940.404673,-9.67,-1.06,-1.02,0.04,0.08,0.03,1
1770088940.407434,-9.7,-1.07,-1.01,0.06,0.08,0.03,1
1770088940.4101949,-9.73,-1.06,-0.96,0.07,0.07,0.03,1
1770088940.412975,-9.69,-1.0,-0.9,0.08,0.07,0.03,1
1770088940.418472,-9.64,-0.96,-0.92,0.09,0.07,0.04,1
1770088940.42124,-9.64,-0.93,-0.92,0.09,0.06,0.04,1
1770088940.424038,-9.69,-0.9,-0.88,0.1,0.06,0.04,1
1770088940.42947,-9.64,-0.91,-0.83,0.1,0.06,0.04,1
1770088940.433492,-9.66,-0.9,-0.82,0.1,0.06,0.04,1
1770088940.436301,-9.68,-0.81,-0.65,0.1,0.07,0.05,1
1770088940.439095,-9.7,-0.81,-0.63,0.1,0.07,0.06,1
1770088940.444392,-9.65,-0.76,-0.63,0.11,0.08,0.05,1
1770088940.44731,-9.66,-0.71,-0.62,0.1,0.08,0.05,1
1770088940.450071,-9.7,-0.67,-0.59,0.09,0.07,0.06,1
1770088940.4555972,-9.73,-0.64,-0.58,0.08,0.08,0.06,1
1770088940.458336,-9.82,-0.65,-0.57,0.07,0.07,0.06,1
1770088940.461102,-9.82,-0.62,-0.59,0.06,0.07,0.05,1
1770088940.4638588,-9.84,-0.58,-0.6,0.06,0.07,0.06,1
1770088940.469358,-9.84,-0.57,-0.63,0.05,0.07,0.05,1
1770088940.472227,-9.8,-0.53,-0.57,0.04,0.06,0.05,1
1770088940.474966,-9.75,-0.51,-0.56,0.03,0.06,0.04,1
1770088940.477775,-9.75,-0.51,-0.54,0.01,0.06,0.03,1
1770088940.484608,-9.71,-0.79,-0.76,-0.02,0.06,0.03,1
1770088940.487438,-9.67,-0.85,-0.87,-0.01,0.06,0.04,1
1770088940.4901729,-9.7,-0.92,-0.83,0.0,0.06,0.04,1
1770088940.495609,-9.69,-0.92,-0.87,0.02,0.06,0.03,1
1770088940.4984262,-9.73,-0.94,-0.86,0.03,0.06,0.03,1
1770088940.501205,-9.71,-0.92,-0.93,0.04,0.07,0.03,1
1770088940.506729,-9.71,-0.94,-0.94,0.06,0.07,0.03,1
1770088940.5094862,-9.67,-0.95,-0.96,0.06,0.07,0.04,1
1770088940.512287,-9.7,-0.92,-0.99,0.07,0.07,0.04,1
1770088940.515035,-9.66,-0.91,-0.97,0.08,0.07,0.04,1
1770088940.520512,-9.69,-0.87,-1.04,0.09,0.07,0.04,1
1770088940.5233011,-9.66,-0.89,-1.07,0.1,0.07,0.04,1
1770088940.5272162,-9.67,-0.85,-1.12,0.1,0.07,0.04,1
1770088940.530046,-9.69,-0.77,-1.15,0.14,0.06,0.05,1
1770088940.535481,-9.78,-0.73,-1.08,0.15,0.05,0.04,1
1770088940.53833,-9.81,-0.72,-1.07,0.15,0.04,0.04,1
1770088940.541091,-9.81,-0.64,-1.12,0.16,0.04,0.03,1
1770088940.546477,-9.88,-0.57,-1.02,0.16,0.03,0.03,1
1770088940.5492978,-9.81,-0.54,-1.02,0.15,0.03,0.03,1
1770088940.5521028,-9.84,-0.54,-0.95,0.15,0.02,0.03,1
1770088940.554909,-9.84,-0.54,-0.94,0.14,0.0,0.02,1
1770088940.5603058,-9.9,-0.49,-0.88,0.13,-0.0,0.02,1
1770088940.563112,-9.92,-0.46,-0.9,0.12,-0.01,0.01,1
1770088940.565948,-9.97,-0.49,-0.77,0.12,-0.02,0.01,1
1770088940.573129,-9.96,-0.53,-0.83,0.1,-0.02,0.0,1
1770088940.575846,-9.89,-0.72,-0.75,0.08,-0.01,-0.01,1
1770088940.578751,-9.88,-0.73,-0.68,0.09,-0.01,-0.01,1
1770088940.583958,-9.88,-0.76,-0.74,0.08,0.0,-0.01,1
1770088940.587008,-9.85,-0.8,-0.72,0.08,0.0,-0.01,1
1770088940.589768,-9.91,-0.84,-0.73,0.08,0.01,-0.01,1
1770088940.59503,-9.96,-0.88,-0.71,0.08,0.02,-0.01,1
1770088940.597973,-9.92,-0.95,-0.73,0.09,0.02,-0.01,1
1770088940.600736,-9.92,-0.97,-0.77,0.1,0.02,-0.01,1
1770088940.606238,-9.86,-1.04,-0.79,0.11,0.03,-0.01,1
1770088940.60901,-9.89,-0.98,-0.84,0.13,0.03,-0.01,1
1770088940.613714,-9.85,-0.94,-0.7,0.14,0.03,-0.0,1
1770088940.6162748,-9.94,-0.96,-0.74,0.15,0.03,0.01,1
1770088940.6217191,-9.96,-0.94,-0.75,0.15,0.04,0.0,1
1770088940.624649,-10.01,-0.94,-0.8,0.15,0.03,0.0,1
1770088940.627302,-10.07,-0.95,-0.79,0.15,0.02,-0.01,1
1770088940.632836,-10.1,-0.9,-0.85,0.15,0.02,0.0,1
1770088940.635584,-10.16,-0.92,-0.72,0.14,0.01,-0.0,1
1770088940.63847,-10.16,-0.87,-0.72,0.13,-0.01,-0.0,1
1770088940.64378,-10.19,-0.89,-0.65,0.12,-0.01,-0.01,1
1770088940.646804,-10.15,-0.94,-0.68,0.11,-0.02,-0.01,1
1770088940.651511,-10.23,-0.99,-0.79,0.11,-0.03,-0.02,1
1770088940.7592268,-10.99,-0.14,-0.9,0.14,-0.1,-0.17,1
1770088940.761981,-11.29,-0.35,-0.23,0.14,-0.12,-0.15,1
1770088940.767412,-11.3,-0.38,0.1,0.09,-0.15,-0.13,1
1770088940.770232,-11.26,-0.22,0.27,0.02,-0.15,-0.15,1
1770088940.772979,-11.01,-0.12,0.07,-0.01,-0.17,-0.17,1
1770088940.77835,-10.67,-0.14,-0.23,-0.0,-0.18,-0.19,1
1770088940.781271,-10.47,-0.31,-0.19,0.02,-0.19,-0.2,1
1770088940.7840571,-10.52,-0.34,-0.11,0.03,-0.19,-0.22,1
1770088940.789542,-10.75,-0.25,-0.07,0.03,-0.2,-0.24,1
1770088940.79359,-10.76,-0.24,0.25,0.02,-0.2,-0.24,1
1770088940.799027,-10.27,-0.33,0.45,-0.03,-0.16,-0.27,1
1770088940.801873,-10.4,-0.29,0.41,-0.01,-0.15,-0.28,1
1770088940.8046389,-10.47,-0.32,0.53,-0.0,-0.14,-0.29,1
1770088940.810028,-10.45,-0.3,0.76,0.01,-0.14,-0.3,1
1770088940.812914,-10.4,-0.3,0.95,-0.02,-0.13,-0.31,1
1770088940.8156202,-10.21,-0.17,1.01,-0.04,-0.12,-0.33,1
1770088940.8212008,-10.1,-0.14,1.03,-0.06,-0.11,-0.33,1
1770088940.823992,-10.01,-0.19,1.07,-0.08,-0.1,-0.32,1
1770088940.826742,-9.99,-0.18,1.08,-0.1,-0.09,-0.32,1
1770088940.833162,-10.02,-0.22,1.12,-0.12,-0.08,-0.33,1
1770088940.835992,-9.68,-0.3,1.2,-0.18,-0.03,-0.36,1
1770088940.841415,-9.63,-0.33,1.27,-0.19,-0.01,-0.36,1
1770088940.844233,-9.59,-0.34,1.23,-0.2,0.0,-0.36,1
1770088940.846976,-9.52,-0.28,1.29,-0.2,0.01,-0.36,1
1770088940.849781,-9.49,-0.27,1.33,-0.21,0.03,-0.36,1
1770088940.855287,-9.48,-0.31,1.33,-0.21,0.04,-0.36,1
1770088940.8580348,-9.37,-0.3,1.38,-0.21,0.05,-0.36,1
1770088940.860776,-9.34,-0.34,1.44,-0.22,0.06,-0.36,1
1770088940.866279,-9.25,-0.35,1.38,-0.22,0.07,-0.36,1
1770088940.869065,-9.23,-0.32,1.49,-0.21,0.09,-0.36,1
1770088940.87357,-9.12,-0.33,1.47,-0.21,0.1,-0.36,1
1770088940.8790028,-8.87,-0.1,1.5,-0.2,0.16,-0.35,1
1770088940.881747,-8.77,0.0,1.55,-0.2,0.17,-0.35,1
1770088940.884525,-8.73,0.05,1.52,-0.21,0.17,-0.35,1
1770088940.8899798,-8.7,0.09,1.53,-0.22,0.18,-0.35,1
1770088940.892804,-8.66,0.17,1.62,-0.23,0.19,-0.35,1
1770088940.895565,-8.6,0.15,1.58,-0.24,0.2,-0.36,1
1770088940.898359,-8.51,0.16,1.47,-0.25,0.21,-0.36,1
1770088940.90384,-8.48,0.18,1.45,-0.26,0.21,-0.37,1
1770088940.906636,-8.4,0.17,1.46,-0.27,0.21,-0.37,1
1770088940.909434,-8.35,0.21,1.35,-0.27,0.22,-0.37,1
1770088940.912149,-8.31,0.27,1.36,-0.28,0.22,-0.36,1
1770088940.917716,-8.22,0.31,1.32,-0.29,0.21,-0.36,1
1770088940.921901,-8.25,0.32,1.28,-0.3,0.21,-0.36,1
1770088940.924601,-7.95,0.29,1.1,-0.36,0.2,-0.35,1
1770088940.930061,-7.85,0.24,1.08,-0.38,0.19,-0.35,1
1770088940.932826,-7.81,0.23,1.07,-0.39,0.19,-0.35,1
1770088940.935607,-7.72,0.17,1.06,-0.4,0.18,-0.35,1
1770088940.938453,-7.62,0.11,0.99,-0.41,0.18,-0.35,1
1770088940.943818,-7.55,0.06,0.96,-0.42,0.18,-0.35,1
1770088940.9466429,-7.46,0.03,0.84,-0.43,0.17,-0.34,1
1770088940.949468,-7.4,0.03,0.79,-0.44,0.16,-0.33,1
1770088940.954863,-7.31,-0.0,0.84,-0.45,0.15,-0.32,1
1770088940.957671,-7.27,-0.08,0.8,-0.46,0.14,-0.31,1
1770088940.9605482,-7.16,-0.05,0.76,-0.47,0.14,-0.3,1
1770088940.9714649,-7.08,0.03,0.76,-0.48,0.13,-0.3,1
1770088940.973811,-6.71,-0.01,0.66,-0.59,0.08,-0.23,1
1770088940.9740028,-6.67,0.03,0.63,-0.61,0.07,-0.22,1
1770088940.977262,-6.58,0.01,0.56,-0.64,0.06,-0.19,1
1770088940.993885,-6.47,0.02,0.52,-0.67,0.04,-0.18,1
1770088940.9940438,-6.37,0.02,0.42,-0.69,0.03,-0.16,1
1770088940.9941812,-6.33,0.04,0.38,-0.71,0.01,-0.14,1
1770088940.9943092,-6.22,0.05,0.29,-0.73,0.0,-0.12,1
1770088940.9952488,-6.14,0.08,0.23,-0.75,-0.02,-0.1,1
1770088940.997907,-6.07,0.11,0.17,-0.77,-0.05,-0.08,1
1770088941.00081,-6.03,0.13,0.13,-0.79,-0.06,-0.06,1
1770088941.008716,-6.01,0.11,-0.03,-0.81,-0.09,-0.05,1
1770088941.010883,-6.06,0.1,-0.1,-0.82,-0.12,-0.03,1
1770088941.013294,-6.15,-0.07,-0.83,-0.83,-0.23,0.05,1
1770088941.018762,-6.27,-0.13,-0.95,-0.82,-0.26,0.07,1
1770088941.0215611,-6.37,-0.25,-1.0,-0.83,-0.28,0.1,1
1770088941.026981,-6.57,-0.31,-1.2,-0.82,-0.3,0.12,1
1770088941.029815,-6.73,-0.44,-1.35,-0.82,-0.31,0.14,1
1770088941.0326169,-6.81,-0.46,-1.61,-0.81,-0.32,0.16,1
1770088941.038166,-6.91,-0.56,-1.78,-0.78,-0.32,0.17,1
1770088941.040919,-6.9,-0.67,-1.94,-0.75,-0.31,0.19,1
1770088941.043728,-6.92,-0.75,-2.11,-0.74,-0.3,0.21,1
1770088941.050899,-6.95,-0.8,-2.14,-0.71,-0.28,0.24,1
1770088941.053794,-7.08,-0.64,-2.94,-0.61,-0.12,0.38,1
1770088941.057819,-7.14,-0.57,-3.06,-0.58,-0.08,0.4,1
