time,ax,ay,az,gx,gy,gz,label
1769503208.436957,-8.26,0.89,9.04,0.17,0.2,0.28,1
1769503208.439698,-8.33,1.02,8.98,0.14,0.2,0.29,1
1769503208.442424,-8.4,1.13,8.97,0.12,0.2,0.28,1
1769503208.445236,-8.52,1.3,8.83,0.07,0.2,0.27,1
1769503208.447936,-8.62,1.41,8.78,0.03,0.2,0.27,1
1769503208.450788,-8.71,1.56,8.73,-0.01,0.2,0.27,1
1769503208.453509,-8.85,1.68,8.58,-0.05,0.19,0.26,1
1769503208.456258,-8.9,1.78,8.5,-0.1,0.17,0.25,1
1769503208.458975,-8.89,1.92,8.49,-0.13,0.17,0.23,1
1769503208.464444,-8.92,1.92,8.42,-0.16,0.16,0.21,1
1769503208.467123,-8.91,1.98,8.29,-0.19,0.15,0.19,1
1769503208.470013,-8.99,2.02,8.17,-0.22,0.15,0.17,1
1769503208.4727292,-8.99,1.98,8.25,-0.22,0.13,0.16,1
1769503208.475575,-9.02,2.01,8.13,-0.24,0.13,0.15,1
1769503208.478323,-9.02,2.02,8.08,-0.24,0.12,0.13,1
1769503208.481128,-9.05,2.03,7.99,-0.24,0.11,0.1,1
1769503208.4865432,-9.09,2.03,7.96,-0.24,0.1,0.08,1
1769503208.489235,-9.08,2.11,7.95,-0.24,0.09,0.06,1
1769503208.492131,-9.03,2.17,7.9,-0.23,0.08,0.03,1
1769503208.494907,-9.05,2.2,7.84,-0.23,0.07,0.0,1
1769503208.497646,-9.05,2.26,7.75,-0.23,0.05,-0.02,1
1769503208.5003572,-9.01,2.34,7.71,-0.23,0.04,-0.04,1
1769503208.5058508,-8.95,2.32,7.69,-0.23,0.03,-0.06,1
1769503208.50865,-8.88,2.27,7.76,-0.24,0.03,-0.09,1
1769503208.511391,-8.76,2.35,7.82,-0.24,0.03,-0.11,1
1769503208.514182,-8.58,2.24,7.94,-0.25,0.03,-0.14,1
1769503208.516841,-8.37,2.1,7.97,-0.25,0.04,-0.16,1
1769503208.519747,-8.39,2.04,8.01,-0.26,0.06,-0.18,1
1769503208.522442,-8.3,1.98,8.12,-0.26,0.08,-0.2,1
1769503208.5252638,-8.16,1.83,8.22,-0.25,0.1,-0.22,1
1769503208.52814,-8.15,1.7,8.16,-0.25,0.12,-0.24,1
1769503208.530803,-8.16,1.74,8.22,-0.26,0.15,-0.24,1
1769503208.5363,-8.21,1.64,8.16,-0.26,0.16,-0.24,1
1769503208.539028,-8.21,1.55,7.93,-0.28,0.17,-0.23,1
1769503208.5417962,-8.25,1.55,7.93,-0.3,0.18,-0.23,1
1769503208.54463,-8.19,1.52,7.94,-0.32,0.18,-0.24,1
1769503208.5474198,-8.14,1.36,7.68,-0.34,0.18,-0.24,1
1769503208.552734,-7.99,1.45,7.66,-0.37,0.19,-0.25,1
1769503208.555566,-7.91,1.36,7.54,-0.4,0.19,-0.26,1
1769503208.5601668,-7.88,1.27,7.45,-0.41,0.19,-0.26,1
1769503208.562882,-7.49,0.73,6.98,-0.5,0.23,-0.25,1
1769503208.5656471,-7.45,0.53,6.82,-0.51,0.24,-0.25,1
1769503208.568434,-7.4,0.4,6.63,-0.51,0.24,-0.23,1
1769503208.571188,-7.3,0.28,6.57,-0.52,0.26,-0.23,1
1769503208.573962,-7.24,0.2,6.43,-0.52,0.27,-0.22,1
1769503208.57673,-7.21,0.08,6.34,-0.52,0.28,-0.21,1
1769503208.5794911,-7.19,-0.0,6.15,-0.51,0.28,-0.2,1
1769503208.584861,-7.18,-0.07,6.0,-0.51,0.28,-0.19,1
1769503208.587719,-7.11,-0.15,5.94,-0.51,0.28,-0.18,1
1769503208.590417,-7.09,-0.23,5.72,-0.51,0.28,-0.17,1
1769503208.593267,-7.03,-0.3,5.54,-0.5,0.29,-0.15,1
1769503208.596053,-7.01,-0.39,5.5,-0.5,0.28,-0.14,1
1769503208.5988429,-6.94,-0.48,5.27,-0.49,0.29,-0.12,1
1769503208.601619,-6.83,-0.52,5.12,-0.49,0.28,-0.1,1
1769503208.604407,-6.82,-0.59,5.02,-0.49,0.28,-0.08,1
1769503208.60977,-6.81,-0.66,4.9,-0.49,0.28,-0.07,1
1769503208.612558,-6.77,-0.73,4.75,-0.49,0.28,-0.05,1
1769503208.6152809,-6.79,-0.8,4.65,-0.49,0.27,-0.03,1
1769503208.6182342,-6.68,-0.85,4.46,-0.49,0.27,-0.01,1
1769503208.620956,-6.61,-0.94,4.36,-0.48,0.26,0.01,1
1769503208.6236858,-6.65,-1.04,4.19,-0.48,0.26,0.03,1
1769503208.626415,-6.64,-1.07,4.12,-0.47,0.25,0.06,1
1769503208.62923,-6.64,-1.17,3.95,-0.46,0.25,0.08,1
1769503208.6321468,-6.57,-1.19,3.81,-0.45,0.23,0.1,1
1769503208.634783,-6.58,-1.35,3.79,-0.44,0.22,0.12,1
1769503208.6402,-6.56,-1.38,3.62,-0.43,0.21,0.15,1
1769503208.642967,-6.54,-1.37,3.48,-0.41,0.2,0.17,1
1769503208.6457212,-6.53,-1.47,3.38,-0.39,0.19,0.2,1
1769503208.648475,-6.51,-1.47,3.33,-0.37,0.18,0.22,1
1769503208.651327,-6.5,-1.55,3.22,-0.35,0.17,0.24,1
1769503208.654075,-6.5,-1.52,3.02,-0.33,0.16,0.27,1
1769503208.656825,-6.49,-1.5,3.04,-0.3,0.15,0.28,1
1769503208.659602,-6.47,-1.41,2.91,-0.27,0.14,0.3,1
1769503208.662776,-6.48,-1.39,2.86,-0.24,0.13,0.32,1
1769503208.6651678,-6.48,-1.31,2.7,-0.21,0.13,0.35,1
1769503208.6680331,-6.48,-1.24,2.58,-0.18,0.12,0.36,1
1769503208.673304,-6.49,-1.26,2.52,-0.15,0.11,0.38,1
1769503208.676088,-6.6,-1.18,2.46,-0.11,0.11,0.39,1
1769503208.6789382,-6.63,-1.12,2.41,-0.07,0.09,0.41,1
1769503208.681646,-6.69,-0.99,2.24,-0.03,0.09,0.43,1
1769503208.6854038,-6.76,-0.91,2.19,0.02,0.07,0.44,1
1769503208.687416,-6.87,-0.82,2.12,0.07,0.05,0.46,1
1769503208.690013,-6.96,-0.75,1.98,0.12,0.04,0.47,1
1769503208.692767,-6.97,-0.63,1.98,0.16,0.01,0.48,1
1769503208.695518,-7.05,-0.53,1.98,0.22,-0.01,0.49,1
1769503208.698655,-7.17,-0.42,1.87,0.27,-0.04,0.49,1
1769503208.701129,-7.21,-0.32,1.89,0.32,-0.06,0.49,1
1769503208.703776,-7.24,-0.2,1.86,0.37,-0.09,0.5,1
1769503208.709162,-7.35,-0.09,1.82,0.42,-0.11,0.5,1
1769503208.711873,-7.37,0.11,1.78,0.46,-0.14,0.5,1
1769503208.714666,-7.42,0.33,1.8,0.51,-0.16,0.49,1
1769503208.717666,-7.54,0.46,1.86,0.54,-0.19,0.49,1
1769503208.720248,-7.58,0.63,1.83,0.58,-0.2,0.48,1
1769503208.723041,-7.63,0.77,1.85,0.6,-0.23,0.48,1
1769503208.726149,-7.71,0.94,1.86,0.64,-0.25,0.47,1
1769503208.728652,-7.81,1.04,1.95,0.66,-0.28,0.45,1
1769503208.731356,-7.92,1.21,2.01,0.69,-0.31,0.44,1
1769503208.734464,-8.05,1.34,2.13,0.71,-0.34,0.42,1
1769503208.7369652,-8.2,1.47,2.26,0.73,-0.38,0.4,1
1769503208.739871,-8.38,1.57,2.47,0.74,-0.42,0.38,1
1769503208.742888,-8.49,1.71,2.71,0.74,-0.46,0.35,1
1769503208.747238,-8.58,1.72,2.95,0.76,-0.5,0.34,1
1769503208.7497642,-8.67,2.03,4.11,0.73,-0.64,0.22,1
1769503208.755129,-8.7,2.1,4.49,0.71,-0.66,0.19,1
1769503208.757938,-8.78,2.09,4.85,0.69,-0.67,0.17,1
1769503208.760735,-8.89,2.12,5.22,0.67,-0.68,0.13,1
1769503208.763587,-8.92,2.14,5.68,0.65,-0.7,0.1,1
1769503208.766238,-8.96,2.04,6.09,0.63,-0.71,0.07,1
1769503208.7690802,-8.99,2.0,6.48,0.61,-0.73,0.04,1
1769503208.771737,-9.03,1.99,6.79,0.58,-0.74,0.02,1
1769503208.774487,-9.11,1.97,7.3,0.56,-0.74,-0.01,1
1769503208.777316,-9.11,1.87,7.56,0.53,-0.74,-0.03,1
1769503208.780216,-9.14,1.87,7.79,0.51,-0.74,-0.05,1
1769503208.783488,-9.16,1.77,8.25,0.5,-0.73,-0.07,1
1769503208.7859251,-9.18,1.7,8.54,0.49,-0.73,-0.1,1
1769503208.7885,-9.24,1.65,8.89,0.47,-0.71,-0.11,1
1769503208.7937732,-9.17,1.58,9.25,0.46,-0.69,-0.14,1
1769503208.796673,-9.13,1.47,9.48,0.45,-0.66,-0.16,1
1769503208.800876,-9.15,1.35,9.8,0.45,-0.63,-0.18,1
1769503208.80216,-9.17,1.22,10.06,0.45,-0.59,-0.2,1
1769503208.814574,-9.17,1.18,10.17,0.45,-0.55,-0.22,1
1769503208.814768,-9.15,1.08,10.41,0.47,-0.5,-0.24,1
1769503208.8149529,-9.17,0.96,10.64,0.47,-0.45,-0.25,1
1769503208.815042,-9.19,0.9,10.79,0.48,-0.4,-0.26,1
1769503208.815884,-9.14,0.91,10.97,0.49,-0.35,-0.28,1
1769503208.823015,-9.15,0.88,11.1,0.5,-0.29,-0.28,1
1769503208.824545,-9.24,0.9,11.17,0.5,-0.24,-0.29,1
1769503208.826953,-9.18,0.93,11.26,0.51,-0.19,-0.31,1
1769503208.832523,-9.17,0.91,11.31,0.51,-0.14,-0.32,1
1769503208.8333282,-9.14,0.95,11.37,0.5,-0.09,-0.32,1
