time,ax,ay,az,gx,gy,gz,label
1770089040.660279,-9.45,1.03,-0.65,-0.19,-0.02,-0.1,1
1770089040.663014,-9.36,0.94,-0.6,-0.21,-0.02,-0.09,1
1770089040.668347,-9.42,0.94,-0.52,-0.21,-0.02,-0.09,1
1770089040.671273,-9.39,0.93,-0.51,-0.22,-0.01,-0.09,1
1770089040.674012,-9.36,0.89,-0.54,-0.23,-0.01,-0.09,1
1770089040.679827,-9.35,0.86,-0.45,-0.23,0.0,-0.09,1
1770089040.682297,-9.3,0.83,-0.5,-0.23,0.01,-0.09,1
1770089040.685049,-9.25,0.82,-0.5,-0.24,0.02,-0.08,1
1770089040.6878378,-9.19,0.82,-0.43,-0.24,0.02,-0.08,1
1770089040.693412,-9.2,0.79,-0.42,-0.24,0.03,-0.06,1
1770089040.697679,-9.2,0.75,-0.51,-0.24,0.04,-0.06,1
1770089040.700324,-9.11,0.66,-0.51,-0.17,0.08,-0.02,1
1770089040.707284,-9.08,0.69,-0.55,-0.16,0.08,-0.02,1
1770089040.7090418,-9.05,0.65,-0.53,-0.13,0.1,-0.01,1
1770089040.711655,-9.05,0.71,-0.61,-0.12,0.1,-0.0,1
1770089040.7168908,-9.02,0.68,-0.56,-0.09,0.11,0.0,1
1770089040.719658,-9.01,0.69,-0.59,-0.07,0.11,0.01,1
1770089040.722435,-9.01,0.76,-0.61,-0.04,0.11,0.02,1
1770089040.7251918,-8.98,0.85,-0.68,-0.01,0.12,0.02,1
1770089040.730714,-8.97,0.95,-0.58,0.01,0.12,0.02,1
1770089040.733423,-8.91,1.0,-0.51,0.02,0.13,0.03,1
1770089040.73624,-8.9,1.1,-0.56,0.02,0.12,0.03,1
1770089040.738959,-8.83,1.16,-0.44,0.03,0.12,0.04,1
1770089040.746013,-8.82,1.24,-0.55,0.02,0.12,0.04,1
1770089040.7487009,-9.0,1.31,-0.73,0.07,0.09,0.06,1
1770089040.7514791,-8.99,1.33,-0.66,0.09,0.08,0.06,1
1770089040.754266,-8.96,1.39,-0.65,0.1,0.08,0.06,1
1770089040.759746,-8.99,1.45,-0.65,0.11,0.07,0.05,1
1770089040.762507,-9.05,1.49,-0.61,0.1,0.06,0.05,1
1770089040.765286,-9.09,1.56,-0.65,0.1,0.05,0.05,1
