time,ax,ay,az,gx,gy,gz,label
1769503131.727806,-6.39,-0.34,4.58,-0.01,0.12,-0.15,1
1769503131.7305331,-6.32,-0.37,4.57,-0.01,0.11,-0.13,1
1769503131.7332768,-6.32,-0.34,4.6,0.01,0.12,-0.11,1
1769503131.736077,-6.27,-0.36,4.66,0.02,0.12,-0.1,1
1769503131.741502,-6.25,-0.4,4.6,0.03,0.12,-0.08,1
1769503131.7443042,-6.19,-0.44,4.72,0.04,0.12,-0.07,1
1769503131.746923,-6.16,-0.46,4.73,0.05,0.12,-0.06,1
1769503131.74981,-6.19,-0.43,4.69,0.07,0.12,-0.04,1
1769503131.7553012,-6.17,-0.54,4.74,0.09,0.12,-0.03,1
1769503131.75808,-6.17,-0.51,4.74,0.1,0.12,-0.01,1
1769503131.7608142,-6.18,-0.45,4.74,0.11,0.12,0.02,1
1769503131.763536,-6.21,-0.46,4.85,0.12,0.11,0.04,1
1769503131.766282,-6.19,-0.46,4.82,0.13,0.12,0.06,1
1769503131.769142,-6.19,-0.49,4.9,0.15,0.11,0.08,1
1769503131.771915,-6.2,-0.43,4.97,0.16,0.11,0.09,1
1769503131.77465,-6.2,-0.53,5.04,0.18,0.11,0.1,1
1769503131.7774432,-6.13,-0.55,5.1,0.2,0.12,0.12,1
1769503131.780176,-6.14,-0.57,5.14,0.23,0.12,0.13,1
1769503131.7829409,-6.14,-0.59,5.18,0.25,0.13,0.14,1
1769503131.785731,-6.15,-0.58,5.23,0.28,0.14,0.16,1
1769503131.788507,-6.2,-0.58,5.25,0.3,0.15,0.17,1
1769503131.7913442,-6.22,-0.57,5.33,0.33,0.17,0.19,1
1769503131.794083,-6.21,-0.57,5.34,0.35,0.17,0.21,1
1769503131.7968278,-6.27,-0.52,5.31,0.36,0.19,0.23,1
1769503131.802232,-6.32,-0.43,5.41,0.36,0.2,0.25,1
1769503131.805087,-6.39,-0.36,5.39,0.37,0.22,0.26,1
1769503131.807862,-6.45,-0.24,5.41,0.36,0.22,0.28,1
1769503131.810658,-6.54,-0.16,5.51,0.35,0.22,0.3,1
1769503131.813389,-6.72,-0.08,5.55,0.33,0.22,0.31,1
1769503131.816093,-6.73,0.05,5.56,0.3,0.21,0.32,1
1769503131.818894,-6.83,0.06,5.61,0.27,0.2,0.34,1
1769503131.82164,-6.95,0.2,5.65,0.26,0.19,0.34,1
1769503131.824383,-7.0,0.24,5.54,0.22,0.17,0.35,1
1769503131.829841,-7.16,0.32,5.6,0.17,0.15,0.37,1
1769503131.832581,-7.22,0.4,5.67,0.14,0.14,0.38,1
1769503131.835354,-7.26,0.37,5.85,0.1,0.12,0.39,1
