time,ax,ay,az,gx,gy,gz,label
1770088999.025741,-9.54,-0.22,0.12,-0.06,0.11,0.17,1
1770088999.028472,-9.56,-0.2,-0.01,-0.06,0.11,0.18,1
1770088999.03118,-9.49,-0.23,0.03,-0.05,0.12,0.19,1
1770088999.0366368,-9.52,-0.19,-0.07,-0.03,0.13,0.18,1
1770088999.0394938,-9.65,-0.13,-0.05,-0.0,0.14,0.17,1
1770088999.042191,-9.69,-0.19,-0.05,0.02,0.16,0.17,1
1770088999.047647,-9.74,-0.16,-0.07,0.03,0.16,0.18,1
1770088999.050532,-9.66,-0.15,-0.1,0.05,0.18,0.18,1
1770088999.053226,-9.56,-0.18,-0.11,0.06,0.18,0.19,1
1770088999.056041,-9.55,-0.11,-0.15,0.08,0.19,0.19,1
1770088999.0614002,-9.58,-0.02,-0.16,0.1,0.2,0.2,1
1770088999.064309,-9.62,0.06,-0.16,0.1,0.21,0.19,1
1770088999.068537,-9.7,0.1,-0.11,0.1,0.21,0.19,1
1770088999.071394,-9.73,0.3,-0.2,0.02,0.21,0.19,1
1770088999.076892,-9.82,0.27,-0.28,0.01,0.2,0.2,1
1770088999.0796978,-9.84,0.31,-0.33,-0.01,0.19,0.18,1
1770088999.082413,-9.91,0.27,-0.34,-0.02,0.17,0.18,1
1770088999.087977,-9.96,0.28,-0.32,-0.04,0.15,0.18,1
1770088999.090732,-9.98,0.31,-0.34,-0.05,0.14,0.16,1
1770088999.09349,-10.02,0.34,-0.22,-0.07,0.12,0.15,1
1770088999.096238,-10.03,0.33,-0.4,-0.09,0.1,0.14,1
1770088999.101668,-10.01,0.2,-0.4,-0.12,0.08,0.14,1
1770088999.1046112,-9.98,0.13,-0.41,-0.13,0.07,0.14,1
1770088999.1073122,-10.03,0.06,-0.51,-0.13,0.06,0.13,1
1770088999.112746,-9.99,0.11,-0.55,-0.14,0.05,0.13,1
1770088999.116617,-10.03,0.05,-0.55,-0.13,0.04,0.12,1
1770088999.1194189,-9.94,-0.04,-0.48,-0.12,0.06,0.11,1
1770088999.124861,-10.01,-0.04,-0.48,-0.12,0.07,0.11,1
1770088999.127584,-10.09,-0.0,-0.45,-0.12,0.06,0.11,1
1770088999.1304162,-10.17,-0.01,-0.58,-0.11,0.07,0.11,1
1770088999.1359649,-10.18,0.02,-0.58,-0.1,0.07,0.11,1
1770088999.138804,-10.14,0.03,-0.54,-0.09,0.07,0.1,1
1770088999.1415071,-10.11,0.07,-0.56,-0.08,0.07,0.09,1
1770088999.146922,-10.14,0.06,-0.56,-0.08,0.08,0.09,1
1770088999.149742,-10.11,0.09,-0.55,-0.08,0.07,0.09,1
1770088999.15253,-10.14,0.11,-0.54,-0.08,0.08,0.09,1
1770088999.157069,-10.14,0.12,-0.62,-0.08,0.08,0.1,1
1770088999.162463,-10.39,0.29,-0.83,-0.13,0.02,0.07,1
1770088999.1652532,-10.27,0.27,-0.75,-0.15,0.02,0.06,1
1770088999.1680892,-10.18,0.1,-0.71,-0.18,0.01,0.05,1
1770088999.173467,-10.21,0.0,-0.83,-0.2,0.0,0.05,1
1770088999.176287,-10.28,0.05,-0.87,-0.23,-0.01,0.05,1
1770088999.179146,-10.31,0.11,-1.04,-0.23,-0.02,0.04,1
1770088999.184555,-10.34,0.16,-1.07,-0.23,-0.03,0.03,1
1770088999.187368,-10.25,0.12,-1.02,-0.23,-0.04,0.04,1
1770088999.1901572,-10.33,-0.04,-0.93,-0.24,-0.05,0.04,1
1770088999.195581,-10.35,-0.09,-1.01,-0.26,-0.06,0.03,1
1770088999.199542,-10.39,0.01,-0.97,-0.26,-0.07,0.02,1
1770088999.2050738,-10.13,-0.22,-1.07,-0.22,-0.07,-0.02,1
1770088999.207839,-10.07,-0.23,-1.03,-0.21,-0.06,-0.03,1
1770088999.2106082,-10.04,-0.24,-1.0,-0.19,-0.06,-0.03,1
1770088999.216015,-10.06,-0.3,-0.9,-0.18,-0.04,-0.01,1
1770088999.218913,-10.02,-0.35,-0.87,-0.17,-0.04,-0.0,1
1770088999.2243478,-9.92,-0.45,-0.8,-0.15,-0.02,-0.0,1
1770088999.227094,-9.85,-0.58,-0.76,-0.14,-0.02,0.01,1
1770088999.229845,-9.8,-0.62,-0.73,-0.11,0.0,0.01,1
1770088999.236973,-9.72,-0.65,-0.72,-0.08,0.02,0.02,1
1770088999.239794,-9.67,-0.79,-0.31,0.06,0.06,0.06,1
1770088999.24258,-9.72,-0.85,-0.23,0.09,0.05,0.07,1
1770088999.245439,-9.68,-0.86,-0.14,0.12,0.06,0.08,1
1770088999.250798,-9.69,-0.85,-0.06,0.15,0.06,0.08,1
1770088999.2535932,-9.65,-0.87,0.01,0.19,0.06,0.09,1
1770088999.256514,-9.63,-0.85,0.13,0.21,0.07,0.09,1
1770088999.2592692,-9.6,-0.8,0.22,0.23,0.07,0.09,1
1770088999.2646122,-9.62,-0.73,0.26,0.24,0.07,0.1,1
1770088999.2673888,-9.71,-0.63,0.36,0.25,0.07,0.11,1
1770088999.270319,-9.74,-0.5,0.37,0.24,0.07,0.12,1
1770088999.2731452,-9.76,-0.4,0.39,0.23,0.07,0.13,1
1770088999.278518,-9.72,-0.39,0.46,0.21,0.07,0.14,1
1770088999.281291,-9.67,-0.4,0.45,0.2,0.08,0.13,1
1770088999.285793,-9.71,-0.27,0.41,0.19,0.09,0.14,1
1770088999.288641,-10.17,0.36,0.08,0.08,0.07,0.09,1
1770088999.29392,-10.31,0.51,-0.01,0.05,0.06,0.09,1
1770088999.2968829,-10.5,0.82,-0.11,-0.0,0.03,0.09,1
1770088999.299665,-10.58,0.99,-0.22,-0.04,0.01,0.07,1
1770088999.3050408,-10.6,1.12,-0.29,-0.09,-0.02,0.05,1
1770088999.30802,-10.53,1.2,-0.34,-0.14,-0.04,0.03,1
1770088999.310602,-10.44,1.18,-0.29,-0.18,-0.04,-0.0,1
1770088999.316114,-10.19,0.94,-0.11,-0.21,-0.04,-0.03,1
1770088999.318898,-9.85,0.77,-0.13,-0.24,-0.04,-0.04,1
1770088999.321926,-9.74,0.65,-0.23,-0.26,-0.04,-0.03,1
1770088999.327164,-9.8,0.65,-0.29,-0.26,-0.03,-0.03,1
1770088999.349076,-9.76,0.73,0.26,0.05,0.02,-0.07,1
1770088999.35184,-9.64,0.65,0.34,0.08,0.02,-0.09,1
1770088999.354638,-9.64,0.68,0.33,0.12,0.03,-0.1,1
1770088999.357409,-9.89,0.86,0.45,0.15,0.04,-0.11,1
1770088999.362818,-10.01,1.06,0.47,0.16,0.04,-0.1,1
1770088999.365608,-9.98,1.2,0.65,0.14,0.03,-0.11,1
1770088999.368407,-9.77,1.25,0.91,0.12,0.03,-0.12,1
1770088999.373812,-9.5,1.18,1.04,0.08,0.03,-0.13,1
1770088999.37663,-9.4,1.15,1.03,0.06,0.03,-0.16,1
1770088999.379435,-9.61,1.28,1.1,0.05,0.04,-0.16,1
1770088999.382215,-9.8,1.26,1.0,0.03,0.05,-0.18,1
1770088999.3876438,-9.88,1.28,1.06,0.01,0.04,-0.19,1
1770088999.390448,-9.82,1.19,1.04,-0.01,0.04,-0.19,1
1770088999.394919,-9.51,1.19,1.13,-0.02,0.04,-0.2,1
1770088999.3977962,-9.51,1.3,1.38,-0.14,0.05,-0.24,1
1770088999.403293,-9.37,1.2,1.32,-0.18,0.05,-0.24,1
1770088999.4061592,-9.22,1.16,1.29,-0.2,0.06,-0.25,1
1770088999.408885,-9.07,1.18,1.2,-0.21,0.06,-0.25,1
1770088999.411655,-9.05,1.21,1.21,-0.22,0.06,-0.26,1
1770088999.41709,-9.02,1.21,1.32,-0.24,0.07,-0.28,1
1770088999.419878,-9.04,1.17,1.38,-0.26,0.07,-0.28,1
1770088999.422891,-8.99,1.08,1.48,-0.3,0.08,-0.29,1
1770088999.427954,-8.9,1.03,1.53,-0.34,0.09,-0.29,1
1770088999.431008,-8.76,1.01,1.52,-0.37,0.09,-0.29,1
1770088999.4337358,-8.65,0.9,1.4,-0.39,0.1,-0.28,1
1770088999.436627,-8.66,0.79,1.3,-0.4,0.11,-0.27,1
1770088999.44329,-8.66,0.69,1.24,-0.4,0.12,-0.27,1
1770088999.446125,-8.34,0.41,1.28,-0.41,0.15,-0.26,1
1770088999.448954,-8.21,0.36,1.22,-0.42,0.15,-0.25,1
1770088999.4544508,-8.21,0.31,1.21,-0.43,0.15,-0.24,1
1770088999.457312,-8.12,0.29,1.14,-0.42,0.15,-0.22,1
