time,ax,ay,az,gx,gy,gz,label
1769503301.13065,-7.86,1.22,4.22,0.39,0.21,0.51,1
1769503301.1334689,-8.02,1.3,4.26,0.4,0.23,0.53,1
1769503301.136201,-8.04,1.43,4.46,0.41,0.24,0.56,1
1769503301.138991,-8.06,1.46,4.54,0.42,0.27,0.59,1
1769503301.141772,-8.13,1.4,4.65,0.43,0.31,0.62,1
1769503301.144715,-8.26,1.41,4.67,0.43,0.34,0.65,1
1769503301.14743,-8.42,1.58,4.66,0.43,0.37,0.67,1
1769503301.15013,-8.69,1.74,4.59,0.41,0.39,0.7,1
1769503301.153056,-8.85,1.93,4.46,0.4,0.41,0.72,1
1769503301.155818,-9.0,2.04,4.43,0.37,0.42,0.74,1
1769503301.158582,-9.15,2.23,4.32,0.33,0.42,0.76,1
1769503301.161358,-9.29,2.38,4.21,0.29,0.42,0.77,1
1769503301.164148,-9.43,2.51,4.13,0.25,0.41,0.78,1
1769503301.1668952,-9.54,2.72,3.99,0.2,0.4,0.78,1
1769503301.1723049,-9.7,2.89,3.8,0.15,0.38,0.78,1
1769503301.175112,-9.78,2.98,3.67,0.1,0.37,0.77,1
1769503301.1779242,-9.82,3.04,3.61,0.06,0.36,0.77,1
1769503301.180654,-9.93,3.11,3.5,0.03,0.34,0.75,1
1769503301.1834052,-10.01,3.18,3.46,-0.01,0.34,0.75,1
1769503301.1861491,-10.16,3.29,3.42,-0.04,0.33,0.74,1
1769503301.188948,-10.32,3.33,3.34,-0.07,0.32,0.73,1
1769503301.191703,-10.54,3.39,3.27,-0.09,0.3,0.72,1
1769503301.19451,-10.71,3.42,3.24,-0.11,0.29,0.71,1
1769503301.197231,-10.87,3.53,3.24,-0.13,0.27,0.7,1
1769503301.200022,-11.1,3.57,3.27,-0.15,0.24,0.69,1
1769503301.2027771,-11.25,3.71,3.25,-0.15,0.22,0.66,1
1769503301.205549,-11.39,3.74,3.21,-0.16,0.19,0.65,1
1769503301.210989,-11.48,3.84,3.23,-0.16,0.16,0.62,1
1769503301.213757,-11.6,3.89,3.28,-0.16,0.14,0.59,1
1769503301.216522,-11.73,4.01,3.2,-0.16,0.11,0.56,1
1769503301.219344,-11.83,4.09,3.23,-0.16,0.09,0.53,1
1769503301.222104,-11.91,4.26,3.29,-0.16,0.06,0.5,1
1769503301.224877,-11.95,4.3,3.23,-0.16,0.05,0.45,1
1769503301.227604,-11.94,4.38,3.31,-0.15,0.02,0.41,1
1769503301.23043,-11.97,4.44,3.34,-0.15,0.0,0.37,1
1769503301.233144,-11.94,4.47,3.39,-0.13,-0.01,0.32,1
1769503301.2504268,-11.94,4.48,3.52,-0.12,-0.02,0.27,1
1769503301.25056,-11.98,4.54,3.6,-0.11,-0.02,0.22,1
1769503301.2506611,-11.99,4.64,3.64,-0.11,-0.04,0.18,1
1769503301.250895,-11.91,4.66,3.69,-0.11,-0.04,0.14,1
1769503301.251072,-11.88,4.64,3.81,-0.11,-0.04,0.09,1
1769503301.2544692,-11.87,4.66,3.86,-0.11,-0.04,0.06,1
1769503301.257164,-11.77,4.63,3.86,-0.11,-0.03,0.01,1
1769503301.258301,-11.73,4.7,3.95,-0.13,-0.03,-0.03,1
1769503301.263405,-11.74,4.63,3.97,-0.14,-0.03,-0.06,1
1769503301.266124,-11.62,4.64,4.0,-0.15,-0.01,-0.09,1
1769503301.268956,-11.57,4.54,4.01,-0.17,-0.01,-0.13,1
1769503301.271797,-11.49,4.51,4.03,-0.2,-0.0,-0.16,1
1769503301.274559,-11.48,4.49,4.02,-0.22,0.01,-0.19,1
1769503301.277385,-11.37,4.34,3.97,-0.24,0.01,-0.22,1
1769503301.2800782,-11.26,4.25,3.93,-0.26,0.02,-0.25,1
1769503301.282709,-11.12,4.1,3.87,-0.27,0.02,-0.28,1
1769503301.288291,-11.04,3.98,3.82,-0.29,0.03,-0.31,1
1769503301.291059,-10.95,3.89,3.82,-0.3,0.04,-0.33,1
1769503301.293849,-10.77,3.78,3.76,-0.3,0.04,-0.37,1
1769503301.2966368,-10.66,3.63,3.88,-0.3,0.06,-0.39,1
1769503301.2993028,-10.63,3.51,3.71,-0.31,0.08,-0.4,1
1769503301.3021598,-10.42,3.38,3.66,-0.31,0.08,-0.41,1
1769503301.304994,-10.27,3.25,3.65,-0.32,0.1,-0.42,1
1769503301.307678,-10.17,3.16,3.62,-0.32,0.11,-0.44,1
1769503301.3135612,-9.73,2.68,3.23,-0.36,0.16,-0.47,1
1769503301.316334,-9.54,2.53,3.14,-0.36,0.17,-0.47,1
1769503301.319128,-9.45,2.35,3.02,-0.37,0.17,-0.48,1
1769503301.321891,-9.34,2.28,2.86,-0.37,0.18,-0.47,1
1769503301.327382,-9.2,2.2,2.78,-0.37,0.18,-0.48,1
1769503301.330098,-9.14,2.08,2.72,-0.38,0.18,-0.47,1
1769503301.332865,-9.01,1.96,2.66,-0.38,0.19,-0.46,1
1769503301.3356102,-8.85,1.89,2.57,-0.38,0.19,-0.46,1
1769503301.338379,-8.76,1.76,2.46,-0.39,0.2,-0.46,1
1769503301.341142,-8.59,1.69,2.38,-0.39,0.21,-0.44,1
1769503301.343955,-8.49,1.55,2.31,-0.38,0.21,-0.43,1
1769503301.346686,-8.38,1.46,2.25,-0.38,0.22,-0.42,1
1769503301.349445,-8.32,1.41,2.13,-0.38,0.23,-0.41,1
1769503301.3522098,-8.22,1.36,2.06,-0.38,0.23,-0.39,1
1769503301.3549829,-8.08,1.26,1.95,-0.37,0.24,-0.38,1
1769503301.360396,-8.03,1.19,1.86,-0.37,0.25,-0.36,1
1769503301.363182,-7.94,1.15,1.82,-0.36,0.25,-0.34,1
1769503301.36598,-7.87,1.07,1.71,-0.35,0.26,-0.33,1
1769503301.368625,-7.74,1.01,1.63,-0.34,0.26,-0.31,1
1769503301.371479,-7.68,0.99,1.58,-0.33,0.27,-0.28,1
1769503301.37425,-7.61,0.98,1.48,-0.32,0.27,-0.26,1
1769503301.3770618,-7.56,0.91,1.34,-0.3,0.28,-0.25,1
1769503301.379833,-7.51,0.86,1.34,-0.29,0.28,-0.22,1
1769503301.382603,-7.43,0.91,1.2,-0.27,0.28,-0.21,1
1769503301.385281,-7.36,0.88,1.17,-0.26,0.28,-0.19,1
1769503301.388116,-7.3,0.83,1.04,-0.23,0.28,-0.17,1
1769503301.393591,-7.25,0.85,1.0,-0.22,0.29,-0.15,1
1769503301.396397,-7.17,0.79,0.89,-0.2,0.29,-0.13,1
1769503301.3991082,-7.13,0.79,0.84,-0.19,0.3,-0.11,1
1769503301.4018612,-7.1,0.77,0.7,-0.16,0.3,-0.09,1
1769503301.404632,-7.04,0.77,0.61,-0.14,0.3,-0.06,1
1769503301.407409,-6.92,0.74,0.56,-0.12,0.3,-0.04,1
1769503301.410236,-6.94,0.82,0.46,-0.1,0.3,-0.02,1
1769503301.413027,-6.89,0.8,0.43,-0.08,0.3,0.01,1
1769503301.4157388,-6.79,0.84,0.29,-0.06,0.3,0.03,1
1769503301.418444,-6.79,0.82,0.31,-0.04,0.29,0.05,1
1769503301.421189,-6.81,0.86,0.19,-0.03,0.29,0.07,1
1769503301.424002,-6.8,0.85,0.13,-0.01,0.29,0.09,1
1769503301.426763,-6.82,0.86,0.11,0.0,0.28,0.1,1
1769503301.4321878,-6.83,0.85,0.03,0.02,0.27,0.12,1
1769503301.4348722,-6.83,0.9,-0.01,0.03,0.25,0.13,1
1769503301.437762,-6.81,0.88,-0.05,0.04,0.24,0.15,1
1769503301.440489,-6.88,0.85,-0.06,0.06,0.23,0.16,1
1769503301.443276,-6.86,0.84,-0.06,0.07,0.21,0.17,1
1769503301.446041,-6.89,0.85,-0.07,0.08,0.19,0.19,1
1769503301.448759,-6.9,0.82,-0.14,0.09,0.17,0.2,1
1769503301.451534,-6.89,0.82,-0.11,0.11,0.14,0.22,1
1769503301.4543009,-6.9,0.78,-0.12,0.12,0.12,0.25,1
1769503301.457092,-6.9,0.77,-0.19,0.14,0.11,0.26,1
1769503301.459859,-6.9,0.77,-0.14,0.16,0.08,0.29,1
1769503301.4627142,-6.9,0.71,-0.09,0.17,0.06,0.31,1
1769503301.465421,-6.84,0.68,-0.04,0.18,0.05,0.33,1
1769503301.4681191,-6.91,0.74,0.01,0.21,0.02,0.35,1
1769503301.470849,-6.99,0.78,-0.05,0.22,0.0,0.37,1
1769503301.473741,-7.04,0.8,0.07,0.24,-0.01,0.4,1
1769503301.476663,-7.13,0.76,0.18,0.27,-0.03,0.42,1
1769503301.4817762,-7.2,0.7,0.2,0.29,-0.05,0.44,1
1769503301.484614,-7.31,0.85,0.27,0.31,-0.07,0.46,1
1769503301.487419,-7.42,1.02,0.36,0.33,-0.08,0.48,1
1769503301.490199,-7.49,1.04,0.42,0.35,-0.09,0.5,1
1769503301.493004,-7.64,1.04,0.52,0.38,-0.1,0.51,1
1769503301.4958022,-7.79,1.15,0.66,0.4,-0.11,0.52,1
1769503301.4985669,-8.02,1.29,0.86,0.41,-0.12,0.53,1
1769503301.5013728,-8.29,1.48,1.01,0.42,-0.13,0.54,1
1769503301.504152,-8.47,1.57,1.12,0.42,-0.15,0.54,1
1769503301.506884,-8.69,1.73,1.31,0.43,-0.15,0.54,1
1769503301.5095942,-8.77,1.85,1.42,0.42,-0.15,0.55,1
1769503301.512479,-8.98,1.95,1.53,0.42,-0.15,0.55,1
1769503301.515139,-9.23,2.07,1.75,0.42,-0.16,0.55,1
1769503301.518564,-9.46,2.26,1.88,0.41,-0.15,0.54,1
1769503301.52076,-9.85,2.45,1.99,0.4,-0.14,0.54,1
1769503301.5260658,-10.07,2.59,2.26,0.39,-0.14,0.53,1
1769503301.5288398,-10.34,2.8,2.38,0.38,-0.14,0.53,1
1769503301.531608,-10.56,3.0,2.57,0.36,-0.14,0.51,1
1769503301.5344992,-10.86,3.19,2.71,0.35,-0.13,0.5,1
1769503301.537188,-11.07,3.37,2.93,0.33,-0.13,0.49,1
1769503301.5406258,-11.24,3.5,3.06,0.31,-0.13,0.46,1
1769503301.54269,-11.46,3.71,3.21,0.29,-0.13,0.44,1
1769503301.545423,-11.67,3.97,3.34,0.27,-0.14,0.42,1
1769503301.548251,-11.85,4.13,3.57,0.25,-0.14,0.39,1
1769503301.551338,-12.06,4.21,3.69,0.23,-0.13,0.36,1
1769503301.553859,-12.26,4.31,3.83,0.22,-0.13,0.34,1
1769503301.5591838,-12.34,4.47,3.94,0.2,-0.13,0.3,1
1769503301.563875,-12.49,4.6,4.09,0.19,-0.12,0.27,1
1769503301.566571,-12.85,4.92,4.52,0.16,-0.09,0.13,1
1769503301.569351,-12.91,4.97,4.58,0.16,-0.08,0.1,1
1769503301.572067,-12.93,4.94,4.66,0.16,-0.07,0.06,1
1769503301.5748138,-12.95,4.99,4.68,0.17,-0.06,0.03,1
1769503301.577642,-12.92,5.03,4.76,0.17,-0.04,0.0,1
1769503301.580332,-12.95,5.05,4.71,0.17,-0.03,-0.02,1
1769503301.585809,-12.89,5.04,4.77,0.17,-0.02,-0.06,1
1769503301.586101,-12.86,5.02,4.8,0.18,-0.01,-0.1,1
1769503301.5912828,-12.84,4.97,4.82,0.19,-0.01,-0.13,1
1769503301.594103,-12.77,4.93,4.78,0.18,0.01,-0.15,1
1769503301.59685,-12.72,4.95,4.87,0.2,0.02,-0.19,1
1769503301.59956,-12.61,4.86,4.71,0.19,0.03,-0.23,1
1769503301.602514,-12.46,4.86,4.75,0.2,0.05,-0.25,1
1769503301.606037,-12.37,4.78,4.75,0.18,0.06,-0.29,1
