time,ax,ay,az,gx,gy,gz,label
1769502810.02306,-9.22,0.91,7.18,0.14,-0.01,0.4,1
1769502810.025722,-9.35,0.86,7.23,0.07,-0.0,0.38,1
1769502810.0284648,-9.43,0.81,7.37,-0.0,0.01,0.36,1
1769502810.0313349,-9.52,0.91,7.15,-0.06,0.01,0.34,1
1769502810.0340722,-9.6,1.06,6.9,-0.12,-0.0,0.32,1
1769502810.036892,-9.64,1.26,6.62,-0.19,-0.03,0.31,1
1769502810.04221,-9.63,1.25,6.64,-0.26,-0.04,0.3,1
1769502810.0450702,-9.59,1.2,6.57,-0.33,-0.04,0.3,1
1769502810.047822,-9.61,1.04,6.47,-0.4,-0.04,0.3,1
1769502810.0506082,-9.63,1.02,6.39,-0.44,-0.03,0.29,1
1769502810.053377,-9.54,0.89,6.53,-0.46,-0.02,0.27,1
1769502810.05607,-9.45,0.76,6.68,-0.47,0.02,0.25,1
1769502810.058859,-9.36,0.56,6.7,-0.44,0.05,0.24,1
1769502810.061555,-9.37,0.37,6.74,-0.41,0.1,0.21,1
1769502810.064419,-9.42,0.32,6.73,-0.38,0.15,0.21,1
1769502810.067116,-9.5,0.27,6.72,-0.34,0.2,0.21,1
1769502810.069948,-9.56,0.29,6.69,-0.29,0.24,0.2,1
1769502810.0726871,-9.63,0.27,6.64,-0.24,0.29,0.2,1
1769502810.075419,-9.69,0.23,6.6,-0.18,0.34,0.2,1
1769502810.080818,-9.78,0.22,6.49,-0.12,0.38,0.2,1
1769502810.08376,-9.86,0.27,6.64,-0.07,0.42,0.19,1
1769502810.086474,-9.99,0.42,6.5,-0.02,0.46,0.19,1
1769502810.089333,-10.16,0.56,6.51,0.01,0.49,0.19,1
1769502810.092025,-10.22,0.67,6.39,0.03,0.51,0.18,1
1769502810.09474,-10.36,0.86,6.32,0.04,0.53,0.17,1
1769502810.097544,-10.51,1.01,6.32,0.04,0.54,0.15,1
1769502810.102966,-10.6,1.11,6.19,0.02,0.54,0.14,1
1769502810.10579,-10.66,1.15,6.12,0.01,0.54,0.12,1
1769502810.108566,-10.67,1.15,5.97,-0.02,0.54,0.1,1
1769502810.111302,-10.75,1.23,5.88,-0.05,0.54,0.08,1
1769502810.114061,-10.73,1.23,5.75,-0.09,0.54,0.05,1
1769502810.1168928,-10.77,1.33,5.59,-0.12,0.53,0.04,1
1769502810.1196191,-10.75,1.3,5.57,-0.16,0.53,0.02,1
1769502810.122456,-10.74,1.2,5.31,-0.2,0.53,0.01,1
1769502810.125174,-10.69,1.16,5.25,-0.24,0.53,-0.0,1
1769502810.12799,-10.67,1.02,5.1,-0.26,0.52,-0.02,1
1769502810.133336,-10.7,1.09,5.06,-0.28,0.53,-0.04,1
1769502810.136158,-10.7,1.07,4.87,-0.3,0.53,-0.05,1
1769502810.138915,-10.65,0.99,4.75,-0.32,0.53,-0.07,1
1769502810.141646,-10.62,0.9,4.61,-0.34,0.52,-0.08,1
1769502810.144377,-10.59,0.89,4.51,-0.35,0.52,-0.09,1
1769502810.147218,-10.58,0.87,4.36,-0.36,0.51,-0.11,1
1769502810.149932,-10.55,0.85,4.3,-0.36,0.51,-0.13,1
1769502810.152776,-10.53,0.82,4.13,-0.37,0.51,-0.14,1
1769502810.158241,-10.5,0.75,4.02,-0.37,0.5,-0.15,1
1769502810.160945,-10.48,0.69,3.89,-0.37,0.49,-0.16,1
1769502810.163786,-10.39,0.65,3.75,-0.37,0.49,-0.18,1
1769502810.166483,-10.38,0.58,3.72,-0.37,0.48,-0.18,1
1769502810.169327,-10.34,0.6,3.59,-0.36,0.48,-0.2,1
1769502810.172092,-10.31,0.51,3.43,-0.36,0.47,-0.21,1
1769502810.176546,-10.29,0.51,3.29,-0.35,0.47,-0.22,1
1769502810.179386,-10.16,0.21,2.85,-0.34,0.42,-0.27,1
1769502810.1846788,-10.14,0.2,2.83,-0.34,0.4,-0.28,1
1769502810.187562,-10.03,0.1,2.74,-0.33,0.39,-0.29,1
1769502810.190284,-9.98,0.02,2.65,-0.33,0.38,-0.29,1
1769502810.193027,-9.86,-0.02,2.58,-0.32,0.37,-0.29,1
1769502810.195869,-9.8,-0.13,2.42,-0.32,0.36,-0.3,1
1769502810.198596,-9.73,-0.18,2.36,-0.32,0.35,-0.3,1
1769502810.20141,-9.66,-0.24,2.37,-0.31,0.33,-0.29,1
1769502810.204304,-9.6,-0.35,2.27,-0.31,0.33,-0.3,1
1769502810.206988,-9.49,-0.39,2.11,-0.3,0.32,-0.3,1
1769502810.212411,-9.45,-0.41,2.12,-0.29,0.31,-0.29,1
1769502810.215106,-9.38,-0.51,2.01,-0.29,0.3,-0.29,1
1769502810.217895,-9.34,-0.55,1.96,-0.28,0.3,-0.29,1
1769502810.22073,-9.24,-0.61,1.87,-0.27,0.28,-0.29,1
1769502810.22348,-9.18,-0.69,1.83,-0.26,0.28,-0.29,1
1769502810.226323,-9.12,-0.75,1.72,-0.25,0.26,-0.28,1
1769502810.229058,-9.09,-0.8,1.67,-0.24,0.25,-0.28,1
1769502810.231793,-8.98,-0.81,1.6,-0.23,0.24,-0.28,1
1769502810.240184,-8.94,-0.9,1.58,-0.22,0.24,-0.28,1
1769502810.240279,-8.86,-0.92,1.5,-0.21,0.22,-0.27,1
1769502810.242799,-8.76,-0.95,1.42,-0.2,0.22,-0.27,1
1769502810.248918,-8.68,-1.0,1.35,-0.18,0.21,-0.26,1
1769502810.249012,-8.63,-1.04,1.28,-0.17,0.2,-0.24,1
1769502810.255979,-8.57,-1.0,1.26,-0.16,0.19,-0.24,1
1769502810.2561831,-8.5,-1.06,1.25,-0.14,0.18,-0.23,1
1769502810.256491,-8.45,-1.04,1.12,-0.13,0.17,-0.22,1
1769502810.262068,-8.37,-1.07,1.05,-0.12,0.15,-0.21,1
1769502810.264771,-8.34,-1.06,1.1,-0.1,0.14,-0.19,1
1769502810.267563,-8.2,-1.05,1.05,-0.09,0.14,-0.18,1
1769502810.270325,-8.17,-1.06,1.06,-0.07,0.12,-0.16,1
1769502810.273133,-8.12,-1.04,0.93,-0.05,0.11,-0.16,1
1769502810.275712,-8.03,-1.01,0.91,-0.04,0.1,-0.14,1
1769502810.278664,-7.97,-1.01,0.87,-0.02,0.08,-0.13,1
1769502810.281392,-7.97,-1.04,0.86,-0.01,0.08,-0.12,1
1769502810.286886,-7.91,-0.98,0.81,0.01,0.06,-0.1,1
1769502810.289654,-7.88,-1.0,0.83,0.03,0.04,-0.1,1
1769502810.292348,-7.83,-0.95,0.89,0.05,0.03,-0.08,1
1769502810.295155,-7.77,-0.92,0.8,0.07,0.01,-0.07,1
1769502810.2997591,-7.74,-0.89,0.79,0.09,-0.01,-0.06,1
1769502810.302486,-7.61,-0.75,0.91,0.17,-0.08,-0.0,1
1769502810.305312,-7.6,-0.73,0.8,0.19,-0.1,0.01,1
1769502810.308023,-7.53,-0.73,0.82,0.21,-0.11,0.03,1
1769502810.310838,-7.47,-0.66,0.88,0.23,-0.13,0.04,1
1769502810.3135722,-7.47,-0.59,0.85,0.25,-0.14,0.06,1
1769502810.31903,-7.48,-0.61,0.83,0.27,-0.16,0.07,1
1769502810.321847,-7.44,-0.6,0.89,0.29,-0.17,0.08,1
1769502810.324539,-7.45,-0.49,0.91,0.31,-0.19,0.1,1
1769502810.3273249,-7.38,-0.46,0.9,0.33,-0.2,0.1,1
1769502810.330104,-7.39,-0.42,0.98,0.35,-0.21,0.12,1
1769502810.332871,-7.37,-0.43,1.05,0.37,-0.23,0.12,1
1769502810.335674,-7.33,-0.37,1.08,0.39,-0.24,0.14,1
1769502810.338475,-7.41,-0.34,1.13,0.41,-0.26,0.15,1
1769502810.3411689,-7.44,-0.25,1.27,0.43,-0.29,0.15,1
1769502810.3438451,-7.51,-0.14,1.38,0.45,-0.31,0.17,1
1769502810.3492749,-7.58,-0.03,1.65,0.46,-0.34,0.17,1
1769502810.3521311,-7.6,0.08,1.72,0.47,-0.37,0.18,1
1769502810.354916,-7.65,0.13,1.9,0.47,-0.39,0.18,1
1769502810.357682,-7.69,0.2,2.12,0.48,-0.41,0.18,1
1769502810.360341,-7.7,0.24,2.29,0.47,-0.43,0.18,1
1769502810.363165,-7.75,0.33,2.41,0.48,-0.46,0.19,1
1769502810.365933,-7.77,0.39,2.56,0.47,-0.47,0.18,1
1769502810.368757,-7.8,0.51,2.81,0.46,-0.49,0.19,1
1769502810.371545,-7.81,0.53,3.05,0.45,-0.5,0.2,1
1769502810.374319,-7.91,0.59,3.26,0.43,-0.51,0.19,1
1769502810.377114,-7.92,0.64,3.4,0.42,-0.52,0.19,1
1769502810.379807,-7.96,0.61,3.56,0.39,-0.52,0.19,1
1769502810.3839512,-8.05,0.7,3.79,0.37,-0.53,0.2,1
