time,ax,ay,az,gx,gy,gz,label
1769503302.548026,-7.94,2.58,4.06,0.32,0.22,0.36,1
1769503302.5507,-8.24,2.91,3.98,0.31,0.24,0.36,1
1769503302.553576,-8.65,2.76,3.91,0.29,0.26,0.39,1
1769503302.556333,-8.68,2.69,3.81,0.25,0.27,0.41,1
1769503302.5590668,-8.6,2.74,3.77,0.22,0.28,0.41,1
1769503302.561847,-8.65,2.98,3.76,0.19,0.28,0.38,1
1769503302.564686,-8.78,3.14,3.49,0.17,0.27,0.36,1
1769503302.5674372,-8.91,3.22,3.37,0.13,0.26,0.35,1
1769503302.5702882,-9.06,3.28,3.18,0.08,0.23,0.34,1
1769503302.573132,-9.12,3.39,3.16,0.04,0.21,0.32,1
1769503302.575901,-9.03,3.37,3.16,0.01,0.2,0.31,1
1769503302.578711,-8.97,3.27,3.2,-0.02,0.2,0.31,1
1769503302.584173,-8.94,3.14,3.16,-0.05,0.2,0.32,1
1769503302.586928,-8.97,3.1,3.12,-0.08,0.22,0.33,1
1769503302.589698,-8.86,3.0,3.15,-0.11,0.24,0.35,1
1769503302.592502,-8.99,2.74,3.1,-0.13,0.24,0.37,1
1769503302.595291,-9.12,2.77,3.05,-0.15,0.26,0.36,1
1769503302.598014,-9.21,2.78,2.94,-0.15,0.25,0.35,1
1769503302.600728,-9.43,2.67,2.81,-0.14,0.23,0.34,1
1769503302.603541,-9.53,2.63,2.69,-0.15,0.2,0.33,1
1769503302.606241,-9.57,2.72,2.58,-0.14,0.16,0.3,1
1769503302.609051,-9.6,2.73,2.48,-0.14,0.11,0.28,1
1769503302.61186,-9.63,2.74,2.72,-0.12,0.09,0.24,1
1769503302.614601,-9.46,2.64,2.81,-0.1,0.06,0.21,1
1769503302.617269,-9.32,2.57,2.95,-0.07,0.06,0.18,1
1769503302.620099,-9.29,2.53,3.0,-0.06,0.04,0.17,1
1769503302.622899,-9.26,2.63,3.06,-0.05,0.04,0.16,1
1769503302.625561,-9.41,2.69,3.18,-0.04,0.03,0.15,1
1769503302.6310809,-9.44,2.63,3.32,-0.04,0.02,0.16,1
1769503302.633815,-9.49,2.63,3.52,-0.04,0.02,0.16,1
1769503302.636621,-9.46,2.58,3.56,-0.04,0.01,0.16,1
1769503302.639362,-9.39,2.62,3.73,-0.04,0.01,0.15,1
1769503302.642158,-9.34,2.73,3.95,-0.04,0.01,0.13,1
1769503302.644971,-9.39,2.68,3.98,-0.06,0.01,0.13,1
1769503302.647703,-9.48,2.73,4.08,-0.07,0.01,0.11,1
1769503302.650452,-9.52,2.85,4.2,-0.09,0.02,0.1,1
1769503302.653261,-9.53,2.83,4.4,-0.1,0.02,0.08,1
1769503302.65602,-9.58,2.8,4.41,-0.12,0.03,0.08,1
1769503302.658784,-9.63,2.86,4.51,-0.14,0.03,0.06,1
1769503302.661543,-9.68,2.86,4.61,-0.16,0.02,0.05,1
1769503302.664315,-9.68,2.86,4.69,-0.19,0.04,0.05,1
1769503302.667027,-9.66,2.77,4.78,-0.21,0.03,0.04,1
1769503302.669787,-9.69,2.73,4.91,-0.25,0.04,0.04,1
1769503302.672575,-9.68,2.71,4.9,-0.27,0.05,0.04,1
1769503302.678018,-9.71,2.67,5.02,-0.29,0.05,0.04,1
1769503302.680745,-9.67,2.56,5.04,-0.32,0.05,0.03,1
1769503302.683552,-9.67,2.44,5.07,-0.34,0.07,0.03,1
1769503302.686493,-9.61,2.33,5.08,-0.36,0.08,0.03,1
1769503302.6891148,-9.59,2.23,5.17,-0.38,0.09,0.03,1
1769503302.691943,-9.66,2.17,5.12,-0.39,0.1,0.03,1
1769503302.6947148,-9.64,2.1,5.15,-0.4,0.12,0.03,1
1769503302.700132,-9.66,1.95,5.14,-0.41,0.14,0.03,1
1769503302.702854,-9.62,1.89,5.1,-0.43,0.15,0.04,1
1769503302.705611,-9.59,1.74,5.08,-0.44,0.17,0.06,1
1769503302.708354,-9.6,1.63,5.08,-0.44,0.19,0.08,1
1769503302.711256,-9.58,1.46,5.08,-0.44,0.22,0.09,1
