time,ax,ay,az,gx,gy,gz,label
1769502790.11133,-10.13,1.08,7.61,-0.03,0.28,0.48,1
1769502790.11405,-10.23,1.13,7.35,-0.17,0.25,0.46,1
1769502790.11676,-10.24,1.13,7.11,-0.3,0.23,0.45,1
1769502790.119599,-10.3,1.2,6.86,-0.44,0.2,0.43,1
1769502790.125005,-10.37,1.2,6.51,-0.57,0.17,0.42,1
1769502790.127917,-10.37,1.21,6.25,-0.7,0.13,0.4,1
1769502790.130574,-10.45,1.06,5.96,-0.8,0.09,0.39,1
1769502790.13336,-10.47,0.8,5.73,-0.89,0.06,0.37,1
1769502790.136109,-10.29,0.53,5.7,-0.95,0.03,0.35,1
1769502790.1389272,-10.15,0.31,5.63,-0.94,0.03,0.32,1
1769502790.141655,-9.88,-0.09,5.85,-0.89,0.07,0.29,1
1769502790.144449,-9.71,-0.42,5.84,-0.81,0.11,0.26,1
1769502790.147146,-9.7,-0.65,5.87,-0.71,0.16,0.24,1
1769502790.149943,-9.75,-0.66,5.85,-0.61,0.22,0.23,1
1769502790.15266,-9.87,-0.61,5.87,-0.49,0.29,0.23,1
1769502790.15807,-9.91,-0.5,5.87,-0.38,0.34,0.23,1
1769502790.160946,-9.99,-0.44,5.95,-0.27,0.39,0.24,1
1769502790.1636322,-10.13,-0.41,5.97,-0.16,0.45,0.25,1
1769502790.166466,-10.31,-0.26,6.02,-0.07,0.49,0.25,1
1769502790.172024,-10.39,-0.12,6.01,0.01,0.53,0.25,1
1769502790.174727,-10.51,0.05,6.01,0.08,0.57,0.25,1
1769502790.17753,-10.7,0.26,5.89,0.13,0.59,0.25,1
1769502790.180236,-10.83,0.44,5.8,0.16,0.59,0.24,1
1769502790.183039,-10.92,0.67,5.66,0.17,0.59,0.22,1
1769502790.1857789,-10.96,0.78,5.67,0.17,0.6,0.21,1
1769502790.1885812,-10.97,0.78,5.52,0.16,0.6,0.2,1
1769502790.19127,-11.03,0.85,5.4,0.15,0.59,0.18,1
1769502790.194143,-11.08,0.97,5.33,0.12,0.58,0.16,1
1769502790.1968482,-11.1,1.19,5.18,0.07,0.57,0.13,1
