time,ax,ay,az,gx,gy,gz,label
1769502923.475397,-7.35,-1.37,7.82,0.46,0.17,0.26,1
1769502923.478121,-7.52,-1.3,7.78,0.46,0.18,0.25,1
1769502923.480842,-7.65,-1.21,7.87,0.47,0.18,0.25,1
1769502923.483595,-7.75,-1.15,7.95,0.48,0.19,0.25,1
1769502923.4864168,-7.83,-1.06,8.0,0.48,0.19,0.24,1
1769502923.489155,-7.93,-0.99,8.01,0.48,0.18,0.24,1
1769502923.4919271,-7.98,-0.87,8.0,0.46,0.18,0.24,1
1769502923.497398,-8.05,-0.81,7.97,0.45,0.17,0.24,1
1769502923.500032,-8.14,-0.66,7.93,0.42,0.16,0.23,1
1769502923.502843,-8.23,-0.58,7.99,0.39,0.16,0.23,1
1769502923.505674,-8.28,-0.5,8.01,0.35,0.15,0.23,1
1769502923.508471,-8.42,-0.44,7.99,0.31,0.14,0.22,1
1769502923.511222,-8.43,-0.33,7.99,0.26,0.14,0.21,1
1769502923.514001,-8.48,-0.28,8.0,0.22,0.13,0.2,1
1769502923.5166662,-8.53,-0.23,8.03,0.18,0.13,0.18,1
1769502923.519516,-8.51,-0.22,7.96,0.15,0.12,0.16,1
1769502923.522259,-8.64,-0.24,7.98,0.1,0.13,0.14,1
1769502923.5250251,-8.71,-0.19,7.97,0.06,0.12,0.13,1
1769502923.527748,-8.79,-0.2,7.85,0.02,0.11,0.11,1
1769502923.530516,-8.83,-0.23,7.9,-0.0,0.11,0.09,1
1769502923.533209,-8.85,-0.24,7.9,-0.04,0.11,0.07,1
1769502923.538742,-8.86,-0.23,7.84,-0.06,0.11,0.06,1
1769502923.541555,-8.94,-0.24,7.83,-0.09,0.11,0.03,1
1769502923.544376,-8.92,-0.26,7.88,-0.11,0.11,0.01,1
1769502923.547068,-9.0,-0.24,7.88,-0.13,0.11,-0.02,1
1769502923.54975,-9.07,-0.3,7.88,-0.16,0.11,-0.04,1
1769502923.552703,-9.1,-0.32,7.88,-0.17,0.1,-0.06,1
1769502923.555388,-9.14,-0.41,7.89,-0.18,0.1,-0.09,1
1769502923.5581608,-9.17,-0.42,7.82,-0.2,0.1,-0.1,1
1769502923.560929,-9.14,-0.51,7.9,-0.21,0.1,-0.12,1
1769502923.566271,-9.06,-0.59,7.9,-0.21,0.1,-0.14,1
1769502923.569192,-8.91,-0.79,8.08,-0.2,0.11,-0.17,1
1769502923.571924,-8.82,-0.9,8.24,-0.19,0.14,-0.18,1
1769502923.5746508,-8.87,-0.96,8.15,-0.18,0.15,-0.19,1
1769502923.577634,-8.98,-1.04,8.14,-0.16,0.16,-0.19,1
1769502923.580317,-8.88,-0.98,8.23,-0.15,0.17,-0.21,1
1769502923.5828931,-8.77,-0.96,8.37,-0.14,0.19,-0.22,1
1769502923.585652,-8.74,-0.96,8.35,-0.13,0.21,-0.23,1
1769502923.591148,-8.69,-1.08,8.37,-0.12,0.22,-0.24,1
1769502923.594005,-8.71,-1.14,8.41,-0.12,0.22,-0.25,1
1769502923.596705,-8.6,-1.14,8.46,-0.12,0.24,-0.27,1
1769502923.599479,-8.59,-1.16,8.46,-0.13,0.26,-0.27,1
1769502923.602258,-8.55,-1.19,8.43,-0.12,0.28,-0.29,1
1769502923.605026,-8.46,-1.24,8.47,-0.12,0.29,-0.3,1
1769502923.607771,-8.37,-1.28,8.43,-0.12,0.31,-0.31,1
1769502923.610663,-8.34,-1.37,8.47,-0.13,0.34,-0.31,1
1769502923.615979,-8.26,-1.45,8.51,-0.13,0.36,-0.31,1
1769502923.618829,-8.22,-1.44,8.46,-0.14,0.39,-0.31,1
1769502923.621683,-8.2,-1.46,8.38,-0.14,0.41,-0.31,1
1769502923.624424,-8.13,-1.4,8.3,-0.15,0.43,-0.31,1
1769502923.627137,-8.05,-1.45,8.15,-0.16,0.45,-0.31,1
1769502923.629952,-8.02,-1.47,8.16,-0.17,0.47,-0.31,1
1769502923.632734,-8.03,-1.53,7.96,-0.18,0.49,-0.31,1
1769502923.6382,-7.72,-1.63,7.5,-0.18,0.57,-0.33,1
1769502923.641106,-7.65,-1.6,7.43,-0.19,0.59,-0.33,1
1769502923.643903,-7.56,-1.6,7.29,-0.19,0.61,-0.32,1
1769502923.6467,-7.49,-1.7,7.17,-0.18,0.64,-0.31,1
1769502923.652031,-7.37,-1.71,7.13,-0.18,0.67,-0.31,1
1769502923.654735,-7.35,-1.71,6.99,-0.17,0.7,-0.3,1
1769502923.6575758,-7.37,-1.74,6.92,-0.18,0.74,-0.29,1
1769502923.660358,-7.32,-1.7,6.79,-0.17,0.77,-0.28,1
1769502923.663274,-7.32,-1.71,6.53,-0.19,0.78,-0.28,1
1769502923.665869,-7.32,-1.7,6.27,-0.19,0.79,-0.27,1
1769502923.6687932,-7.34,-1.68,6.18,-0.2,0.8,-0.26,1
1769502923.671463,-7.29,-1.67,6.02,-0.21,0.8,-0.26,1
1769502923.676915,-7.26,-1.66,5.84,-0.22,0.81,-0.26,1
1769502923.679658,-7.3,-1.72,5.66,-0.23,0.81,-0.24,1
1769502923.68251,-7.25,-1.78,5.53,-0.24,0.81,-0.23,1
1769502923.685143,-7.2,-1.77,5.33,-0.24,0.79,-0.23,1
1769502923.687956,-7.2,-1.81,5.16,-0.25,0.78,-0.22,1
1769502923.690748,-7.16,-1.85,4.99,-0.26,0.77,-0.2,1
1769502923.693512,-7.12,-1.82,4.86,-0.27,0.76,-0.19,1
1769502923.696743,-7.05,-1.9,4.64,-0.28,0.74,-0.17,1
1769502923.701786,-7.0,-1.91,4.51,-0.28,0.73,-0.17,1
1769502923.704563,-7.05,-1.96,4.46,-0.28,0.71,-0.15,1
1769502923.7073112,-7.04,-1.98,4.35,-0.29,0.69,-0.14,1
1769502923.7123709,-7.02,-1.91,4.18,-0.29,0.67,-0.12,1
1769502923.712833,-6.96,-1.96,4.04,-0.29,0.64,-0.1,1
1769502923.7158,-6.94,-1.94,3.91,-0.29,0.63,-0.08,1
1769502923.718837,-6.9,-1.98,3.78,-0.3,0.6,-0.06,1
1769502923.721254,-6.89,-1.93,3.72,-0.29,0.58,-0.05,1
1769502923.726797,-6.83,-1.89,3.55,-0.29,0.55,-0.03,1
1769502923.729398,-6.86,-1.86,3.56,-0.29,0.53,-0.01,1
1769502923.73214,-6.84,-1.84,3.47,-0.29,0.51,0.01,1
