time,ax,ay,az,gx,gy,gz,label
1769503133.149014,-9.58,0.91,7.77,-0.37,0.09,-0.4,1
1769503133.151815,-9.44,0.73,7.68,-0.37,0.11,-0.42,1
1769503133.15453,-9.36,0.62,7.64,-0.35,0.12,-0.44,1
1769503133.157324,-9.23,0.54,7.56,-0.33,0.14,-0.45,1
1769503133.1627362,-9.14,0.45,7.49,-0.32,0.15,-0.47,1
1769503133.165498,-9.02,0.41,7.45,-0.3,0.18,-0.49,1
1769503133.168255,-8.92,0.39,7.35,-0.29,0.2,-0.5,1
1769503133.171083,-8.88,0.29,7.26,-0.28,0.21,-0.51,1
1769503133.173782,-8.82,0.19,7.13,-0.27,0.22,-0.51,1
1769503133.1793091,-8.71,0.16,6.95,-0.27,0.23,-0.52,1
1769503133.182092,-8.62,0.14,6.88,-0.27,0.24,-0.53,1
1769503133.184912,-8.58,0.07,6.73,-0.28,0.25,-0.53,1
1769503133.187565,-8.52,-0.0,6.62,-0.28,0.26,-0.53,1
1769503133.190403,-8.39,-0.07,6.41,-0.31,0.26,-0.52,1
1769503133.193168,-8.22,-0.18,6.3,-0.32,0.27,-0.52,1
1769503133.196129,-8.09,-0.22,6.06,-0.34,0.27,-0.53,1
1769503133.198714,-8.06,-0.27,6.01,-0.36,0.28,-0.53,1
1769503133.201449,-7.95,-0.35,5.83,-0.39,0.28,-0.52,1
1769503133.206871,-7.89,-0.47,5.72,-0.41,0.28,-0.51,1
1769503133.209685,-7.79,-0.56,5.59,-0.44,0.27,-0.51,1
1769503133.2124128,-7.73,-0.64,5.46,-0.47,0.28,-0.5,1
1769503133.215233,-7.59,-0.75,5.32,-0.49,0.27,-0.49,1
1769503133.217921,-7.53,-0.84,5.16,-0.51,0.26,-0.48,1
1769503133.220781,-7.43,-1.0,5.03,-0.52,0.25,-0.46,1
1769503133.223466,-7.34,-1.1,4.9,-0.54,0.25,-0.45,1
1769503133.226358,-7.19,-1.24,4.75,-0.55,0.24,-0.43,1
1769503133.231764,-7.16,-1.35,4.69,-0.56,0.24,-0.42,1
1769503133.234549,-7.04,-1.49,4.52,-0.57,0.23,-0.4,1
1769503133.237278,-6.98,-1.59,4.36,-0.56,0.22,-0.37,1
1769503133.240076,-6.88,-1.71,4.28,-0.57,0.22,-0.36,1
1769503133.242838,-6.75,-1.84,4.16,-0.56,0.21,-0.32,1
1769503133.2456262,-6.68,-2.0,4.03,-0.55,0.21,-0.3,1
1769503133.248362,-6.59,-2.1,3.87,-0.54,0.2,-0.27,1
1769503133.25119,-6.52,-2.19,3.73,-0.52,0.2,-0.24,1
1769503133.258368,-6.45,-2.31,3.73,-0.5,0.19,-0.21,1
