time,ax,ay,az,gx,gy,gz,label
1770089001.6792052,-9.9,0.07,-0.74,-0.03,0.11,0.02,1
1770089001.681954,-9.79,0.05,-0.78,-0.05,0.09,0.03,1
1770089001.6846778,-9.65,0.0,-0.78,-0.06,0.09,0.02,1
1770089001.69018,-9.68,0.01,-0.83,-0.07,0.09,0.0,1
1770089001.692953,-9.77,0.01,-0.94,-0.07,0.09,0.0,1
1770089001.695777,-9.87,-0.04,-0.89,-0.06,0.08,-0.01,1
1770089001.7010932,-9.86,-0.07,-0.82,-0.07,0.09,0.0,1
1770089001.703998,-9.74,-0.1,-0.83,-0.08,0.07,0.0,1
1770089001.706728,-9.58,-0.2,-0.92,-0.09,0.07,0.01,1
1770089001.709448,-9.53,-0.16,-0.91,-0.08,0.05,0.01,1
1770089001.7150562,-9.64,-0.11,-0.91,-0.08,0.05,0.01,1
1770089001.719112,-9.76,-0.1,-0.79,-0.08,0.03,-0.0,1
1770089001.7219222,-9.87,0.05,-0.76,-0.15,-0.03,-0.02,1
1770089001.7273989,-9.83,0.04,-0.73,-0.15,-0.04,-0.03,1
1770089001.7302778,-9.85,-0.04,-0.74,-0.16,-0.04,-0.04,1
1770089001.73573,-9.86,-0.07,-0.76,-0.17,-0.05,-0.04,1
1770089001.738494,-9.87,-0.06,-0.66,-0.18,-0.06,-0.04,1
1770089001.741284,-9.84,-0.04,-0.61,-0.19,-0.06,-0.04,1
1770089001.74676,-9.74,-0.06,-0.58,-0.19,-0.06,-0.03,1
1770089001.749538,-9.72,-0.06,-0.64,-0.19,-0.06,-0.04,1
1770089001.754119,-9.7,-0.13,-0.62,-0.19,-0.06,-0.04,1
1770089001.759642,-9.66,-0.24,-0.54,-0.11,-0.02,-0.03,1
1770089001.762395,-9.72,-0.28,-0.64,-0.08,-0.02,-0.03,1
1770089001.767841,-9.82,-0.17,-0.69,-0.04,-0.01,-0.03,1
1770089001.770709,-9.88,-0.2,-0.65,-0.01,-0.01,-0.03,1
1770089001.773452,-9.9,-0.16,-0.59,0.04,0.0,-0.03,1
1770089001.7788658,-9.92,-0.18,-0.63,0.06,0.01,-0.02,1
1770089001.7816808,-9.97,-0.11,-0.67,0.09,0.02,-0.02,1
1770089001.784468,-9.98,-0.05,-0.71,0.11,0.02,-0.01,1
1770089001.789959,-10.02,-0.01,-0.76,0.14,0.02,-0.01,1
1770089001.792766,-10.01,0.1,-0.72,0.15,0.03,-0.02,1
1770089001.79679,-10.05,0.13,-0.68,0.16,0.03,-0.01,1
1770089001.802218,-10.47,0.4,-0.81,0.11,-0.01,-0.04,1
1770089001.805053,-10.52,0.31,-0.84,0.09,-0.03,-0.05,1
1770089001.8078249,-10.55,0.31,-0.93,0.07,-0.04,-0.05,1
1770089001.813272,-10.56,0.35,-0.99,0.06,-0.06,-0.06,1
1770089001.8160908,-10.57,0.32,-1.03,0.05,-0.07,-0.06,1
1770089001.81889,-10.69,0.29,-1.07,0.03,-0.09,-0.06,1
1770089001.824337,-10.7,0.27,-1.05,0.02,-0.1,-0.07,1
1770089001.827086,-10.78,0.24,-1.08,0.01,-0.11,-0.09,1
1770089001.829931,-10.84,0.19,-1.18,-0.01,-0.12,-0.1,1
1770089001.8370292,-10.86,0.14,-1.09,-0.02,-0.14,-0.12,1
1770089001.8398452,-10.91,-0.23,-1.25,-0.02,-0.21,-0.16,1
1770089001.842612,-10.98,-0.27,-1.16,-0.01,-0.23,-0.17,1
1770089001.848068,-10.98,-0.28,-1.13,-0.0,-0.24,-0.17,1
1770089001.850854,-10.94,-0.37,-1.09,-0.0,-0.25,-0.19,1
1770089001.8563478,-10.94,-0.4,-1.0,0.0,-0.26,-0.19,1
1770089001.8591151,-10.91,-0.39,-1.01,-0.0,-0.27,-0.2,1
1770089001.861841,-10.9,-0.48,-0.97,0.0,-0.28,-0.2,1
1770089001.867371,-10.87,-0.51,-0.94,0.01,-0.29,-0.2,1
1770089001.8717709,-10.86,-0.59,-0.96,-0.0,-0.29,-0.2,1
1770089001.877057,-10.68,-1.04,-0.61,0.02,-0.29,-0.2,1
1770089001.8798988,-10.69,-1.19,-0.62,0.03,-0.28,-0.19,1
1770089001.8827698,-10.64,-1.3,-0.5,0.05,-0.28,-0.19,1
1770089001.888253,-10.6,-1.39,-0.36,0.08,-0.27,-0.19,1
1770089001.890972,-10.61,-1.45,-0.31,0.11,-0.27,-0.18,1
1770089001.893804,-10.56,-1.5,-0.21,0.14,-0.25,-0.18,1
1770089001.899192,-10.52,-1.51,-0.13,0.17,-0.25,-0.17,1
1770089001.902001,-10.49,-1.45,-0.07,0.18,-0.24,-0.17,1
1770089001.907437,-10.47,-1.47,0.09,0.2,-0.22,-0.16,1
1770089001.911351,-10.45,-1.52,0.36,0.21,-0.21,-0.15,1
