time,ax,ay,az,gx,gy,gz,label
1769503264.617685,-11.26,4.04,5.23,-0.06,0.08,0.06,1
1769503264.620476,-11.19,4.0,5.36,-0.08,0.08,0.05,1
1769503264.623168,-11.15,3.87,5.37,-0.09,0.08,0.04,1
1769503264.626005,-11.14,3.88,5.38,-0.09,0.08,0.01,1
1769503264.631384,-11.08,3.93,5.4,-0.09,0.08,-0.02,1
1769503264.634198,-11.06,3.98,5.38,-0.09,0.09,-0.04,1
1769503264.6369112,-10.94,3.96,5.41,-0.09,0.09,-0.05,1
1769503264.639776,-10.91,3.95,5.46,-0.1,0.09,-0.07,1
1769503264.6425338,-10.83,3.98,5.45,-0.11,0.09,-0.09,1
1769503264.645327,-10.75,3.98,5.43,-0.13,0.09,-0.09,1
1769503264.648055,-10.64,3.93,5.33,-0.15,0.1,-0.09,1
1769503264.650815,-10.51,3.91,5.29,-0.18,0.1,-0.11,1
1769503264.656269,-10.44,3.89,5.15,-0.19,0.09,-0.13,1
1769503264.659063,-10.39,3.85,5.08,-0.22,0.09,-0.14,1
1769503264.661862,-10.28,3.85,4.98,-0.23,0.09,-0.16,1
1769503264.664632,-10.24,3.79,4.81,-0.24,0.08,-0.18,1
1769503264.667384,-10.07,3.77,4.72,-0.26,0.07,-0.19,1
1769503264.670142,-10.01,3.72,4.6,-0.27,0.07,-0.2,1
1769503264.672891,-9.84,3.69,4.5,-0.28,0.06,-0.21,1
1769503264.67572,-9.73,3.62,4.29,-0.31,0.06,-0.21,1
1769503264.6785011,-9.63,3.52,4.18,-0.32,0.04,-0.21,1
1769503264.683839,-9.48,3.48,3.98,-0.34,0.04,-0.22,1
1769503264.686699,-9.42,3.39,3.97,-0.35,0.03,-0.22,1
1769503264.689427,-9.27,3.28,3.75,-0.38,0.03,-0.23,1
1769503264.6922472,-9.14,3.29,3.68,-0.38,0.02,-0.22,1
1769503264.697652,-9.03,3.15,3.51,-0.39,0.02,-0.23,1
1769503264.700431,-8.92,3.04,3.38,-0.4,0.01,-0.24,1
1769503264.7032242,-8.82,2.99,3.31,-0.4,0.0,-0.25,1
1769503264.7077389,-8.71,2.94,3.18,-0.4,-0.0,-0.26,1
1769503264.7105951,-8.19,2.51,2.94,-0.36,-0.02,-0.28,1
1769503264.71599,-8.0,2.44,2.95,-0.33,-0.01,-0.28,1
1769503264.718851,-7.87,2.33,2.99,-0.32,0.01,-0.28,1
1769503264.721588,-7.8,2.25,2.95,-0.3,0.02,-0.27,1
1769503264.724268,-7.71,2.14,3.0,-0.28,0.03,-0.27,1
1769503264.7271109,-7.68,2.05,3.05,-0.26,0.04,-0.26,1
1769503264.7298582,-7.65,1.94,2.99,-0.23,0.06,-0.25,1
1769503264.732622,-7.59,1.87,2.95,-0.21,0.06,-0.24,1
1769503264.735434,-7.53,1.83,2.9,-0.19,0.07,-0.22,1
1769503264.7381692,-7.49,1.79,3.0,-0.18,0.07,-0.2,1
1769503264.740907,-7.43,1.68,2.91,-0.17,0.07,-0.19,1
1769503264.746366,-7.38,1.66,2.94,-0.15,0.08,-0.17,1
1769503264.749127,-7.25,1.63,2.94,-0.15,0.08,-0.15,1
1769503264.751852,-7.19,1.48,3.02,-0.14,0.08,-0.14,1
1769503264.7547278,-7.07,1.41,3.09,-0.13,0.09,-0.12,1
1769503264.757484,-6.98,1.31,3.21,-0.11,0.11,-0.11,1
1769503264.760221,-6.94,1.24,3.2,-0.11,0.12,-0.09,1
1769503264.76571,-6.89,1.21,3.15,-0.1,0.13,-0.07,1
1769503264.768409,-6.91,1.18,3.05,-0.09,0.13,-0.05,1
1769503264.771258,-6.85,1.13,3.04,-0.09,0.14,-0.02,1
1769503264.774024,-6.8,1.13,3.15,-0.09,0.14,0.0,1
1769503264.776795,-6.7,1.0,2.99,-0.08,0.15,0.02,1
1769503264.779617,-6.67,0.99,3.0,-0.06,0.15,0.03,1
1769503264.782376,-6.57,0.95,3.04,-0.05,0.16,0.05,1
1769503264.785011,-6.6,0.92,2.95,-0.03,0.18,0.07,1
1769503264.787821,-6.55,0.99,3.02,-0.02,0.18,0.09,1
1769503264.790695,-6.52,0.99,2.99,-0.01,0.19,0.11,1
1769503264.793406,-6.56,0.95,2.98,-0.01,0.2,0.15,1
1769503264.7961862,-6.53,0.94,2.93,-0.02,0.21,0.17,1
1769503264.7988968,-6.53,1.06,2.84,-0.03,0.2,0.2,1
