time,ax,ay,az,gx,gy,gz,label
1769503150.399273,-8.32,-0.25,6.58,0.21,0.06,-0.04,1
1769503150.402059,-8.38,-0.2,6.57,0.19,0.05,-0.04,1
1769503150.404736,-8.45,-0.16,6.47,0.17,0.04,-0.05,1
1769503150.407554,-8.48,-0.13,6.53,0.14,0.02,-0.05,1
1769503150.4129548,-8.51,-0.11,6.47,0.12,0.01,-0.05,1
1769503150.415788,-8.56,-0.15,6.47,0.09,-0.01,-0.06,1
1769503150.4184902,-8.55,-0.15,6.42,0.07,-0.02,-0.07,1
1769503150.421309,-8.57,-0.15,6.43,0.04,-0.03,-0.08,1
1769503150.423987,-8.55,-0.17,6.51,0.04,-0.04,-0.1,1
1769503150.426867,-8.62,-0.34,6.47,0.01,-0.04,-0.1,1
1769503150.429546,-8.62,-0.33,6.39,-0.01,-0.06,-0.11,1
1769503150.432419,-8.55,-0.43,6.46,-0.02,-0.06,-0.12,1
1769503150.437815,-8.6,-0.52,6.47,-0.03,-0.06,-0.12,1
1769503150.440606,-8.63,-0.55,6.5,-0.02,-0.06,-0.14,1
1769503150.4434078,-8.62,-0.63,6.48,-0.02,-0.06,-0.14,1
1769503150.4461691,-8.57,-0.69,6.48,-0.02,-0.06,-0.15,1
1769503150.448938,-8.59,-0.76,6.58,-0.02,-0.05,-0.16,1
1769503150.4516969,-8.6,-0.76,6.62,-0.01,-0.05,-0.16,1
1769503150.457123,-8.58,-0.75,6.58,-0.02,-0.05,-0.17,1
1769503150.460023,-8.59,-0.74,6.64,-0.01,-0.05,-0.17,1
1769503150.462729,-8.52,-0.76,6.68,-0.01,-0.04,-0.18,1
1769503150.465487,-8.49,-0.77,6.63,-0.03,-0.03,-0.19,1
1769503150.46834,-8.49,-0.79,6.57,-0.03,-0.04,-0.2,1
1769503150.471083,-8.48,-0.8,6.65,-0.04,-0.03,-0.21,1
1769503150.4738078,-8.4,-0.82,6.77,-0.05,-0.02,-0.23,1
1769503150.479251,-8.34,-0.87,6.81,-0.06,-0.01,-0.24,1
1769503150.4820218,-8.34,-0.91,6.79,-0.07,-0.01,-0.24,1
1769503150.4848151,-8.3,-0.96,6.89,-0.08,0.0,-0.24,1
1769503150.487547,-8.24,-1.05,7.01,-0.08,0.01,-0.24,1
1769503150.490279,-8.15,-1.13,7.04,-0.08,0.03,-0.25,1
1769503150.493076,-8.18,-1.17,6.91,-0.09,0.04,-0.25,1
