time,ax,ay,az,gx,gy,gz,label
1769502895.487218,-9.44,2.42,9.12,-0.07,0.25,-0.05,1
1769502895.490015,-9.46,2.56,8.82,-0.15,0.22,-0.07,1
1769502895.492741,-9.43,2.63,8.51,-0.23,0.19,-0.09,1
1769502895.495544,-9.36,2.58,8.38,-0.31,0.18,-0.12,1
1769502895.500992,-9.21,2.43,8.19,-0.38,0.16,-0.14,1
1769502895.503783,-9.06,2.33,8.14,-0.43,0.16,-0.17,1
1769502895.5064802,-8.89,2.08,8.12,-0.46,0.17,-0.21,1
1769502895.509377,-8.73,1.78,8.01,-0.48,0.2,-0.24,1
1769502895.512105,-8.59,1.56,8.0,-0.47,0.22,-0.25,1
1769502895.514879,-8.51,1.3,8.05,-0.46,0.26,-0.27,1
1769502895.517455,-8.27,1.09,8.08,-0.43,0.3,-0.28,1
1769502895.520455,-8.11,0.85,8.19,-0.37,0.35,-0.31,1
1769502895.523158,-7.99,0.67,8.31,-0.33,0.42,-0.31,1
1769502895.525943,-8.01,0.54,8.3,-0.28,0.48,-0.32,1
1769502895.528637,-8.06,0.42,8.31,-0.22,0.54,-0.32,1
1769502895.534024,-8.11,0.38,8.26,-0.17,0.58,-0.33,1
1769502895.536914,-8.1,0.45,8.28,-0.13,0.63,-0.34,1
1769502895.539547,-8.14,0.49,8.2,-0.08,0.67,-0.34,1
1769502895.542428,-8.13,0.48,8.19,-0.05,0.69,-0.35,1
1769502895.54519,-8.15,0.43,8.03,-0.01,0.71,-0.36,1
1769502895.547989,-8.09,0.36,8.1,0.02,0.74,-0.38,1
1769502895.550727,-8.05,0.35,8.06,0.03,0.76,-0.38,1
1769502895.553555,-7.99,0.31,8.03,0.06,0.8,-0.39,1
1769502895.5562172,-7.9,0.29,7.98,0.08,0.82,-0.4,1
1769502895.561824,-7.91,0.2,7.99,0.1,0.84,-0.41,1
1769502895.564539,-7.97,0.26,7.77,0.11,0.86,-0.4,1
1769502895.567252,-8.14,0.28,7.64,0.12,0.86,-0.4,1
1769502895.569931,-8.1,0.35,7.54,0.11,0.87,-0.4,1
1769502895.572748,-8.05,0.39,7.34,0.09,0.87,-0.39,1
1769502895.575524,-8.1,0.36,7.26,0.06,0.87,-0.38,1
1769502895.5783832,-8.05,0.19,7.13,0.05,0.87,-0.37,1
1769502895.581099,-7.99,0.17,6.95,0.03,0.87,-0.38,1
1769502895.58388,-7.99,0.21,6.79,-0.01,0.87,-0.37,1
1769502895.5866098,-8.01,0.26,6.52,-0.05,0.86,-0.37,1
1769502895.592021,-7.92,0.21,6.38,-0.08,0.85,-0.37,1
1769502895.594843,-7.92,0.1,6.3,-0.11,0.84,-0.37,1
1769502895.59759,-7.86,-0.06,6.02,-0.14,0.83,-0.36,1
1769502895.600395,-7.78,-0.09,5.92,-0.17,0.82,-0.36,1
1769502895.603168,-7.74,-0.21,5.77,-0.2,0.81,-0.35,1
1769502895.605953,-7.69,-0.27,5.58,-0.23,0.81,-0.34,1
1769502895.608741,-7.67,-0.41,5.41,-0.25,0.8,-0.33,1
1769502895.61156,-7.59,-0.51,5.2,-0.27,0.8,-0.31,1
1769502895.614343,-7.53,-0.59,4.98,-0.28,0.8,-0.3,1
1769502895.619666,-7.45,-0.74,4.88,-0.3,0.79,-0.29,1
1769502895.622367,-7.42,-0.86,4.69,-0.3,0.79,-0.28,1
1769502895.6251352,-7.35,-0.91,4.51,-0.31,0.79,-0.26,1
1769502895.627903,-7.32,-1.02,4.35,-0.31,0.79,-0.24,1
1769502895.630789,-7.32,-1.11,4.16,-0.32,0.78,-0.23,1
1769502895.6349802,-7.29,-1.21,4.07,-0.32,0.78,-0.21,1
1769502895.637883,-7.24,-1.48,3.34,-0.29,0.7,-0.13,1
1769502895.6406,-7.25,-1.55,3.27,-0.28,0.69,-0.11,1
1769502895.6460202,-7.23,-1.64,3.04,-0.27,0.67,-0.09,1
1769502895.64884,-7.28,-1.68,2.92,-0.26,0.64,-0.06,1
1769502895.651562,-7.25,-1.73,2.81,-0.25,0.61,-0.04,1
1769502895.6543748,-7.2,-1.72,2.6,-0.24,0.57,-0.02,1
1769502895.657228,-7.2,-1.75,2.58,-0.23,0.54,0.01,1
1769502895.659896,-7.21,-1.73,2.39,-0.23,0.51,0.03,1
