time,ax,ay,az,gx,gy,gz,label
1769503141.2864158,-7.28,-0.88,11.78,0.61,0.44,0.19,1
1769503141.28925,-7.37,-0.49,11.45,0.5,0.47,0.22,1
1769503141.292033,-7.48,-0.24,11.2,0.38,0.5,0.25,1
1769503141.2947588,-7.64,0.02,10.94,0.21,0.5,0.28,1
1769503141.297451,-7.8,0.26,10.61,0.04,0.51,0.3,1
1769503141.302976,-7.84,0.38,10.27,-0.14,0.5,0.3,1
1769503141.30581,-7.84,0.3,10.1,-0.28,0.5,0.3,1
1769503141.3085508,-7.76,0.14,9.95,-0.42,0.49,0.28,1
1769503141.311269,-7.71,0.02,9.84,-0.51,0.5,0.25,1
1769503141.3139389,-7.69,-0.1,9.78,-0.57,0.51,0.22,1
1769503141.31671,-7.68,-0.34,9.68,-0.6,0.53,0.21,1
1769503141.319566,-7.46,-0.67,9.82,-0.59,0.56,0.17,1
1769503141.322261,-7.34,-0.95,9.42,-0.58,0.59,0.15,1
1769503141.324992,-7.46,-0.96,9.11,-0.56,0.61,0.15,1
1769503141.3278358,-7.58,-0.88,8.99,-0.51,0.64,0.15,1
1769503141.333335,-7.6,-0.83,8.77,-0.46,0.68,0.16,1
1769503141.336094,-7.61,-0.85,8.52,-0.4,0.72,0.16,1
1769503141.3389068,-7.62,-0.94,8.39,-0.36,0.76,0.19,1
1769503141.341735,-7.67,-0.91,8.14,-0.3,0.79,0.19,1
1769503141.344501,-7.71,-0.79,7.87,-0.26,0.82,0.2,1
1769503141.3471448,-7.73,-0.58,7.65,-0.21,0.86,0.2,1
1769503141.352724,-7.77,-0.5,7.39,-0.14,0.89,0.19,1
1769503141.355419,-7.87,-0.47,7.19,-0.11,0.9,0.18,1
1769503141.358197,-8.0,-0.39,6.85,-0.07,0.91,0.19,1
1769503141.360982,-8.12,-0.3,6.67,-0.04,0.92,0.17,1
1769503141.363714,-8.23,-0.21,6.45,-0.0,0.91,0.16,1
1769503141.366493,-8.29,-0.16,6.27,0.03,0.9,0.14,1
1769503141.369243,-8.39,-0.03,6.05,0.05,0.87,0.12,1
1769503141.371992,-8.47,0.1,5.7,0.06,0.84,0.09,1
1769503141.374781,-8.6,0.18,5.54,0.06,0.81,0.09,1
1769503141.3775518,-8.65,0.33,5.22,0.05,0.78,0.07,1
1769503141.3802931,-8.72,0.39,5.03,0.03,0.75,0.06,1
1769503141.383006,-8.81,0.44,4.8,0.01,0.71,0.05,1
1769503141.3858612,-8.85,0.44,4.62,-0.01,0.66,0.04,1
1769503141.388578,-8.88,0.49,4.44,-0.04,0.62,0.03,1
1769503141.391384,-8.93,0.57,4.19,-0.08,0.57,0.01,1
1769503141.3941262,-8.98,0.61,4.06,-0.12,0.52,0.0,1
1769503141.399546,-8.96,0.59,3.85,-0.16,0.47,-0.01,1
1769503141.402372,-8.98,0.57,3.63,-0.2,0.42,-0.01,1
1769503141.405024,-8.97,0.49,3.51,-0.24,0.37,-0.01,1
1769503141.407799,-8.95,0.42,3.41,-0.28,0.33,-0.02,1
1769503141.410662,-8.95,0.4,3.19,-0.31,0.29,-0.03,1
1769503141.413416,-8.97,0.4,3.1,-0.34,0.24,-0.04,1
1769503141.416102,-8.95,0.37,3.0,-0.36,0.2,-0.04,1
1769503141.4189482,-8.96,0.26,2.81,-0.39,0.16,-0.04,1
1769503141.421715,-8.92,0.18,2.68,-0.4,0.12,-0.05,1
1769503141.424543,-8.94,0.05,2.53,-0.42,0.08,-0.06,1
1769503141.430016,-8.91,-0.08,2.35,-0.43,0.03,-0.06,1
1769503141.432773,-8.89,-0.18,2.28,-0.43,-0.0,-0.07,1
1769503141.43563,-8.93,-0.31,2.28,-0.42,-0.05,-0.08,1
1769503141.438297,-8.93,-0.37,2.12,-0.4,-0.08,-0.08,1
1769503141.441056,-8.88,-0.53,2.04,-0.38,-0.12,-0.09,1
1769503141.443882,-8.83,-0.6,2.0,-0.35,-0.16,-0.09,1
1769503141.448334,-8.77,-0.73,1.88,-0.32,-0.19,-0.08,1
1769503141.45355,-8.53,-0.96,1.63,-0.13,-0.31,-0.08,1
1769503141.456455,-8.46,-0.97,1.73,-0.08,-0.34,-0.08,1
1769503141.459181,-8.46,-1.02,1.61,-0.03,-0.35,-0.08,1
1769503141.461945,-8.37,-1.02,1.66,0.02,-0.38,-0.07,1
1769503141.464742,-8.37,-1.07,1.67,0.08,-0.39,-0.06,1
1769503141.4674182,-8.33,-1.05,1.78,0.13,-0.42,-0.06,1
1769503141.470214,-8.32,-1.02,1.73,0.19,-0.45,-0.06,1
1769503141.475644,-8.36,-0.99,1.82,0.23,-0.47,-0.06,1
1769503141.478396,-8.32,-0.9,1.94,0.27,-0.5,-0.06,1
1769503141.4812129,-8.25,-0.91,2.01,0.31,-0.54,-0.06,1
1769503141.4840052,-8.21,-0.82,2.06,0.34,-0.56,-0.05,1
1769503141.4992151,-8.17,-0.74,2.16,0.37,-0.58,-0.05,1
1769503141.499302,-8.08,-0.69,2.25,0.39,-0.6,-0.05,1
1769503141.499382,-8.0,-0.56,2.34,0.41,-0.62,-0.05,1
1769503141.499636,-7.97,-0.53,2.49,0.42,-0.64,-0.06,1
1769503141.50683,-7.9,-0.46,2.63,0.43,-0.65,-0.06,1
1769503141.5085409,-7.85,-0.44,2.82,0.44,-0.67,-0.06,1
1769503141.5086238,-7.78,-0.39,2.89,0.44,-0.68,-0.06,1
1769503141.508831,-7.66,-0.36,3.15,0.44,-0.68,-0.07,1
1769503141.511457,-7.58,-0.29,3.24,0.44,-0.68,-0.08,1
1769503141.514241,-7.49,-0.27,3.42,0.43,-0.68,-0.09,1
1769503141.517984,-7.47,-0.3,3.58,0.42,-0.67,-0.11,1
1769503141.521845,-7.38,-0.29,3.86,0.41,-0.67,-0.12,1
1769503141.5252428,-7.39,-0.32,4.11,0.4,-0.67,-0.14,1
1769503141.528054,-7.3,-0.34,4.4,0.39,-0.66,-0.14,1
1769503141.5307572,-7.3,-0.34,4.69,0.38,-0.66,-0.15,1
1769503141.533559,-7.27,-0.41,5.02,0.37,-0.65,-0.16,1
1769503141.536289,-7.2,-0.49,5.31,0.36,-0.65,-0.17,1
1769503141.539138,-7.16,-0.51,5.63,0.34,-0.64,-0.18,1
1769503141.541928,-7.15,-0.53,5.95,0.33,-0.64,-0.18,1
1769503141.544644,-7.09,-0.66,6.34,0.32,-0.62,-0.18,1
1769503141.550095,-7.04,-0.7,6.54,0.31,-0.6,-0.18,1
1769503141.5529869,-6.96,-0.74,6.86,0.3,-0.58,-0.17,1
1769503141.5556312,-6.94,-0.88,7.14,0.3,-0.54,-0.16,1
1769503141.558399,-6.88,-1.02,7.51,0.29,-0.51,-0.14,1
1769503141.562966,-6.82,-1.11,7.87,0.29,-0.48,-0.13,1
1769503141.565653,-6.71,-1.32,9.34,0.28,-0.29,-0.1,1
1769503141.568466,-6.67,-1.39,9.67,0.26,-0.25,-0.1,1
1769503141.571211,-6.61,-1.42,9.98,0.26,-0.19,-0.1,1
1769503141.576661,-6.61,-1.45,10.3,0.26,-0.14,-0.11,1
1769503141.57944,-6.6,-1.46,10.46,0.25,-0.08,-0.1,1
1769503141.5822248,-6.57,-1.54,10.8,0.24,-0.03,-0.1,1
1769503141.585105,-6.6,-1.57,11.1,0.24,0.04,-0.1,1
1769503141.587866,-6.52,-1.73,11.39,0.23,0.12,-0.08,1
1769503141.590584,-6.57,-1.69,11.54,0.22,0.2,-0.08,1
1769503141.593369,-6.54,-1.66,11.74,0.22,0.27,-0.07,1
1769503141.598751,-6.47,-1.6,11.96,0.21,0.36,-0.06,1
1769503141.601527,-6.47,-1.53,12.05,0.21,0.45,-0.06,1
1769503141.604293,-6.48,-1.47,12.2,0.19,0.54,-0.05,1
1769503141.6070411,-6.53,-1.36,12.34,0.17,0.62,-0.06,1
1769503141.6098728,-6.58,-1.23,12.51,0.15,0.71,-0.06,1
1769503141.6126971,-6.68,-1.08,12.57,0.11,0.8,-0.06,1
1769503141.6154182,-6.85,-1.01,12.7,0.07,0.87,-0.06,1
1769503141.618229,-6.96,-0.92,12.68,0.02,0.95,-0.05,1
1769503141.623591,-7.03,-0.85,12.7,-0.03,1.03,-0.04,1
1769503141.626396,-7.05,-0.84,12.69,-0.08,1.09,-0.04,1
1769503141.629204,-7.1,-0.85,12.6,-0.13,1.16,-0.04,1
1769503141.631998,-7.18,-0.85,12.51,-0.17,1.23,-0.02,1
1769503141.635776,-7.24,-0.9,12.28,-0.22,1.3,-0.01,1
