time,ax,ay,az,gx,gy,gz,label
1769502802.440649,-9.2,0.06,5.55,0.29,0.05,0.47,1
1769502802.443444,-9.19,0.16,5.56,0.24,0.04,0.44,1
1769502802.44613,-9.28,0.38,5.5,0.19,0.03,0.42,1
1769502802.448964,-9.38,0.56,5.44,0.14,0.03,0.4,1
1769502802.451714,-9.56,0.64,5.41,0.09,0.01,0.39,1
1769502802.454467,-9.65,0.67,5.38,0.03,-0.01,0.36,1
1769502802.4572852,-9.84,0.63,5.32,-0.03,-0.03,0.35,1
1769502802.459883,-9.91,0.63,5.24,-0.09,-0.04,0.33,1
1769502802.4653618,-9.99,0.64,5.15,-0.16,-0.06,0.32,1
1769502802.4682188,-10.03,0.64,5.04,-0.21,-0.08,0.3,1
1769502802.471037,-10.01,0.63,5.01,-0.27,-0.1,0.29,1
1769502802.47376,-10.09,0.52,5.09,-0.32,-0.11,0.26,1
1769502802.479249,-10.14,0.42,5.1,-0.35,-0.11,0.24,1
1769502802.4819598,-9.96,0.18,5.15,-0.36,-0.11,0.23,1
1769502802.484849,-9.79,-0.05,5.43,-0.33,-0.07,0.19,1
1769502802.487616,-9.72,-0.35,5.43,-0.31,-0.02,0.17,1
1769502802.490303,-9.91,-0.42,5.45,-0.27,0.02,0.16,1
1769502802.492977,-9.99,-0.35,5.58,-0.23,0.07,0.14,1
1769502802.495855,-10.02,-0.31,5.64,-0.19,0.13,0.13,1
1769502802.498546,-10.14,-0.35,5.62,-0.14,0.17,0.13,1
1769502802.504113,-10.24,-0.4,5.71,-0.1,0.21,0.13,1
1769502802.506855,-10.46,-0.44,5.72,-0.06,0.24,0.13,1
1769502802.509553,-10.58,-0.36,5.79,-0.02,0.28,0.13,1
1769502802.512337,-10.66,-0.28,5.74,0.02,0.31,0.13,1
1769502802.515139,-10.76,-0.23,5.69,0.04,0.33,0.12,1
1769502802.5178728,-10.81,-0.1,5.68,0.05,0.35,0.11,1
1769502802.520829,-10.89,0.01,5.62,0.06,0.36,0.11,1
1769502802.5234618,-10.95,0.08,5.58,0.05,0.37,0.1,1
1769502802.5262651,-10.98,0.15,5.49,0.04,0.39,0.09,1
1769502802.5290072,-10.97,0.18,5.45,0.03,0.4,0.07,1
1769502802.531759,-11.0,0.23,5.35,0.01,0.41,0.06,1
1769502802.534508,-10.99,0.34,5.27,-0.03,0.42,0.04,1
1769502802.539966,-10.94,0.36,5.04,-0.07,0.42,0.03,1
1769502802.542711,-10.9,0.29,4.96,-0.09,0.43,0.01,1
1769502802.54546,-10.84,0.34,4.91,-0.11,0.45,-0.0,1
1769502802.548257,-10.81,0.27,4.83,-0.12,0.46,-0.01,1
1769502802.551027,-10.79,0.21,4.65,-0.15,0.48,-0.03,1
1769502802.553889,-10.73,0.14,4.49,-0.17,0.49,-0.04,1
1769502802.556585,-10.74,0.15,4.36,-0.18,0.5,-0.05,1
1769502802.559222,-10.61,0.13,4.2,-0.19,0.52,-0.06,1
1769502802.564866,-10.56,0.05,4.07,-0.19,0.53,-0.07,1
1769502802.5675929,-10.56,0.04,3.88,-0.19,0.54,-0.08,1
1769502802.57036,-10.55,-0.02,3.79,-0.18,0.55,-0.09,1
1769502802.5749052,-10.55,-0.08,3.65,-0.18,0.55,-0.09,1
1769502802.5776398,-10.32,-0.2,2.95,-0.11,0.56,-0.11,1
1769502802.580356,-10.28,-0.2,2.83,-0.09,0.55,-0.12,1
1769502802.583182,-10.17,-0.28,2.71,-0.07,0.55,-0.12,1
1769502802.58868,-10.08,-0.3,2.6,-0.05,0.55,-0.13,1
1769502802.591432,-10.08,-0.29,2.44,-0.04,0.54,-0.13,1
1769502802.59433,-9.96,-0.3,2.4,-0.02,0.54,-0.14,1
1769502802.597014,-9.9,-0.28,2.25,-0.01,0.53,-0.14,1
1769502802.59985,-9.79,-0.28,2.14,0.0,0.52,-0.14,1
1769502802.602623,-9.76,-0.34,2.04,0.0,0.52,-0.15,1
1769502802.605473,-9.69,-0.35,1.97,0.01,0.5,-0.15,1
1769502802.608039,-9.64,-0.37,1.89,0.02,0.49,-0.15,1
1769502802.6108491,-9.57,-0.36,1.87,0.02,0.47,-0.16,1
1769502802.616183,-9.52,-0.38,1.85,0.03,0.46,-0.16,1
1769502802.618998,-9.42,-0.4,1.78,0.03,0.44,-0.16,1
1769502802.621757,-9.38,-0.4,1.71,0.02,0.43,-0.16,1
1769502802.624521,-9.29,-0.44,1.71,0.02,0.4,-0.16,1
1769502802.6273122,-9.24,-0.4,1.7,0.01,0.38,-0.17,1
1769502802.630123,-9.11,-0.39,1.64,0.01,0.37,-0.17,1
1769502802.632813,-9.06,-0.36,1.64,0.0,0.34,-0.16,1
1769502802.63564,-9.0,-0.33,1.64,-0.01,0.32,-0.16,1
1769502802.638491,-8.9,-0.27,1.54,-0.03,0.3,-0.15,1
1769502802.641197,-8.79,-0.24,1.59,-0.04,0.29,-0.15,1
1769502802.646592,-8.67,-0.21,1.55,-0.06,0.28,-0.15,1
1769502802.649378,-8.62,-0.19,1.53,-0.06,0.26,-0.14,1
1769502802.6521769,-8.57,-0.19,1.41,-0.07,0.25,-0.15,1
1769502802.6549,-8.48,-0.26,1.43,-0.08,0.24,-0.15,1
