time,ax,ay,az,gx,gy,gz,label
1769502844.3234172,-10.79,0.06,6.07,-0.09,0.06,0.09,1
1769502844.326143,-10.73,0.09,6.01,-0.1,0.05,0.07,1
1769502844.329041,-10.58,0.07,5.9,-0.11,0.05,0.04,1
1769502844.331826,-10.67,0.07,5.78,-0.13,0.03,0.02,1
1769502844.33719,-10.76,0.07,5.65,-0.14,0.02,0.02,1
1769502844.340039,-10.7,0.18,5.61,-0.16,-0.01,-0.01,1
1769502844.342649,-10.69,0.17,5.59,-0.18,-0.03,-0.02,1
1769502844.34559,-10.56,0.23,5.46,-0.2,-0.04,-0.04,1
1769502844.348261,-10.54,0.25,5.38,-0.23,-0.07,-0.06,1
1769502844.3511,-10.53,0.25,5.39,-0.25,-0.08,-0.08,1
1769502844.3539462,-10.49,0.28,5.26,-0.27,-0.11,-0.11,1
1769502844.359192,-10.39,0.31,5.2,-0.3,-0.13,-0.14,1
1769502844.362146,-10.39,0.38,5.08,-0.33,-0.16,-0.16,1
1769502844.364864,-10.34,0.39,5.02,-0.37,-0.18,-0.19,1
1769502844.367598,-10.3,0.38,4.97,-0.4,-0.2,-0.21,1
1769502844.370487,-10.2,0.36,5.0,-0.43,-0.23,-0.23,1
1769502844.373151,-10.08,0.35,5.02,-0.45,-0.25,-0.26,1
1769502844.378643,-9.98,0.24,5.06,-0.46,-0.27,-0.29,1
1769502844.381509,-9.86,0.18,5.18,-0.47,-0.27,-0.33,1
1769502844.3900852,-9.73,0.14,5.26,-0.47,-0.27,-0.37,1
1769502844.39046,-9.59,0.06,5.37,-0.47,-0.27,-0.4,1
1769502844.390548,-9.54,-0.03,5.38,-0.46,-0.26,-0.42,1
1769502844.392715,-9.48,-0.12,5.46,-0.44,-0.25,-0.45,1
1769502844.402973,-9.39,-0.16,5.51,-0.42,-0.24,-0.47,1
1769502844.403061,-9.3,-0.19,5.56,-0.41,-0.22,-0.48,1
1769502844.403864,-9.26,-0.23,5.57,-0.39,-0.2,-0.5,1
1769502844.407136,-9.26,-0.23,5.6,-0.39,-0.19,-0.5,1
1769502844.4090052,-9.21,-0.27,5.66,-0.38,-0.18,-0.51,1
1769502844.412489,-9.12,-0.28,5.71,-0.38,-0.16,-0.51,1
1769502844.41452,-9.07,-0.32,5.66,-0.39,-0.15,-0.51,1
1769502844.419199,-8.97,-0.34,5.71,-0.39,-0.13,-0.52,1
1769502844.424575,-8.91,-0.71,5.45,-0.42,-0.08,-0.54,1
1769502844.427328,-8.89,-0.73,5.33,-0.43,-0.09,-0.55,1
1769502844.430165,-8.84,-0.78,5.33,-0.43,-0.1,-0.55,1
1769502844.432894,-8.77,-0.88,5.2,-0.43,-0.1,-0.54,1
1769502844.4357178,-8.42,-1.12,5.43,-0.42,-0.11,-0.55,1
