time,ax,ay,az,gx,gy,gz,label
1769503248.5172238,-8.54,2.23,3.32,-0.15,0.03,0.1,1
1769503248.519926,-8.55,2.2,3.31,-0.14,0.04,0.09,1
1769503248.5226612,-8.52,2.15,3.41,-0.12,0.06,0.09,1
1769503248.525483,-8.7,2.14,3.39,-0.11,0.06,0.09,1
1769503248.5282612,-8.96,2.06,3.24,-0.12,0.04,0.12,1
1769503248.531101,-8.8,2.09,3.28,-0.09,0.03,0.14,1
1769503248.54274,-8.49,2.11,3.27,-0.08,0.02,0.14,1
1769503248.543042,-8.51,2.17,3.34,-0.06,0.03,0.14,1
1769503248.543194,-8.57,2.23,3.43,-0.06,0.04,0.14,1
1769503248.551679,-8.58,2.26,3.41,-0.05,0.05,0.14,1
1769503248.5518668,-8.56,2.3,3.4,-0.04,0.06,0.15,1
1769503248.552018,-8.62,2.35,3.37,-0.05,0.07,0.16,1
1769503248.554636,-8.61,2.31,3.37,-0.04,0.07,0.17,1
1769503248.556045,-8.67,2.33,3.33,-0.04,0.07,0.18,1
1769503248.5676532,-8.67,2.39,3.29,-0.04,0.08,0.19,1
1769503248.568435,-8.74,2.41,3.24,-0.05,0.08,0.2,1
1769503248.568644,-8.74,2.53,3.14,-0.06,0.08,0.21,1
1769503248.568746,-8.7,2.6,3.1,-0.07,0.07,0.2,1
1769503248.569636,-8.77,2.6,3.08,-0.08,0.06,0.2,1
1769503248.572313,-8.74,2.63,3.09,-0.09,0.06,0.2,1
1769503248.576281,-8.73,2.62,3.05,-0.11,0.05,0.2,1
1769503248.577897,-8.72,2.65,3.01,-0.11,0.04,0.19,1
1769503248.580673,-8.7,2.65,3.03,-0.12,0.04,0.19,1
1769503248.5861278,-8.71,2.71,2.99,-0.11,0.03,0.18,1
1769503248.588883,-8.72,2.68,3.0,-0.11,0.03,0.18,1
1769503248.591609,-8.77,2.76,2.98,-0.12,0.02,0.18,1
1769503248.5944362,-8.81,2.71,2.91,-0.13,0.01,0.18,1
1769503248.597174,-8.75,2.7,2.98,-0.12,0.01,0.19,1
1769503248.59985,-8.78,2.66,2.99,-0.11,0.01,0.18,1
1769503248.602666,-8.74,2.58,3.05,-0.11,0.0,0.19,1
1769503248.6053948,-8.77,2.63,3.09,-0.09,0.01,0.19,1
1769503248.608264,-8.76,2.64,3.13,-0.08,0.0,0.18,1
1769503248.6110451,-8.68,2.61,3.23,-0.06,0.01,0.19,1
1769503248.613791,-8.64,2.6,3.19,-0.05,0.02,0.19,1
1769503248.616519,-8.67,2.57,3.27,-0.02,0.03,0.2,1
1769503248.6192908,-8.7,2.52,3.3,-0.01,0.05,0.2,1
1769503248.622029,-8.66,2.44,3.25,0.02,0.06,0.21,1
1769503248.62483,-8.66,2.34,3.38,0.05,0.07,0.21,1
1769503248.6275442,-8.64,2.36,3.45,0.08,0.09,0.21,1
1769503248.630354,-8.68,2.34,3.35,0.1,0.1,0.22,1
1769503248.632965,-8.73,2.39,3.42,0.13,0.12,0.22,1
1769503248.635909,-8.74,2.36,3.48,0.16,0.13,0.22,1
1769503248.641282,-8.81,2.34,3.51,0.18,0.14,0.22,1
1769503248.6441238,-8.8,2.28,3.51,0.21,0.15,0.23,1
1769503248.646806,-8.8,2.25,3.57,0.24,0.15,0.23,1
1769503248.649628,-8.86,2.17,3.61,0.28,0.17,0.24,1
1769503248.652331,-8.93,2.17,3.67,0.32,0.18,0.25,1
1769503248.655093,-8.94,2.19,3.72,0.34,0.18,0.26,1
1769503248.657839,-8.96,2.27,3.82,0.38,0.19,0.26,1
1769503248.6606212,-9.01,2.42,3.81,0.41,0.2,0.27,1
1769503248.663327,-8.99,2.46,3.84,0.42,0.2,0.27,1
1769503248.666037,-9.05,2.58,4.0,0.43,0.21,0.27,1
1769503248.668872,-9.0,2.67,4.06,0.45,0.22,0.28,1
1769503248.671704,-9.01,2.72,4.25,0.45,0.23,0.27,1
1769503248.674447,-9.03,2.7,4.35,0.46,0.24,0.27,1
1769503248.677361,-9.05,2.76,4.49,0.47,0.26,0.28,1
1769503248.679971,-8.98,2.75,4.53,0.48,0.27,0.26,1
1769503248.68545,-9.03,2.78,4.64,0.47,0.3,0.28,1
1769503248.688174,-8.91,2.81,4.81,0.48,0.33,0.29,1
1769503248.690943,-8.96,2.8,4.94,0.48,0.37,0.3,1
1769503248.693786,-8.95,2.7,4.96,0.48,0.4,0.31,1
1769503248.696487,-9.04,2.77,5.12,0.47,0.43,0.31,1
1769503248.699253,-9.11,2.94,5.26,0.48,0.47,0.31,1
1769503248.702079,-9.13,3.03,5.26,0.47,0.51,0.3,1
1769503248.704836,-9.08,3.33,5.3,0.43,0.54,0.29,1
1769503248.70761,-9.12,3.55,5.3,0.39,0.57,0.27,1
1769503248.710409,-9.14,3.68,5.37,0.34,0.59,0.26,1
1769503248.713135,-9.24,3.8,5.26,0.27,0.61,0.24,1
1769503248.715977,-9.36,3.9,5.28,0.21,0.64,0.23,1
1769503248.7187011,-9.45,3.95,5.18,0.15,0.65,0.21,1
1769503248.721397,-9.44,3.93,5.15,0.1,0.66,0.19,1
1769503248.724145,-9.41,3.88,5.07,0.04,0.67,0.17,1
1769503248.726923,-9.37,3.79,4.93,-0.01,0.68,0.15,1
1769503248.729679,-9.33,3.83,4.88,-0.07,0.7,0.14,1
1769503248.73239,-9.31,3.79,4.8,-0.11,0.71,0.12,1
1769503248.735252,-9.27,3.72,4.76,-0.15,0.73,0.11,1
1769503248.7380328,-9.22,3.61,4.7,-0.19,0.75,0.1,1
1769503248.74073,-9.18,3.49,4.61,-0.22,0.76,0.09,1
1769503248.743692,-9.23,3.39,4.6,-0.24,0.78,0.07,1
1769503248.746376,-9.26,3.26,4.57,-0.26,0.78,0.06,1
1769503248.751681,-9.26,3.23,4.52,-0.28,0.79,0.05,1
1769503248.754485,-9.25,3.16,4.49,-0.31,0.8,0.05,1
1769503248.757123,-9.25,3.09,4.37,-0.32,0.8,0.05,1
1769503248.760025,-9.18,2.98,4.33,-0.34,0.81,0.06,1
1769503248.76283,-9.14,2.87,4.33,-0.36,0.82,0.07,1
1769503248.765532,-9.13,2.79,4.28,-0.37,0.83,0.09,1
1769503248.768354,-9.09,2.71,4.13,-0.38,0.84,0.1,1
1769503248.771071,-9.02,2.61,4.06,-0.39,0.85,0.12,1
1769503248.77387,-8.98,2.48,4.0,-0.39,0.86,0.14,1
1769503248.7767072,-8.91,2.39,3.89,-0.39,0.88,0.16,1
1769503248.779482,-8.86,2.3,3.83,-0.39,0.88,0.17,1
1769503248.782236,-8.83,2.19,3.77,-0.37,0.9,0.18,1
1769503248.784988,-8.67,2.14,3.63,-0.36,0.91,0.2,1
1769503248.7878091,-8.61,2.1,3.48,-0.35,0.92,0.21,1
1769503248.790712,-8.54,2.14,3.32,-0.34,0.93,0.22,1
1769503248.7935529,-8.46,2.18,3.24,-0.34,0.95,0.24,1
1769503248.7986848,-8.46,2.14,3.04,-0.35,0.95,0.26,1
1769503248.801478,-8.55,2.14,2.88,-0.35,0.95,0.28,1
1769503248.804286,-8.61,2.11,2.76,-0.35,0.93,0.3,1
1769503248.8070369,-8.64,2.16,2.63,-0.36,0.91,0.32,1
1769503248.809833,-8.64,2.26,2.46,-0.37,0.88,0.33,1
1769503248.812573,-8.54,2.25,2.24,-0.39,0.86,0.35,1
1769503248.815273,-8.52,2.31,2.07,-0.41,0.81,0.37,1
1769503248.818169,-8.51,2.38,1.84,-0.43,0.78,0.38,1
1769503248.820905,-8.48,2.52,1.66,-0.45,0.73,0.4,1
1769503248.823634,-8.43,2.58,1.54,-0.47,0.69,0.41,1
1769503248.8263412,-8.37,2.64,1.26,-0.49,0.64,0.43,1
1769503248.8293262,-8.27,2.66,1.07,-0.51,0.58,0.45,1
1769503248.831975,-8.17,2.72,0.85,-0.53,0.53,0.45,1
1769503248.834828,-8.07,2.73,0.64,-0.54,0.47,0.47,1
1769503248.837557,-7.97,2.78,0.36,-0.54,0.42,0.47,1
1769503248.840142,-7.87,2.88,0.08,-0.53,0.37,0.46,1
1769503248.845812,-7.83,2.86,-0.15,-0.52,0.31,0.46,1
1769503248.848431,-7.79,2.9,-0.44,-0.49,0.25,0.45,1
1769503248.8524,-7.79,2.96,-0.59,-0.47,0.21,0.46,1
1769503248.854007,-7.75,2.91,-0.47,-0.42,0.18,0.47,1
1769503248.85667,-7.66,3.15,-1.13,-0.37,0.08,0.43,1
1769503248.859553,-7.64,3.38,-1.31,-0.32,0.02,0.4,1
1769503248.8623402,-7.64,3.4,-1.59,-0.27,-0.06,0.39,1
1769503248.865043,-7.64,3.34,-1.66,-0.22,-0.12,0.39,1
1769503248.8697898,-7.65,3.41,-1.8,-0.18,-0.18,0.39,1
1769503248.873118,-7.78,3.54,-1.97,-0.12,-0.24,0.4,1
1769503248.876011,-7.85,3.66,-2.13,-0.06,-0.32,0.4,1
1769503248.878763,-7.99,3.77,-2.33,-0.01,-0.4,0.41,1
1769503248.8816268,-7.98,3.86,-2.51,0.04,-0.48,0.41,1
1769503248.885258,-8.01,3.85,-2.64,0.08,-0.57,0.43,1
1769503248.887164,-8.09,3.94,-2.79,0.13,-0.65,0.44,1
1769503248.889848,-8.1,3.96,-2.82,0.18,-0.73,0.44,1
1769503248.89269,-8.17,4.0,-2.88,0.23,-0.8,0.46,1
1769503248.895819,-8.29,4.1,-2.96,0.29,-0.89,0.45,1
1769503248.8982751,-8.38,4.21,-2.97,0.35,-0.98,0.45,1
1769503248.903659,-8.47,4.26,-3.06,0.4,-1.06,0.46,1
1769503248.906317,-8.5,4.34,-3.04,0.46,-1.15,0.44,1
1769503248.911018,-8.58,4.33,-3.08,0.53,-1.24,0.44,1
1769503248.913712,-8.62,4.71,-2.66,0.77,-1.53,0.33,1
1769503248.9164748,-8.61,4.87,-2.48,0.82,-1.57,0.29,1
1769503248.919374,-8.6,4.88,-2.22,0.87,-1.59,0.27,1
1769503248.922077,-8.7,4.87,-1.95,0.91,-1.62,0.24,1
1769503248.924722,-8.75,4.87,-1.61,0.94,-1.63,0.21,1
1769503248.927638,-8.87,4.91,-1.24,0.97,-1.63,0.18,1
1769503248.930452,-9.0,4.82,-0.86,0.99,-1.63,0.15,1
1769503248.933216,-9.15,4.75,-0.64,1.02,-1.62,0.13,1
1769503248.938545,-9.28,4.67,-0.17,1.05,-1.6,0.11,1
1769503248.9412758,-9.44,4.55,0.3,1.08,-1.59,0.09,1
1769503248.944044,-9.55,4.45,0.81,1.12,-1.56,0.06,1
1769503248.946837,-9.7,4.47,1.18,1.15,-1.54,0.03,1
1769503248.9495318,-9.76,4.42,1.5,1.19,-1.52,0.0,1
1769503248.952424,-10.05,4.25,2.24,1.21,-1.47,0.0,1
1769503248.9551208,-10.26,4.3,2.85,1.25,-1.41,0.01,1
1769503248.957769,-10.33,4.27,2.95,1.29,-1.36,0.0,1
1769503248.960772,-10.42,4.3,3.28,1.28,-1.32,-0.01,1
1769503248.963583,-10.47,4.38,3.73,1.27,-1.28,-0.03,1
1769503248.966805,-10.52,4.39,4.12,1.27,-1.27,-0.06,1
1769503248.971699,-10.63,4.4,4.49,1.26,-1.28,-0.09,1
1769503248.974626,-10.78,4.23,5.34,1.25,-1.19,-0.11,1
1769503248.977241,-10.77,4.09,5.63,1.2,-1.05,-0.09,1
1769503248.980074,-10.84,4.14,6.0,1.17,-1.03,-0.11,1
1769503248.9838898,-10.88,4.12,6.32,1.13,-0.97,-0.14,1
