time,ax,ay,az,gx,gy,gz,label
1769503292.798366,-9.29,1.98,3.27,-0.15,-0.03,0.13,1
1769503292.80108,-9.27,2.02,3.42,-0.16,-0.03,0.13,1
1769503292.803848,-9.31,2.02,3.45,-0.17,-0.02,0.14,1
1769503292.8066409,-9.3,1.98,3.52,-0.17,-0.02,0.15,1
1769503292.812128,-9.37,2.02,3.48,-0.19,-0.01,0.15,1
1769503292.8147972,-9.39,2.1,3.6,-0.2,-0.01,0.16,1
1769503292.817526,-9.49,2.13,3.67,-0.2,-0.01,0.16,1
1769503292.820377,-9.51,2.17,3.75,-0.21,0.0,0.16,1
1769503292.8231628,-9.52,2.21,3.81,-0.21,0.01,0.17,1
1769503292.8259351,-9.6,2.28,3.71,-0.22,0.01,0.16,1
1769503292.82872,-9.57,2.3,3.87,-0.22,0.01,0.15,1
1769503292.831396,-9.63,2.3,3.98,-0.22,0.02,0.13,1
1769503292.834156,-9.7,2.41,4.02,-0.22,0.02,0.12,1
1769503292.836944,-9.76,2.43,4.0,-0.23,0.02,0.11,1
1769503292.839631,-9.82,2.53,4.09,-0.25,0.02,0.09,1
1769503292.842486,-9.88,2.59,4.09,-0.26,0.01,0.08,1
1769503292.845257,-9.96,2.67,4.14,-0.28,0.01,0.07,1
1769503292.848033,-9.97,2.74,4.27,-0.3,-0.01,0.05,1
1769503292.8534489,-10.0,2.8,4.37,-0.33,-0.02,0.03,1
1769503292.8562298,-10.13,2.87,4.5,-0.36,-0.04,0.0,1
1769503292.859009,-10.15,2.84,4.57,-0.38,-0.05,-0.02,1
1769503292.861818,-10.12,2.82,4.7,-0.4,-0.06,-0.06,1
1769503292.8671858,-10.13,2.76,4.81,-0.42,-0.07,-0.09,1
1769503292.870076,-10.05,2.71,4.89,-0.43,-0.07,-0.12,1
1769503292.872772,-10.04,2.73,4.97,-0.45,-0.07,-0.14,1
1769503292.875628,-9.98,2.72,5.04,-0.46,-0.05,-0.16,1
1769503292.878405,-9.93,2.65,5.15,-0.47,-0.04,-0.17,1
1769503292.8811488,-9.9,2.55,5.3,-0.47,-0.01,-0.19,1
1769503292.883774,-9.8,2.39,5.44,-0.46,0.02,-0.2,1
1769503292.8893352,-9.66,2.35,5.4,-0.45,0.05,-0.22,1
1769503292.892127,-9.78,2.24,5.52,-0.42,0.1,-0.23,1
1769503292.8949351,-10.05,2.22,5.68,-0.4,0.13,-0.22,1
1769503292.897661,-10.08,2.21,5.41,-0.41,0.15,-0.22,1
1769503292.900377,-10.11,2.11,5.34,-0.41,0.17,-0.2,1
1769503292.9031832,-10.09,2.03,5.32,-0.41,0.18,-0.19,1
1769503292.905959,-10.14,1.88,5.24,-0.4,0.19,-0.19,1
1769503292.9087648,-10.16,1.79,5.14,-0.39,0.21,-0.18,1
1769503292.914201,-10.07,1.75,5.08,-0.4,0.23,-0.17,1
1769503292.91693,-10.04,1.79,4.9,-0.4,0.23,-0.18,1
1769503292.92153,-9.94,1.79,4.78,-0.4,0.25,-0.17,1
1769503292.92425,-9.72,1.64,4.03,-0.42,0.32,-0.18,1
1769503292.9270248,-9.71,1.67,3.95,-0.43,0.33,-0.18,1
1769503292.929787,-9.68,1.64,3.71,-0.43,0.33,-0.18,1
1769503292.9325922,-9.68,1.61,3.61,-0.43,0.33,-0.18,1
1769503292.9353678,-9.57,1.46,3.48,-0.44,0.35,-0.17,1
1769503292.93813,-9.5,1.44,3.17,-0.44,0.34,-0.17,1
1769503292.940895,-9.59,1.57,2.86,-0.44,0.31,-0.16,1
1769503292.9463098,-9.58,1.52,2.74,-0.45,0.31,-0.15,1
1769503292.949019,-9.45,1.39,2.62,-0.43,0.3,-0.14,1
1769503292.9517848,-9.44,1.25,2.44,-0.42,0.28,-0.13,1
1769503292.9546392,-9.42,1.3,2.14,-0.41,0.25,-0.12,1
1769503292.9573991,-9.35,1.4,1.94,-0.39,0.23,-0.11,1
1769503292.9601622,-9.26,1.4,1.67,-0.37,0.2,-0.1,1
1769503292.962964,-9.19,1.31,1.49,-0.35,0.18,-0.08,1
1769503292.965719,-9.12,1.23,1.24,-0.33,0.15,-0.08,1
1769503292.968391,-9.02,1.26,1.05,-0.3,0.13,-0.07,1
1769503292.971244,-9.01,1.27,0.92,-0.28,0.1,-0.06,1
1769503292.974025,-8.93,1.23,0.75,-0.25,0.07,-0.06,1
1769503292.979425,-8.83,1.23,0.54,-0.23,0.04,-0.04,1
1769503292.9821498,-8.83,1.19,0.37,-0.2,0.01,-0.03,1
1769503292.98498,-8.79,1.13,0.27,-0.18,-0.02,-0.02,1
1769503292.987808,-8.65,1.11,0.05,-0.15,-0.06,-0.01,1
1769503292.990556,-8.54,1.13,-0.13,-0.13,-0.1,-0.0,1
1769503292.9933498,-8.42,1.1,-0.19,-0.12,-0.13,0.01,1
1769503292.996164,-8.39,1.09,-0.26,-0.1,-0.15,0.02,1
1769503292.998896,-8.26,1.12,-0.39,-0.08,-0.19,0.02,1
1769503293.004351,-8.1,1.11,-0.43,-0.06,-0.22,0.02,1
1769503293.007085,-7.94,1.17,-0.51,-0.05,-0.23,0.02,1
1769503293.0098848,-7.76,1.15,-0.58,-0.03,-0.24,0.01,1
1769503293.012699,-7.55,1.21,-0.64,-0.01,-0.25,0.0,1
1769503293.015381,-7.38,1.3,-0.56,-0.01,-0.25,-0.0,1
1769503293.018369,-7.3,1.39,-0.59,0.0,-0.23,-0.01,1
1769503293.0210822,-7.09,1.48,-0.57,-0.0,-0.22,-0.01,1
1769503293.023815,-6.96,1.52,-0.64,0.0,-0.19,-0.01,1
1769503293.029185,-6.85,1.48,-0.52,0.01,-0.16,-0.0,1
1769503293.03194,-6.91,1.47,-0.47,0.03,-0.13,-0.0,1
1769503293.034691,-6.93,1.53,-0.43,0.04,-0.11,0.01,1
1769503293.037614,-7.0,1.52,-0.4,0.06,-0.1,0.04,1
1769503293.040238,-7.04,1.59,-0.31,0.09,-0.09,0.05,1
1769503293.042974,-7.1,1.64,-0.26,0.12,-0.09,0.07,1
1769503293.045954,-7.21,1.7,-0.17,0.15,-0.1,0.09,1
