time,ax,ay,az,gx,gy,gz,label
1769502697.340008,-8.7,-0.46,1.61,-0.21,0.03,0.04,1
1769502697.342814,-8.71,-0.95,1.66,-0.17,0.07,0.03,1
1769502697.345572,-8.86,-1.21,1.66,-0.15,0.11,0.03,1
1769502697.348404,-9.12,-1.13,1.59,-0.13,0.13,0.03,1
1769502697.353833,-9.37,-0.93,1.59,-0.09,0.14,0.05,1
1769502697.3566022,-9.49,-0.9,1.37,-0.07,0.16,0.09,1
1769502697.359352,-9.57,-0.91,1.27,-0.04,0.14,0.11,1
1769502697.3621209,-9.69,-0.99,1.28,-0.0,0.12,0.12,1
1769502697.364846,-9.84,-0.95,1.25,0.01,0.1,0.14,1
1769502697.3676429,-9.93,-0.76,1.24,0.03,0.09,0.15,1
1769502697.370385,-9.94,-0.56,1.21,0.02,0.07,0.16,1
1769502697.373069,-10.03,-0.45,1.0,0.0,0.05,0.17,1
1769502697.375806,-10.18,-0.26,0.94,-0.0,0.02,0.18,1
1769502697.3785431,-10.28,-0.24,0.97,-0.01,-0.01,0.18,1
1769502697.384049,-10.33,-0.21,0.88,-0.02,-0.03,0.17,1
1769502697.386869,-10.3,-0.18,0.88,-0.04,-0.06,0.16,1
1769502697.389649,-10.34,-0.08,0.83,-0.06,-0.08,0.15,1
1769502697.392403,-10.35,0.01,0.8,-0.08,-0.1,0.13,1
1769502697.3952022,-10.37,0.1,0.93,-0.11,-0.12,0.13,1
1769502697.397917,-10.42,0.15,1.05,-0.14,-0.13,0.12,1
1769502697.400734,-10.49,0.13,1.13,-0.15,-0.13,0.1,1
1769502697.403522,-10.47,-0.03,1.23,-0.16,-0.12,0.08,1
1769502697.408912,-10.4,-0.12,1.39,-0.15,-0.1,0.06,1
1769502697.411718,-10.35,-0.28,1.59,-0.13,-0.07,0.06,1
1769502697.414428,-10.42,-0.43,1.8,-0.09,-0.03,0.05,1
1769502697.417245,-10.69,-0.53,1.7,-0.03,0.0,0.03,1
1769502697.420047,-11.15,-0.61,1.59,0.02,-0.0,0.03,1
1769502697.422761,-11.29,-0.53,1.65,0.08,-0.0,0.02,1
1769502697.425519,-11.27,-0.37,1.74,0.13,-0.01,-0.0,1
1769502697.431002,-11.18,-0.11,1.75,0.18,-0.01,-0.02,1
1769502697.4337611,-11.14,0.14,1.92,0.21,-0.0,-0.04,1
1769502697.4365802,-11.24,0.18,1.93,0.23,0.0,-0.04,1
1769502697.4392982,-11.3,0.21,2.03,0.25,0.02,-0.05,1
1769502697.4420109,-11.34,0.11,2.15,0.26,0.04,-0.06,1
1769502697.4448268,-11.33,0.07,2.1,0.28,0.04,-0.07,1
1769502697.4517288,-11.33,0.28,2.2,0.33,0.04,-0.1,1
1769502697.4544508,-11.2,0.36,2.25,0.34,0.05,-0.12,1
1769502697.4571671,-11.16,0.39,2.29,0.33,0.05,-0.13,1
1769502697.460033,-11.14,0.35,2.28,0.34,0.07,-0.14,1
1769502697.462734,-11.23,0.34,2.21,0.34,0.07,-0.15,1
1769502697.465518,-11.21,0.34,2.35,0.33,0.08,-0.17,1
