time,ax,ay,az,gx,gy,gz,label
1769502721.56031,-12.65,-0.93,0.52,-0.18,0.34,0.01,1
1769502721.562998,-12.64,-0.93,0.66,-0.15,0.34,-0.02,1
1769502721.565835,-12.59,-0.94,0.76,-0.12,0.32,-0.04,1
1769502721.571233,-12.57,-1.01,0.73,-0.09,0.31,-0.06,1
1769502721.573994,-12.59,-0.95,0.63,-0.06,0.29,-0.09,1
1769502721.576813,-12.66,-0.82,0.53,-0.03,0.26,-0.12,1
1769502721.579476,-12.68,-0.68,0.5,-0.02,0.24,-0.13,1
1769502721.582286,-12.68,-0.51,0.55,-0.01,0.21,-0.15,1
1769502721.5850189,-12.66,-0.38,0.46,-0.0,0.18,-0.17,1
1769502721.5904891,-12.6,-0.37,0.47,-0.0,0.16,-0.19,1
1769502721.593179,-12.55,-0.38,0.39,-0.0,0.13,-0.21,1
1769502721.596092,-12.5,-0.36,0.41,-0.01,0.11,-0.22,1
1769502721.598794,-12.43,-0.27,0.4,-0.01,0.07,-0.26,1
1769502721.6016068,-12.34,-0.2,0.38,-0.03,0.04,-0.28,1
1769502721.604453,-12.3,-0.13,0.31,-0.04,0.02,-0.31,1
1769502721.6097322,-12.23,-0.12,0.23,-0.05,-0.02,-0.33,1
1769502721.612607,-12.14,-0.08,0.22,-0.06,-0.05,-0.35,1
1769502721.615374,-12.0,-0.1,0.17,-0.07,-0.08,-0.38,1
1769502721.618165,-11.87,-0.15,0.06,-0.08,-0.1,-0.42,1
1769502721.623693,-11.76,-0.17,0.13,-0.08,-0.13,-0.45,1
1769502721.6282282,-11.67,-0.19,0.08,-0.07,-0.15,-0.48,1
1769502721.630938,-10.87,-0.17,0.19,-0.02,-0.17,-0.63,1
1769502721.633628,-10.79,-0.17,0.26,-0.0,-0.16,-0.65,1
1769502721.639146,-10.64,-0.2,0.3,0.01,-0.14,-0.68,1
1769502721.641933,-10.5,-0.24,0.35,0.02,-0.13,-0.7,1
1769502721.644688,-10.37,-0.34,0.3,0.04,-0.12,-0.71,1
1769502721.6474571,-10.23,-0.54,0.34,0.06,-0.11,-0.73,1
1769502721.650176,-9.89,-0.75,0.62,0.08,-0.07,-0.73,1
1769502721.6530309,-9.71,-0.95,0.85,0.1,-0.01,-0.73,1
1769502721.655829,-9.79,-1.05,0.67,0.14,0.02,-0.72,1
1769502721.6585732,-9.93,-1.03,0.49,0.16,0.05,-0.71,1
1769502721.663956,-10.1,-1.04,0.23,0.16,0.04,-0.7,1
1769502721.666798,-10.0,-0.98,0.14,0.14,0.03,-0.68,1
1769502721.669497,-9.81,-0.95,0.18,0.13,0.04,-0.67,1
1769502721.6723251,-9.53,-1.03,0.31,0.12,0.06,-0.67,1
1769502721.6749508,-9.25,-1.2,0.4,0.1,0.06,-0.65,1
1769502721.6778822,-9.11,-1.33,0.41,0.07,0.06,-0.63,1
1769502721.680629,-9.05,-1.44,0.39,0.04,0.06,-0.62,1
