time,ax,ay,az,gx,gy,gz,label
1769502890.7137349,-7.55,0.35,7.76,0.2,0.0,-0.04,1
1769502890.716448,-7.6,0.37,7.82,0.18,0.0,-0.03,1
1769502890.719197,-7.74,0.39,7.75,0.15,0.0,-0.03,1
1769502890.72198,-7.79,0.46,7.87,0.13,-0.01,-0.04,1
1769502890.724718,-7.8,0.48,7.86,0.1,-0.01,-0.05,1
1769502890.730247,-7.81,0.53,8.02,0.08,-0.01,-0.05,1
1769502890.732984,-7.79,0.63,8.14,0.06,-0.01,-0.05,1
1769502890.7357068,-7.79,0.63,8.16,0.03,-0.01,-0.07,1
1769502890.738494,-7.84,0.64,8.16,-0.0,-0.01,-0.08,1
1769502890.743958,-7.92,0.69,8.2,-0.03,-0.01,-0.09,1
1769502890.746758,-7.92,0.66,8.37,-0.06,-0.02,-0.1,1
1769502890.749568,-7.92,0.68,8.48,-0.08,-0.01,-0.12,1
1769502890.7521942,-7.93,0.66,8.49,-0.1,-0.0,-0.13,1
1769502890.755094,-7.94,0.58,8.61,-0.12,0.0,-0.14,1
1769502890.7577548,-8.01,0.56,8.64,-0.14,0.01,-0.15,1
1769502890.7605708,-7.92,0.52,8.77,-0.15,0.03,-0.17,1
1769502890.7633102,-7.98,0.53,8.78,-0.17,0.04,-0.19,1
1769502890.766068,-8.05,0.48,8.84,-0.17,0.05,-0.2,1
1769502890.768799,-8.03,0.43,8.93,-0.19,0.07,-0.22,1
1769502890.7743,-8.01,0.37,8.99,-0.21,0.1,-0.23,1
1769502890.777075,-8.02,0.3,8.99,-0.21,0.12,-0.24,1
1769502890.779853,-8.05,0.11,9.1,-0.22,0.13,-0.23,1
1769502890.782645,-8.03,0.05,9.12,-0.21,0.15,-0.23,1
1769502890.785279,-8.03,-0.05,9.17,-0.21,0.19,-0.24,1
1769502890.788159,-8.01,-0.11,9.26,-0.2,0.22,-0.24,1
1769502890.7909591,-7.98,-0.18,9.15,-0.19,0.27,-0.23,1
1769502890.793737,-7.89,-0.28,9.17,-0.18,0.32,-0.21,1
1769502890.79654,-7.88,-0.37,9.11,-0.17,0.36,-0.21,1
1769502890.801842,-7.93,-0.4,8.97,-0.16,0.41,-0.2,1
1769502890.804724,-8.01,-0.41,8.78,-0.15,0.45,-0.19,1
1769502890.807413,-8.05,-0.45,8.77,-0.14,0.49,-0.18,1
1769502890.810231,-7.99,-0.48,8.71,-0.12,0.53,-0.18,1
1769502890.813074,-8.02,-0.47,8.54,-0.11,0.57,-0.18,1
1769502890.815779,-7.96,-0.53,8.37,-0.1,0.6,-0.18,1
1769502890.8184588,-7.96,-0.59,8.26,-0.08,0.65,-0.18,1
1769502890.8213482,-7.92,-0.59,8.18,-0.07,0.68,-0.17,1
1769502890.826775,-8.02,-0.63,7.96,-0.05,0.72,-0.16,1
1769502890.8313558,-8.0,-0.67,7.79,-0.04,0.75,-0.16,1
1769502890.8340778,-8.08,-0.63,6.87,0.04,0.82,-0.18,1
1769502890.8369029,-8.05,-0.64,6.78,0.06,0.83,-0.17,1
1769502890.839637,-8.01,-0.59,6.63,0.07,0.84,-0.18,1
1769502890.842397,-7.97,-0.57,6.48,0.08,0.84,-0.18,1
1769502890.8451562,-8.0,-0.57,6.35,0.08,0.85,-0.19,1
1769502890.8479931,-7.92,-0.55,6.14,0.08,0.85,-0.18,1
1769502890.85073,-7.93,-0.55,5.96,0.08,0.86,-0.19,1
1769502890.853684,-7.93,-0.57,5.88,0.07,0.86,-0.18,1
1769502890.85894,-7.93,-0.58,5.71,0.06,0.86,-0.18,1
1769502890.861689,-7.93,-0.6,5.67,0.07,0.87,-0.18,1
1769502890.864417,-7.89,-0.67,5.44,0.06,0.88,-0.17,1
1769502890.867213,-7.87,-0.77,5.31,0.06,0.87,-0.16,1
1769502890.8700302,-7.85,-0.76,5.17,0.05,0.87,-0.15,1
1769502890.872772,-7.83,-0.79,5.03,0.06,0.88,-0.15,1
1769502890.875511,-7.83,-0.89,4.97,0.06,0.88,-0.15,1
1769502890.878291,-7.77,-0.95,4.74,0.06,0.88,-0.14,1
1769502890.881066,-7.79,-1.02,4.6,0.06,0.87,-0.13,1
1769502890.883865,-7.74,-1.01,4.49,0.05,0.87,-0.12,1
1769502890.886657,-7.78,-1.02,4.41,0.06,0.85,-0.12,1
1769502890.892045,-7.73,-1.08,4.2,0.08,0.84,-0.11,1
1769502890.894799,-7.69,-1.15,4.03,0.07,0.82,-0.1,1
1769502890.897635,-7.71,-1.16,3.93,0.08,0.82,-0.09,1
1769502890.9003022,-7.67,-1.1,3.81,0.08,0.8,-0.08,1
1769502890.903188,-7.65,-1.18,3.64,0.09,0.78,-0.07,1
1769502890.905889,-7.6,-1.17,3.53,0.1,0.76,-0.06,1
1769502890.908673,-7.58,-1.21,3.49,0.1,0.75,-0.05,1
1769502890.9114082,-7.57,-1.14,3.36,0.09,0.73,-0.04,1
1769502890.914208,-7.55,-1.15,3.28,0.1,0.71,-0.02,1
1769502890.916938,-7.51,-1.11,3.21,0.1,0.69,-0.01,1
1769502890.919814,-7.42,-1.13,3.12,0.09,0.67,0.01,1
1769502890.925121,-7.4,-1.12,2.93,0.09,0.65,0.03,1
1769502890.927883,-7.41,-1.09,2.89,0.09,0.63,0.05,1
1769502890.930625,-7.4,-1.06,2.84,0.09,0.61,0.07,1
1769502890.933415,-7.35,-1.01,2.64,0.09,0.58,0.08,1
1769502890.936251,-7.31,-1.02,2.55,0.09,0.57,0.11,1
1769502890.9390762,-7.26,-0.9,2.51,0.09,0.55,0.13,1
1769502890.941793,-7.21,-0.78,2.38,0.1,0.52,0.15,1
1769502890.944505,-7.2,-0.71,2.29,0.1,0.5,0.17,1
1769502890.947264,-7.19,-0.59,2.21,0.11,0.49,0.19,1
1769502890.950308,-7.13,-0.58,2.15,0.12,0.46,0.21,1
1769502890.952933,-7.18,-0.54,1.96,0.13,0.43,0.23,1
1769502890.9557052,-7.19,-0.44,1.89,0.15,0.4,0.24,1
1769502890.958421,-7.22,-0.39,1.85,0.17,0.37,0.25,1
1769502890.9611242,-7.25,-0.28,1.66,0.19,0.34,0.25,1
1769502890.963947,-7.25,-0.15,1.61,0.22,0.3,0.27,1
1769502890.966748,-7.23,-0.07,1.54,0.24,0.26,0.26,1
1769502890.972186,-7.26,-0.02,1.57,0.26,0.22,0.26,1
1769502890.974862,-7.3,0.13,1.57,0.28,0.18,0.26,1
1769502890.977524,-7.3,0.26,1.5,0.29,0.13,0.26,1
1769502890.980761,-7.32,0.49,1.52,0.3,0.09,0.25,1
1769502890.9832351,-7.36,0.56,1.59,0.31,0.03,0.25,1
1769502890.986922,-7.38,0.73,1.61,0.31,-0.01,0.25,1
1769502890.988836,-7.39,0.75,1.68,0.3,-0.06,0.25,1
1769502890.991562,-7.4,0.86,1.72,0.3,-0.11,0.25,1
1769502890.994238,-7.36,0.89,1.72,0.3,-0.16,0.25,1
1769502890.996974,-7.39,0.95,1.78,0.3,-0.2,0.25,1
1769502890.9997282,-7.39,1.01,1.91,0.3,-0.25,0.25,1
1769502891.005437,-7.38,0.99,1.92,0.3,-0.3,0.24,1
1769502891.0064902,-7.36,1.02,2.06,0.3,-0.34,0.24,1
1769502891.008218,-7.38,1.02,2.23,0.3,-0.38,0.23,1
1769502891.010742,-7.38,1.06,2.32,0.3,-0.42,0.23,1
1769502891.013675,-7.37,1.17,2.44,0.3,-0.45,0.21,1
