time,ax,ay,az,gx,gy,gz,label
1770089046.328925,-9.65,-0.52,-0.67,-0.09,-0.02,-0.04,1
1770089046.33173,-9.65,-0.54,-0.66,-0.1,-0.02,-0.04,1
1770089046.3371048,-9.67,-0.59,-0.64,-0.12,-0.03,-0.04,1
1770089046.339901,-9.68,-0.55,-0.6,-0.13,-0.04,-0.04,1
1770089046.342662,-9.71,-0.54,-0.62,-0.15,-0.04,-0.04,1
1770089046.348089,-9.72,-0.54,-0.56,-0.16,-0.04,-0.04,1
1770089046.350966,-9.69,-0.51,-0.51,-0.18,-0.04,-0.04,1
1770089046.3537002,-9.63,-0.5,-0.43,-0.2,-0.04,-0.04,1
1770089046.3609118,-9.61,-0.49,-0.38,-0.23,-0.04,-0.03,1
1770089046.3638232,-9.6,-0.54,-0.31,-0.33,-0.02,-0.01,1
1770089046.3692942,-9.62,-0.64,-0.32,-0.35,-0.02,-0.01,1
1770089046.372116,-9.63,-0.65,-0.32,-0.35,-0.01,-0.01,1
1770089046.374847,-9.62,-0.72,-0.33,-0.35,-0.0,0.01,1
1770089046.380335,-9.63,-0.72,-0.4,-0.34,0.01,0.01,1
1770089046.38315,-9.58,-0.77,-0.34,-0.34,0.02,0.02,1
1770089046.385901,-9.56,-0.81,-0.4,-0.33,0.02,0.03,1
1770089046.3913732,-9.5,-0.8,-0.38,-0.31,0.05,0.04,1
1770089046.39406,-9.46,-0.85,-0.44,-0.29,0.06,0.05,1
1770089046.398779,-9.53,-0.84,-0.49,-0.27,0.07,0.06,1
1770089046.404191,-9.7,-0.97,-0.65,-0.09,0.13,0.08,1
1770089046.406988,-9.65,-0.94,-0.67,-0.04,0.15,0.09,1
1770089046.409755,-9.67,-0.89,-0.65,0.0,0.16,0.1,1
1770089046.412462,-9.65,-0.9,-0.6,0.05,0.18,0.1,1
1770089046.4179578,-9.59,-0.78,-0.64,0.08,0.19,0.1,1
1770089046.420795,-9.59,-0.68,-0.72,0.11,0.19,0.11,1
1770089046.423543,-9.71,-0.59,-0.68,0.13,0.2,0.12,1
