time,ax,ay,az,gx,gy,gz,label
1769502924.8162718,-8.51,-0.0,6.13,-0.19,-0.17,-0.44,1
1769502924.8189728,-8.45,-0.06,6.15,-0.2,-0.17,-0.46,1
1769502924.824391,-8.32,-0.09,6.19,-0.2,-0.16,-0.47,1
1769502924.8271942,-8.26,-0.15,6.22,-0.21,-0.16,-0.48,1
1769502924.8299332,-8.11,-0.23,6.34,-0.23,-0.15,-0.49,1
1769502924.832583,-7.86,-0.39,6.55,-0.24,-0.15,-0.51,1
1769502924.835475,-7.79,-0.56,6.76,-0.24,-0.11,-0.53,1
1769502924.8382778,-7.82,-0.64,6.71,-0.26,-0.09,-0.53,1
1769502924.841055,-7.94,-0.72,6.52,-0.28,-0.09,-0.54,1
1769502924.846487,-7.81,-0.73,6.73,-0.3,-0.07,-0.56,1
1769502924.849239,-7.63,-0.74,6.77,-0.33,-0.06,-0.57,1
1769502924.852004,-7.66,-0.81,6.75,-0.35,-0.05,-0.58,1
1769502924.8548238,-7.67,-1.01,6.7,-0.37,-0.05,-0.57,1
1769502924.857553,-7.66,-1.13,6.64,-0.42,-0.06,-0.56,1
1769502924.8602948,-7.66,-1.12,6.61,-0.46,-0.08,-0.56,1
1769502924.86578,-7.53,-1.09,6.73,-0.48,-0.09,-0.57,1
1769502924.868661,-7.46,-1.25,6.79,-0.52,-0.09,-0.56,1
1769502924.871372,-7.42,-1.35,6.67,-0.56,-0.1,-0.55,1
1769502924.8741372,-7.3,-1.55,6.66,-0.59,-0.11,-0.54,1
1769502924.876885,-7.22,-1.69,6.79,-0.62,-0.12,-0.53,1
1769502924.8797371,-7.03,-1.78,6.74,-0.65,-0.12,-0.52,1
1769502924.882452,-6.99,-1.87,6.68,-0.67,-0.11,-0.51,1
1769502924.8879218,-6.93,-1.97,6.69,-0.68,-0.1,-0.49,1
1769502924.890628,-6.84,-2.09,6.69,-0.7,-0.09,-0.48,1
1769502924.893475,-6.78,-2.17,6.65,-0.7,-0.07,-0.45,1
1769502924.89623,-6.65,-2.3,6.7,-0.71,-0.04,-0.43,1
1769502924.898992,-6.56,-2.44,6.64,-0.71,0.01,-0.4,1
1769502924.904793,-6.27,-2.82,6.36,-0.62,0.2,-0.29,1
1769502924.910296,-6.24,-2.82,6.35,-0.58,0.22,-0.27,1
1769502924.913049,-6.19,-2.89,6.29,-0.55,0.24,-0.25,1
1769502924.915784,-6.08,-2.95,6.27,-0.49,0.25,-0.24,1
1769502924.9186292,-5.74,-3.1,6.53,-0.41,0.28,-0.23,1
1769502924.9213738,-5.74,-3.27,6.61,-0.33,0.33,-0.22,1
1769502924.924124,-5.83,-3.35,6.55,-0.3,0.41,-0.18,1
1769502924.926859,-5.81,-3.4,6.42,-0.23,0.45,-0.16,1
1769502924.929713,-5.86,-3.25,6.46,-0.17,0.46,-0.14,1
1769502924.935057,-5.78,-3.14,6.41,-0.13,0.53,-0.11,1
1769502924.9378612,-5.72,-3.09,6.45,-0.08,0.56,-0.09,1
1769502924.940599,-5.5,-3.22,6.56,-0.02,0.6,-0.07,1
1769502924.943551,-5.43,-3.45,6.76,0.04,0.67,-0.05,1
1769502924.946203,-5.5,-3.53,6.8,0.07,0.77,-0.02,1
1769502924.948962,-5.49,-3.49,6.65,0.14,0.82,0.02,1
1769502924.95173,-5.54,-3.46,6.59,0.21,0.82,0.04,1
1769502924.954486,-5.57,-3.34,6.5,0.25,0.88,0.06,1
1769502924.957188,-5.69,-3.16,6.33,0.28,0.93,0.09,1
1769502924.960042,-5.88,-2.92,6.01,0.31,0.94,0.12,1
1769502924.962798,-6.05,-2.8,5.85,0.34,0.91,0.14,1
1769502924.965554,-6.04,-2.78,5.82,0.36,0.9,0.16,1
1769502924.970984,-5.99,-2.89,5.72,0.38,0.91,0.19,1
1769502924.973723,-5.96,-2.92,5.6,0.4,0.92,0.21,1
1769502924.97651,-5.98,-2.89,5.44,0.42,0.91,0.23,1
1769502924.9793391,-5.94,-2.75,5.33,0.43,0.89,0.26,1
1769502924.982075,-6.02,-2.55,5.18,0.44,0.87,0.27,1
1769502924.9849138,-6.09,-2.58,5.13,0.43,0.87,0.32,1
1769502924.98764,-6.11,-2.44,4.88,0.42,0.85,0.35,1
1769502924.993035,-6.13,-2.29,4.58,0.39,0.83,0.37,1
1769502924.995918,-6.27,-2.14,4.47,0.36,0.8,0.4,1
1769502924.998628,-6.33,-2.01,4.39,0.34,0.77,0.42,1
1769502925.0014038,-6.29,-1.94,4.2,0.32,0.74,0.44,1
1769502925.004153,-6.24,-1.95,3.96,0.29,0.71,0.48,1
1769502925.006963,-6.22,-1.82,3.86,0.26,0.68,0.5,1
1769502925.009755,-6.25,-1.73,3.67,0.22,0.66,0.53,1
1769502925.0123909,-6.28,-1.6,3.52,0.2,0.64,0.56,1
1769502925.015147,-6.28,-1.54,3.39,0.16,0.62,0.59,1
1769502925.017925,-6.3,-1.48,3.19,0.14,0.59,0.61,1
1769502925.020747,-6.33,-1.42,3.03,0.12,0.56,0.63,1
1769502925.023555,-6.35,-1.43,2.97,0.11,0.54,0.65,1
1769502925.026302,-6.42,-1.33,2.83,0.11,0.52,0.67,1
1769502925.0291789,-6.49,-1.25,2.69,0.1,0.49,0.69,1
1769502925.03185,-6.55,-1.16,2.61,0.1,0.46,0.7,1
1769502925.034618,-6.62,-1.08,2.54,0.1,0.43,0.71,1
1769502925.039944,-6.67,-0.98,2.44,0.11,0.4,0.71,1
1769502925.042767,-6.73,-0.85,2.43,0.11,0.36,0.72,1
1769502925.04547,-6.88,-0.75,2.38,0.12,0.33,0.72,1
1769502925.048278,-6.9,-0.63,2.36,0.13,0.28,0.72,1
1769502925.050956,-7.03,-0.55,2.37,0.14,0.24,0.71,1
1769502925.053785,-7.09,-0.48,2.36,0.14,0.19,0.7,1
1769502925.056596,-7.2,-0.37,2.5,0.15,0.15,0.69,1
1769502925.059343,-7.26,-0.33,2.52,0.16,0.1,0.67,1
1769502925.062165,-7.3,-0.21,2.6,0.16,0.08,0.66,1
1769502925.064944,-7.42,-0.25,2.63,0.18,0.05,0.64,1
1769502925.067725,-7.45,-0.23,2.76,0.2,0.01,0.63,1
1769502925.072232,-7.49,-0.24,2.83,0.22,-0.02,0.62,1
1769502925.074997,-7.83,-0.16,3.49,0.36,-0.14,0.57,1
1769502925.077826,-7.99,-0.14,3.59,0.39,-0.16,0.56,1
1769502925.083147,-8.09,-0.1,3.77,0.42,-0.19,0.55,1
1769502925.08589,-8.22,-0.1,3.98,0.45,-0.21,0.53,1
1769502925.08881,-8.34,-0.07,4.15,0.47,-0.24,0.52,1
1769502925.0914629,-8.51,0.02,4.41,0.49,-0.26,0.5,1
1769502925.094372,-8.55,0.11,4.71,0.51,-0.28,0.49,1
1769502925.097051,-8.71,0.14,4.92,0.51,-0.31,0.46,1
1769502925.099732,-8.77,0.17,5.08,0.52,-0.33,0.45,1
1769502925.102726,-8.9,0.18,5.35,0.51,-0.36,0.42,1
1769502925.105374,-9.03,0.17,5.65,0.5,-0.38,0.4,1
1769502925.108161,-9.1,0.29,5.9,0.48,-0.39,0.38,1
1769502925.110971,-9.21,0.32,6.21,0.46,-0.41,0.36,1
1769502925.113709,-9.2,0.32,6.47,0.44,-0.42,0.34,1
1769502925.116388,-9.32,0.33,6.68,0.41,-0.42,0.32,1
1769502925.1196191,-9.33,0.3,6.96,0.38,-0.42,0.3,1
1769502925.121995,-9.37,0.29,7.22,0.35,-0.41,0.28,1
1769502925.127449,-9.38,0.23,7.42,0.32,-0.4,0.25,1
1769502925.1301591,-9.46,0.17,7.61,0.29,-0.38,0.24,1
1769502925.136229,-9.47,0.08,7.87,0.27,-0.35,0.21,1
1769502925.1365,-9.47,-0.06,7.98,0.25,-0.33,0.2,1
1769502925.138434,-9.56,-0.12,8.11,0.23,-0.3,0.16,1
1769502925.141173,-9.58,-0.25,8.3,0.22,-0.28,0.14,1
1769502925.144314,-9.64,-0.3,8.43,0.2,-0.25,0.12,1
1769502925.14672,-9.7,-0.41,8.58,0.19,-0.21,0.1,1
