time,ax,ay,az,gx,gy,gz,label
1769502719.8190532,-9.57,-1.91,0.85,0.01,-0.09,0.32,1
1769502719.821782,-9.8,-2.0,0.98,0.05,-0.08,0.31,1
1769502719.824575,-10.06,-1.94,1.0,0.09,-0.07,0.31,1
1769502719.827361,-10.29,-1.73,1.1,0.14,-0.05,0.3,1
1769502719.832898,-10.5,-1.59,1.1,0.16,-0.03,0.29,1
1769502719.8356822,-10.7,-1.4,1.09,0.17,-0.02,0.28,1
1769502719.838398,-11.01,-1.24,1.06,0.15,0.02,0.29,1
1769502719.841125,-11.16,-1.15,1.08,0.11,0.06,0.3,1
1769502719.846634,-11.35,-1.07,1.02,0.08,0.05,0.29,1
1769502719.849382,-11.5,-0.91,0.98,0.03,0.06,0.27,1
1769502719.852178,-11.58,-0.85,1.16,-0.04,0.07,0.24,1
1769502719.854968,-11.67,-0.87,1.27,-0.12,0.07,0.22,1
1769502719.857677,-11.88,-0.92,1.36,-0.19,0.08,0.2,1
1769502719.860464,-12.07,-1.08,1.55,-0.26,0.1,0.17,1
1769502719.86328,-12.28,-1.21,1.58,-0.31,0.11,0.13,1
1769502719.8660648,-12.43,-1.39,1.59,-0.37,0.12,0.1,1
1769502719.87149,-12.64,-1.61,1.55,-0.4,0.12,0.06,1
1769502719.874264,-12.73,-1.73,1.46,-0.42,0.12,0.03,1
1769502719.877037,-12.96,-1.89,1.48,-0.43,0.12,-0.0,1
1769502719.879754,-13.01,-2.03,1.47,-0.43,0.13,-0.03,1
1769502719.882578,-13.1,-2.09,1.3,-0.42,0.14,-0.05,1
1769502719.88534,-13.12,-2.11,1.26,-0.4,0.14,-0.07,1
1769502719.888124,-13.16,-2.18,1.18,-0.38,0.15,-0.09,1
1769502719.893575,-13.23,-2.23,1.11,-0.35,0.16,-0.11,1
1769502719.8963652,-13.31,-2.19,1.01,-0.32,0.16,-0.13,1
1769502719.899132,-13.32,-2.19,0.9,-0.28,0.17,-0.13,1
1769502719.901842,-13.31,-2.15,0.8,-0.25,0.18,-0.14,1
1769502719.904643,-13.37,-2.09,0.71,-0.21,0.2,-0.14,1
