time,ax,ay,az,gx,gy,gz,label
1769502793.911747,-8.77,-0.61,6.22,0.26,-0.02,0.34,1
1769502793.914456,-8.94,-0.18,5.95,0.22,-0.03,0.37,1
1769502793.9171531,-8.85,-0.13,5.97,0.17,-0.05,0.41,1
1769502793.919976,-8.7,-0.22,6.24,0.1,-0.05,0.43,1
1769502793.925439,-8.64,-0.34,6.37,0.08,-0.05,0.44,1
1769502793.92812,-8.74,-0.48,6.48,0.05,-0.04,0.43,1
1769502793.930902,-8.85,-0.5,6.64,0.04,-0.02,0.41,1
1769502793.933794,-9.01,-0.35,6.65,0.02,-0.01,0.39,1
1769502793.936597,-9.1,-0.13,6.59,-0.02,-0.0,0.39,1
1769502793.9393191,-9.21,0.01,6.53,-0.04,-0.0,0.38,1
1769502793.942059,-9.39,0.04,6.43,-0.09,-0.01,0.38,1
1769502793.9448152,-9.45,0.08,6.5,-0.15,-0.02,0.39,1
1769502793.9475389,-9.63,0.02,6.38,-0.2,-0.03,0.4,1
1769502793.9502442,-9.73,0.02,6.24,-0.25,-0.04,0.41,1
1769502793.955797,-9.76,-0.01,6.07,-0.3,-0.06,0.41,1
1769502793.958568,-9.76,-0.0,6.02,-0.36,-0.07,0.4,1
1769502793.9614131,-9.76,-0.07,5.86,-0.4,-0.08,0.4,1
1769502793.964146,-9.71,-0.18,5.87,-0.43,-0.08,0.39,1
1769502793.966881,-9.6,-0.32,5.96,-0.42,-0.07,0.37,1
1769502793.969616,-9.42,-0.52,6.2,-0.38,-0.02,0.36,1
1769502793.972542,-9.46,-0.61,6.15,-0.33,0.01,0.34,1
1769502793.9752278,-9.66,-0.55,6.19,-0.28,0.05,0.32,1
1769502793.977994,-9.75,-0.4,6.28,-0.23,0.09,0.32,1
1769502793.983356,-9.78,-0.36,6.21,-0.18,0.12,0.31,1
1769502793.986198,-9.9,-0.31,6.3,-0.12,0.16,0.31,1
1769502793.98892,-10.05,-0.22,6.38,-0.06,0.2,0.31,1
1769502793.991713,-10.21,-0.06,6.36,-0.02,0.23,0.31,1
1769502793.9944792,-10.34,0.1,6.29,0.01,0.26,0.3,1
1769502793.997252,-10.46,0.35,6.28,0.03,0.29,0.29,1
1769502793.999984,-10.53,0.59,6.2,0.04,0.31,0.28,1
1769502794.002702,-10.68,0.78,6.21,0.03,0.32,0.25,1
1769502794.0056,-10.85,0.9,6.21,0.02,0.33,0.23,1
1769502794.008167,-10.94,0.98,6.1,-0.01,0.33,0.22,1
1769502794.0111392,-11.05,1.07,6.05,-0.04,0.33,0.19,1
1769502794.013825,-11.1,1.18,5.94,-0.08,0.33,0.17,1
1769502794.025717,-11.18,1.26,5.9,-0.11,0.32,0.14,1
1769502794.025816,-11.2,1.31,5.8,-0.17,0.31,0.11,1
1769502794.0260448,-11.22,1.41,5.62,-0.21,0.3,0.09,1
1769502794.039042,-11.21,1.36,5.55,-0.27,0.28,0.06,1
1769502794.0391412,-11.21,1.31,5.49,-0.31,0.28,0.03,1
1769502794.0393012,-11.14,1.24,5.35,-0.35,0.27,0.0,1
1769502794.039393,-11.12,1.17,5.26,-0.39,0.26,-0.03,1
1769502794.043246,-11.04,1.14,5.16,-0.42,0.26,-0.05,1
1769502794.0472069,-10.81,0.68,4.63,-0.49,0.26,-0.15,1
1769502794.049183,-10.75,0.68,4.6,-0.49,0.25,-0.16,1
