time,ax,ay,az,gx,gy,gz,label
1769503222.2368598,-7.62,0.76,5.77,0.16,0.17,0.22,1
1769503222.23959,-7.69,0.81,5.85,0.15,0.16,0.22,1
1769503222.24235,-7.74,0.85,5.89,0.14,0.15,0.23,1
1769503222.245117,-7.8,0.8,5.88,0.13,0.15,0.22,1
1769503222.2478662,-7.92,0.86,5.95,0.12,0.15,0.23,1
1769503222.250645,-7.96,0.94,6.0,0.12,0.14,0.23,1
1769503222.253568,-7.97,0.99,6.08,0.11,0.13,0.22,1
1769503222.256362,-8.09,1.03,6.12,0.1,0.13,0.23,1
1769503222.2591171,-8.12,1.11,6.22,0.09,0.11,0.22,1
1769503222.261937,-8.23,1.22,6.33,0.08,0.11,0.22,1
1769503222.264815,-8.21,1.29,6.41,0.07,0.09,0.2,1
1769503222.2674391,-8.35,1.3,6.53,0.05,0.08,0.2,1
1769503222.2729752,-8.34,1.41,6.67,0.03,0.07,0.19,1
1769503222.275819,-8.34,1.42,6.71,0.02,0.06,0.18,1
1769503222.27854,-8.46,1.49,6.88,0.01,0.06,0.16,1
1769503222.281344,-8.43,1.53,6.94,-0.01,0.05,0.15,1
1769503222.2839308,-8.49,1.56,7.0,-0.03,0.05,0.14,1
1769503222.2868109,-8.51,1.56,7.19,-0.05,0.04,0.13,1
1769503222.2895691,-8.56,1.59,7.23,-0.08,0.04,0.12,1
1769503222.292414,-8.64,1.64,7.32,-0.1,0.04,0.11,1
1769503222.29516,-8.73,1.61,7.36,-0.14,0.04,0.1,1
1769503222.30113,-8.8,1.62,7.41,-0.16,0.03,0.09,1
1769503222.306653,-8.85,1.49,7.5,-0.19,0.03,0.09,1
1769503222.3067431,-8.91,1.45,7.56,-0.21,0.03,0.08,1
1769503222.3118222,-8.97,1.49,7.5,-0.24,0.02,0.08,1
1769503222.311905,-8.94,1.44,7.58,-0.26,0.01,0.06,1
1769503222.314653,-9.0,1.37,7.47,-0.28,0.01,0.06,1
1769503222.317462,-9.07,1.36,7.52,-0.3,0.01,0.05,1
1769503222.319927,-9.01,1.32,7.53,-0.32,0.0,0.03,1
1769503222.322564,-9.04,1.25,7.47,-0.32,-0.0,0.02,1
1769503222.3265622,-8.99,1.13,7.56,-0.34,-0.01,0.0,1
1769503222.328254,-9.0,1.08,7.52,-0.34,-0.0,-0.01,1
1769503222.333597,-8.93,1.08,7.57,-0.34,0.0,-0.02,1
1769503222.3365,-8.9,0.98,7.55,-0.34,0.01,-0.04,1
1769503222.339232,-8.85,0.94,7.52,-0.32,0.02,-0.05,1
1769503222.3420858,-8.87,0.86,7.58,-0.31,0.03,-0.07,1
1769503222.3447628,-8.86,0.82,7.53,-0.28,0.03,-0.08,1
1769503222.3475451,-8.78,0.73,7.63,-0.26,0.05,-0.1,1
1769503222.350243,-8.76,0.73,7.64,-0.23,0.06,-0.11,1
1769503222.3557818,-8.7,0.71,7.65,-0.19,0.08,-0.12,1
1769503222.358561,-8.66,0.78,7.68,-0.17,0.09,-0.14,1
1769503222.361335,-8.59,0.72,7.71,-0.14,0.11,-0.15,1
1769503222.364085,-8.55,0.78,7.7,-0.12,0.12,-0.16,1
1769503222.369568,-8.49,0.89,7.7,-0.1,0.14,-0.17,1
1769503222.3723662,-8.54,0.96,7.61,-0.1,0.15,-0.18,1
1769503222.375199,-8.45,1.02,7.61,-0.11,0.17,-0.19,1
1769503222.37786,-8.34,0.94,7.61,-0.12,0.19,-0.19,1
1769503222.380639,-8.21,0.93,7.75,-0.12,0.21,-0.21,1
1769503222.383288,-8.26,0.81,7.64,-0.12,0.23,-0.22,1
1769503222.387996,-8.37,0.88,7.43,-0.14,0.24,-0.22,1
1769503222.39066,-8.18,0.92,7.24,-0.22,0.31,-0.19,1
1769503222.39353,-8.16,0.79,7.16,-0.25,0.32,-0.19,1
1769503222.396283,-8.17,0.77,7.0,-0.28,0.33,-0.19,1
1769503222.399031,-8.17,0.78,6.87,-0.32,0.33,-0.19,1
1769503222.404459,-8.12,0.69,6.81,-0.34,0.33,-0.19,1
1769503222.407234,-8.07,0.55,6.57,-0.37,0.34,-0.19,1
1769503222.41002,-7.95,0.49,6.51,-0.39,0.34,-0.19,1
1769503222.4128,-7.99,0.44,6.44,-0.41,0.34,-0.19,1
1769503222.415524,-7.9,0.32,6.24,-0.41,0.35,-0.18,1
1769503222.418415,-7.86,0.15,6.16,-0.43,0.35,-0.17,1
1769503222.421089,-7.78,0.07,5.99,-0.43,0.36,-0.16,1
1769503222.423869,-7.71,-0.02,5.9,-0.43,0.36,-0.16,1
1769503222.426592,-7.66,-0.17,5.79,-0.42,0.37,-0.15,1
1769503222.429485,-7.62,-0.26,5.65,-0.41,0.38,-0.14,1
1769503222.434827,-7.53,-0.29,5.61,-0.4,0.39,-0.14,1
1769503222.4375849,-7.54,-0.41,5.47,-0.39,0.4,-0.12,1
1769503222.4403808,-7.44,-0.44,5.34,-0.39,0.4,-0.11,1
1769503222.443232,-7.44,-0.46,5.23,-0.36,0.42,-0.1,1
1769503222.445941,-7.39,-0.57,5.12,-0.35,0.42,-0.09,1
1769503222.4486778,-7.4,-0.57,5.02,-0.34,0.42,-0.07,1
1769503222.451568,-7.35,-0.57,4.87,-0.32,0.42,-0.06,1
1769503222.454306,-7.39,-0.61,4.71,-0.31,0.42,-0.04,1
1769503222.459706,-7.36,-0.55,4.61,-0.3,0.42,-0.02,1
1769503222.462516,-7.38,-0.55,4.53,-0.28,0.41,-0.01,1
1769503222.465257,-7.35,-0.52,4.35,-0.27,0.4,0.01,1
1769503222.467987,-7.33,-0.47,4.26,-0.26,0.39,0.03,1
1769503222.470763,-7.23,-0.41,4.09,-0.25,0.39,0.04,1
1769503222.473523,-7.18,-0.35,4.06,-0.25,0.38,0.05,1
1769503222.476341,-7.17,-0.33,3.98,-0.24,0.38,0.05,1
1769503222.47913,-7.16,-0.28,3.79,-0.23,0.37,0.06,1
1769503222.481885,-7.19,-0.24,3.78,-0.23,0.36,0.06,1
1769503222.484748,-7.21,-0.19,3.66,-0.23,0.36,0.08,1
1769503222.4900548,-7.24,-0.09,3.58,-0.22,0.34,0.08,1
1769503222.492834,-7.19,-0.08,3.48,-0.22,0.34,0.09,1
1769503222.495592,-7.16,-0.03,3.4,-0.21,0.32,0.1,1
1769503222.498365,-7.16,0.04,3.27,-0.19,0.31,0.11,1
1769503222.501045,-7.19,0.08,3.15,-0.19,0.3,0.1,1
1769503222.5038989,-7.17,0.06,2.99,-0.18,0.28,0.11,1
1769503222.506647,-7.22,0.11,2.93,-0.16,0.27,0.12,1
1769503222.5095072,-7.23,0.1,2.9,-0.14,0.25,0.13,1
1769503222.512337,-7.27,0.09,2.79,-0.12,0.23,0.14,1
1769503222.5149791,-7.28,0.08,2.65,-0.1,0.21,0.15,1
1769503222.517662,-7.33,0.2,2.58,-0.08,0.19,0.15,1
1769503222.520493,-7.28,0.25,2.57,-0.05,0.17,0.17,1
1769503222.523304,-7.28,0.26,2.5,-0.04,0.15,0.18,1
1769503222.526083,-7.27,0.37,2.33,-0.01,0.13,0.18,1
1769503222.5288582,-7.3,0.41,2.4,0.01,0.11,0.19,1
1769503222.534139,-7.3,0.41,2.26,0.04,0.08,0.19,1
1769503222.53694,-7.33,0.43,2.24,0.06,0.06,0.19,1
1769503222.5397089,-7.41,0.45,2.21,0.09,0.04,0.19,1
1769503222.542526,-7.44,0.49,2.24,0.11,0.01,0.2,1
1769503222.545254,-7.45,0.52,2.15,0.14,-0.02,0.2,1
1769503222.548012,-7.45,0.48,2.11,0.17,-0.05,0.2,1
1769503222.550723,-7.5,0.51,2.21,0.19,-0.08,0.2,1
1769503222.553611,-7.48,0.48,2.14,0.23,-0.11,0.21,1
1769503222.556382,-7.56,0.48,2.13,0.25,-0.13,0.21,1
1769503222.559484,-7.56,0.52,2.15,0.29,-0.15,0.21,1
1769503222.562602,-7.56,0.57,2.15,0.32,-0.18,0.21,1
1769503222.564866,-7.56,0.54,2.21,0.35,-0.2,0.21,1
1769503222.568037,-7.57,0.53,2.29,0.38,-0.23,0.21,1
1769503222.570355,-7.61,0.57,2.38,0.41,-0.24,0.22,1
1769503222.572895,-7.6,0.57,2.45,0.45,-0.26,0.22,1
1769503222.575757,-7.65,0.64,2.49,0.47,-0.28,0.22,1
1769503222.578773,-7.73,0.73,2.64,0.5,-0.3,0.22,1
1769503222.581287,-7.76,0.8,2.85,0.52,-0.32,0.21,1
1769503222.586657,-7.81,0.84,2.96,0.53,-0.34,0.2,1
1769503222.589463,-7.82,0.92,3.22,0.54,-0.35,0.19,1
1769503222.5923069,-7.85,0.97,3.44,0.54,-0.37,0.18,1
1769503222.5950851,-7.93,0.99,3.66,0.53,-0.39,0.16,1
1769503222.597705,-7.95,1.06,3.95,0.52,-0.41,0.16,1
