time,ax,ay,az,gx,gy,gz,label
1769502894.3368,-8.62,1.29,8.43,-0.23,0.32,-0.19,1
1769502894.339561,-8.66,1.25,8.32,-0.28,0.34,-0.21,1
1769502894.342312,-8.67,1.14,8.14,-0.32,0.36,-0.23,1
1769502894.345164,-8.6,1.03,8.13,-0.36,0.37,-0.25,1
1769502894.350507,-8.47,0.89,8.11,-0.38,0.39,-0.26,1
1769502894.353288,-8.39,0.8,8.13,-0.41,0.41,-0.27,1
1769502894.356043,-8.4,0.59,8.0,-0.42,0.42,-0.28,1
1769502894.358796,-8.37,0.52,7.99,-0.43,0.44,-0.29,1
1769502894.3616068,-8.36,0.45,7.92,-0.44,0.46,-0.3,1
1769502894.364386,-8.3,0.31,7.88,-0.45,0.47,-0.31,1
1769502894.367166,-8.2,0.24,7.87,-0.44,0.47,-0.32,1
1769502894.369888,-8.12,0.08,7.77,-0.43,0.49,-0.32,1
1769502894.372691,-8.06,-0.01,7.64,-0.43,0.51,-0.33,1
1769502894.37543,-8.01,-0.19,7.49,-0.4,0.52,-0.33,1
1769502894.380906,-7.9,-0.33,7.48,-0.38,0.53,-0.34,1
1769502894.383672,-7.82,-0.43,7.42,-0.36,0.55,-0.34,1
1769502894.386501,-7.71,-0.56,7.4,-0.31,0.57,-0.34,1
1769502894.389247,-7.57,-0.64,7.38,-0.27,0.59,-0.33,1
1769502894.3919628,-7.46,-0.8,7.37,-0.22,0.61,-0.33,1
1769502894.3947442,-7.3,-0.93,7.42,-0.16,0.65,-0.32,1
1769502894.400207,-7.21,-1.05,7.45,-0.11,0.71,-0.32,1
1769502894.403111,-7.17,-1.05,7.39,-0.06,0.77,-0.29,1
1769502894.4057322,-7.21,-1.14,7.26,0.0,0.8,-0.28,1
1769502894.408572,-7.35,-1.06,7.05,0.06,0.81,-0.27,1
1769502894.411286,-7.41,-0.88,6.94,0.08,0.82,-0.26,1
1769502894.414144,-7.42,-0.69,6.85,0.08,0.83,-0.25,1
1769502894.416815,-7.41,-0.63,6.62,0.1,0.83,-0.23,1
1769502894.42223,-7.42,-0.58,6.38,0.1,0.83,-0.22,1
1769502894.425075,-7.43,-0.48,6.22,0.08,0.83,-0.21,1
1769502894.427791,-7.44,-0.44,6.16,0.07,0.81,-0.21,1
1769502894.430611,-7.4,-0.4,5.87,0.05,0.79,-0.2,1
1769502894.433315,-7.35,-0.34,5.71,0.02,0.78,-0.19,1
1769502894.4361658,-7.31,-0.33,5.52,-0.0,0.76,-0.18,1
1769502894.438844,-7.15,-0.31,5.36,-0.04,0.74,-0.18,1
1769502894.44167,-7.18,-0.31,5.22,-0.07,0.73,-0.16,1
1769502894.444447,-7.11,-0.36,4.98,-0.11,0.71,-0.14,1
1769502894.4516711,-7.03,-0.39,4.77,-0.14,0.7,-0.13,1
1769502894.454611,-6.73,-0.54,4.02,-0.27,0.65,-0.06,1
1769502894.457317,-6.74,-0.55,3.84,-0.29,0.63,-0.04,1
1769502894.460129,-6.73,-0.57,3.75,-0.31,0.62,-0.02,1
1769502894.46285,-6.65,-0.58,3.69,-0.32,0.61,-0.01,1
1769502894.4656792,-6.61,-0.6,3.46,-0.33,0.59,0.01,1
1769502894.468317,-6.62,-0.59,3.36,-0.34,0.58,0.02,1
1769502894.471188,-6.58,-0.56,3.26,-0.35,0.56,0.04,1
1769502894.473914,-6.62,-0.53,3.15,-0.35,0.55,0.06,1
1769502894.479384,-6.62,-0.55,3.03,-0.35,0.52,0.07,1
1769502894.48206,-6.62,-0.51,2.99,-0.36,0.5,0.09,1
1769502894.48482,-6.6,-0.42,2.87,-0.36,0.48,0.11,1
1769502894.487715,-6.64,-0.41,2.72,-0.35,0.45,0.12,1
1769502894.4904058,-6.55,-0.4,2.66,-0.35,0.43,0.13,1
1769502894.493244,-6.59,-0.35,2.61,-0.34,0.41,0.15,1
1769502894.495928,-6.55,-0.36,2.49,-0.32,0.38,0.16,1
1769502894.498891,-6.56,-0.38,2.43,-0.31,0.36,0.18,1
1769502894.501607,-6.56,-0.35,2.41,-0.29,0.33,0.18,1
1769502894.504344,-6.56,-0.37,2.35,-0.26,0.31,0.2,1
1769502894.507155,-6.55,-0.36,2.25,-0.23,0.28,0.21,1
1769502894.512505,-6.54,-0.33,2.24,-0.19,0.26,0.21,1
1769502894.5152571,-6.62,-0.39,2.17,-0.15,0.24,0.23,1
1769502894.5179882,-6.64,-0.33,2.15,-0.1,0.22,0.24,1
1769502894.520803,-6.59,-0.32,2.09,-0.05,0.2,0.24,1
1769502894.523594,-6.6,-0.3,2.08,-0.0,0.17,0.25,1
1769502894.5263638,-6.62,-0.21,2.01,0.06,0.15,0.26,1
1769502894.529113,-6.68,-0.2,2.0,0.11,0.13,0.25,1
1769502894.531897,-6.75,-0.13,1.98,0.17,0.11,0.27,1
1769502894.534582,-6.75,-0.13,1.97,0.22,0.08,0.27,1
1769502894.537421,-6.74,0.0,1.92,0.27,0.06,0.28,1
1769502894.540164,-6.82,0.02,1.94,0.33,0.03,0.28,1
1769502894.542975,-6.9,0.1,1.97,0.38,0.01,0.28,1
1769502894.545794,-6.92,0.19,2.0,0.42,-0.02,0.28,1
1769502894.5485928,-6.97,0.28,2.02,0.47,-0.05,0.28,1
1769502894.5511758,-6.96,0.29,2.04,0.5,-0.08,0.28,1
1769502894.556603,-7.03,0.4,1.99,0.53,-0.12,0.28,1
1769502894.5593688,-7.06,0.41,2.13,0.57,-0.14,0.27,1
1769502894.562252,-7.1,0.51,2.19,0.59,-0.18,0.27,1
1769502894.565055,-7.18,0.6,2.36,0.6,-0.21,0.27,1
1769502894.5676851,-7.19,0.71,2.51,0.62,-0.24,0.26,1
1769502894.570671,-7.27,0.77,2.63,0.62,-0.27,0.26,1
1769502894.57332,-7.31,0.89,2.75,0.62,-0.3,0.24,1
1769502894.57602,-7.37,1.0,3.04,0.61,-0.33,0.23,1
1769502894.578905,-7.45,1.05,3.22,0.6,-0.36,0.22,1
1769502894.581634,-7.52,1.15,3.39,0.58,-0.39,0.21,1
1769502894.584355,-7.63,1.17,3.55,0.56,-0.42,0.2,1
1769502894.58789,-7.7,1.25,3.77,0.54,-0.45,0.19,1
1769502894.5899038,-7.77,1.28,3.97,0.51,-0.47,0.19,1
1769502894.592656,-7.81,1.38,4.18,0.48,-0.49,0.18,1
1769502894.5953522,-7.87,1.36,4.38,0.46,-0.52,0.15,1
1769502894.598164,-7.89,1.31,4.58,0.43,-0.53,0.14,1
1769502894.603553,-7.96,1.29,4.81,0.4,-0.55,0.13,1
1769502894.606303,-8.03,1.25,5.09,0.37,-0.56,0.1,1
1769502894.609159,-8.14,1.21,5.33,0.34,-0.57,0.09,1
1769502894.6120698,-8.23,1.2,5.6,0.31,-0.58,0.07,1
1769502894.614711,-8.33,1.09,5.87,0.27,-0.59,0.05,1
1769502894.6174452,-8.36,1.01,6.16,0.24,-0.59,0.03,1
1769502894.620312,-8.46,0.85,6.4,0.22,-0.59,0.03,1
1769502894.623056,-8.52,0.73,6.71,0.19,-0.59,0.0,1
1769502894.6257348,-8.58,0.65,6.84,0.18,-0.59,-0.01,1
1769502894.628607,-8.65,0.56,7.08,0.16,-0.58,-0.02,1
1769502894.631489,-8.74,0.43,7.4,0.14,-0.58,-0.05,1
1769502894.6353338,-8.8,0.33,7.63,0.13,-0.56,-0.06,1
1769502894.636939,-8.86,0.18,7.89,0.12,-0.55,-0.07,1
1769502894.642174,-8.94,0.04,8.15,0.12,-0.54,-0.08,1
1769502894.645146,-9.02,-0.09,8.39,0.12,-0.52,-0.1,1
1769502894.647899,-9.08,-0.21,8.6,0.13,-0.51,-0.12,1
1769502894.65153,-9.15,-0.3,8.76,0.13,-0.49,-0.12,1
1769502894.653711,-9.18,-0.44,8.98,0.14,-0.46,-0.13,1
1769502894.656197,-9.15,-0.56,9.15,0.16,-0.44,-0.15,1
1769502894.658847,-9.2,-0.66,9.35,0.16,-0.41,-0.15,1
1769502894.661736,-9.22,-0.77,9.49,0.18,-0.37,-0.15,1
1769502894.667079,-9.26,-0.88,9.71,0.19,-0.34,-0.16,1
1769502894.671788,-9.25,-0.94,9.82,0.21,-0.29,-0.15,1
1769502894.67444,-9.31,-1.17,10.24,0.25,-0.08,-0.17,1
1769502894.67723,-9.35,-1.14,10.32,0.25,-0.03,-0.17,1
1769502894.679945,-9.37,-1.2,10.3,0.25,0.02,-0.17,1
1769502894.6829052,-9.34,-1.19,10.28,0.25,0.08,-0.16,1
1769502894.6864908,-9.3,-1.14,10.26,0.23,0.13,-0.17,1
1769502894.688451,-9.38,-1.16,10.2,0.22,0.18,-0.17,1
1769502894.6937358,-9.39,-1.15,10.17,0.2,0.23,-0.17,1
1769502894.6962502,-9.46,-1.12,10.11,0.18,0.27,-0.18,1
