time,ax,ay,az,gx,gy,gz,label
1769502912.125361,-8.81,-1.22,7.93,-0.13,0.25,0.29,1
1769502912.128108,-8.78,-1.18,7.93,-0.1,0.21,0.29,1
1769502912.13081,-8.84,-1.17,7.8,-0.09,0.18,0.28,1
1769502912.133506,-8.95,-1.12,7.66,-0.08,0.15,0.28,1
1769502912.139037,-9.02,-1.0,7.66,-0.08,0.14,0.26,1
1769502912.141813,-9.07,-0.79,7.63,-0.09,0.13,0.25,1
1769502912.1446478,-9.04,-0.71,7.5,-0.1,0.12,0.24,1
1769502912.147354,-9.0,-0.51,7.43,-0.12,0.11,0.22,1
1769502912.150031,-9.03,-0.41,7.4,-0.13,0.1,0.19,1
1769502912.1529431,-9.08,-0.45,7.43,-0.14,0.1,0.17,1
1769502912.155683,-9.24,-0.34,7.36,-0.15,0.09,0.13,1
1769502912.1584609,-9.34,-0.29,7.33,-0.17,0.09,0.1,1
1769502912.161195,-9.4,-0.28,7.27,-0.18,0.08,0.08,1
1769502912.1640089,-9.49,-0.17,7.26,-0.19,0.07,0.04,1
1769502912.1695402,-9.6,-0.09,7.14,-0.2,0.05,0.03,1
1769502912.172258,-9.65,-0.06,7.06,-0.23,0.04,0.01,1
1769502912.174958,-9.66,-0.03,7.05,-0.25,0.02,-0.01,1
1769502912.177811,-9.6,-0.11,7.0,-0.27,0.0,-0.03,1
1769502912.180576,-9.55,-0.16,7.18,-0.28,0.0,-0.05,1
1769502912.186002,-9.48,-0.24,7.15,-0.29,0.01,-0.08,1
1769502912.188758,-9.53,-0.3,7.2,-0.3,0.02,-0.1,1
1769502912.191562,-9.44,-0.34,7.21,-0.31,0.03,-0.12,1
1769502912.194326,-9.34,-0.31,7.38,-0.31,0.05,-0.15,1
1769502912.197098,-9.34,-0.4,7.32,-0.32,0.08,-0.18,1
1769502912.1998458,-9.27,-0.47,7.36,-0.32,0.1,-0.2,1
1769502912.202671,-9.11,-0.6,7.51,-0.31,0.12,-0.22,1
1769502912.205397,-9.09,-0.78,7.55,-0.3,0.13,-0.25,1
1769502912.211034,-8.96,-0.86,7.62,-0.28,0.15,-0.27,1
1769502912.2136471,-8.92,-0.99,7.72,-0.26,0.18,-0.29,1
1769502912.218169,-8.86,-1.08,7.64,-0.26,0.22,-0.3,1
1769502912.223558,-8.51,-1.81,7.95,-0.15,0.42,-0.32,1
1769502912.2263758,-8.51,-1.95,8.1,-0.12,0.47,-0.32,1
1769502912.229146,-8.44,-2.01,8.04,-0.09,0.5,-0.33,1
1769502912.2319229,-8.43,-2.13,8.07,-0.05,0.53,-0.34,1
1769502912.2346811,-8.4,-2.2,7.98,-0.02,0.57,-0.33,1
1769502912.2374568,-8.32,-2.22,7.81,0.0,0.6,-0.32,1
1769502912.240237,-8.36,-2.24,7.77,0.05,0.61,-0.32,1
1769502912.242987,-8.28,-2.3,7.66,0.08,0.63,-0.32,1
1769502912.248495,-8.25,-2.29,7.58,0.11,0.65,-0.31,1
1769502912.251285,-8.08,-2.36,7.49,0.14,0.67,-0.31,1
1769502912.2539651,-7.95,-2.39,7.45,0.17,0.7,-0.3,1
1769502912.256727,-7.82,-2.5,7.32,0.2,0.74,-0.29,1
1769502912.259557,-7.77,-2.48,7.25,0.23,0.77,-0.28,1
1769502912.262308,-7.65,-2.45,7.14,0.27,0.79,-0.28,1
1769502912.267804,-7.71,-2.36,7.0,0.29,0.82,-0.26,1
1769502912.2705688,-7.72,-2.36,6.77,0.31,0.83,-0.26,1
1769502912.273243,-7.73,-2.18,6.67,0.32,0.84,-0.26,1
1769502912.276087,-7.68,-2.15,6.43,0.31,0.86,-0.24,1
1769502912.278839,-7.61,-2.15,6.27,0.31,0.88,-0.22,1
1769502912.281605,-7.6,-2.15,6.09,0.3,0.88,-0.21,1
1769502912.284359,-7.62,-2.05,5.74,0.27,0.89,-0.19,1
1769502912.287164,-7.58,-2.04,5.56,0.25,0.88,-0.19,1
1769502912.289963,-7.6,-1.93,5.38,0.22,0.86,-0.18,1
1769502912.292678,-7.56,-1.95,5.21,0.19,0.86,-0.17,1
1769502912.2954938,-7.57,-1.87,5.03,0.15,0.84,-0.15,1
1769502912.3008618,-7.46,-1.81,4.77,0.11,0.82,-0.14,1
1769502912.303692,-7.44,-1.81,4.55,0.07,0.79,-0.13,1
1769502912.306407,-7.39,-1.81,4.42,0.03,0.77,-0.11,1
1769502912.309185,-7.32,-1.8,4.24,-0.01,0.75,-0.08,1
1769502912.3119628,-7.25,-1.83,4.01,-0.05,0.72,-0.07,1
1769502912.3147452,-7.23,-1.81,3.86,-0.07,0.69,-0.06,1
1769502912.317416,-7.18,-1.81,3.66,-0.1,0.67,-0.05,1
1769502912.3202822,-7.14,-1.81,3.54,-0.14,0.64,-0.03,1
1769502912.325682,-7.09,-1.81,3.41,-0.16,0.61,-0.0,1
1769502912.328505,-6.99,-1.8,3.27,-0.17,0.58,0.02,1
1769502912.331265,-6.96,-1.74,3.13,-0.2,0.56,0.04,1
1769502912.333979,-6.85,-1.68,2.99,-0.21,0.54,0.06,1
1769502912.3367722,-6.85,-1.6,2.84,-0.22,0.51,0.08,1
1769502912.33953,-6.72,-1.59,2.69,-0.23,0.49,0.1,1
1769502912.342315,-6.73,-1.58,2.61,-0.22,0.47,0.1,1
1769502912.345181,-6.71,-1.55,2.56,-0.22,0.45,0.11,1
1769502912.349706,-6.72,-1.54,2.55,-0.21,0.42,0.13,1
1769502912.352478,-6.72,-1.22,2.14,-0.13,0.3,0.18,1
1769502912.355298,-6.68,-1.24,2.08,-0.1,0.28,0.19,1
1769502912.360628,-6.62,-1.22,1.96,-0.07,0.25,0.19,1
1769502912.363441,-6.62,-1.16,1.87,-0.03,0.22,0.2,1
1769502912.366187,-6.59,-1.13,1.86,0.01,0.2,0.2,1
1769502912.3690062,-6.62,-1.15,1.85,0.05,0.18,0.21,1
1769502912.371747,-6.6,-1.11,1.76,0.09,0.15,0.21,1
1769502912.374491,-6.58,-1.08,1.72,0.13,0.13,0.21,1
1769502912.3773272,-6.58,-1.06,1.72,0.18,0.1,0.22,1
1769502912.380096,-6.59,-1.01,1.67,0.22,0.08,0.22,1
1769502912.383341,-6.61,-0.96,1.76,0.26,0.06,0.23,1
1769502912.385664,-6.61,-0.95,1.68,0.31,0.03,0.23,1
1769502912.388384,-6.68,-0.93,1.71,0.35,0.01,0.23,1
1769502912.391093,-6.72,-0.9,1.78,0.4,-0.02,0.23,1
1769502912.3939462,-6.76,-0.87,1.83,0.43,-0.05,0.24,1
1769502912.3967402,-6.78,-0.93,1.82,0.47,-0.07,0.24,1
1769502912.402068,-6.81,-0.85,1.89,0.5,-0.09,0.25,1
1769502912.404882,-6.85,-0.82,1.94,0.52,-0.11,0.26,1
1769502912.407585,-6.93,-0.78,2.14,0.55,-0.12,0.26,1
1769502912.4104729,-7.01,-0.78,2.16,0.57,-0.14,0.28,1
1769502912.4131331,-7.06,-0.75,2.34,0.59,-0.16,0.28,1
1769502912.416023,-7.17,-0.76,2.45,0.61,-0.19,0.28,1
1769502912.4200058,-7.23,-0.72,2.53,0.62,-0.22,0.29,1
1769502912.42147,-7.26,-0.65,2.7,0.63,-0.24,0.29,1
1769502912.4243042,-7.29,-0.65,2.9,0.64,-0.26,0.3,1
1769502912.426993,-7.28,-0.59,3.11,0.63,-0.28,0.3,1
1769502912.432359,-7.39,-0.53,3.24,0.63,-0.3,0.3,1
1769502912.435286,-7.42,-0.51,3.54,0.62,-0.31,0.3,1
1769502912.437956,-7.5,-0.47,3.82,0.6,-0.33,0.3,1
1769502912.440819,-7.55,-0.43,3.95,0.57,-0.35,0.3,1
1769502912.4436102,-7.59,-0.52,4.16,0.55,-0.36,0.29,1
1769502912.446388,-7.64,-0.51,4.36,0.53,-0.37,0.29,1
1769502912.449126,-7.63,-0.53,4.67,0.49,-0.38,0.29,1
1769502912.4520068,-7.68,-0.61,4.91,0.47,-0.38,0.29,1
1769502912.454628,-7.74,-0.69,5.08,0.45,-0.38,0.28,1
1769502912.457365,-7.81,-0.75,5.4,0.42,-0.38,0.29,1
1769502912.460324,-7.81,-0.86,5.63,0.4,-0.37,0.29,1
1769502912.465588,-7.84,-0.89,5.87,0.38,-0.36,0.29,1
1769502912.469213,-7.94,-0.91,6.02,0.36,-0.34,0.3,1
1769502912.471156,-7.98,-0.95,6.2,0.33,-0.33,0.31,1
1769502912.4737952,-8.07,-0.95,6.46,0.31,-0.31,0.31,1
1769502912.476607,-8.2,-1.03,6.7,0.29,-0.29,0.31,1
1769502912.479464,-8.39,-1.11,6.88,0.27,-0.27,0.3,1
1769502912.482153,-8.53,-1.23,7.08,0.25,-0.26,0.31,1
1769502912.485315,-8.69,-1.24,7.28,0.23,-0.24,0.31,1
