time,ax,ay,az,gx,gy,gz,label
1769503171.307617,-8.25,-0.88,6.9,0.24,0.09,0.49,1
1769503171.3103738,-8.37,-0.74,6.88,0.24,0.09,0.49,1
1769503171.3131142,-8.48,-0.67,6.87,0.22,0.09,0.5,1
1769503171.315904,-8.57,-0.59,6.9,0.19,0.08,0.5,1
1769503171.31869,-8.66,-0.54,6.87,0.15,0.07,0.5,1
1769503171.321579,-8.82,-0.41,6.94,0.14,0.06,0.49,1
1769503171.324233,-8.93,-0.29,7.01,0.11,0.05,0.49,1
1769503171.329681,-8.99,-0.17,6.98,0.09,0.05,0.48,1
1769503171.33242,-8.95,-0.18,7.03,0.08,0.05,0.46,1
1769503171.3351848,-9.06,-0.13,7.02,0.06,0.05,0.45,1
1769503171.337986,-9.27,-0.05,7.01,0.05,0.05,0.44,1
1769503171.340726,-9.34,0.04,7.03,0.04,0.06,0.43,1
1769503171.343474,-9.37,0.09,7.13,0.05,0.07,0.41,1
1769503171.346237,-9.46,0.18,7.02,0.04,0.07,0.4,1
1769503171.3489962,-9.66,0.28,7.14,0.04,0.07,0.38,1
1769503171.3517802,-9.63,0.37,7.28,0.04,0.08,0.36,1
1769503171.354464,-9.7,0.49,7.18,0.04,0.09,0.34,1
1769503171.357277,-9.73,0.52,7.35,0.04,0.11,0.31,1
1769503171.360052,-9.88,0.58,7.26,0.03,0.1,0.3,1
1769503171.362797,-9.94,0.74,7.4,0.04,0.11,0.27,1
1769503171.365503,-9.99,0.81,7.43,0.03,0.12,0.25,1
1769503171.368288,-10.03,0.84,7.47,0.03,0.15,0.22,1
1769503171.371073,-10.07,0.9,7.54,0.02,0.15,0.19,1
1769503171.37402,-10.13,0.98,7.6,0.01,0.16,0.17,1
1769503171.376725,-10.22,1.06,7.62,0.01,0.16,0.13,1
1769503171.379513,-10.26,1.14,7.65,-0.01,0.16,0.11,1
1769503171.382258,-10.28,1.28,7.7,-0.03,0.17,0.08,1
1769503171.3876328,-10.28,1.36,7.78,-0.04,0.17,0.04,1
1769503171.390412,-10.32,1.26,7.81,-0.07,0.18,0.01,1
1769503171.3932412,-10.28,1.3,7.94,-0.09,0.18,-0.01,1
1769503171.395909,-10.23,1.2,8.01,-0.1,0.2,-0.04,1
1769503171.3987682,-10.09,1.15,8.04,-0.13,0.22,-0.07,1
1769503171.401414,-10.04,1.04,8.23,-0.13,0.24,-0.1,1
1769503171.404204,-10.0,0.91,8.23,-0.15,0.26,-0.11,1
1769503171.406986,-9.93,0.9,8.21,-0.13,0.28,-0.15,1
1769503171.409941,-9.81,0.74,8.47,-0.11,0.32,-0.17,1
1769503171.4152598,-9.76,0.63,8.37,-0.11,0.35,-0.19,1
1769503171.418067,-9.89,0.71,8.28,-0.11,0.37,-0.21,1
1769503171.420795,-9.98,0.6,8.2,-0.11,0.39,-0.2,1
1769503171.423497,-9.88,0.69,8.16,-0.11,0.41,-0.21,1
1769503171.429044,-9.79,0.66,8.08,-0.11,0.42,-0.23,1
1769503171.4318,-9.73,0.56,7.99,-0.11,0.43,-0.25,1
1769503171.434571,-9.72,0.47,7.96,-0.12,0.44,-0.25,1
1769503171.4373472,-9.61,0.41,7.73,-0.13,0.44,-0.27,1
1769503171.44008,-9.5,0.43,7.66,-0.14,0.46,-0.28,1
1769503171.442862,-9.39,0.31,7.51,-0.15,0.47,-0.29,1
1769503171.445646,-9.28,0.27,7.44,-0.15,0.48,-0.3,1
1769503171.448438,-9.19,0.16,7.3,-0.16,0.49,-0.31,1
1769503171.451243,-9.13,0.09,7.12,-0.17,0.5,-0.32,1
1769503171.453971,-9.05,0.02,6.96,-0.18,0.51,-0.32,1
1769503171.4567192,-8.9,-0.05,6.86,-0.18,0.53,-0.32,1
1769503171.462194,-8.79,-0.17,6.69,-0.19,0.54,-0.32,1
1769503171.464961,-8.74,-0.19,6.52,-0.2,0.55,-0.33,1
1769503171.4677372,-8.67,-0.24,6.34,-0.22,0.56,-0.33,1
1769503171.470491,-8.55,-0.29,6.17,-0.23,0.57,-0.33,1
