time,ax,ay,az,gx,gy,gz,label
1769503295.83777,-9.17,2.34,3.17,-0.06,-0.09,0.07,1
1769503295.840519,-9.26,2.46,3.12,-0.06,-0.09,0.06,1
1769503295.8432791,-9.3,2.47,3.11,-0.06,-0.09,0.07,1
1769503295.846037,-9.38,2.52,3.13,-0.07,-0.09,0.06,1
1769503295.851466,-9.39,2.52,3.08,-0.07,-0.1,0.05,1
1769503295.854242,-9.43,2.51,3.08,-0.08,-0.1,0.04,1
1769503295.857023,-9.51,2.54,3.09,-0.08,-0.12,0.04,1
1769503295.8598962,-9.57,2.53,3.06,-0.09,-0.12,0.03,1
1769503295.862636,-9.62,2.54,3.04,-0.09,-0.13,0.02,1
1769503295.865366,-9.59,2.48,3.07,-0.09,-0.14,0.02,1
1769503295.8680031,-9.59,2.45,3.02,-0.09,-0.14,0.01,1
1769503295.8708322,-9.61,2.38,3.13,-0.09,-0.14,0.0,1
1769503295.873633,-9.63,2.39,3.17,-0.08,-0.15,-0.01,1
1769503295.8763928,-9.64,2.37,3.13,-0.08,-0.15,-0.02,1
1769503295.881803,-9.62,2.38,3.27,-0.08,-0.14,-0.03,1
1769503295.884482,-9.58,2.38,3.32,-0.08,-0.14,-0.04,1
1769503295.887402,-9.6,2.35,3.35,-0.09,-0.14,-0.05,1
1769503295.89011,-9.62,2.38,3.44,-0.1,-0.14,-0.06,1
1769503295.892902,-9.63,2.3,3.56,-0.1,-0.13,-0.06,1
1769503295.898449,-9.64,2.23,3.58,-0.1,-0.13,-0.08,1
1769503295.901071,-9.63,2.21,3.66,-0.11,-0.12,-0.08,1
1769503295.9039948,-9.64,2.11,3.76,-0.12,-0.11,-0.1,1
1769503295.906732,-9.65,2.04,3.76,-0.12,-0.1,-0.1,1
1769503295.909546,-9.67,2.02,3.75,-0.13,-0.09,-0.11,1
1769503295.912331,-9.68,1.93,3.83,-0.14,-0.07,-0.11,1
1769503295.915028,-9.75,1.91,3.86,-0.15,-0.07,-0.11,1
1769503295.920488,-9.77,1.83,3.86,-0.16,-0.06,-0.12,1
1769503295.923291,-9.8,1.82,3.92,-0.17,-0.06,-0.13,1
1769503295.92757,-9.82,1.75,3.95,-0.19,-0.05,-0.13,1
1769503295.933022,-9.78,1.44,4.13,-0.22,-0.0,-0.16,1
1769503295.9358358,-9.82,1.39,4.11,-0.21,0.01,-0.17,1
1769503295.938505,-9.78,1.3,4.06,-0.2,0.03,-0.17,1
1769503295.941395,-9.75,1.28,4.12,-0.18,0.05,-0.17,1
1769503295.944157,-9.83,1.24,4.23,-0.17,0.07,-0.18,1
1769503295.946835,-9.78,1.2,4.22,-0.15,0.09,-0.18,1
1769503295.949547,-9.74,1.22,4.28,-0.12,0.11,-0.19,1
1769503295.952435,-9.69,1.19,4.44,-0.09,0.14,-0.19,1
1769503295.955211,-9.66,1.18,4.49,-0.06,0.18,-0.19,1
1769503295.957977,-9.45,1.21,4.77,-0.01,0.21,-0.2,1
1769503295.960757,-9.38,1.12,4.9,0.03,0.28,-0.2,1
1769503295.966188,-9.49,1.12,4.92,0.06,0.32,-0.2,1
1769503295.96895,-9.68,1.38,4.84,0.06,0.36,-0.19,1
1769503295.971776,-9.81,1.67,4.76,0.05,0.39,-0.17,1
1769503295.974527,-9.94,1.77,4.73,0.03,0.4,-0.16,1
1769503295.977404,-9.97,1.73,4.61,-0.01,0.41,-0.14,1
1769503295.980049,-9.93,1.71,4.57,-0.04,0.41,-0.13,1
1769503295.985466,-9.95,1.75,4.5,-0.07,0.42,-0.12,1
1769503295.988276,-9.95,1.76,4.34,-0.11,0.41,-0.12,1
1769503295.991032,-9.9,1.81,4.18,-0.15,0.41,-0.12,1
1769503295.9938502,-9.84,1.78,4.13,-0.18,0.4,-0.12,1
1769503295.996597,-9.72,1.78,4.03,-0.21,0.4,-0.13,1
1769503295.999389,-9.69,1.68,3.88,-0.24,0.4,-0.12,1
1769503296.002037,-9.61,1.64,3.89,-0.25,0.4,-0.12,1
1769503296.004908,-9.51,1.65,3.73,-0.27,0.4,-0.13,1
1769503296.007669,-9.46,1.59,3.62,-0.28,0.4,-0.12,1
1769503296.01047,-9.36,1.52,3.44,-0.29,0.41,-0.11,1
1769503296.013215,-9.29,1.45,3.34,-0.3,0.42,-0.11,1
1769503296.018659,-9.25,1.42,3.33,-0.3,0.42,-0.1,1
