time,ax,ay,az,gx,gy,gz,label
1769502909.695612,-8.72,0.28,7.31,-0.31,0.07,-0.21,1
1769502909.6983302,-8.65,0.37,7.24,-0.33,0.08,-0.23,1
1769502909.701071,-8.59,0.36,7.24,-0.36,0.1,-0.24,1
1769502909.703826,-8.51,0.37,7.25,-0.38,0.11,-0.25,1
1769502909.7092218,-8.43,0.32,7.12,-0.39,0.13,-0.26,1
1769502909.712089,-8.4,0.27,7.11,-0.42,0.14,-0.28,1
1769502909.714802,-8.33,0.25,7.18,-0.43,0.16,-0.3,1
1769502909.717666,-8.34,0.07,7.07,-0.44,0.17,-0.3,1
1769502909.720341,-8.23,0.04,6.93,-0.45,0.19,-0.31,1
1769502909.723125,-8.2,-0.04,6.87,-0.46,0.2,-0.32,1
1769502909.72864,-8.12,-0.14,6.8,-0.46,0.21,-0.33,1
1769502909.731361,-8.09,-0.23,6.69,-0.45,0.23,-0.33,1
1769502909.7340128,-8.06,-0.32,6.67,-0.45,0.24,-0.33,1
1769502909.736938,-7.99,-0.44,6.53,-0.45,0.26,-0.34,1
1769502909.739692,-7.93,-0.47,6.51,-0.45,0.27,-0.34,1
1769502909.742487,-7.87,-0.55,6.39,-0.43,0.28,-0.34,1
1769502909.745278,-7.85,-0.66,6.29,-0.43,0.29,-0.34,1
1769502909.750561,-7.8,-0.7,6.22,-0.42,0.31,-0.33,1
1769502909.753472,-7.75,-0.78,6.17,-0.41,0.32,-0.34,1
1769502909.75618,-7.69,-0.88,6.0,-0.4,0.33,-0.33,1
1769502909.7590358,-7.65,-0.93,5.83,-0.4,0.34,-0.32,1
1769502909.761748,-7.63,-0.96,5.82,-0.39,0.35,-0.32,1
1769502909.764528,-7.61,-1.04,5.57,-0.37,0.35,-0.32,1
1769502909.767192,-7.56,-1.1,5.5,-0.37,0.35,-0.31,1
1769502909.770071,-7.51,-1.24,5.39,-0.35,0.35,-0.31,1
1769502909.775541,-7.51,-1.32,5.25,-0.34,0.36,-0.3,1
1769502909.778323,-7.44,-1.37,5.13,-0.33,0.36,-0.3,1
1769502909.781039,-7.41,-1.46,5.03,-0.31,0.36,-0.28,1
1769502909.783848,-7.29,-1.55,4.87,-0.3,0.36,-0.27,1
1769502909.786606,-7.28,-1.59,4.8,-0.29,0.36,-0.26,1
1769502909.789381,-7.29,-1.71,4.73,-0.27,0.36,-0.25,1
1769502909.7921338,-7.22,-1.75,4.56,-0.25,0.36,-0.23,1
1769502909.796872,-7.18,-1.81,4.43,-0.24,0.36,-0.22,1
1769502909.80224,-7.06,-1.87,3.93,-0.2,0.35,-0.14,1
1769502909.805009,-7.07,-1.81,3.75,-0.19,0.34,-0.11,1
1769502909.8078122,-7.04,-1.81,3.68,-0.18,0.33,-0.09,1
1769502909.81058,-7.06,-1.71,3.59,-0.18,0.32,-0.08,1
1769502909.813356,-7.03,-1.74,3.42,-0.18,0.31,-0.06,1
1769502909.816122,-7.02,-1.72,3.38,-0.18,0.3,-0.04,1
1769502909.8188648,-7.04,-1.66,3.22,-0.18,0.28,-0.03,1
1769502909.821617,-6.98,-1.62,3.13,-0.18,0.27,-0.01,1
1769502909.827057,-7.0,-1.58,3.0,-0.18,0.25,-0.01,1
1769502909.8299048,-7.01,-1.54,2.95,-0.17,0.23,0.01,1
1769502909.832605,-7.01,-1.5,2.79,-0.17,0.21,0.03,1
1769502909.835379,-7.03,-1.42,2.7,-0.17,0.18,0.05,1
1769502909.838132,-7.01,-1.36,2.66,-0.17,0.17,0.06,1
1769502909.8408818,-6.99,-1.33,2.47,-0.16,0.15,0.08,1
1769502909.843775,-7.03,-1.3,2.44,-0.15,0.12,0.09,1
1769502909.846497,-7.04,-1.26,2.4,-0.15,0.1,0.1,1
1769502909.849248,-7.07,-1.21,2.32,-0.13,0.07,0.11,1
1769502909.851988,-7.1,-1.2,2.25,-0.12,0.04,0.12,1
1769502909.857397,-7.16,-1.16,2.15,-0.1,0.02,0.13,1
1769502909.860242,-7.16,-1.11,2.02,-0.08,-0.01,0.14,1
1769502909.863053,-7.18,-1.11,2.09,-0.07,-0.04,0.15,1
1769502909.865749,-7.24,-1.11,2.1,-0.04,-0.08,0.15,1
1769502909.8685372,-7.27,-1.11,2.1,-0.02,-0.11,0.15,1
1769502909.8713112,-7.36,-1.06,2.17,0.01,-0.15,0.15,1
1769502909.874088,-7.37,-1.06,2.22,0.03,-0.18,0.14,1
1769502909.8768709,-7.36,-1.04,2.21,0.06,-0.22,0.14,1
1769502909.879689,-7.39,-1.05,2.33,0.09,-0.24,0.14,1
1769502909.8824809,-7.35,-1.0,2.42,0.12,-0.27,0.13,1
1769502909.887816,-7.35,-1.0,2.5,0.14,-0.3,0.13,1
1769502909.890594,-7.35,-1.0,2.61,0.16,-0.32,0.12,1
1769502909.893374,-7.39,-0.98,2.67,0.18,-0.34,0.12,1
1769502909.89619,-7.39,-1.0,2.89,0.2,-0.36,0.11,1
1769502909.898874,-7.43,-1.06,2.99,0.22,-0.38,0.11,1
1769502909.901692,-7.47,-1.07,3.24,0.24,-0.39,0.1,1
1769502909.904465,-7.47,-1.16,3.47,0.25,-0.4,0.1,1
1769502909.907231,-7.5,-1.19,3.54,0.27,-0.42,0.1,1
1769502909.910052,-7.56,-1.21,3.79,0.3,-0.44,0.1,1
1769502909.912886,-7.57,-1.24,4.0,0.32,-0.46,0.11,1
1769502909.918317,-7.57,-1.27,4.22,0.34,-0.46,0.11,1
1769502909.921024,-7.62,-1.3,4.36,0.35,-0.47,0.11,1
1769502909.92379,-7.66,-1.34,4.65,0.37,-0.48,0.11,1
1769502909.9265778,-7.7,-1.41,4.86,0.38,-0.49,0.11,1
1769502909.929333,-7.77,-1.42,5.12,0.39,-0.49,0.1,1
1769502909.9320252,-7.79,-1.45,5.41,0.4,-0.5,0.1,1
1769502909.9349508,-7.81,-1.42,5.69,0.41,-0.5,0.1,1
1769502909.937731,-7.86,-1.41,5.86,0.41,-0.49,0.09,1
1769502909.9403892,-7.89,-1.44,6.16,0.41,-0.49,0.09,1
1769502909.943149,-7.91,-1.46,6.3,0.41,-0.48,0.09,1
1769502909.9462342,-7.9,-1.51,6.56,0.41,-0.47,0.09,1
1769502909.953047,-7.88,-1.54,6.8,0.41,-0.45,0.09,1
1769502909.955837,-8.17,-1.54,7.92,0.38,-0.38,0.09,1
1769502909.958485,-8.24,-1.57,8.04,0.36,-0.35,0.1,1
1769502909.9614248,-8.24,-1.63,8.26,0.35,-0.33,0.11,1
1769502909.964206,-8.35,-1.59,8.47,0.33,-0.31,0.1,1
1769502909.96712,-8.36,-1.61,8.6,0.32,-0.29,0.11,1
1769502909.969695,-8.41,-1.6,8.7,0.31,-0.28,0.12,1
1769502909.9724338,-8.42,-1.57,8.81,0.3,-0.25,0.12,1
1769502909.975147,-8.48,-1.56,8.94,0.28,-0.23,0.12,1
1769502909.978047,-8.56,-1.5,9.15,0.27,-0.19,0.13,1
1769502909.980791,-8.58,-1.51,9.28,0.26,-0.16,0.12,1
1769502909.986133,-8.58,-1.45,9.25,0.23,-0.12,0.12,1
1769502909.988905,-8.63,-1.41,9.41,0.22,-0.09,0.11,1
1769502909.991703,-8.62,-1.44,9.48,0.2,-0.06,0.09,1
1769502909.9944751,-8.69,-1.3,9.59,0.19,-0.02,0.09,1
1769502909.997309,-8.78,-1.28,9.6,0.17,0.02,0.07,1
1769502909.999935,-8.82,-1.33,9.59,0.15,0.05,0.07,1
1769502910.002748,-8.92,-1.26,9.58,0.14,0.08,0.06,1
1769502910.0055249,-8.94,-1.22,9.58,0.12,0.12,0.06,1
1769502910.008332,-8.99,-1.22,9.59,0.12,0.15,0.05,1
1769502910.011179,-9.02,-1.2,9.56,0.11,0.18,0.05,1
1769502910.01381,-9.03,-1.13,9.52,0.1,0.21,0.04,1
1769502910.016497,-9.1,-1.07,9.41,0.09,0.25,0.03,1
1769502910.019493,-9.04,-1.03,9.31,0.09,0.27,0.02,1
1769502910.0222342,-9.06,-1.01,9.24,0.09,0.3,0.02,1
1769502910.0268512,-9.07,-0.93,9.14,0.09,0.33,0.01,1
