time,ax,ay,az,gx,gy,gz,label
1769503195.578652,-8.86,1.64,7.08,-0.34,0.02,-0.25,1
1769503195.581387,-8.73,1.52,7.0,-0.36,0.03,-0.26,1
1769503195.584128,-8.62,1.42,6.96,-0.38,0.05,-0.27,1
1769503195.586893,-8.52,1.24,6.94,-0.4,0.07,-0.28,1
1769503195.592351,-8.46,1.13,6.84,-0.42,0.09,-0.28,1
1769503195.5951738,-8.43,1.13,6.75,-0.43,0.1,-0.29,1
1769503195.597908,-8.39,1.04,6.7,-0.44,0.1,-0.28,1
1769503195.600537,-8.32,0.93,6.55,-0.45,0.11,-0.29,1
1769503195.603435,-8.23,0.81,6.52,-0.46,0.12,-0.3,1
1769503195.60613,-8.19,0.71,6.45,-0.47,0.12,-0.31,1
1769503195.609024,-8.11,0.63,6.42,-0.47,0.12,-0.31,1
1769503195.611707,-8.01,0.59,6.25,-0.47,0.11,-0.32,1
1769503195.614486,-7.91,0.53,6.21,-0.47,0.12,-0.32,1
1769503195.617144,-7.77,0.39,6.11,-0.47,0.13,-0.32,1
1769503195.622603,-7.74,0.27,6.02,-0.47,0.13,-0.31,1
1769503195.625519,-7.65,0.21,5.97,-0.48,0.15,-0.31,1
1769503195.628343,-7.56,0.16,5.83,-0.48,0.17,-0.3,1
1769503195.631074,-7.46,0.02,5.83,-0.48,0.19,-0.29,1
1769503195.633705,-7.46,-0.1,5.66,-0.49,0.2,-0.27,1
1769503195.639234,-7.53,-0.11,5.41,-0.51,0.19,-0.27,1
1769503195.642138,-7.56,-0.16,5.27,-0.51,0.19,-0.25,1
1769503195.6448472,-7.56,-0.29,5.21,-0.52,0.19,-0.24,1
1769503195.647579,-7.55,-0.43,4.95,-0.52,0.18,-0.23,1
1769503195.6502411,-7.49,-0.41,4.81,-0.53,0.17,-0.23,1
1769503195.653179,-7.41,-0.48,4.73,-0.53,0.16,-0.21,1
1769503195.655935,-7.4,-0.59,4.58,-0.54,0.15,-0.2,1
1769503195.658653,-7.32,-0.73,4.38,-0.54,0.15,-0.19,1
1769503195.664063,-7.21,-0.79,4.26,-0.54,0.15,-0.17,1
1769503195.666771,-7.12,-0.95,4.15,-0.55,0.15,-0.16,1
1769503195.669618,-7.1,-1.0,4.05,-0.54,0.15,-0.14,1
1769503195.6724322,-7.07,-1.08,3.95,-0.54,0.15,-0.13,1
1769503195.675141,-7.0,-1.14,3.8,-0.53,0.15,-0.11,1
1769503195.677975,-6.95,-1.21,3.73,-0.52,0.16,-0.1,1
1769503195.6806898,-6.94,-1.32,3.62,-0.5,0.16,-0.08,1
1769503195.6834009,-6.91,-1.3,3.49,-0.49,0.17,-0.06,1
1769503195.688907,-6.82,-1.26,3.37,-0.48,0.17,-0.05,1
1769503195.693441,-6.82,-1.31,3.28,-0.45,0.18,-0.03,1
1769503195.696161,-6.89,-1.31,2.87,-0.35,0.18,0.03,1
1769503195.69892,-6.88,-1.27,2.85,-0.32,0.18,0.05,1
1769503195.7017422,-6.87,-1.24,2.75,-0.29,0.18,0.06,1
1769503195.70453,-6.92,-1.23,2.69,-0.26,0.16,0.08,1
1769503195.707267,-6.97,-1.16,2.7,-0.24,0.16,0.1,1
1769503195.7100108,-7.02,-1.12,2.57,-0.2,0.15,0.12,1
1769503195.71276,-7.0,-1.06,2.52,-0.18,0.14,0.13,1
1769503195.715546,-7.06,-0.98,2.51,-0.15,0.12,0.14,1
1769503195.7209768,-7.1,-0.88,2.53,-0.13,0.11,0.16,1
1769503195.723683,-7.13,-0.79,2.5,-0.12,0.09,0.17,1
1769503195.726478,-7.13,-0.68,2.42,-0.11,0.08,0.18,1
1769503195.7293508,-7.17,-0.57,2.4,-0.1,0.06,0.2,1
1769503195.7321632,-7.21,-0.54,2.41,-0.09,0.05,0.22,1
1769503195.734879,-7.28,-0.53,2.39,-0.07,0.03,0.23,1
1769503195.737574,-7.32,-0.47,2.44,-0.07,0.01,0.23,1
1769503195.740386,-7.36,-0.48,2.46,-0.05,-0.0,0.24,1
1769503195.743189,-7.39,-0.5,2.5,-0.05,-0.02,0.25,1
1769503195.7459688,-7.37,-0.48,2.58,-0.02,-0.03,0.25,1
1769503195.751424,-7.39,-0.48,2.54,-0.0,-0.04,0.26,1
1769503195.754097,-7.46,-0.53,2.59,0.03,-0.05,0.27,1
1769503195.756955,-7.47,-0.5,2.69,0.05,-0.05,0.27,1
1769503195.759666,-7.52,-0.53,2.79,0.09,-0.06,0.28,1
1769503195.762431,-7.58,-0.52,2.85,0.12,-0.06,0.28,1
1769503195.765253,-7.64,-0.5,2.98,0.15,-0.07,0.28,1
1769503195.768044,-7.7,-0.54,3.05,0.19,-0.07,0.29,1
1769503195.770806,-7.73,-0.49,3.11,0.22,-0.08,0.29,1
1769503195.773526,-7.82,-0.49,3.16,0.25,-0.08,0.29,1
1769503195.776324,-7.81,-0.46,3.31,0.29,-0.08,0.29,1
1769503195.781703,-7.82,-0.43,3.35,0.32,-0.07,0.29,1
1769503195.784547,-7.89,-0.35,3.49,0.34,-0.08,0.29,1
1769503195.787244,-7.96,-0.35,3.57,0.37,-0.07,0.29,1
1769503195.790397,-8.01,-0.3,3.63,0.4,-0.07,0.28,1
1769503195.792974,-8.12,-0.24,3.68,0.42,-0.07,0.28,1
1769503195.795769,-8.18,-0.23,3.82,0.43,-0.07,0.29,1
1769503195.798344,-8.3,-0.19,3.88,0.44,-0.07,0.28,1
1769503195.8014212,-8.36,-0.19,3.95,0.45,-0.08,0.28,1
1769503195.804049,-8.5,-0.19,4.15,0.45,-0.08,0.27,1
1769503195.815893,-8.62,-0.15,4.3,0.46,-0.1,0.28,1
1769503195.816041,-8.69,-0.12,4.31,0.45,-0.12,0.26,1
1769503195.816159,-8.83,-0.02,4.53,0.44,-0.13,0.26,1
1769503195.82548,-8.89,0.04,4.67,0.44,-0.15,0.26,1
1769503195.825613,-8.92,0.04,4.8,0.43,-0.16,0.25,1
1769503195.825691,-8.91,0.04,4.9,0.41,-0.18,0.25,1
1769503195.83089,-8.98,0.09,5.15,0.4,-0.19,0.24,1
1769503195.830976,-8.99,0.11,5.23,0.38,-0.19,0.24,1
1769503195.8324769,-9.0,0.18,5.45,0.36,-0.19,0.23,1
1769503195.8341131,-9.05,0.18,5.61,0.35,-0.2,0.21,1
1769503195.836896,-9.12,0.17,5.71,0.33,-0.2,0.21,1
1769503195.839656,-9.17,0.17,5.8,0.31,-0.2,0.2,1
1769503195.842601,-9.21,0.15,6.0,0.3,-0.2,0.19,1
1769503195.845278,-9.22,0.18,6.15,0.29,-0.2,0.16,1
1769503195.8479989,-9.23,0.17,6.24,0.28,-0.2,0.15,1
1769503195.850668,-9.33,0.18,6.39,0.27,-0.2,0.14,1
1769503195.853596,-9.36,0.17,6.54,0.26,-0.2,0.11,1
1769503195.856281,-9.38,0.21,6.7,0.25,-0.2,0.1,1
1769503195.86172,-9.43,0.21,6.83,0.24,-0.19,0.09,1
1769503195.864508,-9.45,0.22,6.95,0.24,-0.19,0.08,1
1769503195.867174,-9.49,0.24,7.12,0.24,-0.19,0.06,1
1769503195.8701088,-9.49,0.22,7.27,0.24,-0.18,0.05,1
1769503195.872747,-9.55,0.24,7.5,0.23,-0.18,0.04,1
1769503195.8756108,-9.51,0.29,7.56,0.22,-0.17,0.02,1
1769503195.878355,-9.54,0.3,7.79,0.23,-0.16,0.01,1
1769503195.8811278,-9.55,0.33,7.92,0.22,-0.15,-0.0,1
1769503195.883759,-9.5,0.38,8.03,0.22,-0.14,-0.01,1
1769503195.886643,-9.49,0.37,8.17,0.21,-0.13,-0.02,1
1769503195.889415,-9.49,0.45,8.27,0.21,-0.11,-0.04,1
1769503195.8921862,-9.48,0.5,8.35,0.21,-0.09,-0.04,1
1769503195.8950331,-9.47,0.54,8.45,0.2,-0.07,-0.05,1
1769503195.900298,-9.54,0.65,8.58,0.19,-0.06,-0.07,1
1769503195.904922,-9.5,0.65,8.61,0.18,-0.03,-0.07,1
1769503195.907632,-9.53,1.01,8.76,0.13,0.03,-0.15,1
1769503195.910408,-9.48,1.06,8.78,0.11,0.06,-0.16,1
1769503195.913166,-9.46,1.16,8.72,0.09,0.08,-0.18,1
1769503195.915901,-9.45,1.17,8.65,0.07,0.1,-0.2,1
1769503195.919277,-9.4,1.24,8.58,0.06,0.12,-0.21,1
