time,ax,ay,az,gx,gy,gz,label
1769503319.800334,-6.22,1.32,4.22,0.33,-0.05,0.14,1
1769503319.803138,-6.13,1.45,4.3,0.35,-0.02,0.15,1
1769503319.805795,-5.96,1.42,4.65,0.39,0.03,0.16,1
1769503319.808567,-5.88,1.25,4.99,0.46,0.1,0.18,1
1769503319.811372,-5.83,1.19,5.14,0.52,0.16,0.21,1
1769503319.814136,-5.86,1.37,5.14,0.57,0.23,0.22,1
1769503319.8169,-6.1,1.68,5.13,0.6,0.28,0.25,1
1769503319.822404,-6.37,1.92,5.11,0.63,0.31,0.29,1
1769503319.825161,-6.64,2.09,5.03,0.63,0.33,0.33,1
1769503319.827894,-6.86,2.21,4.86,0.61,0.33,0.36,1
1769503319.830702,-6.97,2.44,4.68,0.58,0.31,0.38,1
1769503319.8333209,-7.13,2.62,4.57,0.54,0.29,0.41,1
1769503319.836198,-7.19,2.78,4.44,0.47,0.26,0.41,1
1769503319.838946,-7.24,2.89,4.31,0.41,0.22,0.42,1
1769503319.841743,-7.26,2.92,4.12,0.33,0.19,0.42,1
1769503319.8445702,-7.19,2.98,4.11,0.26,0.18,0.42,1
1769503319.847272,-7.13,3.02,3.96,0.18,0.15,0.42,1
1769503319.85,-7.04,2.95,3.92,0.1,0.15,0.42,1
1769503319.852744,-7.0,2.92,3.78,0.03,0.15,0.41,1
1769503319.8554251,-6.97,2.86,3.73,-0.03,0.16,0.42,1
1769503319.85825,-6.93,2.72,3.64,-0.08,0.17,0.43,1
1769503319.861102,-6.97,2.61,3.59,-0.13,0.18,0.44,1
1769503319.866459,-6.98,2.47,3.56,-0.16,0.19,0.45,1
1769503319.869346,-7.06,2.29,3.6,-0.18,0.21,0.47,1
1769503319.872094,-7.1,2.14,3.52,-0.17,0.22,0.48,1
1769503319.8748531,-7.25,2.05,3.45,-0.15,0.24,0.5,1
1769503319.877651,-7.32,1.98,3.46,-0.13,0.24,0.51,1
1769503319.880373,-7.41,1.93,3.42,-0.09,0.24,0.55,1
1769503319.883019,-7.51,1.97,3.39,-0.05,0.26,0.56,1
1769503319.888574,-7.52,1.97,3.37,-0.01,0.25,0.58,1
1769503319.891389,-7.57,2.0,3.38,0.03,0.25,0.59,1
1769503319.894076,-7.7,2.12,3.5,0.08,0.24,0.6,1
1769503319.89687,-7.74,2.27,3.47,0.11,0.25,0.6,1
1769503319.8995168,-7.82,2.41,3.53,0.13,0.24,0.61,1
1769503319.902417,-7.97,2.47,3.65,0.17,0.24,0.6,1
