time,ax,ay,az,gx,gy,gz,label
1769502782.362898,-9.11,0.01,2.54,-0.35,-0.22,-0.38,1
1769502782.36567,-8.96,0.2,2.5,-0.31,-0.2,-0.4,1
1769502782.3683798,-8.87,0.17,2.55,-0.27,-0.18,-0.4,1
1769502782.373751,-8.89,0.08,2.55,-0.24,-0.16,-0.4,1
1769502782.37662,-9.01,-0.06,2.5,-0.21,-0.15,-0.39,1
1769502782.3793888,-8.97,-0.04,2.48,-0.2,-0.14,-0.36,1
1769502782.382098,-8.95,-0.01,2.42,-0.19,-0.14,-0.35,1
1769502782.3849542,-9.0,0.09,2.34,-0.19,-0.14,-0.33,1
1769502782.387687,-8.99,0.18,2.26,-0.18,-0.15,-0.32,1
1769502782.3904262,-8.86,0.18,2.23,-0.18,-0.16,-0.3,1
1769502782.395916,-8.8,0.13,2.29,-0.18,-0.17,-0.29,1
1769502782.3986938,-8.69,0.06,2.21,-0.17,-0.18,-0.28,1
1769502782.401365,-8.59,0.03,2.16,-0.17,-0.19,-0.28,1
1769502782.40435,-8.6,-0.04,2.19,-0.16,-0.2,-0.28,1
1769502782.4070258,-8.58,-0.04,2.2,-0.15,-0.21,-0.27,1
1769502782.409703,-8.5,-0.08,2.17,-0.13,-0.21,-0.27,1
1769502782.412523,-8.38,-0.1,2.24,-0.11,-0.21,-0.25,1
1769502782.418014,-8.25,-0.21,2.23,-0.07,-0.21,-0.24,1
1769502782.420815,-8.23,-0.3,2.32,-0.05,-0.21,-0.23,1
1769502782.42358,-8.14,-0.32,2.37,-0.01,-0.2,-0.21,1
1769502782.4262478,-8.06,-0.36,2.42,0.02,-0.2,-0.2,1
1769502782.4290571,-8.04,-0.29,2.47,0.05,-0.19,-0.19,1
1769502782.431915,-8.12,-0.24,2.53,0.08,-0.18,-0.17,1
1769502782.434656,-8.02,-0.11,2.66,0.1,-0.18,-0.15,1
1769502782.437492,-8.01,-0.06,2.68,0.11,-0.16,-0.13,1
1769502782.442763,-8.0,0.07,2.72,0.11,-0.16,-0.11,1
1769502782.445688,-8.03,0.15,2.79,0.12,-0.16,-0.1,1
1769502782.4483771,-7.98,0.23,2.92,0.11,-0.15,-0.09,1
1769502782.451209,-7.98,0.31,3.13,0.1,-0.14,-0.07,1
1769502782.453949,-7.95,0.28,3.22,0.09,-0.13,-0.07,1
1769502782.456725,-7.8,0.17,3.46,0.09,-0.11,-0.06,1
1769502782.4593768,-7.64,0.01,3.75,0.09,-0.07,-0.05,1
1769502782.462259,-7.56,-0.09,3.94,0.11,-0.02,-0.04,1
1769502782.464994,-7.57,-0.22,4.01,0.14,0.01,-0.04,1
1769502782.467842,-7.64,-0.23,4.19,0.16,0.05,-0.03,1
1769502782.473236,-7.78,-0.1,4.23,0.17,0.1,-0.01,1
1769502782.475928,-7.88,-0.06,4.19,0.16,0.15,0.02,1
1769502782.479216,-8.07,0.06,4.05,0.13,0.16,0.04,1
1769502782.482031,-8.11,-0.02,3.85,0.03,0.19,0.1,1
1769502782.484803,-8.06,-0.09,3.64,0.0,0.19,0.12,1
1769502782.487668,-7.99,-0.15,3.61,-0.01,0.19,0.13,1
1769502782.492988,-7.95,-0.26,3.49,-0.03,0.2,0.14,1
1769502782.495759,-7.92,-0.26,3.46,-0.04,0.21,0.16,1
1769502782.4985542,-7.89,-0.33,3.34,-0.05,0.21,0.17,1
1769502782.501397,-7.9,-0.4,3.27,-0.05,0.22,0.18,1
1769502782.504162,-7.96,-0.44,3.22,-0.05,0.23,0.19,1
1769502782.506996,-8.05,-0.44,3.24,-0.06,0.24,0.22,1
1769502782.5095968,-8.1,-0.41,3.15,-0.06,0.24,0.24,1
1769502782.512502,-8.15,-0.42,3.15,-0.06,0.25,0.25,1
1769502782.5152571,-8.28,-0.4,3.08,-0.06,0.26,0.27,1
1769502782.5179698,-8.35,-0.39,3.05,-0.06,0.26,0.29,1
1769502782.52084,-8.5,-0.42,3.03,-0.05,0.26,0.3,1
1769502782.526104,-8.6,-0.37,3.08,-0.06,0.26,0.31,1
1769502782.528975,-8.79,-0.36,2.98,-0.05,0.26,0.31,1
1769502782.53164,-8.97,-0.27,3.02,-0.06,0.26,0.32,1
1769502782.534454,-9.09,-0.24,3.01,-0.05,0.26,0.32,1
1769502782.5373282,-9.23,-0.24,3.06,-0.06,0.25,0.33,1
1769502782.54008,-9.39,-0.22,3.06,-0.06,0.26,0.32,1
1769502782.543123,-9.49,-0.11,3.09,-0.06,0.25,0.32,1
1769502782.5455942,-9.63,-0.07,3.11,-0.06,0.25,0.33,1
1769502782.548429,-9.75,-0.06,3.16,-0.07,0.25,0.33,1
1769502782.551188,-9.84,0.0,3.15,-0.08,0.24,0.33,1
1769502782.553994,-9.96,0.12,3.13,-0.08,0.25,0.33,1
1769502782.5592802,-10.08,0.12,3.17,-0.1,0.25,0.32,1
1769502782.56209,-10.28,0.2,3.21,-0.11,0.25,0.32,1
1769502782.564835,-10.45,0.23,3.25,-0.13,0.25,0.31,1
1769502782.5675871,-10.67,0.26,3.29,-0.15,0.25,0.29,1
1769502782.570389,-10.84,0.31,3.38,-0.16,0.24,0.27,1
1769502782.573339,-11.04,0.34,3.43,-0.19,0.24,0.25,1
1769502782.575969,-11.12,0.33,3.48,-0.21,0.23,0.23,1
1769502782.5787709,-11.2,0.4,3.49,-0.23,0.23,0.21,1
1769502782.581461,-11.29,0.38,3.5,-0.26,0.22,0.18,1
1769502782.5842,-11.38,0.36,3.47,-0.27,0.21,0.17,1
1769502782.587307,-11.49,0.33,3.5,-0.3,0.21,0.15,1
1769502782.592754,-11.54,0.35,3.49,-0.31,0.22,0.14,1
1769502782.5962298,-11.59,0.3,3.5,-0.33,0.22,0.12,1
1769502782.597944,-11.6,0.22,3.45,-0.33,0.23,0.12,1
1769502782.60071,-11.64,0.18,3.39,-0.34,0.24,0.11,1
1769502782.6034272,-11.67,0.14,3.4,-0.34,0.25,0.1,1
1769502782.606343,-11.68,0.07,3.31,-0.33,0.26,0.09,1
1769502782.609528,-11.73,-0.03,3.24,-0.3,0.27,0.08,1
1769502782.6119092,-11.74,-0.05,3.18,-0.28,0.28,0.07,1
1769502782.614578,-11.74,-0.04,3.14,-0.25,0.29,0.06,1
1769502782.617395,-11.71,0.01,3.12,-0.23,0.31,0.06,1
1769502782.622747,-11.71,0.06,2.99,-0.2,0.32,0.04,1
1769502782.625782,-11.72,0.17,2.91,-0.17,0.33,0.04,1
1769502782.628814,-11.71,0.16,2.85,-0.15,0.34,0.03,1
1769502782.631213,-11.74,0.24,2.86,-0.13,0.36,0.02,1
1769502782.633918,-11.75,0.31,2.7,-0.1,0.36,0.0,1
1769502782.636978,-11.74,0.36,2.59,-0.08,0.37,-0.02,1
1769502782.639584,-11.75,0.38,2.45,-0.05,0.37,-0.04,1
1769502782.642781,-11.71,0.44,2.44,-0.04,0.36,-0.05,1
1769502782.6451252,-11.65,0.46,2.27,-0.02,0.36,-0.07,1
1769502782.6503732,-11.62,0.52,2.18,-0.0,0.35,-0.08,1
1769502782.654988,-11.54,0.55,2.14,0.01,0.34,-0.11,1
1769502782.657858,-11.15,0.79,1.78,0.04,0.3,-0.19,1
1769502782.661264,-11.07,0.84,1.69,0.04,0.29,-0.2,1
1769502782.6632352,-10.99,0.84,1.59,0.03,0.28,-0.23,1
1769502782.666198,-10.84,0.81,1.51,0.03,0.27,-0.24,1
1769502782.6689348,-10.69,0.82,1.49,0.03,0.26,-0.27,1
1769502782.672917,-10.64,0.78,1.4,0.02,0.25,-0.28,1
1769502782.674391,-10.5,0.74,1.29,0.02,0.24,-0.3,1
1769502782.681232,-10.38,0.68,1.2,0.03,0.22,-0.32,1
1769502782.68256,-10.29,0.66,1.13,0.02,0.22,-0.34,1
1769502782.685316,-10.12,0.58,1.12,0.03,0.2,-0.36,1
1769502782.68813,-10.07,0.54,1.05,0.03,0.19,-0.36,1
1769502782.690799,-9.96,0.42,0.96,0.04,0.17,-0.38,1
1769502782.6953769,-9.88,0.37,0.92,0.05,0.16,-0.38,1
1769502782.696342,-9.76,0.34,0.9,0.06,0.15,-0.4,1
1769502782.699098,-9.66,0.33,0.8,0.07,0.14,-0.4,1
1769502782.701954,-9.5,0.25,0.71,0.06,0.12,-0.4,1
1769502782.704723,-9.39,0.2,0.69,0.08,0.1,-0.41,1
1769502782.707489,-9.33,0.11,0.67,0.09,0.09,-0.4,1
1769502782.710346,-9.21,0.0,0.55,0.11,0.08,-0.41,1
1769502782.713015,-9.08,-0.1,0.6,0.13,0.07,-0.4,1
1769502782.71571,-8.94,-0.23,0.43,0.15,0.05,-0.39,1
1769502782.718452,-8.85,-0.34,0.43,0.18,0.03,-0.38,1
1769502782.723976,-8.79,-0.38,0.41,0.22,0.02,-0.36,1
1769502782.726773,-8.67,-0.42,0.37,0.25,-0.0,-0.35,1
1769502782.729713,-8.55,-0.41,0.37,0.28,-0.02,-0.35,1
1769502782.732298,-8.51,-0.4,0.34,0.31,-0.02,-0.32,1
1769502782.7352011,-8.36,-0.46,0.26,0.34,-0.04,-0.3,1
1769502782.7383082,-8.32,-0.44,0.31,0.37,-0.06,-0.29,1
1769502782.740772,-8.23,-0.51,0.21,0.39,-0.06,-0.28,1
1769502782.74625,-8.14,-0.49,0.28,0.41,-0.08,-0.26,1
1769502782.7487192,-8.07,-0.51,0.22,0.43,-0.09,-0.25,1
1769502782.752167,-8.01,-0.5,0.26,0.44,-0.11,-0.24,1
1769502782.754405,-7.98,-0.52,0.2,0.46,-0.12,-0.23,1
1769502782.75722,-7.92,-0.48,0.35,0.47,-0.14,-0.22,1
