time,ax,ay,az,gx,gy,gz,label
1769502877.459243,-9.08,0.1,9.57,-0.14,0.38,0.06,1
1769502877.462036,-8.99,0.22,9.43,-0.16,0.37,0.05,1
1769502877.464779,-8.92,0.2,9.27,-0.17,0.38,0.03,1
1769502877.4675782,-8.86,0.19,9.12,-0.17,0.37,0.02,1
1769502877.470316,-8.85,0.16,9.0,-0.17,0.37,0.01,1
1769502877.47312,-8.84,0.21,8.85,-0.18,0.37,-0.0,1
1769502877.4785018,-8.86,0.28,8.69,-0.17,0.37,-0.01,1
1769502877.481366,-8.73,0.34,8.62,-0.17,0.38,-0.02,1
1769502877.484012,-8.67,0.34,8.42,-0.16,0.39,-0.03,1
1769502877.486839,-8.69,0.39,8.24,-0.15,0.39,-0.03,1
1769502877.48963,-8.56,0.4,8.2,-0.14,0.4,-0.04,1
1769502877.492401,-8.44,0.43,8.06,-0.13,0.4,-0.05,1
1769502877.495129,-8.38,0.46,8.12,-0.12,0.44,-0.06,1
1769502877.4979289,-8.29,0.4,8.01,-0.1,0.47,-0.07,1
1769502877.500675,-8.28,0.28,7.88,-0.08,0.5,-0.06,1
1769502877.503424,-8.13,0.28,7.81,-0.06,0.53,-0.07,1
1769502877.506204,-8.14,0.31,7.86,-0.05,0.57,-0.07,1
1769502877.511678,-8.12,0.45,7.62,-0.03,0.61,-0.08,1
1769502877.514436,-8.21,0.6,7.44,-0.02,0.63,-0.1,1
1769502877.517188,-8.25,0.7,7.3,-0.02,0.64,-0.11,1
1769502877.519927,-8.19,0.76,7.13,-0.04,0.67,-0.12,1
1769502877.525444,-8.18,0.79,6.97,-0.04,0.68,-0.14,1
1769502877.5282078,-8.2,0.69,6.88,-0.06,0.69,-0.15,1
1769502877.530953,-8.14,0.71,6.7,-0.07,0.7,-0.16,1
1769502877.533774,-8.15,0.7,6.51,-0.09,0.71,-0.17,1
1769502877.5365472,-8.17,0.73,6.38,-0.14,0.71,-0.16,1
1769502877.539295,-8.1,0.57,6.11,-0.15,0.71,-0.16,1
1769502877.54194,-8.05,0.54,6.0,-0.17,0.71,-0.16,1
1769502877.5447412,-8.08,0.54,5.86,-0.19,0.69,-0.17,1
1769502877.547546,-8.14,0.48,5.77,-0.21,0.69,-0.17,1
1769502877.550384,-8.17,0.41,5.6,-0.22,0.66,-0.17,1
1769502877.55309,-8.03,0.29,5.49,-0.23,0.66,-0.18,1
1769502877.55854,-8.02,0.22,5.25,-0.24,0.64,-0.18,1
1769502877.561376,-7.92,0.2,5.09,-0.25,0.63,-0.18,1
1769502877.564129,-7.9,0.13,5.01,-0.26,0.61,-0.17,1
1769502877.566886,-7.87,0.03,4.86,-0.26,0.59,-0.17,1
1769502877.5696378,-7.79,-0.05,4.8,-0.26,0.57,-0.17,1
1769502877.572344,-7.77,-0.13,4.6,-0.26,0.56,-0.17,1
1769502877.575199,-7.75,-0.22,4.56,-0.25,0.54,-0.16,1
1769502877.577993,-7.71,-0.32,4.4,-0.25,0.53,-0.15,1
1769502877.580738,-7.68,-0.35,4.32,-0.25,0.52,-0.15,1
1769502877.586056,-7.64,-0.4,4.2,-0.23,0.5,-0.14,1
1769502877.5889332,-7.6,-0.52,4.11,-0.23,0.48,-0.14,1
1769502877.591615,-7.53,-0.59,4.01,-0.22,0.47,-0.13,1
1769502877.5944588,-7.51,-0.65,3.95,-0.21,0.46,-0.12,1
1769502877.598867,-7.44,-0.74,3.91,-0.21,0.44,-0.12,1
1769502877.6016462,-7.28,-0.89,3.53,-0.19,0.38,-0.06,1
1769502877.604426,-7.26,-1.03,3.37,-0.19,0.38,-0.05,1
1769502877.6071098,-7.18,-1.07,3.3,-0.19,0.36,-0.04,1
1769502877.6125388,-7.13,-1.14,3.2,-0.19,0.36,-0.02,1
1769502877.615386,-7.11,-1.2,3.13,-0.2,0.34,-0.0,1
1769502877.618116,-7.12,-1.28,3.01,-0.2,0.33,0.01,1
1769502877.620825,-7.08,-1.3,3.03,-0.2,0.32,0.03,1
1769502877.6237068,-7.03,-1.36,2.88,-0.21,0.31,0.05,1
1769502877.62643,-7.03,-1.42,2.88,-0.22,0.29,0.07,1
1769502877.629143,-6.96,-1.48,2.7,-0.22,0.28,0.08,1
1769502877.631983,-6.93,-1.5,2.77,-0.22,0.26,0.1,1
1769502877.634784,-6.97,-1.5,2.56,-0.23,0.25,0.13,1
1769502877.637501,-6.92,-1.45,2.54,-0.23,0.23,0.16,1
1769502877.642904,-6.88,-1.51,2.47,-0.24,0.22,0.18,1
1769502877.645684,-6.86,-1.49,2.41,-0.24,0.2,0.21,1
1769502877.648455,-6.86,-1.51,2.24,-0.24,0.18,0.23,1
1769502877.651278,-6.88,-1.48,2.26,-0.24,0.16,0.26,1
1769502877.653993,-6.8,-1.44,2.15,-0.23,0.15,0.28,1
1769502877.656831,-6.84,-1.42,2.08,-0.23,0.12,0.3,1
1769502877.659551,-6.83,-1.47,2.01,-0.22,0.1,0.33,1
1769502877.662318,-6.8,-1.45,1.96,-0.21,0.08,0.34,1
1769502877.665057,-6.85,-1.38,1.88,-0.2,0.06,0.37,1
1769502877.667999,-6.84,-1.38,1.78,-0.17,0.03,0.38,1
1769502877.670719,-6.86,-1.39,1.75,-0.15,0.0,0.4,1
1769502877.6760478,-6.89,-1.33,1.77,-0.12,-0.03,0.42,1
1769502877.678762,-6.9,-1.31,1.66,-0.08,-0.06,0.44,1
1769502877.6816828,-6.89,-1.29,1.65,-0.05,-0.09,0.46,1
1769502877.684424,-6.93,-1.26,1.6,0.0,-0.12,0.48,1
1769502877.687286,-7.02,-1.22,1.64,0.05,-0.15,0.49,1
1769502877.6902988,-7.04,-1.15,1.59,0.1,-0.18,0.5,1
1769502877.692703,-7.08,-1.06,1.63,0.15,-0.22,0.51,1
1769502877.695492,-7.07,-0.98,1.72,0.2,-0.25,0.52,1
1769502877.69819,-7.17,-0.9,1.77,0.25,-0.28,0.52,1
1769502877.703619,-7.17,-0.8,1.8,0.29,-0.32,0.52,1
1769502877.7065978,-7.2,-0.7,1.89,0.33,-0.36,0.52,1
1769502877.709218,-7.19,-0.54,1.95,0.37,-0.38,0.51,1
1769502877.711859,-7.19,-0.4,2.07,0.41,-0.42,0.52,1
1769502877.7148511,-7.28,-0.24,2.18,0.44,-0.44,0.51,1
1769502877.71765,-7.32,-0.08,2.38,0.47,-0.48,0.51,1
1769502877.720337,-7.42,0.04,2.39,0.49,-0.51,0.51,1
1769502877.723135,-7.48,0.13,2.53,0.51,-0.55,0.51,1
1769502877.725954,-7.54,0.28,2.72,0.52,-0.58,0.5,1
1769502877.728678,-7.64,0.41,2.96,0.53,-0.62,0.49,1
1769502877.7314298,-7.67,0.53,3.14,0.54,-0.65,0.49,1
1769502877.734539,-7.75,0.65,3.18,0.54,-0.69,0.47,1
1769502877.736963,-7.8,0.78,3.44,0.54,-0.72,0.47,1
1769502877.7405949,-7.82,0.84,3.53,0.54,-0.75,0.45,1
1769502877.745045,-7.89,0.96,3.8,0.54,-0.79,0.44,1
1769502877.7479198,-7.91,1.07,3.99,0.53,-0.81,0.42,1
1769502877.750645,-7.97,1.15,4.21,0.52,-0.84,0.4,1
1769502877.753323,-8.03,1.24,4.45,0.51,-0.87,0.38,1
