time,ax,ay,az,gx,gy,gz,label
1769503178.5678568,-9.22,0.66,8.73,-0.08,0.1,0.16,1
1769503178.570603,-9.29,0.66,8.63,-0.11,0.12,0.14,1
1769503178.5732968,-9.39,0.63,8.49,-0.14,0.13,0.11,1
1769503178.576155,-9.35,0.6,8.53,-0.15,0.14,0.1,1
1769503178.578878,-9.44,0.71,8.31,-0.17,0.16,0.06,1
1769503178.581663,-9.47,0.66,8.22,-0.17,0.16,0.04,1
1769503178.5843232,-9.47,0.68,8.24,-0.18,0.18,0.02,1
1769503178.5898418,-9.53,0.73,7.89,-0.19,0.16,-0.01,1
1769503178.592623,-9.57,0.75,7.94,-0.19,0.18,-0.03,1
1769503178.595412,-9.52,0.7,7.82,-0.19,0.17,-0.06,1
1769503178.5981069,-9.48,0.63,7.6,-0.2,0.18,-0.08,1
1769503178.600946,-9.46,0.6,7.71,-0.19,0.17,-0.11,1
1769503178.603664,-9.42,0.54,7.56,-0.18,0.19,-0.13,1
1769503178.606432,-9.43,0.52,7.58,-0.18,0.19,-0.15,1
1769503178.612072,-9.23,0.44,7.58,-0.16,0.21,-0.17,1
1769503178.614776,-9.16,0.3,7.49,-0.14,0.24,-0.19,1
1769503178.617537,-9.16,0.22,7.48,-0.12,0.26,-0.2,1
1769503178.620225,-9.09,0.18,7.39,-0.1,0.28,-0.21,1
1769503178.623042,-9.05,0.25,7.43,-0.09,0.29,-0.23,1
1769503178.625803,-9.1,0.15,7.52,-0.08,0.31,-0.23,1
1769503178.628542,-9.04,0.11,7.37,-0.08,0.33,-0.24,1
1769503178.631267,-9.09,0.1,7.24,-0.08,0.32,-0.25,1
1769503178.6367612,-9.07,0.16,7.2,-0.09,0.33,-0.27,1
1769503178.639559,-8.92,0.08,7.2,-0.1,0.33,-0.28,1
1769503178.642299,-8.72,-0.04,7.24,-0.12,0.35,-0.29,1
1769503178.64507,-8.62,-0.23,7.25,-0.13,0.37,-0.29,1
1769503178.650518,-8.52,-0.3,7.1,-0.13,0.38,-0.31,1
1769503178.653423,-8.32,-0.42,7.33,-0.13,0.42,-0.32,1
1769503178.657561,-8.08,-0.61,7.45,-0.13,0.46,-0.33,1
1769503178.663126,-8.18,-0.72,6.87,-0.14,0.57,-0.32,1
1769503178.66583,-8.11,-0.8,6.82,-0.15,0.59,-0.31,1
1769503178.668545,-8.17,-0.84,6.67,-0.18,0.59,-0.3,1
1769503178.67134,-8.08,-0.92,6.5,-0.21,0.59,-0.3,1
1769503178.674117,-8.0,-0.93,6.34,-0.24,0.59,-0.31,1
1769503178.676866,-7.89,-1.04,6.19,-0.27,0.6,-0.29,1
1769503178.6796842,-7.87,-1.13,6.04,-0.3,0.58,-0.29,1
1769503178.682483,-7.81,-1.28,5.85,-0.34,0.59,-0.27,1
1769503178.687902,-7.73,-1.38,5.73,-0.36,0.58,-0.26,1
1769503178.690668,-7.7,-1.5,5.64,-0.37,0.57,-0.24,1
1769503178.693471,-7.61,-1.64,5.39,-0.39,0.57,-0.23,1
1769503178.696224,-7.5,-1.79,5.29,-0.41,0.56,-0.21,1
1769503178.699017,-7.4,-1.9,5.09,-0.42,0.56,-0.19,1
1769503178.701781,-7.35,-2.01,4.87,-0.43,0.55,-0.17,1
1769503178.704544,-7.25,-2.08,4.67,-0.43,0.55,-0.15,1
1769503178.707319,-7.19,-2.16,4.6,-0.44,0.54,-0.13,1
1769503178.712766,-7.17,-2.21,4.41,-0.43,0.53,-0.11,1
1769503178.715488,-7.14,-2.28,4.26,-0.44,0.52,-0.08,1
