time,ax,ay,az,gx,gy,gz,label
1769502913.276024,-9.9,-0.06,8.73,0.19,0.21,0.18,1
1769502913.278789,-9.96,0.28,8.57,0.12,0.17,0.15,1
1769502913.281525,-9.95,0.5,8.38,0.05,0.13,0.13,1
1769502913.284331,-9.92,0.59,8.16,-0.02,0.09,0.1,1
1769502913.287041,-9.96,0.67,8.06,-0.1,0.05,0.08,1
1769502913.289783,-9.99,0.65,7.87,-0.18,0.03,0.05,1
1769502913.292585,-9.99,0.71,7.74,-0.27,-0.0,0.03,1
1769502913.298033,-10.03,0.78,7.46,-0.33,-0.03,0.0,1
1769502913.300799,-9.93,0.66,7.36,-0.39,-0.05,-0.03,1
1769502913.303592,-9.9,0.72,7.24,-0.44,-0.09,-0.08,1
1769502913.306331,-9.81,0.65,7.14,-0.49,-0.1,-0.12,1
1769502913.309103,-9.84,0.47,6.99,-0.53,-0.12,-0.13,1
1769502913.311854,-9.76,0.29,6.81,-0.56,-0.12,-0.16,1
1769502913.314689,-9.63,0.19,6.9,-0.57,-0.13,-0.19,1
1769502913.32013,-9.47,-0.02,6.79,-0.58,-0.11,-0.22,1
1769502913.3229089,-9.25,-0.26,7.05,-0.57,-0.1,-0.25,1
1769502913.325653,-9.14,-0.51,7.17,-0.54,-0.07,-0.28,1
1769502913.331087,-9.04,-0.73,7.21,-0.5,-0.03,-0.3,1
1769502913.33379,-8.82,-0.97,7.4,-0.44,0.01,-0.33,1
1769502913.33663,-8.6,-1.2,7.65,-0.38,0.05,-0.36,1
1769502913.339477,-8.52,-1.36,7.93,-0.32,0.13,-0.36,1
1769502913.342222,-8.53,-1.49,7.94,-0.26,0.2,-0.37,1
1769502913.344991,-8.49,-1.62,8.01,-0.2,0.26,-0.37,1
1769502913.347792,-8.43,-1.59,8.23,-0.14,0.32,-0.38,1
1769502913.350415,-8.46,-1.6,8.26,-0.11,0.39,-0.38,1
1769502913.355936,-8.56,-1.59,8.15,-0.06,0.44,-0.38,1
1769502913.358731,-8.62,-1.62,8.27,-0.02,0.46,-0.39,1
1769502913.361581,-8.65,-1.64,8.2,0.0,0.5,-0.39,1
1769502913.3643038,-8.71,-1.66,8.13,0.02,0.52,-0.39,1
1769502913.366915,-8.62,-1.66,8.09,0.04,0.54,-0.4,1
1769502913.369767,-8.46,-1.72,8.1,0.06,0.55,-0.41,1
1769502913.372618,-8.24,-1.88,8.18,0.09,0.59,-0.4,1
1769502913.375309,-8.11,-2.01,8.27,0.1,0.66,-0.4,1
1769502913.3781471,-8.0,-2.1,8.34,0.14,0.7,-0.38,1
1769502913.3809102,-7.97,-2.24,8.2,0.19,0.7,-0.38,1
1769502913.383559,-8.0,-2.17,8.15,0.2,0.76,-0.37,1
1769502913.3891149,-8.07,-1.97,8.06,0.21,0.79,-0.35,1
1769502913.391886,-8.04,-1.66,7.79,0.21,0.81,-0.35,1
1769502913.3963158,-8.01,-1.47,7.62,0.19,0.84,-0.34,1
1769502913.399134,-7.89,-1.23,6.7,-0.02,0.87,-0.31,1
1769502913.401897,-7.9,-1.17,6.44,-0.08,0.87,-0.31,1
1769502913.4046311,-7.84,-1.18,6.2,-0.13,0.87,-0.3,1
1769502913.407372,-7.77,-1.24,6.01,-0.18,0.86,-0.3,1
1769502913.41024,-7.69,-1.31,5.82,-0.23,0.85,-0.3,1
1769502913.4155898,-7.6,-1.47,5.51,-0.27,0.84,-0.3,1
1769502913.4183931,-7.51,-1.61,5.34,-0.3,0.84,-0.29,1
1769502913.4211369,-7.45,-1.75,5.02,-0.32,0.83,-0.29,1
1769502913.4239218,-7.38,-1.86,4.76,-0.34,0.83,-0.27,1
1769502913.426702,-7.29,-1.91,4.53,-0.35,0.82,-0.26,1
1769502913.4295511,-7.18,-2.1,4.34,-0.36,0.82,-0.24,1
1769502913.432558,-7.13,-2.17,4.15,-0.36,0.82,-0.23,1
1769502913.435075,-7.14,-2.26,3.96,-0.35,0.81,-0.21,1
1769502913.440452,-7.09,-2.36,3.76,-0.33,0.79,-0.2,1
1769502913.443299,-7.07,-2.41,3.48,-0.31,0.78,-0.18,1
1769502913.446068,-7.09,-2.46,3.36,-0.29,0.77,-0.17,1
1769502913.448829,-7.02,-2.5,3.1,-0.27,0.75,-0.14,1
1769502913.4514802,-6.97,-2.5,2.87,-0.24,0.72,-0.12,1
1769502913.4543371,-6.99,-2.52,2.85,-0.22,0.7,-0.1,1
1769502913.457123,-6.9,-2.53,2.71,-0.19,0.67,-0.07,1
1769502913.459931,-6.92,-2.49,2.49,-0.17,0.64,-0.06,1
1769502913.4652631,-6.89,-2.49,2.38,-0.15,0.6,-0.03,1
1769502913.468071,-6.9,-2.45,2.2,-0.13,0.57,-0.01,1
1769502913.470914,-6.82,-2.42,2.08,-0.11,0.52,0.01,1
1769502913.47359,-6.83,-2.4,1.94,-0.09,0.49,0.04,1
1769502913.476403,-6.74,-2.35,1.8,-0.08,0.45,0.06,1
1769502913.4791949,-6.72,-2.35,1.67,-0.07,0.42,0.09,1
1769502913.481986,-6.68,-2.31,1.6,-0.06,0.37,0.11,1
1769502913.484721,-6.63,-2.31,1.55,-0.04,0.33,0.13,1
1769502913.487477,-6.61,-2.26,1.36,-0.04,0.3,0.16,1
1769502913.49029,-6.56,-2.22,1.28,-0.03,0.26,0.19,1
1769502913.493052,-6.51,-2.14,1.32,-0.02,0.23,0.21,1
1769502913.498403,-6.5,-2.05,1.15,-0.01,0.19,0.23,1
1769502913.5011609,-6.48,-1.98,1.13,-0.0,0.15,0.26,1
1769502913.5039492,-6.45,-1.91,1.06,0.01,0.11,0.27,1
1769502913.5066948,-6.45,-1.87,1.0,0.01,0.07,0.31,1
1769502913.509608,-6.47,-1.76,1.06,0.02,0.03,0.33,1
1769502913.5123782,-6.49,-1.75,1.05,0.03,-0.01,0.35,1
1769502913.51501,-6.54,-1.61,1.01,0.04,-0.07,0.37,1
1769502913.5178602,-6.48,-1.65,1.01,0.08,-0.15,0.38,1
1769502913.520597,-6.51,-1.47,1.2,0.09,-0.15,0.38,1
1769502913.523417,-6.45,-1.33,1.19,0.08,-0.16,0.39,1
1769502913.52626,-6.41,-1.27,1.25,0.1,-0.21,0.39,1
1769502913.531574,-6.53,-1.23,1.24,0.12,-0.24,0.4,1
1769502913.534494,-6.53,-1.21,1.38,0.14,-0.28,0.4,1
1769502913.537298,-6.54,-1.2,1.41,0.15,-0.3,0.41,1
1769502913.5416691,-6.53,-1.15,1.57,0.18,-0.34,0.4,1
1769502913.5445051,-6.59,-1.07,2.0,0.32,-0.44,0.41,1
1769502913.547223,-6.6,-1.05,2.18,0.36,-0.45,0.41,1
1769502913.552796,-6.66,-1.02,2.32,0.4,-0.47,0.41,1
1769502913.553057,-6.68,-0.97,2.51,0.44,-0.48,0.42,1
1769502913.555628,-6.68,-0.91,2.67,0.49,-0.5,0.42,1
1769502913.5586822,-6.74,-0.84,2.92,0.53,-0.51,0.42,1
1769502913.5611598,-6.76,-0.76,3.15,0.56,-0.52,0.41,1
1769502913.566602,-6.82,-0.73,3.37,0.59,-0.53,0.41,1
1769502913.56933,-6.93,-0.65,3.64,0.61,-0.55,0.4,1
1769502913.57551,-7.03,-0.57,3.93,0.63,-0.56,0.39,1
1769502913.575705,-7.12,-0.48,4.25,0.64,-0.57,0.38,1
1769502913.581748,-7.18,-0.38,4.44,0.64,-0.58,0.38,1
1769502913.581837,-7.23,-0.32,4.71,0.65,-0.59,0.38,1
1769502913.587216,-7.31,-0.25,4.97,0.64,-0.59,0.37,1
