time,ax,ay,az,gx,gy,gz,label
1769503254.3674932,-10.77,2.83,3.57,-0.04,0.01,0.14,1
1769503254.370274,-10.69,2.93,3.54,-0.01,-0.01,0.11,1
1769503254.372928,-10.48,3.0,3.54,0.01,-0.02,0.08,1
1769503254.375711,-10.47,2.89,3.45,0.01,-0.02,0.07,1
1769503254.381158,-10.51,2.82,3.46,-0.0,-0.02,0.1,1
1769503254.383906,-10.54,2.88,3.37,-0.03,-0.03,0.12,1
1769503254.3867252,-10.47,2.95,3.36,-0.06,-0.03,0.12,1
1769503254.3894558,-10.49,2.91,3.36,-0.09,-0.04,0.13,1
1769503254.392274,-10.4,2.75,3.13,-0.13,-0.06,0.12,1
1769503254.39503,-10.26,2.73,3.08,-0.16,-0.09,0.09,1
1769503254.397848,-10.22,2.73,3.04,-0.18,-0.1,0.06,1
1769503254.400525,-10.09,2.69,3.01,-0.2,-0.13,0.03,1
1769503254.4060469,-10.03,2.64,2.78,-0.22,-0.15,0.0,1
1769503254.4088058,-10.04,2.66,2.83,-0.23,-0.16,-0.02,1
1769503254.41169,-10.01,2.6,2.73,-0.24,-0.18,-0.03,1
1769503254.414326,-9.84,2.49,2.7,-0.25,-0.2,-0.05,1
1769503254.417042,-9.71,2.43,2.65,-0.25,-0.21,-0.05,1
1769503254.419896,-9.58,2.38,2.63,-0.26,-0.21,-0.06,1
1769503254.4227068,-9.42,2.25,2.69,-0.26,-0.21,-0.07,1
1769503254.428122,-9.32,2.15,2.71,-0.25,-0.2,-0.08,1
1769503254.43091,-9.26,2.12,2.74,-0.24,-0.2,-0.08,1
1769503254.433573,-9.14,1.95,2.79,-0.22,-0.18,-0.08,1
1769503254.4363909,-9.06,1.82,2.85,-0.19,-0.17,-0.09,1
1769503254.439178,-8.9,1.64,2.84,-0.17,-0.15,-0.07,1
1769503254.442038,-8.88,1.5,2.87,-0.13,-0.13,-0.07,1
1769503254.444768,-8.9,1.39,2.9,-0.09,-0.12,-0.05,1
1769503254.4474869,-8.84,1.35,2.84,-0.05,-0.11,-0.04,1
1769503254.452924,-8.91,1.26,2.7,-0.02,-0.11,-0.02,1
1769503254.455683,-8.8,1.17,2.77,0.01,-0.11,0.01,1
1769503254.4584808,-8.79,1.24,2.9,0.03,-0.09,0.03,1
1769503254.4612658,-8.67,1.34,2.91,0.07,-0.09,0.03,1
1769503254.464064,-8.54,1.48,2.73,0.09,-0.09,0.03,1
1769503254.46677,-8.43,1.59,2.86,0.09,-0.07,0.04,1
1769503254.4695292,-8.43,1.71,2.82,0.1,-0.08,0.04,1
1769503254.472256,-8.53,1.91,2.63,0.09,-0.09,0.03,1
1769503254.474994,-8.48,2.11,2.61,0.07,-0.1,0.03,1
1769503254.477939,-8.37,2.1,2.67,0.04,-0.1,0.04,1
1769503254.480598,-8.26,2.03,2.7,0.02,-0.1,0.05,1
1769503254.483511,-8.16,2.0,2.53,-0.0,-0.11,0.04,1
1769503254.486181,-8.06,1.99,2.66,-0.02,-0.09,0.05,1
1769503254.488898,-7.97,1.98,2.58,-0.03,-0.1,0.05,1
1769503254.494349,-7.84,1.89,2.66,-0.04,-0.08,0.05,1
1769503254.497078,-7.76,1.81,2.76,-0.04,-0.07,0.06,1
1769503254.499879,-7.63,1.74,2.81,-0.04,-0.05,0.06,1
1769503254.5026162,-7.55,1.76,2.74,-0.03,-0.04,0.07,1
1769503254.505375,-7.54,1.75,2.83,-0.03,-0.03,0.08,1
1769503254.50823,-7.56,1.7,2.87,-0.01,-0.03,0.1,1
1769503254.512814,-7.52,1.78,2.96,-0.01,-0.02,0.12,1
1769503254.515554,-7.53,2.29,3.39,-0.02,-0.04,0.15,1
1769503254.518348,-7.55,2.42,3.49,-0.03,-0.05,0.16,1
1769503254.521108,-7.6,2.56,3.58,-0.04,-0.06,0.16,1
1769503254.5238662,-7.55,2.64,3.7,-0.06,-0.07,0.16,1
1769503254.529469,-7.56,2.73,3.75,-0.08,-0.08,0.17,1
1769503254.532068,-7.53,2.72,3.97,-0.1,-0.09,0.18,1
1769503254.534868,-7.52,2.76,4.02,-0.12,-0.08,0.18,1
1769503254.5375922,-7.45,2.78,4.15,-0.14,-0.08,0.17,1
1769503254.540382,-7.5,2.76,4.26,-0.15,-0.07,0.17,1
1769503254.543187,-7.34,2.76,4.5,-0.14,-0.05,0.16,1
1769503254.545926,-7.28,2.68,4.9,-0.11,-0.01,0.15,1
1769503254.548661,-7.41,2.51,5.13,-0.06,0.04,0.15,1
1769503254.5514328,-7.58,2.54,5.27,-0.02,0.1,0.14,1
1769503254.554212,-7.79,2.68,5.38,0.04,0.15,0.13,1
1769503254.556949,-7.93,2.77,5.5,0.09,0.2,0.13,1
1769503254.5597508,-8.11,2.9,5.62,0.13,0.24,0.13,1
1769503254.562557,-8.35,2.92,5.75,0.17,0.28,0.14,1
1769503254.565253,-8.62,3.0,5.98,0.21,0.33,0.15,1
1769503254.570722,-8.91,3.15,6.01,0.23,0.36,0.15,1
