time,ax,ay,az,gx,gy,gz,label
1769503315.729086,-11.5,3.21,4.85,0.09,0.13,0.24,1
1769503315.731816,-11.1,3.04,4.88,0.01,0.08,0.2,1
1769503315.7345312,-10.65,3.06,4.91,-0.05,0.06,0.15,1
1769503315.73738,-10.41,3.23,4.81,-0.11,0.06,0.11,1
1769503315.742871,-10.41,3.24,4.7,-0.16,0.06,0.08,1
1769503315.746221,-10.53,3.25,4.67,-0.19,0.05,0.07,1
1769503315.749117,-10.59,3.19,4.48,-0.22,0.05,0.06,1
1769503315.7510998,-10.64,3.12,4.3,-0.23,0.04,0.06,1
1769503315.7538931,-10.59,3.08,4.15,-0.25,0.03,0.05,1
1769503315.7565792,-10.62,3.08,3.95,-0.26,0.01,0.06,1
1769503315.762136,-10.68,3.13,3.76,-0.27,-0.01,0.05,1
1769503315.7649012,-10.7,3.11,3.65,-0.28,-0.03,0.04,1
1769503315.767562,-10.68,3.14,3.61,-0.28,-0.04,0.03,1
1769503315.7704792,-10.72,3.17,3.53,-0.3,-0.07,0.01,1
1769503315.77329,-10.66,3.11,3.37,-0.31,-0.09,0.01,1
1769503315.7788029,-10.64,3.14,3.23,-0.33,-0.12,-0.01,1
1769503315.781497,-10.57,3.16,3.17,-0.34,-0.15,-0.03,1
1769503315.784184,-10.57,3.11,3.01,-0.34,-0.17,-0.05,1
1769503315.787083,-10.46,3.06,2.93,-0.36,-0.19,-0.06,1
1769503315.789856,-10.36,3.0,2.95,-0.36,-0.21,-0.08,1
1769503315.795239,-10.32,2.91,2.89,-0.37,-0.23,-0.09,1
1769503315.798063,-10.2,2.84,2.8,-0.36,-0.24,-0.1,1
1769503315.800722,-10.1,2.72,2.83,-0.36,-0.25,-0.11,1
1769503315.80363,-9.99,2.59,2.79,-0.35,-0.25,-0.11,1
1769503315.806415,-9.88,2.46,2.78,-0.34,-0.26,-0.11,1
1769503315.810786,-9.76,2.33,2.82,-0.32,-0.26,-0.11,1
1769503315.813584,-9.45,1.79,2.83,-0.21,-0.24,-0.09,1
1769503315.818914,-9.3,1.73,2.8,-0.18,-0.24,-0.08,1
1769503315.821779,-9.24,1.68,2.9,-0.14,-0.24,-0.09,1
1769503315.8245308,-9.11,1.68,2.88,-0.12,-0.24,-0.08,1
1769503315.827294,-9.02,1.65,2.91,-0.09,-0.24,-0.07,1
1769503315.830029,-8.88,1.63,2.97,-0.07,-0.23,-0.08,1
1769503315.832887,-8.81,1.61,3.02,-0.06,-0.23,-0.06,1
1769503315.835604,-8.63,1.54,3.08,-0.05,-0.22,-0.06,1
1769503315.838361,-8.39,1.37,3.24,-0.02,-0.2,-0.06,1
1769503315.843793,-8.14,1.26,3.29,0.01,-0.17,-0.05,1
1769503315.8466072,-8.08,1.01,3.46,0.04,-0.14,-0.04,1
1769503315.849416,-7.9,1.03,3.61,0.08,-0.11,-0.04,1
1769503315.852082,-7.85,0.85,3.64,0.13,-0.07,-0.02,1
1769503315.854948,-7.85,0.79,3.66,0.17,-0.03,0.01,1
1769503315.85771,-7.73,0.83,3.75,0.21,-0.01,0.04,1
