time,ax,ay,az,gx,gy,gz,label
1769502918.8728309,-9.67,-0.03,7.08,-0.01,0.14,0.16,1
1769502918.8755388,-9.69,-0.02,6.96,-0.04,0.12,0.14,1
1769502918.87827,-9.68,-0.06,6.91,-0.07,0.09,0.13,1
1769502918.8810902,-9.67,-0.04,6.8,-0.09,0.07,0.12,1
1769502918.886476,-9.64,-0.06,6.8,-0.11,0.05,0.1,1
1769502918.889248,-9.62,-0.14,6.82,-0.12,0.03,0.09,1
1769502918.892003,-9.59,-0.12,6.66,-0.13,0.01,0.07,1
1769502918.8948631,-9.6,-0.11,6.73,-0.15,-0.0,0.05,1
1769502918.8975291,-9.58,-0.07,6.72,-0.15,-0.03,0.03,1
1769502918.903021,-9.64,-0.03,6.67,-0.16,-0.03,0.02,1
1769502918.9058702,-9.6,0.01,6.61,-0.16,-0.05,0.0,1
1769502918.9085708,-9.56,0.02,6.59,-0.17,-0.06,-0.02,1
1769502918.911419,-9.61,0.07,6.61,-0.18,-0.08,-0.04,1
1769502918.914062,-9.61,0.04,6.55,-0.18,-0.09,-0.06,1
1769502918.916766,-9.57,0.08,6.51,-0.19,-0.1,-0.09,1
1769502918.919632,-9.52,0.08,6.61,-0.19,-0.11,-0.11,1
1769502918.922431,-9.5,0.06,6.56,-0.19,-0.12,-0.12,1
1769502918.927982,-9.46,0.05,6.67,-0.19,-0.13,-0.16,1
1769502918.9307342,-9.41,0.04,6.65,-0.2,-0.14,-0.19,1
1769502918.933304,-9.38,0.1,6.8,-0.2,-0.14,-0.22,1
1769502918.936142,-9.29,0.07,6.79,-0.21,-0.13,-0.24,1
1769502918.93897,-9.23,0.04,6.87,-0.22,-0.14,-0.27,1
1769502918.941736,-9.22,0.11,6.91,-0.22,-0.13,-0.28,1
1769502918.944513,-9.13,0.06,6.93,-0.23,-0.12,-0.3,1
1769502918.947249,-9.04,0.02,6.94,-0.24,-0.12,-0.31,1
1769502918.954533,-8.99,-0.07,7.06,-0.24,-0.11,-0.32,1
1769502918.957366,-8.75,-0.14,7.34,-0.28,-0.05,-0.37,1
1769502918.9628391,-8.73,-0.26,7.26,-0.28,-0.04,-0.38,1
1769502918.965496,-8.64,-0.35,7.3,-0.29,-0.02,-0.39,1
1769502918.968322,-8.67,-0.35,7.24,-0.29,-0.01,-0.39,1
1769502918.971115,-8.56,-0.39,7.33,-0.29,-0.0,-0.41,1
1769502918.973878,-8.49,-0.4,7.34,-0.3,0.02,-0.41,1
1769502918.976626,-8.46,-0.49,7.18,-0.32,0.03,-0.41,1
1769502918.979415,-8.32,-0.62,7.27,-0.31,0.04,-0.42,1
1769502918.982154,-8.21,-0.68,7.38,-0.31,0.06,-0.43,1
1769502918.98763,-8.01,-0.79,7.54,-0.31,0.1,-0.44,1
1769502918.9903822,-7.97,-1.01,7.5,-0.28,0.13,-0.44,1
1769502918.993174,-7.84,-1.19,7.57,-0.26,0.18,-0.44,1
1769502918.996008,-7.69,-1.29,7.67,-0.23,0.22,-0.44,1
1769502918.9987671,-7.63,-1.36,7.65,-0.21,0.27,-0.44,1
1769502919.00421,-7.63,-1.37,7.71,-0.16,0.31,-0.43,1
1769502919.0070028,-7.56,-1.43,7.66,-0.14,0.37,-0.44,1
1769502919.009768,-7.58,-1.51,7.61,-0.12,0.41,-0.42,1
1769502919.01255,-7.67,-1.52,7.4,-0.08,0.44,-0.41,1
1769502919.015339,-7.64,-1.47,7.35,-0.07,0.46,-0.4,1
1769502919.018137,-7.6,-1.45,7.16,-0.07,0.49,-0.38,1
1769502919.0235572,-7.49,-1.56,6.99,-0.06,0.51,-0.37,1
1769502919.026303,-7.53,-1.67,6.88,-0.05,0.52,-0.36,1
1769502919.0290282,-7.47,-1.64,6.67,-0.04,0.53,-0.35,1
1769502919.031831,-7.44,-1.61,6.5,-0.03,0.54,-0.36,1
1769502919.034621,-7.43,-1.64,6.43,-0.03,0.56,-0.35,1
1769502919.037358,-7.38,-1.66,6.26,-0.03,0.56,-0.34,1
1769502919.040144,-7.34,-1.68,6.06,-0.03,0.57,-0.32,1
1769502919.044788,-7.27,-1.75,5.94,-0.03,0.58,-0.32,1
1769502919.050077,-6.98,-1.93,5.32,-0.06,0.63,-0.24,1
1769502919.052902,-6.92,-1.94,5.09,-0.06,0.64,-0.23,1
1769502919.05563,-6.93,-2.03,4.94,-0.07,0.65,-0.21,1
1769502919.0584488,-6.89,-2.07,4.74,-0.08,0.66,-0.19,1
1769502919.061316,-6.89,-2.09,4.71,-0.08,0.67,-0.17,1
1769502919.064047,-6.8,-2.11,4.47,-0.09,0.67,-0.15,1
1769502919.066955,-6.84,-2.16,4.4,-0.1,0.67,-0.12,1
1769502919.069574,-6.85,-2.12,4.29,-0.11,0.67,-0.1,1
1769502919.082678,-6.81,-2.13,4.1,-0.11,0.67,-0.08,1
1769502919.083154,-6.8,-2.13,3.97,-0.11,0.66,-0.06,1
1769502919.0835469,-6.78,-2.12,3.81,-0.12,0.65,-0.04,1
1769502919.088402,-6.75,-2.1,3.69,-0.13,0.64,-0.01,1
1769502919.088518,-6.76,-2.08,3.6,-0.13,0.63,0.01,1
1769502919.089896,-6.73,-2.04,3.5,-0.13,0.62,0.03,1
1769502919.092076,-6.73,-2.01,3.37,-0.14,0.6,0.06,1
1769502919.0990322,-6.74,-2.03,3.23,-0.13,0.59,0.08,1
1769502919.0991402,-6.72,-1.97,3.1,-0.14,0.58,0.11,1
1769502919.099964,-6.75,-1.96,2.96,-0.13,0.56,0.12,1
1769502919.1052108,-6.69,-1.96,2.81,-0.13,0.54,0.15,1
1769502919.109211,-6.72,-1.89,2.76,-0.12,0.52,0.18,1
1769502919.11082,-6.77,-1.83,2.58,-0.12,0.5,0.19,1
1769502919.113674,-6.79,-1.78,2.53,-0.11,0.48,0.22,1
1769502919.116373,-6.8,-1.67,2.39,-0.1,0.45,0.25,1
1769502919.119173,-6.84,-1.64,2.33,-0.09,0.43,0.27,1
1769502919.121981,-6.86,-1.65,2.2,-0.07,0.4,0.29,1
1769502919.124724,-6.86,-1.57,2.11,-0.05,0.37,0.31,1
1769502919.127569,-6.89,-1.56,1.95,-0.03,0.35,0.32,1
1769502919.130256,-6.83,-1.48,1.83,0.0,0.32,0.34,1
1769502919.133031,-6.83,-1.4,1.81,0.02,0.29,0.35,1
1769502919.13837,-6.87,-1.41,1.72,0.05,0.27,0.35,1
1769502919.141158,-6.87,-1.31,1.7,0.08,0.24,0.36,1
1769502919.14391,-6.91,-1.37,1.54,0.11,0.21,0.37,1
1769502919.146772,-6.96,-1.26,1.52,0.14,0.18,0.37,1
1769502919.1494248,-6.98,-1.24,1.49,0.17,0.14,0.38,1
1769502919.152356,-6.97,-1.19,1.43,0.2,0.11,0.4,1
1769502919.155044,-7.03,-1.19,1.47,0.23,0.07,0.4,1
1769502919.157774,-7.02,-1.19,1.44,0.26,0.04,0.42,1
1769502919.1606028,-7.05,-1.11,1.44,0.3,-0.0,0.43,1
1769502919.16336,-7.12,-1.07,1.49,0.32,-0.05,0.44,1
1769502919.166089,-7.15,-0.96,1.51,0.35,-0.09,0.44,1
1769502919.168894,-7.22,-0.92,1.6,0.37,-0.13,0.45,1
1769502919.171658,-7.27,-0.79,1.71,0.39,-0.18,0.45,1
1769502919.1770802,-7.29,-0.69,1.83,0.41,-0.22,0.46,1
1769502919.179869,-7.28,-0.65,1.98,0.42,-0.26,0.47,1
1769502919.182504,-7.29,-0.61,2.02,0.44,-0.3,0.47,1
1769502919.185445,-7.23,-0.56,2.08,0.45,-0.33,0.47,1
1769502919.1881669,-7.26,-0.52,2.34,0.46,-0.37,0.48,1
1769502919.1909592,-7.3,-0.48,2.5,0.47,-0.4,0.47,1
1769502919.193774,-7.39,-0.45,2.66,0.47,-0.44,0.47,1
1769502919.196565,-7.41,-0.4,2.86,0.49,-0.46,0.46,1
1769502919.199255,-7.47,-0.39,3.05,0.49,-0.49,0.46,1
1769502919.2020469,-7.53,-0.31,3.26,0.5,-0.51,0.45,1
1769502919.204833,-7.57,-0.35,3.4,0.5,-0.52,0.44,1
1769502919.210173,-7.62,-0.39,3.67,0.51,-0.55,0.43,1
1769502919.2129831,-7.7,-0.41,3.84,0.52,-0.56,0.42,1
1769502919.215744,-7.7,-0.38,3.98,0.52,-0.58,0.41,1
1769502919.218545,-7.79,-0.33,4.18,0.52,-0.58,0.4,1
1769502919.223117,-7.83,-0.37,4.44,0.52,-0.6,0.39,1
1769502919.225882,-8.25,-0.24,5.66,0.48,-0.61,0.36,1
1769502919.228659,-8.37,-0.22,5.91,0.46,-0.62,0.36,1
1769502919.231421,-8.46,-0.18,6.26,0.43,-0.61,0.34,1
1769502919.234089,-8.51,-0.16,6.56,0.4,-0.61,0.33,1
1769502919.236911,-8.58,-0.22,6.77,0.37,-0.6,0.31,1
1769502919.23974,-8.64,-0.23,7.02,0.34,-0.59,0.29,1
1769502919.245111,-8.82,-0.28,7.34,0.31,-0.58,0.28,1
1769502919.247901,-8.93,-0.32,7.49,0.28,-0.57,0.27,1
1769502919.250753,-9.02,-0.38,7.76,0.25,-0.55,0.25,1
1769502919.253481,-9.08,-0.48,7.99,0.22,-0.54,0.24,1
1769502919.256205,-9.16,-0.56,8.24,0.21,-0.52,0.23,1
1769502919.258988,-9.25,-0.62,8.44,0.18,-0.5,0.22,1
1769502919.2618592,-9.34,-0.72,8.65,0.16,-0.47,0.22,1
1769502919.264589,-9.4,-0.81,8.86,0.15,-0.45,0.21,1
1769502919.26721,-9.46,-0.81,9.0,0.14,-0.43,0.21,1
1769502919.270126,-9.51,-0.87,9.11,0.12,-0.4,0.2,1
1769502919.275435,-9.55,-0.93,9.31,0.12,-0.37,0.2,1
1769502919.2782989,-9.61,-0.95,9.43,0.11,-0.33,0.19,1
1769502919.281033,-9.66,-0.97,9.55,0.1,-0.29,0.18,1
1769502919.2849522,-9.74,-0.95,9.73,0.1,-0.26,0.17,1
1769502919.286551,-9.76,-0.95,9.85,0.09,-0.22,0.16,1
1769502919.289309,-9.79,-0.98,9.91,0.08,-0.19,0.14,1
1769502919.292156,-9.84,-0.92,9.97,0.08,-0.14,0.13,1
1769502919.294956,-9.84,-0.93,10.01,0.07,-0.1,0.12,1
1769502919.297631,-9.85,-0.95,10.02,0.07,-0.04,0.1,1
1769502919.302291,-9.85,-0.88,10.05,0.07,0.0,0.09,1
