time,ax,ay,az,gx,gy,gz,label
1770089082.490897,-9.47,1.67,-0.87,0.13,0.02,-0.0,1
1770089082.493681,-9.48,1.7,-0.91,0.13,0.02,-0.0,1
1770089082.496366,-9.41,1.72,-0.87,0.13,0.02,-0.0,1
1770089082.501885,-9.35,1.72,-0.8,0.13,0.03,-0.01,1
1770089082.504697,-9.38,1.75,-0.75,0.13,0.03,-0.0,1
1770089082.507403,-9.34,1.75,-0.79,0.13,0.03,-0.01,1
1770089082.510157,-9.37,1.75,-0.8,0.13,0.03,-0.01,1
1770089082.516021,-9.37,1.73,-0.74,0.12,0.04,-0.01,1
1770089082.520188,-9.32,1.7,-0.72,0.13,0.04,-0.01,1
1770089082.521234,-9.3,1.75,-0.71,0.12,0.04,-0.01,1
1770089082.526633,-9.32,1.74,-0.69,0.12,0.03,-0.01,1
1770089082.529331,-9.36,1.78,-0.68,0.11,0.03,-0.01,1
1770089082.533848,-9.31,1.76,-0.68,0.12,0.03,-0.01,1
1770089082.536639,-9.33,1.71,-0.54,0.11,0.03,-0.02,1
1770089082.542042,-9.33,1.7,-0.53,0.1,0.03,-0.02,1
1770089082.544794,-9.33,1.7,-0.53,0.1,0.03,-0.02,1
1770089082.547691,-9.37,1.66,-0.49,0.1,0.03,-0.02,1
1770089082.553087,-9.35,1.6,-0.61,0.09,0.03,-0.02,1
1770089082.555872,-9.35,1.6,-0.58,0.09,0.03,-0.02,1
1770089082.5586932,-9.27,1.55,-0.55,0.08,0.03,-0.02,1
1770089082.5613902,-9.31,1.55,-0.54,0.08,0.04,-0.02,1
1770089082.566915,-9.26,1.57,-0.59,0.08,0.04,-0.02,1
1770089082.569688,-9.29,1.55,-0.52,0.08,0.05,-0.03,1
1770089082.57247,-9.24,1.53,-0.5,0.08,0.05,-0.03,1
1770089082.577824,-9.21,1.57,-0.5,0.08,0.05,-0.02,1
1770089082.582011,-9.18,1.54,-0.57,0.07,0.07,-0.02,1
1770089082.5847669,-9.2,1.47,-0.63,0.07,0.11,-0.01,1
1770089082.58762,-9.16,1.39,-0.7,0.08,0.11,-0.01,1
1770089082.593042,-9.14,1.4,-0.64,0.09,0.12,-0.0,1
1770089082.595819,-9.15,1.35,-0.82,0.09,0.13,0.0,1
1770089082.598541,-9.19,1.34,-0.79,0.11,0.14,0.0,1
1770089082.6013591,-9.15,1.34,-0.81,0.11,0.14,0.01,1
1770089082.6068192,-9.22,1.34,-0.87,0.12,0.16,0.01,1
1770089082.609617,-9.25,1.33,-0.86,0.13,0.16,0.02,1
1770089082.6123688,-9.32,1.33,-0.98,0.14,0.16,0.01,1
1770089082.615159,-9.34,1.33,-0.95,0.15,0.17,0.02,1
1770089082.620664,-9.38,1.35,-1.05,0.16,0.17,0.03,1
1770089082.623438,-9.39,1.41,-1.04,0.17,0.17,0.03,1
1770089082.626154,-9.38,1.43,-1.05,0.18,0.17,0.02,1
1770089082.62899,-9.4,1.47,-1.08,0.19,0.17,0.02,1
1770089082.635763,-9.42,1.53,-1.08,0.18,0.17,0.03,1
1770089082.638604,-9.62,1.59,-1.13,0.17,0.14,0.01,1
1770089082.6413,-9.66,1.62,-1.15,0.16,0.14,0.0,1
1770089082.644017,-9.62,1.65,-1.2,0.16,0.13,0.0,1
1770089082.649596,-9.64,1.65,-1.12,0.16,0.12,-0.01,1
1770089082.6523662,-9.65,1.69,-1.18,0.16,0.12,-0.0,1
1770089082.655182,-9.62,1.67,-1.2,0.16,0.11,-0.01,1
1770089082.660545,-9.64,1.7,-1.16,0.15,0.1,-0.01,1
1770089082.663379,-9.67,1.71,-1.1,0.15,0.11,-0.01,1
1770089082.6661608,-9.71,1.7,-1.14,0.14,0.1,-0.01,1
1770089082.6689432,-9.73,1.7,-1.16,0.13,0.1,-0.01,1
1770089082.674412,-9.77,1.68,-1.17,0.13,0.09,-0.02,1
1770089082.677173,-9.87,1.7,-1.23,0.13,0.09,-0.02,1
1770089082.681511,-9.83,1.66,-1.19,0.13,0.09,-0.03,1
1770089082.68432,-9.92,1.68,-1.21,0.15,0.08,-0.05,1
1770089082.689732,-10.01,1.6,-1.2,0.15,0.08,-0.05,1
1770089082.692551,-10.08,1.61,-1.22,0.15,0.08,-0.05,1
1770089082.6953118,-10.14,1.61,-1.22,0.15,0.08,-0.05,1
1770089082.7009091,-10.23,1.6,-1.23,0.16,0.07,-0.06,1
1770089082.704915,-10.31,1.57,-1.26,0.16,0.06,-0.07,1
1770089082.7064462,-10.32,1.58,-1.28,0.16,0.06,-0.08,1
1770089082.711764,-10.19,1.44,-0.9,0.19,0.11,-0.08,1
1770089082.714658,-10.09,1.36,-1.51,0.16,0.05,-0.08,1
1770089082.71753,-10.52,1.52,-1.43,0.17,0.06,-0.07,1
1770089082.722943,-10.24,1.41,-0.95,0.19,0.07,-0.07,1
1770089082.727028,-10.47,1.41,-1.34,0.2,0.08,-0.08,1
1770089082.729812,-10.68,1.23,-1.49,0.2,0.05,-0.11,1
1770089082.735199,-10.7,1.25,-1.41,0.21,0.04,-0.11,1
1770089082.738324,-10.73,1.24,-1.43,0.22,0.03,-0.1,1
1770089082.74097,-10.78,1.25,-1.38,0.23,0.02,-0.11,1
1770089082.7437,-10.82,1.24,-1.46,0.23,0.02,-0.12,1
1770089082.749151,-10.91,1.22,-1.37,0.23,0.01,-0.12,1
1770089082.751885,-10.92,1.19,-1.32,0.22,0.01,-0.13,1
1770089082.754733,-10.91,1.27,-1.33,0.22,0.01,-0.14,1
1770089082.7601368,-10.91,1.27,-1.43,0.23,0.01,-0.14,1
1770089082.763776,-10.88,1.21,-1.44,0.23,0.0,-0.15,1
1770089082.773508,-10.92,1.16,-1.34,0.23,-0.01,-0.17,1
1770089082.773719,-11.17,1.15,-1.3,0.23,-0.07,-0.16,1
1770089082.775729,-11.35,1.15,-1.13,0.23,-0.09,-0.17,1
1770089082.7784162,-11.4,1.19,-1.08,0.22,-0.1,-0.19,1
1770089082.783843,-11.39,1.2,-1.07,0.22,-0.12,-0.2,1
1770089082.786779,-11.3,1.25,-0.95,0.2,-0.14,-0.22,1
1770089082.790507,-11.23,1.36,-0.89,0.18,-0.16,-0.22,1
1770089082.795821,-11.15,1.38,-0.83,0.16,-0.17,-0.23,1
1770089082.866434,-9.44,1.9,-0.19,0.18,-0.01,-0.29,1
1770089082.869205,-9.39,1.91,-0.13,0.19,-0.01,-0.29,1
1770089082.871918,-9.32,1.95,-0.06,0.18,0.0,-0.3,1
1770089082.877259,-9.19,2.02,-0.01,0.18,0.0,-0.31,1
1770089082.880206,-9.08,2.03,-0.08,0.16,0.01,-0.31,1
1770089082.8829749,-8.99,2.06,-0.08,0.15,0.01,-0.32,1
1770089082.888372,-9.01,2.14,-0.13,0.15,0.01,-0.32,1
1770089082.891202,-8.97,2.23,-0.15,0.14,0.01,-0.33,1
1770089082.893912,-8.99,2.26,-0.13,0.13,0.03,-0.33,1
1770089082.896726,-8.91,2.23,-0.02,0.12,0.04,-0.34,1
1770089082.902239,-8.91,2.23,0.05,0.1,0.05,-0.34,1
1770089082.90505,-8.74,2.26,0.07,0.08,0.03,-0.34,1
1770089082.909379,-8.7,2.34,-0.05,0.06,0.05,-0.35,1
1770089082.9122078,-8.39,2.34,-0.05,-0.0,0.06,-0.36,1
1770089082.917684,-8.28,2.34,-0.07,-0.02,0.07,-0.36,1
1770089082.920494,-8.25,2.32,-0.04,-0.03,0.08,-0.37,1
1770089082.9232209,-8.19,2.3,-0.06,-0.04,0.09,-0.37,1
1770089082.928714,-8.09,2.23,-0.0,-0.04,0.09,-0.38,1
1770089082.931395,-8.08,2.24,-0.07,-0.04,0.1,-0.39,1
1770089082.934207,-8.02,2.23,-0.12,-0.05,0.11,-0.39,1
