time,ax,ay,az,gx,gy,gz,label
1769503130.5485709,-7.66,0.84,5.88,-0.12,0.22,-0.36,1
1769503130.551324,-7.67,0.68,5.78,-0.12,0.22,-0.35,1
1769503130.554089,-7.59,0.63,5.72,-0.13,0.21,-0.35,1
1769503130.556854,-7.48,0.56,5.56,-0.13,0.2,-0.35,1
1769503130.562285,-7.44,0.43,5.51,-0.12,0.2,-0.35,1
1769503130.5650291,-7.43,0.32,5.46,-0.12,0.19,-0.35,1
1769503130.5677829,-7.37,0.18,5.48,-0.12,0.18,-0.34,1
1769503130.570522,-7.29,0.06,5.3,-0.12,0.17,-0.34,1
1769503130.573369,-7.24,-0.01,5.24,-0.11,0.16,-0.33,1
1769503130.576195,-7.15,-0.13,5.22,-0.1,0.16,-0.32,1
1769503130.578912,-7.09,-0.23,5.16,-0.09,0.15,-0.31,1
1769503130.5816782,-7.05,-0.28,5.09,-0.08,0.15,-0.3,1
1769503130.5843709,-6.96,-0.44,5.11,-0.06,0.15,-0.29,1
1769503130.589847,-6.9,-0.54,5.04,-0.04,0.14,-0.28,1
1769503130.5927129,-6.83,-0.59,5.05,-0.04,0.14,-0.26,1
1769503130.595493,-6.81,-0.58,4.93,-0.02,0.13,-0.24,1
1769503130.5982552,-6.83,-0.62,4.96,-0.02,0.12,-0.23,1
1769503130.60362,-6.84,-0.63,4.9,-0.02,0.12,-0.2,1
1769503130.606464,-6.8,-0.62,4.95,-0.02,0.11,-0.18,1
1769503130.60924,-6.71,-0.67,4.92,-0.02,0.1,-0.15,1
1769503130.612045,-6.69,-0.75,4.89,-0.02,0.09,-0.14,1
1769503130.614743,-6.64,-0.74,4.86,-0.02,0.09,-0.11,1
1769503130.61758,-6.62,-0.81,4.87,-0.03,0.07,-0.09,1
1769503130.620267,-6.58,-0.86,4.86,-0.03,0.07,-0.09,1
1769503130.6230888,-6.56,-0.96,4.81,-0.03,0.06,-0.07,1
1769503130.6285372,-6.52,-0.97,4.85,-0.02,0.04,-0.05,1
1769503130.6313002,-6.52,-1.07,4.81,-0.01,0.04,-0.05,1
1769503130.634065,-6.43,-1.05,4.89,-0.01,0.05,-0.03,1
1769503130.636843,-6.47,-1.12,4.96,0.0,0.05,-0.01,1
1769503130.639614,-6.38,-1.16,4.92,0.0,0.04,0.01,1
1769503130.6423302,-6.34,-1.14,4.9,-0.0,0.03,0.03,1
1769503130.645161,-6.29,-1.1,5.09,-0.0,0.04,0.06,1
1769503130.647881,-6.27,-1.06,5.08,-0.0,0.04,0.08,1
1769503130.650691,-6.28,-1.05,5.08,-0.01,0.05,0.11,1
1769503130.6534111,-6.27,-1.07,5.15,-0.02,0.06,0.13,1
1769503130.658886,-6.28,-1.09,5.11,-0.03,0.06,0.15,1
1769503130.663478,-6.21,-1.17,5.1,-0.03,0.07,0.16,1
1769503130.666093,-6.3,-1.16,5.39,-0.04,0.1,0.25,1
1769503130.668976,-6.33,-1.05,5.44,-0.03,0.1,0.27,1
1769503130.671665,-6.32,-1.04,5.55,-0.03,0.11,0.3,1
1769503130.674484,-6.31,-1.0,5.59,-0.02,0.11,0.32,1
1769503130.677398,-6.39,-0.95,5.54,-0.01,0.12,0.34,1
1769503130.680029,-6.38,-0.95,5.56,-0.0,0.13,0.37,1
1769503130.68291,-6.37,-0.95,5.61,0.01,0.13,0.38,1
1769503130.685524,-6.4,-0.95,5.69,0.02,0.15,0.41,1
1769503130.68832,-6.44,-0.88,5.7,0.04,0.16,0.42,1
1769503130.691089,-6.47,-0.89,5.7,0.05,0.17,0.43,1
1769503130.69648,-6.52,-0.82,5.74,0.06,0.18,0.46,1
1769503130.699269,-6.56,-0.81,5.77,0.07,0.19,0.47,1
1769503130.7020469,-6.6,-0.79,5.79,0.09,0.2,0.49,1
1769503130.704821,-6.65,-0.79,5.78,0.09,0.21,0.49,1
1769503130.707576,-6.68,-0.74,5.79,0.1,0.21,0.51,1
1769503130.710322,-6.68,-0.77,5.75,0.11,0.22,0.52,1
