time,ax,ay,az,gx,gy,gz,label
1770088985.4890912,-9.51,-0.11,-0.47,0.07,-0.05,0.05,1
1770088985.4918358,-9.53,-0.01,-0.49,0.07,-0.05,0.06,1
1770088985.4946098,-9.5,-0.05,-0.51,0.08,-0.05,0.06,1
1770088985.500056,-9.49,-0.09,-0.44,0.09,-0.05,0.06,1
1770088985.502843,-9.49,-0.12,-0.46,0.09,-0.05,0.05,1
1770088985.505614,-9.5,-0.04,-0.42,0.1,-0.04,0.05,1
1770088985.510983,-9.51,0.06,-0.41,0.1,-0.05,0.05,1
1770088985.5149498,-9.57,0.08,-0.42,0.1,-0.05,0.05,1
1770088985.5166662,-9.56,0.09,-0.34,0.1,-0.05,0.05,1
1770088985.5194,-9.54,0.09,-0.31,0.1,-0.05,0.06,1
1770088985.524946,-9.64,0.14,-0.31,0.09,-0.05,0.05,1
1770088985.529309,-9.65,0.14,-0.25,0.09,-0.05,0.05,1
1770088985.53212,-9.67,0.12,-0.19,0.04,-0.06,0.04,1
1770088985.537606,-9.65,0.17,-0.2,0.04,-0.06,0.03,1
1770088985.540374,-9.69,0.13,-0.19,0.03,-0.06,0.03,1
1770088985.543172,-9.67,0.16,-0.13,0.03,-0.06,0.03,1
1770088985.54592,-9.67,0.15,-0.08,0.01,-0.07,0.03,1
1770088985.551353,-9.65,0.12,-0.15,-0.0,-0.07,0.03,1
1770088985.5542111,-9.57,0.19,-0.07,-0.01,-0.07,0.03,1
1770088985.556976,-9.58,0.15,0.0,-0.03,-0.07,0.02,1
1770088985.5623648,-9.59,0.14,-0.01,-0.04,-0.07,0.02,1
1770088985.5652092,-9.6,0.14,0.14,-0.06,-0.07,0.01,1
1770088985.567938,-9.61,0.04,0.11,-0.07,-0.06,0.01,1
1770088985.5750568,-9.56,0.01,0.06,-0.09,-0.06,0.01,1
1770088985.577757,-9.45,-0.26,0.01,-0.07,-0.04,0.05,1
1770088985.580619,-9.56,-0.34,-0.03,-0.06,-0.03,0.05,1
1770088985.5860631,-9.55,-0.34,-0.1,-0.05,-0.01,0.05,1
1770088985.588924,-9.52,-0.43,-0.09,-0.03,-0.01,0.06,1
1770088985.591727,-9.52,-0.44,-0.08,-0.01,-0.0,0.06,1
1770088985.594377,-9.5,-0.46,-0.13,0.0,0.01,0.07,1
1770088985.599918,-9.52,-0.46,-0.23,0.01,0.02,0.08,1
1770088985.60273,-9.55,-0.41,-0.34,0.04,0.03,0.09,1
1770088985.605539,-9.59,-0.41,-0.42,0.06,0.04,0.1,1
1770088985.6109052,-9.59,-0.42,-0.35,0.07,0.04,0.1,1
1770088985.613784,-9.63,-0.4,-0.46,0.08,0.05,0.1,1
1770088985.617965,-9.66,-0.42,-0.43,0.09,0.05,0.11,1
1770088985.620782,-9.96,-0.25,-0.7,0.1,0.05,0.13,1
1770088985.626168,-9.95,-0.23,-0.79,0.11,0.05,0.13,1
1770088985.628993,-10.01,-0.25,-0.83,0.1,0.05,0.13,1
1770088985.631776,-10.06,-0.18,-0.84,0.1,0.04,0.13,1
1770088985.637254,-10.13,-0.17,-0.85,0.1,0.03,0.12,1
1770088985.640044,-10.22,-0.1,-0.87,0.09,0.03,0.13,1
1770088985.6428711,-10.26,-0.05,-0.91,0.08,0.02,0.12,1
1770088985.648294,-10.22,-0.1,-0.87,0.07,0.01,0.12,1
1770088985.651059,-10.25,-0.1,-0.87,0.06,0.0,0.13,1
1770088985.653918,-10.28,-0.12,-0.94,0.06,-0.01,0.11,1
1770088985.661172,-10.28,-0.12,-0.88,0.06,-0.02,0.11,1
1770088985.664,-10.44,-0.13,-0.83,0.06,-0.07,0.08,1
1770088985.666792,-10.41,-0.11,-0.86,0.06,-0.08,0.07,1
1770088985.672259,-10.48,-0.12,-0.78,0.07,-0.1,0.07,1
1770088985.67507,-10.46,-0.15,-0.78,0.06,-0.1,0.07,1
1770088985.677825,-10.44,-0.13,-0.78,0.06,-0.11,0.07,1
1770088985.683267,-10.35,-0.14,-0.72,0.07,-0.11,0.08,1
1770088985.686087,-10.47,-0.21,-0.72,0.07,-0.12,0.08,1
1770088985.688957,-10.64,-0.26,-0.72,0.07,-0.12,0.07,1
1770088985.6945028,-10.7,-0.27,-0.69,0.08,-0.12,0.06,1
1770088985.697133,-10.74,-0.27,-0.73,0.09,-0.11,0.04,1
1770088985.701173,-10.8,-0.32,-0.69,0.1,-0.11,0.03,1
1770088985.7066271,-10.89,-0.4,-0.57,0.13,-0.09,0.03,1
1770088985.7094662,-11.04,-0.39,-0.52,0.14,-0.09,0.03,1
1770088985.712387,-11.14,-0.45,-0.51,0.14,-0.09,0.03,1
1770088985.717666,-11.25,-0.48,-0.48,0.14,-0.1,0.01,1
1770088985.720493,-11.41,-0.48,-0.45,0.14,-0.1,0.0,1
1770088985.723393,-11.41,-0.48,-0.42,0.14,-0.1,-0.01,1
1770088985.7286558,-11.54,-0.48,-0.47,0.15,-0.11,-0.01,1
1770088985.731604,-11.55,-0.49,-0.46,0.16,-0.12,-0.03,1
1770088985.737014,-11.64,-0.5,-0.45,0.17,-0.12,-0.04,1
1770088985.7412028,-11.76,-0.53,-0.37,0.18,-0.12,-0.05,1
1770088985.743823,-12.07,-0.52,-0.33,0.31,-0.12,-0.11,1
1770088985.749414,-12.14,-0.48,-0.28,0.35,-0.11,-0.12,1
1770088985.7521012,-12.31,-0.37,-0.14,0.39,-0.1,-0.12,1
1770088985.754955,-12.39,-0.31,-0.11,0.42,-0.1,-0.14,1
1770088985.760535,-12.49,-0.09,-0.1,0.44,-0.09,-0.15,1
1770088985.76336,-12.55,0.1,0.1,0.44,-0.1,-0.16,1
1770088985.7659872,-12.5,0.2,0.2,0.42,-0.09,-0.17,1
1770088985.771382,-12.52,0.32,0.32,0.39,-0.1,-0.19,1
1770088985.774284,-12.48,0.45,0.42,0.33,-0.11,-0.2,1
1770088985.778912,-12.57,0.53,0.52,0.26,-0.12,-0.22,1
1770088985.784128,-12.37,0.01,0.52,0.14,-0.11,-0.38,1
1770088985.7879722,-13.06,1.07,-0.41,0.07,-0.16,-0.37,1
1770088985.7981892,-11.68,0.07,0.4,-0.23,-0.27,-0.48,1
1770088985.80097,-11.94,0.1,0.37,-0.22,-0.26,-0.52,1
1770088985.806459,-12.19,0.05,0.51,-0.19,-0.25,-0.54,1
1770088985.809206,-12.26,-0.21,0.49,-0.18,-0.25,-0.54,1
1770088985.812402,-11.91,-0.67,0.62,-0.19,-0.26,-0.54,1
1770088985.817482,-11.37,-0.92,0.61,-0.18,-0.26,-0.54,1
1770088985.8202949,-11.03,-0.95,0.44,-0.13,-0.26,-0.52,1
1770088985.823189,-10.87,-0.76,0.41,-0.06,-0.24,-0.52,1
1770088985.828526,-10.99,-0.6,0.35,0.02,-0.23,-0.53,1
1770088985.832792,-11.15,-0.61,0.66,0.06,-0.21,-0.53,1
1770088985.835499,-10.64,-0.5,1.07,0.11,-0.15,-0.53,1
1770088985.840819,-10.63,-0.5,1.13,0.15,-0.14,-0.52,1
1770088985.843788,-10.68,-0.56,1.21,0.18,-0.13,-0.52,1
1770088985.846774,-10.72,-0.69,1.27,0.21,-0.13,-0.52,1
