time,ax,ay,az,gx,gy,gz,label
1769503185.0974238,-7.12,-0.23,7.58,0.31,0.06,-0.03,1
1769503185.1001952,-7.21,-0.06,7.5,0.31,0.05,-0.03,1
1769503185.102881,-7.32,0.06,7.5,0.3,0.05,-0.03,1
1769503185.105695,-7.33,0.12,7.42,0.28,0.03,-0.03,1
1769503185.108466,-7.34,0.11,7.46,0.25,0.01,-0.03,1
1769503185.113927,-7.37,0.22,7.24,0.22,-0.01,-0.03,1
1769503185.1166458,-7.48,0.34,7.3,0.21,-0.04,-0.06,1
1769503185.119432,-7.57,0.3,7.23,0.16,-0.07,-0.06,1
1769503185.122085,-7.63,0.34,7.14,0.11,-0.1,-0.05,1
1769503185.124971,-7.61,0.36,7.09,0.08,-0.13,-0.07,1
1769503185.1276958,-7.59,0.35,7.17,0.05,-0.15,-0.08,1
1769503185.13055,-7.59,0.36,7.19,0.01,-0.18,-0.09,1
1769503185.1331751,-7.6,0.38,7.15,-0.02,-0.21,-0.1,1
1769503185.1360488,-7.63,0.28,7.17,-0.05,-0.24,-0.11,1
1769503185.138741,-7.67,0.28,7.23,-0.08,-0.27,-0.13,1
1769503185.144353,-7.71,0.27,7.39,-0.11,-0.3,-0.14,1
1769503185.147109,-7.61,0.22,7.45,-0.14,-0.32,-0.16,1
1769503185.149798,-7.56,0.1,7.47,-0.15,-0.34,-0.18,1
1769503185.155304,-7.51,-0.02,7.57,-0.16,-0.35,-0.19,1
1769503185.1581252,-7.29,-0.25,8.08,-0.16,-0.35,-0.21,1
1769503185.160915,-7.23,-0.28,8.17,-0.18,-0.32,-0.2,1
1769503185.167913,-7.14,-0.4,8.2,-0.19,-0.3,-0.22,1
1769503185.170684,-6.88,-1.06,8.77,-0.17,-0.14,-0.19,1
1769503185.17344,-6.83,-1.16,8.88,-0.16,-0.09,-0.2,1
1769503185.178905,-6.7,-1.37,9.14,-0.14,-0.03,-0.19,1
1769503185.181664,-6.72,-1.48,9.17,-0.12,0.03,-0.19,1
1769503185.1844878,-6.71,-1.53,9.08,-0.11,0.07,-0.18,1
1769503185.187198,-6.71,-1.69,9.21,-0.09,0.12,-0.17,1
1769503185.189994,-6.67,-1.72,9.4,-0.07,0.18,-0.17,1
1769503185.192789,-6.64,-1.79,9.39,-0.05,0.24,-0.17,1
1769503185.1955771,-6.58,-1.9,9.48,-0.03,0.3,-0.16,1
1769503185.1983302,-6.66,-2.02,9.34,-0.01,0.35,-0.14,1
1769503185.203737,-6.86,-2.05,9.28,-0.0,0.39,-0.13,1
1769503185.206493,-6.88,-2.02,9.21,0.02,0.43,-0.12,1
1769503185.209311,-6.88,-1.98,9.18,0.03,0.47,-0.12,1
1769503185.212136,-6.93,-2.02,8.9,0.04,0.5,-0.1,1
1769503185.214814,-6.96,-2.09,8.95,0.06,0.52,-0.09,1
1769503185.2176352,-6.91,-2.17,8.91,0.09,0.56,-0.09,1
1769503185.220373,-6.87,-2.2,8.86,0.12,0.6,-0.09,1
1769503185.2231529,-6.85,-2.27,8.64,0.13,0.64,-0.09,1
1769503185.22592,-6.75,-2.23,8.54,0.19,0.68,-0.08,1
1769503185.228661,-6.83,-2.15,8.63,0.22,0.74,-0.09,1
1769503185.234132,-7.01,-2.05,8.32,0.24,0.78,-0.06,1
1769503185.236936,-7.15,-1.9,8.0,0.25,0.8,-0.06,1
1769503185.239704,-7.16,-1.76,7.88,0.25,0.82,-0.05,1
1769503185.2424672,-7.19,-1.61,7.71,0.25,0.83,-0.04,1
1769503185.245274,-7.3,-1.55,7.52,0.24,0.85,-0.02,1
1769503185.250585,-7.41,-1.53,7.29,0.22,0.85,-0.01,1
1769503185.2534158,-7.4,-1.44,7.05,0.22,0.86,-0.0,1
1769503185.2561831,-7.4,-1.38,6.78,0.19,0.86,0.01,1
1769503185.258976,-7.41,-1.3,6.56,0.17,0.85,0.03,1
1769503185.261775,-7.44,-1.2,6.39,0.15,0.85,0.03,1
1769503185.264527,-7.44,-1.22,6.08,0.14,0.84,0.03,1
1769503185.267195,-7.47,-1.19,5.88,0.11,0.83,0.05,1
1769503185.270186,-7.49,-1.18,5.82,0.09,0.81,0.05,1
1769503185.272761,-7.56,-1.11,5.48,0.07,0.8,0.06,1
1769503185.2756522,-7.54,-1.09,5.27,0.05,0.78,0.06,1
1769503185.278375,-7.55,-1.09,5.02,0.03,0.76,0.07,1
1769503185.281129,-7.52,-1.06,4.86,0.01,0.74,0.09,1
1769503185.283898,-7.5,-0.99,4.62,0.01,0.72,0.08,1
1769503185.2866812,-7.42,-1.0,4.47,-0.0,0.71,0.08,1
1769503185.292157,-7.45,-1.0,4.31,-0.01,0.68,0.07,1
1769503185.294849,-7.43,-0.9,4.1,-0.02,0.66,0.07,1
