time,ax,ay,az,gx,gy,gz,label
1769503189.658314,-6.34,0.58,4.94,0.13,-0.02,-0.19,1
1769503189.661083,-6.26,0.57,5.02,0.15,-0.02,-0.19,1
1769503189.6638038,-6.33,0.54,5.0,0.18,-0.01,-0.18,1
1769503189.66662,-6.28,0.62,5.08,0.19,-0.0,-0.17,1
1769503189.6719308,-6.25,0.7,5.04,0.2,-0.0,-0.15,1
1769503189.6747258,-6.25,0.72,5.14,0.2,0.01,-0.14,1
1769503189.677548,-6.26,0.68,5.12,0.19,0.01,-0.13,1
1769503189.680259,-6.15,0.69,5.16,0.19,0.01,-0.12,1
1769503189.683053,-6.18,0.68,5.15,0.18,0.01,-0.11,1
1769503189.685923,-6.2,0.68,5.26,0.18,0.02,-0.1,1
1769503189.688661,-6.25,0.62,5.24,0.18,0.01,-0.09,1
1769503189.691416,-6.25,0.58,5.42,0.18,0.01,-0.07,1
1769503189.694108,-6.26,0.54,5.36,0.17,0.0,-0.06,1
1769503189.696936,-6.29,0.49,5.4,0.16,-0.0,-0.04,1
1769503189.69952,-6.28,0.46,5.46,0.16,-0.01,-0.02,1
1769503189.7024949,-6.37,0.46,5.52,0.15,-0.02,-0.01,1
1769503189.705159,-6.38,0.42,5.49,0.14,-0.03,0.01,1
1769503189.707999,-6.39,0.4,5.54,0.12,-0.04,0.02,1
1769503189.710846,-6.39,0.35,5.69,0.11,-0.05,0.04,1
1769503189.716168,-6.45,0.26,5.7,0.09,-0.07,0.04,1
1769503189.719012,-6.45,0.2,5.88,0.07,-0.07,0.06,1
1769503189.7217212,-6.46,0.18,5.97,0.06,-0.08,0.08,1
1769503189.724442,-6.49,0.11,6.09,0.04,-0.08,0.09,1
1769503189.727263,-6.49,0.11,6.06,0.04,-0.09,0.09,1
1769503189.7299762,-6.52,-0.02,6.16,0.02,-0.07,0.11,1
1769503189.7327309,-6.66,0.06,6.31,0.0,-0.08,0.13,1
1769503189.735512,-6.75,0.04,6.33,-0.01,-0.08,0.15,1
1769503189.7382882,-6.78,-0.07,6.41,-0.01,-0.09,0.15,1
1769503189.740994,-6.89,-0.13,6.43,-0.02,-0.09,0.17,1
1769503189.743853,-6.99,-0.06,6.5,-0.03,-0.09,0.18,1
1769503189.749307,-6.99,0.04,6.47,-0.03,-0.09,0.19,1
1769503189.752047,-7.02,-0.01,6.47,-0.02,-0.09,0.19,1
1769503189.754797,-7.13,-0.0,6.58,-0.03,-0.09,0.21,1
1769503189.757571,-7.17,0.07,6.52,-0.04,-0.09,0.22,1
1769503189.760368,-7.27,0.17,6.59,-0.05,-0.1,0.23,1
1769503189.763049,-7.34,0.17,6.73,-0.05,-0.1,0.23,1
1769503189.765811,-7.34,0.2,6.81,-0.07,-0.09,0.24,1
1769503189.7686589,-7.32,0.22,6.98,-0.07,-0.09,0.24,1
