time,ax,ay,az,gx,gy,gz,label
1769502864.753466,-7.77,-0.35,6.71,0.29,-0.06,0.02,1
1769502864.756185,-7.8,-0.34,6.75,0.28,-0.06,0.02,1
1769502864.75885,-7.87,-0.24,6.89,0.28,-0.03,0.02,1
1769502864.7616808,-7.82,-0.19,6.91,0.29,-0.03,0.01,1
1769502864.767117,-7.83,-0.22,7.08,0.29,-0.02,0.01,1
1769502864.769942,-7.87,-0.22,7.13,0.28,-0.01,0.02,1
1769502864.7727308,-7.94,-0.17,7.16,0.28,-0.01,0.03,1
1769502864.775451,-7.96,-0.08,7.19,0.28,0.0,0.01,1
1769502864.778211,-7.9,-0.03,7.31,0.26,0.0,0.01,1
1769502864.7809331,-8.01,0.1,7.28,0.24,0.01,0.02,1
1769502864.783756,-7.96,-0.06,7.34,0.24,0.02,0.04,1
1769502864.786491,-8.06,0.01,7.37,0.22,0.02,0.03,1
1769502864.789254,-8.11,0.06,7.45,0.19,0.03,0.03,1
1769502864.7919528,-8.12,0.14,7.39,0.17,0.03,0.02,1
1769502864.7973912,-8.17,0.21,7.44,0.14,0.03,0.03,1
1769502864.80027,-8.14,0.24,7.51,0.12,0.03,0.02,1
1769502864.803016,-8.11,0.18,7.51,0.1,0.04,0.02,1
1769502864.805812,-8.12,0.26,7.54,0.08,0.05,0.01,1
1769502864.808534,-8.19,0.27,7.56,0.05,0.05,-0.0,1
1769502864.811389,-8.19,0.35,7.53,0.02,0.06,-0.0,1
1769502864.814025,-8.19,0.36,7.55,-0.01,0.07,-0.02,1
1769502864.81686,-8.17,0.46,7.58,-0.03,0.08,-0.03,1
1769502864.822405,-8.22,0.4,7.53,-0.06,0.09,-0.05,1
1769502864.825119,-8.3,0.41,7.67,-0.09,0.1,-0.06,1
1769502864.827911,-8.36,0.34,7.62,-0.13,0.11,-0.07,1
1769502864.830556,-8.39,0.36,7.67,-0.15,0.11,-0.08,1
1769502864.833339,-8.46,0.28,7.65,-0.17,0.12,-0.09,1
