time,ax,ay,az,gx,gy,gz,label
1769503223.786721,-8.81,1.66,6.7,-0.27,-0.05,-0.18,1
1769503223.7894652,-8.75,1.64,6.6,-0.28,-0.06,-0.19,1
1769503223.792254,-8.72,1.7,6.47,-0.29,-0.07,-0.2,1
1769503223.797624,-8.66,1.71,6.44,-0.3,-0.07,-0.21,1
1769503223.800342,-8.54,1.68,6.39,-0.31,-0.08,-0.23,1
1769503223.8031518,-8.5,1.63,6.38,-0.32,-0.09,-0.24,1
1769503223.8059552,-8.49,1.62,6.35,-0.32,-0.09,-0.26,1
1769503223.808783,-8.42,1.58,6.28,-0.34,-0.09,-0.25,1
1769503223.811589,-8.3,1.47,6.34,-0.34,-0.09,-0.27,1
1769503223.816876,-8.22,1.45,6.25,-0.35,-0.1,-0.28,1
1769503223.81984,-8.19,1.34,6.18,-0.34,-0.1,-0.3,1
1769503223.822536,-8.12,1.36,6.21,-0.34,-0.1,-0.3,1
1769503223.8252811,-8.03,1.17,6.22,-0.34,-0.1,-0.31,1
1769503223.828067,-7.88,1.09,6.22,-0.34,-0.08,-0.33,1
1769503223.83087,-7.83,0.95,6.29,-0.34,-0.08,-0.32,1
1769503223.8363168,-7.74,0.85,6.29,-0.33,-0.07,-0.33,1
1769503223.839067,-7.7,0.76,6.28,-0.31,-0.06,-0.32,1
1769503223.841815,-7.53,0.65,6.39,-0.3,-0.04,-0.33,1
1769503223.844664,-7.49,0.53,6.33,-0.29,-0.03,-0.34,1
1769503223.847407,-7.41,0.46,6.44,-0.26,-0.0,-0.33,1
1769503223.850098,-7.27,0.3,6.49,-0.24,0.02,-0.33,1
1769503223.852899,-7.18,0.27,6.51,-0.23,0.04,-0.34,1
1769503223.855655,-7.14,0.18,6.53,-0.21,0.06,-0.34,1
1769503223.858449,-7.13,0.11,6.47,-0.18,0.07,-0.33,1
1769503223.863917,-7.09,-0.01,6.51,-0.17,0.09,-0.32,1
1769503223.866581,-7.04,0.01,6.43,-0.17,0.11,-0.3,1
1769503223.869526,-7.01,-0.02,6.42,-0.16,0.12,-0.3,1
1769503223.872239,-7.01,-0.08,6.32,-0.14,0.13,-0.29,1
1769503223.875007,-7.01,-0.14,6.21,-0.15,0.14,-0.26,1
1769503223.877736,-6.91,-0.17,6.13,-0.17,0.15,-0.24,1
1769503223.880532,-6.85,-0.21,6.02,-0.18,0.16,-0.23,1
1769503223.884927,-6.83,-0.33,5.95,-0.19,0.17,-0.21,1
1769503223.890319,-6.68,-0.62,5.54,-0.28,0.17,-0.14,1
1769503223.893207,-6.64,-0.72,5.51,-0.29,0.17,-0.13,1
1769503223.8959591,-6.59,-0.84,5.34,-0.31,0.17,-0.11,1
1769503223.898672,-6.55,-0.93,5.28,-0.32,0.17,-0.09,1
1769503223.901516,-6.5,-1.02,5.15,-0.32,0.17,-0.07,1
1769503223.904222,-6.43,-1.18,5.04,-0.31,0.17,-0.04,1
1769503223.907021,-6.46,-1.33,5.0,-0.31,0.18,-0.02,1
1769503223.9097888,-6.34,-1.4,4.87,-0.3,0.18,0.02,1
1769503223.915191,-6.3,-1.5,4.72,-0.28,0.18,0.04,1
1769503223.918032,-6.29,-1.52,4.64,-0.28,0.18,0.07,1
1769503223.920702,-6.34,-1.58,4.52,-0.26,0.19,0.09,1
1769503223.92351,-6.31,-1.59,4.5,-0.24,0.19,0.12,1
1769503223.9262872,-6.26,-1.69,4.39,-0.23,0.18,0.15,1
1769503223.929047,-6.19,-1.76,4.32,-0.21,0.19,0.17,1
1769503223.9318058,-6.2,-1.75,4.19,-0.18,0.19,0.19,1
1769503223.934679,-6.21,-1.75,4.13,-0.16,0.19,0.22,1
1769503223.937366,-6.13,-1.7,4.11,-0.14,0.2,0.25,1
1769503223.940087,-6.15,-1.73,3.96,-0.12,0.2,0.27,1
1769503223.9429498,-6.14,-1.64,3.85,-0.1,0.2,0.29,1
1769503223.948342,-6.15,-1.61,3.83,-0.07,0.21,0.32,1
