time,ax,ay,az,gx,gy,gz,label
1769503167.72726,-10.85,0.81,7.11,0.01,-0.04,0.12,1
1769503167.7299762,-10.85,0.82,7.06,-0.0,-0.05,0.09,1
1769503167.732694,-10.85,0.85,7.13,-0.01,-0.06,0.07,1
1769503167.738097,-10.86,0.87,7.13,-0.02,-0.08,0.04,1
1769503167.740981,-10.88,0.93,7.06,-0.03,-0.09,0.01,1
1769503167.743756,-10.92,0.93,7.07,-0.05,-0.11,-0.02,1
1769503167.746602,-10.9,0.94,7.04,-0.07,-0.13,-0.04,1
1769503167.7493062,-10.86,1.01,7.04,-0.09,-0.14,-0.06,1
1769503167.752181,-10.84,1.01,7.0,-0.11,-0.16,-0.09,1
1769503167.754889,-10.78,1.02,6.97,-0.13,-0.17,-0.11,1
1769503167.760332,-10.77,1.07,6.96,-0.16,-0.19,-0.13,1
1769503167.763146,-10.63,1.07,6.86,-0.19,-0.19,-0.15,1
1769503167.7658508,-10.55,1.01,6.84,-0.21,-0.2,-0.18,1
1769503167.768557,-10.49,1.0,6.84,-0.23,-0.21,-0.2,1
1769503167.771334,-10.49,1.02,6.72,-0.26,-0.22,-0.23,1
1769503167.774219,-10.39,1.08,6.8,-0.28,-0.23,-0.26,1
1769503167.7796218,-10.24,0.98,6.82,-0.3,-0.23,-0.28,1
1769503167.782363,-10.1,0.94,6.7,-0.32,-0.23,-0.31,1
1769503167.7851908,-10.09,0.91,6.61,-0.34,-0.23,-0.32,1
1769503167.7879329,-10.07,0.96,6.58,-0.34,-0.24,-0.34,1
1769503167.790783,-9.92,0.89,6.45,-0.35,-0.23,-0.36,1
1769503167.793447,-9.79,0.79,6.44,-0.37,-0.23,-0.37,1
1769503167.796252,-9.64,0.73,6.32,-0.36,-0.22,-0.39,1
1769503167.798972,-9.58,0.71,6.3,-0.36,-0.23,-0.41,1
1769503167.804425,-9.52,0.69,6.26,-0.37,-0.22,-0.43,1
1769503167.807274,-9.37,0.64,6.21,-0.36,-0.21,-0.45,1
1769503167.810109,-9.27,0.61,6.1,-0.37,-0.21,-0.47,1
1769503167.812757,-9.22,0.57,6.04,-0.37,-0.2,-0.49,1
1769503167.815539,-9.14,0.52,5.96,-0.37,-0.2,-0.51,1
1769503167.818348,-8.99,0.5,5.87,-0.37,-0.19,-0.52,1
1769503167.821117,-8.95,0.44,5.86,-0.38,-0.18,-0.53,1
1769503167.823873,-8.79,0.36,5.76,-0.39,-0.18,-0.53,1
1769503167.831062,-8.28,-0.06,5.37,-0.39,-0.15,-0.57,1
1769503167.833683,-8.22,-0.07,5.36,-0.4,-0.15,-0.57,1
1769503167.836554,-8.2,-0.15,5.45,-0.4,-0.13,-0.57,1
1769503167.839318,-8.08,-0.28,5.37,-0.41,-0.13,-0.57,1
1769503167.8421812,-7.96,-0.4,5.34,-0.4,-0.13,-0.58,1
1769503167.844955,-7.82,-0.53,5.29,-0.4,-0.12,-0.57,1
1769503167.8502212,-7.69,-0.62,5.3,-0.4,-0.11,-0.58,1
1769503167.853168,-7.53,-0.78,5.27,-0.39,-0.09,-0.57,1
1769503167.855902,-7.41,-0.93,5.25,-0.39,-0.07,-0.56,1
1769503167.858721,-7.34,-1.04,5.32,-0.37,-0.06,-0.55,1
1769503167.861495,-7.19,-1.19,5.3,-0.35,-0.03,-0.54,1
1769503167.864285,-7.05,-1.33,5.28,-0.34,-0.01,-0.53,1
1769503167.8669078,-6.85,-1.43,5.48,-0.32,0.02,-0.51,1
1769503167.872416,-6.63,-1.58,5.61,-0.28,0.07,-0.5,1
1769503167.875262,-6.54,-1.74,5.55,-0.24,0.11,-0.49,1
1769503167.878024,-6.53,-1.79,5.62,-0.2,0.15,-0.48,1
1769503167.880754,-6.48,-1.77,5.59,-0.17,0.19,-0.45,1
1769503167.88339,-6.43,-1.81,5.68,-0.13,0.23,-0.44,1
1769503167.889038,-6.33,-1.92,5.63,-0.1,0.27,-0.42,1
1769503167.891778,-6.24,-1.94,5.69,-0.06,0.3,-0.38,1
1769503167.894656,-6.25,-1.98,5.68,-0.03,0.33,-0.36,1
1769503167.89737,-6.35,-1.91,5.43,-0.0,0.35,-0.34,1
1769503167.900079,-6.46,-1.78,5.31,-0.01,0.37,-0.31,1
1769503167.902911,-6.43,-1.74,5.07,-0.0,0.39,-0.26,1
1769503167.908363,-6.43,-1.7,5.0,-0.01,0.38,-0.24,1
