time,ax,ay,az,gx,gy,gz,label
1769503179.999361,-10.07,1.18,6.7,-0.23,0.18,0.07,1
1769503180.00213,-9.97,1.1,6.5,-0.23,0.16,0.04,1
1769503180.004852,-9.99,1.21,6.29,-0.25,0.15,0.01,1
1769503180.007661,-9.95,1.14,6.26,-0.24,0.13,-0.01,1
1769503180.010408,-9.91,1.16,6.13,-0.25,0.13,-0.04,1
1769503180.0159,-9.87,1.15,5.89,-0.25,0.11,-0.07,1
1769503180.018684,-9.86,1.09,5.85,-0.25,0.1,-0.1,1
1769503180.021346,-9.8,1.02,5.74,-0.24,0.09,-0.12,1
1769503180.0241752,-9.68,0.95,5.76,-0.23,0.09,-0.14,1
1769503180.026918,-9.54,0.83,5.7,-0.23,0.08,-0.17,1
1769503180.0296671,-9.44,0.67,5.7,-0.21,0.09,-0.19,1
1769503180.0323882,-9.39,0.54,5.7,-0.19,0.09,-0.2,1
1769503180.0352378,-9.38,0.48,5.63,-0.19,0.09,-0.22,1
1769503180.037964,-9.1,0.37,5.89,-0.14,0.1,-0.23,1
1769503180.040758,-9.02,0.21,5.64,-0.14,0.11,-0.24,1
1769503180.043509,-9.06,0.14,5.68,-0.13,0.11,-0.25,1
1769503180.0489228,-8.94,0.0,5.82,-0.1,0.12,-0.26,1
1769503180.051726,-8.83,0.03,5.84,-0.09,0.13,-0.27,1
1769503180.05451,-8.81,-0.05,5.8,-0.08,0.12,-0.28,1
1769503180.057219,-8.71,-0.12,5.93,-0.07,0.12,-0.29,1
1769503180.0601332,-8.66,-0.23,5.83,-0.07,0.12,-0.29,1
1769503180.0628312,-8.66,-0.24,5.95,-0.07,0.11,-0.29,1
1769503180.065696,-8.53,-0.21,5.9,-0.08,0.11,-0.3,1
1769503180.068386,-8.39,-0.34,5.98,-0.08,0.11,-0.3,1
1769503180.073741,-8.2,-0.42,5.99,-0.09,0.1,-0.3,1
1769503180.076659,-8.08,-0.53,6.02,-0.1,0.11,-0.3,1
