time,ax,ay,az,gx,gy,gz,label
1769503163.476466,-9.5,1.77,8.69,-0.19,0.45,0.18,1
1769503163.4792309,-9.45,1.69,8.61,-0.22,0.47,0.15,1
1769503163.481914,-9.49,1.64,8.42,-0.24,0.48,0.14,1
1769503163.484704,-9.5,1.58,8.48,-0.27,0.5,0.11,1
1769503163.487516,-9.49,1.54,8.3,-0.28,0.51,0.1,1
1769503163.490283,-9.53,1.48,8.22,-0.3,0.52,0.07,1
1769503163.493085,-9.57,1.41,7.9,-0.31,0.53,0.04,1
1769503163.4984682,-9.64,1.43,7.86,-0.32,0.54,0.02,1
1769503163.501179,-9.62,1.34,7.68,-0.32,0.55,-0.0,1
1769503163.503969,-9.59,1.28,7.63,-0.33,0.56,-0.04,1
1769503163.506807,-9.64,1.18,7.47,-0.33,0.57,-0.05,1
1769503163.5095968,-9.61,1.1,7.33,-0.33,0.58,-0.07,1
1769503163.515015,-9.64,1.06,7.01,-0.34,0.56,-0.09,1
1769503163.5177972,-9.6,1.02,6.85,-0.34,0.56,-0.11,1
1769503163.5206,-9.56,0.93,6.69,-0.35,0.56,-0.13,1
1769503163.52334,-9.54,0.84,6.51,-0.35,0.56,-0.15,1
1769503163.526119,-9.54,0.69,6.28,-0.34,0.55,-0.17,1
1769503163.528814,-9.45,0.63,6.12,-0.33,0.54,-0.18,1
1769503163.531658,-9.45,0.59,5.95,-0.34,0.53,-0.2,1
1769503163.534402,-9.38,0.51,5.83,-0.34,0.52,-0.21,1
1769503163.537183,-9.4,0.44,5.68,-0.34,0.51,-0.22,1
1769503163.5399292,-9.33,0.31,5.45,-0.33,0.49,-0.23,1
1769503163.545373,-9.26,0.25,5.28,-0.34,0.48,-0.24,1
1769503163.548134,-9.17,0.19,5.08,-0.34,0.46,-0.25,1
1769503163.550884,-9.08,0.07,5.04,-0.34,0.45,-0.26,1
1769503163.553647,-9.06,0.0,4.79,-0.34,0.43,-0.26,1
1769503163.556479,-8.99,-0.03,4.69,-0.35,0.42,-0.27,1
1769503163.55924,-8.89,-0.2,4.54,-0.35,0.4,-0.28,1
1769503163.562125,-8.83,-0.21,4.42,-0.36,0.39,-0.28,1
1769503163.564847,-8.75,-0.26,4.25,-0.35,0.36,-0.29,1
1769503163.567606,-8.68,-0.37,4.23,-0.36,0.35,-0.29,1
1769503163.572955,-8.64,-0.55,4.14,-0.37,0.33,-0.29,1
1769503163.5757282,-8.5,-0.64,4.01,-0.38,0.32,-0.29,1
1769503163.578558,-8.38,-0.7,3.9,-0.38,0.31,-0.29,1
1769503163.5812402,-8.3,-0.86,3.8,-0.39,0.3,-0.29,1
1769503163.584049,-8.22,-0.99,3.69,-0.39,0.28,-0.28,1
1769503163.5867689,-8.2,-1.01,3.68,-0.4,0.26,-0.28,1
1769503163.589555,-8.07,-1.13,3.55,-0.39,0.25,-0.27,1
1769503163.592397,-8.0,-1.27,3.57,-0.4,0.24,-0.26,1
1769503163.597909,-7.91,-1.36,3.45,-0.4,0.23,-0.25,1
1769503163.600569,-7.79,-1.43,3.34,-0.4,0.22,-0.24,1
1769503163.605228,-7.66,-1.61,3.26,-0.39,0.21,-0.24,1
1769503163.608002,-7.36,-2.05,2.95,-0.34,0.17,-0.17,1
1769503163.610817,-7.23,-2.12,2.96,-0.32,0.17,-0.15,1
1769503163.613503,-7.23,-2.13,2.94,-0.31,0.16,-0.13,1
1769503163.616367,-7.15,-2.12,2.78,-0.29,0.15,-0.11,1
1769503163.619145,-7.09,-2.16,2.8,-0.27,0.14,-0.08,1
1769503163.624505,-7.11,-2.16,2.66,-0.25,0.12,-0.05,1
1769503163.6273012,-7.02,-2.11,2.56,-0.23,0.12,-0.03,1
1769503163.630007,-6.98,-2.09,2.42,-0.21,0.09,-0.0,1
1769503163.632728,-6.96,-2.09,2.44,-0.19,0.08,0.03,1
1769503163.635608,-6.93,-2.03,2.34,-0.17,0.06,0.04,1
1769503163.638488,-6.93,-1.99,2.28,-0.15,0.04,0.07,1
1769503163.641206,-6.89,-1.86,2.23,-0.14,0.02,0.1,1
1769503163.644027,-6.91,-1.75,2.13,-0.12,-0.01,0.11,1
1769503163.646827,-6.91,-1.7,2.18,-0.1,-0.04,0.13,1
1769503163.6521091,-6.95,-1.63,2.12,-0.08,-0.07,0.16,1
1769503163.654869,-6.91,-1.53,2.1,-0.05,-0.09,0.18,1
1769503163.657613,-6.93,-1.49,2.07,-0.03,-0.12,0.2,1
1769503163.660519,-6.98,-1.35,2.07,0.0,-0.15,0.21,1
1769503163.6633751,-6.96,-1.35,1.99,0.04,-0.18,0.23,1
1769503163.6659698,-7.02,-1.27,2.01,0.07,-0.21,0.24,1
1769503163.6688871,-7.07,-1.22,2.09,0.11,-0.24,0.25,1
1769503163.671565,-7.11,-1.13,2.15,0.15,-0.27,0.26,1
1769503163.674377,-7.09,-1.02,2.23,0.2,-0.29,0.26,1
1769503163.677134,-7.15,-0.96,2.28,0.24,-0.31,0.27,1
1769503163.6825442,-7.13,-0.8,2.43,0.28,-0.33,0.27,1
1769503163.685311,-7.18,-0.79,2.53,0.32,-0.35,0.27,1
1769503163.688072,-7.15,-0.7,2.61,0.36,-0.36,0.26,1
1769503163.690849,-7.15,-0.61,2.73,0.4,-0.36,0.24,1
1769503163.693629,-7.16,-0.56,2.82,0.44,-0.36,0.24,1
1769503163.6965098,-7.23,-0.46,2.92,0.47,-0.37,0.22,1
1769503163.6995652,-7.3,-0.38,3.04,0.51,-0.36,0.22,1
1769503163.701961,-7.41,-0.29,3.17,0.54,-0.36,0.21,1
1769503163.704781,-7.51,-0.17,3.32,0.56,-0.36,0.2,1
1769503163.7075489,-7.62,-0.12,3.56,0.58,-0.36,0.19,1
1769503163.710353,-7.73,-0.07,3.75,0.6,-0.37,0.19,1
1769503163.71556,-7.81,-0.06,3.85,0.61,-0.38,0.19,1
