time,ax,ay,az,gx,gy,gz,label
1769502752.5797498,-11.09,-0.07,3.71,-0.02,0.1,-0.09,1
1769502752.582512,-11.02,-0.09,3.62,-0.01,0.11,-0.1,1
1769502752.5879529,-11.06,-0.12,3.57,-0.01,0.11,-0.1,1
1769502752.5907168,-11.04,-0.07,3.56,-0.0,0.12,-0.11,1
1769502752.593502,-10.98,-0.03,3.59,-0.01,0.13,-0.12,1
1769502752.598975,-10.92,0.05,3.53,-0.01,0.15,-0.14,1
1769502752.601784,-10.86,0.05,3.53,-0.0,0.15,-0.16,1
1769502752.604563,-10.83,0.03,3.53,-0.01,0.16,-0.16,1
1769502752.607253,-10.81,0.07,3.51,-0.02,0.17,-0.17,1
1769502752.610066,-10.76,0.01,3.38,-0.02,0.17,-0.18,1
1769502752.612712,-10.67,0.05,3.25,-0.03,0.18,-0.2,1
1769502752.615577,-10.65,0.09,3.23,-0.04,0.19,-0.21,1
1769502752.6183648,-10.58,0.07,3.17,-0.05,0.19,-0.22,1
1769502752.6237922,-10.51,0.06,3.15,-0.06,0.19,-0.22,1
1769502752.6264691,-10.43,0.03,3.19,-0.06,0.2,-0.23,1
1769502752.6293051,-10.4,0.05,3.11,-0.07,0.2,-0.24,1
1769502752.632118,-10.35,-0.01,3.06,-0.07,0.2,-0.25,1
1769502752.634966,-10.29,-0.01,3.07,-0.08,0.21,-0.25,1
1769502752.637728,-10.16,-0.05,3.02,-0.07,0.21,-0.26,1
1769502752.640451,-10.09,-0.04,2.98,-0.07,0.22,-0.26,1
1769502752.645866,-9.98,-0.05,2.93,-0.07,0.23,-0.26,1
1769502752.6486552,-9.91,-0.05,2.84,-0.06,0.24,-0.26,1
1769502752.651386,-9.79,-0.02,2.87,-0.06,0.26,-0.25,1
1769502752.6542258,-9.68,-0.1,2.82,-0.06,0.28,-0.26,1
1769502752.656952,-9.64,-0.12,2.74,-0.05,0.29,-0.26,1
1769502752.6596868,-9.56,-0.15,2.68,-0.04,0.3,-0.25,1
1769502752.664429,-9.48,-0.12,2.65,-0.03,0.32,-0.25,1
1769502752.6670651,-9.26,-0.16,2.33,0.01,0.38,-0.25,1
1769502752.6699011,-9.21,-0.19,2.23,0.0,0.4,-0.25,1
1769502752.675529,-9.18,-0.22,2.15,-0.0,0.4,-0.25,1
1769502752.678187,-9.14,-0.26,2.04,0.0,0.4,-0.24,1
1769502752.680904,-9.11,-0.24,1.94,0.0,0.41,-0.24,1
1769502752.683622,-9.05,-0.29,1.83,-0.0,0.41,-0.23,1
1769502752.686723,-9.01,-0.28,1.76,-0.01,0.41,-0.23,1
1769502752.689158,-8.98,-0.33,1.62,-0.01,0.41,-0.23,1
1769502752.691862,-8.95,-0.42,1.47,-0.01,0.41,-0.22,1
1769502752.694605,-8.88,-0.43,1.41,-0.02,0.4,-0.22,1
1769502752.700068,-8.83,-0.45,1.24,-0.02,0.4,-0.21,1
1769502752.702877,-8.77,-0.49,1.17,-0.03,0.39,-0.2,1
1769502752.705699,-8.71,-0.57,1.08,-0.03,0.38,-0.2,1
1769502752.708375,-8.66,-0.57,0.99,-0.03,0.37,-0.18,1
1769502752.711245,-8.59,-0.6,0.91,-0.04,0.37,-0.17,1
1769502752.713983,-8.53,-0.66,0.71,-0.03,0.36,-0.15,1
1769502752.716737,-8.57,-0.67,0.7,-0.04,0.35,-0.14,1
1769502752.719511,-8.45,-0.69,0.58,-0.03,0.35,-0.13,1
1769502752.724951,-8.39,-0.72,0.49,-0.03,0.34,-0.11,1
1769502752.727743,-8.4,-0.72,0.43,-0.02,0.33,-0.09,1
1769502752.7317371,-8.35,-0.63,0.34,-0.01,0.32,-0.07,1
1769502752.733333,-8.28,-0.63,0.3,-0.01,0.31,-0.07,1
1769502752.7360609,-8.25,-0.56,0.2,-0.0,0.3,-0.04,1
1769502752.738796,-8.24,-0.58,0.24,0.0,0.3,-0.04,1
1769502752.7416089,-8.24,-0.51,0.17,0.01,0.28,-0.03,1
1769502752.744321,-8.27,-0.49,0.09,0.01,0.27,-0.02,1
1769502752.747094,-8.27,-0.41,0.01,0.02,0.26,-0.02,1
1769502752.750039,-8.29,-0.33,0.04,0.02,0.25,-0.01,1
1769502752.755394,-8.32,-0.28,0.05,0.02,0.23,0.0,1
1769502752.7581398,-8.4,-0.26,0.0,0.03,0.22,0.01,1
1769502752.760871,-8.45,-0.19,-0.05,0.03,0.19,0.01,1
1769502752.7636669,-8.49,-0.19,-0.05,0.03,0.18,0.02,1
1769502752.766457,-8.54,-0.15,-0.13,0.03,0.16,0.03,1
1769502752.769164,-8.54,-0.11,-0.03,0.04,0.14,0.03,1
1769502752.772095,-8.55,-0.18,-0.11,0.04,0.12,0.03,1
1769502752.774816,-8.62,-0.16,-0.12,0.05,0.1,0.03,1
1769502752.777516,-8.66,-0.22,-0.16,0.06,0.09,0.04,1
1769502752.780234,-8.67,-0.23,-0.18,0.06,0.06,0.04,1
1769502752.783117,-8.66,-0.22,-0.24,0.08,0.04,0.04,1
1769502752.788497,-8.74,-0.16,-0.26,0.09,0.02,0.04,1
1769502752.7912178,-8.72,-0.18,-0.19,0.11,0.0,0.05,1
1769502752.79399,-8.75,-0.17,-0.25,0.12,-0.02,0.06,1
1769502752.796845,-8.77,-0.18,-0.17,0.14,-0.04,0.06,1
1769502752.799662,-8.79,-0.11,-0.18,0.15,-0.06,0.07,1
1769502752.804323,-8.81,-0.16,-0.15,0.17,-0.08,0.08,1
1769502752.806914,-8.89,-0.08,0.06,0.22,-0.17,0.09,1
1769502752.809618,-8.94,-0.14,0.07,0.24,-0.18,0.09,1
1769502752.812456,-8.96,-0.09,0.09,0.25,-0.2,0.09,1
1769502752.8179111,-9.0,-0.15,0.18,0.26,-0.22,0.09,1
1769502752.820752,-9.05,-0.12,0.26,0.27,-0.24,0.08,1
1769502752.823391,-9.13,-0.12,0.4,0.27,-0.26,0.07,1
1769502752.8264132,-9.21,-0.06,0.52,0.28,-0.28,0.07,1
1769502752.82908,-9.27,-0.05,0.71,0.27,-0.3,0.06,1
1769502752.831758,-9.31,-0.08,0.68,0.27,-0.31,0.05,1
1769502752.841158,-9.32,-0.09,0.92,0.26,-0.34,0.04,1
1769502752.8413491,-9.4,-0.08,1.02,0.26,-0.35,0.03,1
1769502752.841502,-9.48,-0.08,1.19,0.24,-0.36,0.02,1
1769502752.851881,-9.51,-0.12,1.39,0.23,-0.38,0.01,1
1769502752.852013,-9.57,-0.15,1.45,0.22,-0.39,0.01,1
1769502752.852096,-9.68,-0.17,1.75,0.2,-0.4,-0.0,1
1769502752.854752,-9.74,-0.23,1.9,0.19,-0.41,-0.01,1
1769502752.8587,-9.81,-0.26,2.0,0.17,-0.42,-0.02,1
1769502752.8592908,-9.79,-0.2,2.18,0.15,-0.42,-0.03,1
1769502752.8624718,-9.87,-0.24,2.3,0.12,-0.43,-0.04,1
1769502752.864812,-9.86,-0.23,2.41,0.09,-0.43,-0.04,1
1769502752.869364,-9.94,-0.25,2.65,0.08,-0.43,-0.05,1
1769502752.870521,-9.89,-0.3,2.82,0.05,-0.43,-0.05,1
1769502752.87572,-9.97,-0.37,3.0,0.03,-0.43,-0.06,1
1769502752.878648,-10.02,-0.39,3.15,0.01,-0.43,-0.08,1
1769502752.881401,-10.1,-0.45,3.37,-0.01,-0.42,-0.09,1
1769502752.884116,-10.07,-0.51,3.53,-0.03,-0.41,-0.11,1
1769502752.887944,-9.89,-0.77,4.0,-0.01,-0.38,-0.12,1
1769502752.8899682,-9.74,-0.99,4.33,-0.01,-0.32,-0.13,1
1769502752.895075,-9.92,-1.14,4.21,0.01,-0.29,-0.13,1
1769502752.89769,-10.13,-1.22,4.41,0.04,-0.26,-0.13,1
1769502752.9222,-10.8,-1.01,4.85,-0.07,0.05,0.07,1
1769502752.924906,-10.88,-0.92,4.7,-0.08,0.06,0.08,1
1769502752.927548,-10.92,-0.91,4.66,-0.11,0.07,0.08,1
1769502752.933055,-10.89,-0.82,4.55,-0.13,0.07,0.08,1
1769502752.935928,-10.7,-0.9,4.52,-0.14,0.09,0.07,1
1769502752.9386292,-10.45,-1.01,4.67,-0.14,0.12,0.06,1
1769502752.941426,-10.32,-1.1,4.65,-0.11,0.17,0.04,1
1769502752.9441578,-10.41,-1.07,4.58,-0.1,0.2,0.03,1
1769502752.946979,-10.33,-1.06,4.63,-0.07,0.24,0.02,1
1769502752.949727,-10.28,-0.93,4.67,-0.06,0.29,0.0,1
1769502752.9525602,-10.28,-0.82,4.56,-0.04,0.34,0.0,1
1769502752.957848,-10.36,-0.74,4.41,-0.02,0.37,0.0,1
1769502752.960672,-10.44,-0.69,4.37,-0.01,0.41,0.0,1
1769502752.963479,-10.4,-0.73,4.29,0.01,0.45,0.01,1
1769502752.9662669,-10.37,-0.75,4.32,0.02,0.48,0.01,1
1769502752.969012,-10.4,-0.68,4.08,0.03,0.52,0.02,1
1769502752.971819,-10.47,-0.68,3.95,0.04,0.54,0.03,1
1769502752.9745338,-10.48,-0.64,3.89,0.05,0.56,0.03,1
1769502752.9772968,-10.52,-0.55,3.81,0.05,0.59,0.04,1
1769502752.9800372,-10.53,-0.51,3.64,0.05,0.6,0.04,1
1769502752.985593,-10.58,-0.45,3.51,0.05,0.61,0.05,1
1769502752.9883788,-10.57,-0.35,3.35,0.05,0.62,0.05,1
1769502752.991127,-10.56,-0.33,3.14,0.04,0.63,0.05,1
1769502752.9939148,-10.55,-0.28,3.06,0.03,0.63,0.04,1
1769502752.996634,-10.52,-0.23,2.89,0.02,0.63,0.04,1
1769502752.999418,-10.48,-0.13,2.73,0.0,0.62,0.03,1
1769502753.004929,-10.48,-0.14,2.62,-0.01,0.62,0.02,1
1769502753.007654,-10.52,-0.12,2.52,-0.03,0.61,0.01,1
1769502753.010433,-10.47,-0.02,2.34,-0.05,0.6,-0.01,1
1769502753.013217,-10.45,-0.04,2.21,-0.07,0.59,-0.03,1
1769502753.015934,-10.43,-0.01,2.06,-0.08,0.57,-0.05,1
1769502753.018746,-10.38,-0.01,2.01,-0.11,0.56,-0.06,1
1769502753.021572,-10.29,0.06,1.85,-0.12,0.55,-0.09,1
1769502753.028834,-10.26,0.0,1.75,-0.14,0.54,-0.1,1
1769502753.03152,-10.01,0.03,1.25,-0.2,0.48,-0.17,1
1769502753.0343208,-9.91,-0.03,1.19,-0.21,0.47,-0.17,1
1769502753.037059,-9.91,-0.02,1.09,-0.22,0.47,-0.18,1
1769502753.0399191,-9.89,-0.03,1.02,-0.23,0.46,-0.18,1
1769502753.042791,-9.8,-0.07,0.9,-0.23,0.44,-0.2,1
1769502753.045485,-9.73,-0.05,0.85,-0.23,0.44,-0.2,1
1769502753.048249,-9.7,-0.08,0.8,-0.23,0.43,-0.21,1
1769502753.053611,-9.64,-0.14,0.75,-0.24,0.42,-0.21,1
1769502753.056378,-9.51,-0.16,0.54,-0.23,0.41,-0.22,1
1769502753.05919,-9.5,-0.15,0.52,-0.23,0.4,-0.23,1
1769502753.062025,-9.43,-0.14,0.51,-0.22,0.39,-0.24,1
1769502753.064802,-9.34,-0.21,0.49,-0.22,0.38,-0.25,1
1769502753.0675242,-9.28,-0.24,0.37,-0.21,0.38,-0.25,1
1769502753.070709,-9.26,-0.32,0.38,-0.2,0.37,-0.26,1
1769502753.073193,-9.19,-0.31,0.3,-0.2,0.37,-0.27,1
1769502753.0786612,-9.14,-0.41,0.28,-0.19,0.35,-0.27,1
1769502753.081344,-9.1,-0.45,0.27,-0.17,0.35,-0.27,1
1769502753.084026,-9.08,-0.41,0.2,-0.17,0.34,-0.26,1
1769502753.086908,-9.01,-0.45,0.14,-0.16,0.33,-0.26,1
1769502753.089717,-8.97,-0.51,0.2,-0.16,0.32,-0.25,1
1769502753.092339,-8.9,-0.51,0.13,-0.15,0.31,-0.25,1
1769502753.095214,-8.9,-0.62,0.11,-0.15,0.3,-0.24,1
1769502753.0979662,-8.87,-0.6,0.08,-0.14,0.29,-0.23,1
1769502753.10338,-8.81,-0.66,0.14,-0.13,0.28,-0.22,1
1769502753.1062489,-8.71,-0.66,0.15,-0.12,0.27,-0.21,1
1769502753.109279,-8.7,-0.74,0.1,-0.12,0.26,-0.19,1
1769502753.112555,-8.66,-0.68,0.06,-0.1,0.26,-0.18,1
1769502753.114434,-8.59,-0.69,0.09,-0.1,0.24,-0.17,1
1769502753.117193,-8.55,-0.65,-0.05,-0.1,0.23,-0.16,1
1769502753.119993,-8.53,-0.67,0.08,-0.09,0.23,-0.14,1
1769502753.1229398,-8.42,-0.62,0.06,-0.09,0.21,-0.12,1
1769502753.128305,-8.42,-0.63,0.03,-0.07,0.21,-0.11,1
1769502753.131017,-8.37,-0.62,0.0,-0.06,0.2,-0.09,1
1769502753.133719,-8.32,-0.66,0.02,-0.05,0.2,-0.08,1
1769502753.1366022,-8.27,-0.61,0.02,-0.04,0.19,-0.05,1
1769502753.141001,-8.27,-0.65,-0.02,-0.03,0.19,-0.04,1
1769502753.144465,-7.97,-0.55,-0.22,0.06,0.17,0.04,1
1769502753.146559,-7.91,-0.54,-0.22,0.08,0.17,0.05,1
1769502753.149214,-7.87,-0.46,-0.19,0.11,0.17,0.08,1
1769502753.1545842,-7.88,-0.48,-0.19,0.13,0.17,0.08,1
1769502753.157384,-7.86,-0.49,-0.26,0.15,0.16,0.1,1
1769502753.161416,-7.92,-0.48,-0.31,0.17,0.16,0.11,1
1769502753.163007,-7.87,-0.42,-0.39,0.2,0.15,0.13,1
1769502753.165727,-7.92,-0.41,-0.35,0.21,0.14,0.14,1
1769502753.168493,-7.84,-0.39,-0.33,0.24,0.14,0.15,1
1769502753.171293,-7.88,-0.37,-0.36,0.25,0.12,0.16,1
1769502753.174104,-7.94,-0.32,-0.34,0.27,0.11,0.18,1
1769502753.17919,-7.95,-0.27,-0.37,0.28,0.09,0.19,1
1769502753.179668,-7.99,-0.23,-0.34,0.29,0.08,0.2,1
1769502753.182436,-8.03,-0.23,-0.37,0.3,0.06,0.21,1
1769502753.1877818,-8.09,-0.21,-0.37,0.3,0.04,0.22,1
1769502753.190479,-8.12,-0.19,-0.34,0.31,0.01,0.23,1
1769502753.19326,-8.13,-0.2,-0.33,0.32,-0.01,0.23,1
1769502753.196233,-8.17,-0.15,-0.34,0.32,-0.04,0.24,1
1769502753.198886,-8.21,-0.14,-0.34,0.33,-0.06,0.25,1
1769502753.2016482,-8.34,-0.22,-0.28,0.33,-0.1,0.25,1
1769502753.2044108,-8.41,-0.2,-0.22,0.34,-0.12,0.25,1
1769502753.2075362,-8.48,-0.2,-0.16,0.35,-0.15,0.26,1
1769502753.212558,-8.6,-0.19,-0.06,0.35,-0.18,0.26,1
1769502753.215301,-8.62,-0.13,-0.07,0.35,-0.22,0.26,1
1769502753.218163,-8.66,-0.11,0.06,0.34,-0.25,0.26,1
1769502753.2209668,-8.69,-0.16,0.16,0.34,-0.27,0.27,1
1769502753.223753,-8.74,-0.14,0.27,0.34,-0.3,0.27,1
1769502753.226478,-8.82,-0.15,0.37,0.33,-0.33,0.26,1
1769502753.229373,-8.9,-0.18,0.43,0.32,-0.35,0.26,1
1769502753.2320309,-9.02,-0.18,0.54,0.31,-0.37,0.25,1
1769502753.234667,-9.14,-0.19,0.68,0.3,-0.39,0.25,1
1769502753.2376242,-9.3,-0.2,0.81,0.29,-0.42,0.24,1
1769502753.2404218,-9.48,-0.24,0.9,0.27,-0.44,0.24,1
1769502753.24577,-9.55,-0.28,0.99,0.26,-0.46,0.23,1
1769502753.248424,-9.67,-0.32,1.1,0.25,-0.47,0.23,1
1769502753.251274,-9.79,-0.41,1.24,0.24,-0.49,0.22,1
1769502753.2540338,-9.83,-0.5,1.33,0.23,-0.51,0.22,1
1769502753.256796,-10.01,-0.53,1.52,0.22,-0.52,0.21,1
1769502753.261305,-10.07,-0.56,1.66,0.21,-0.54,0.2,1
1769502753.2623649,-10.25,-0.62,1.85,0.21,-0.54,0.19,1
1769502753.265186,-10.36,-0.7,1.88,0.2,-0.56,0.17,1
1769502753.26787,-10.48,-0.71,2.06,0.19,-0.56,0.16,1
1769502753.27327,-10.57,-0.81,2.24,0.18,-0.57,0.14,1
1769502753.276139,-10.66,-0.84,2.4,0.17,-0.57,0.13,1
1769502753.278893,-10.76,-0.9,2.52,0.17,-0.57,0.11,1
1769502753.281683,-10.79,-0.96,2.73,0.17,-0.56,0.11,1
1769502753.285606,-10.9,-1.06,2.88,0.15,-0.56,0.09,1
