time,ax,ay,az,gx,gy,gz,label
1769502763.690311,-10.13,-0.14,3.16,-0.18,-0.03,0.08,1
1769502763.69311,-10.13,-0.15,3.05,-0.21,-0.04,0.06,1
1769502763.698487,-10.12,-0.23,2.93,-0.22,-0.05,0.06,1
1769502763.701351,-10.15,-0.26,2.83,-0.24,-0.05,0.04,1
1769502763.7040892,-10.11,-0.35,2.78,-0.25,-0.05,0.04,1
1769502763.706919,-10.06,-0.37,2.62,-0.25,-0.05,0.04,1
1769502763.7096572,-10.01,-0.44,2.58,-0.24,-0.04,0.03,1
1769502763.712447,-10.04,-0.51,2.52,-0.23,-0.04,0.03,1
1769502763.715147,-10.06,-0.53,2.51,-0.21,-0.04,0.02,1
1769502763.720609,-10.05,-0.55,2.47,-0.19,-0.03,0.02,1
1769502763.7234292,-10.05,-0.51,2.42,-0.17,-0.02,0.02,1
1769502763.7261598,-10.02,-0.54,2.5,-0.15,-0.02,0.01,1
1769502763.731648,-9.98,-0.55,2.64,-0.12,-0.01,0.0,1
1769502763.7345011,-9.97,-0.64,2.67,-0.09,0.01,-0.0,1
1769502763.737224,-9.92,-0.67,2.66,-0.06,0.02,-0.0,1
1769502763.739936,-9.94,-0.68,2.73,-0.02,0.04,0.0,1
1769502763.74269,-10.03,-0.69,2.75,0.01,0.05,-0.0,1
1769502763.7456331,-10.07,-0.57,2.78,0.04,0.07,-0.01,1
1769502763.748371,-10.08,-0.5,2.92,0.06,0.08,-0.0,1
1769502763.7511082,-10.09,-0.5,2.88,0.08,0.1,-0.0,1
1769502763.756515,-10.14,-0.41,2.94,0.09,0.1,0.0,1
1769502763.7592351,-10.24,-0.36,3.01,0.11,0.11,-0.0,1
1769502763.762109,-10.21,-0.34,3.05,0.11,0.12,-0.01,1
1769502763.7648342,-10.24,-0.29,3.08,0.11,0.12,-0.01,1
1769502763.767636,-10.23,-0.19,3.04,0.11,0.12,-0.02,1
1769502763.770373,-10.35,-0.12,3.12,0.1,0.13,-0.03,1
1769502763.774928,-10.31,-0.07,3.15,0.08,0.14,-0.04,1
1769502763.777706,-10.34,0.12,3.06,-0.02,0.13,-0.08,1
1769502763.7831218,-10.3,0.18,3.09,-0.03,0.12,-0.09,1
1769502763.786001,-10.27,0.17,3.0,-0.06,0.12,-0.11,1
1769502763.788842,-10.3,0.17,2.91,-0.09,0.12,-0.11,1
1769502763.791561,-10.22,0.15,2.99,-0.11,0.11,-0.13,1
1769502763.794303,-10.16,0.17,3.01,-0.13,0.11,-0.14,1
1769502763.79712,-10.12,0.15,2.99,-0.14,0.12,-0.16,1
1769502763.799746,-10.03,0.03,2.83,-0.15,0.12,-0.17,1
1769502763.802615,-9.99,0.0,2.82,-0.16,0.12,-0.17,1
1769502763.8079638,-10.0,-0.11,2.87,-0.15,0.13,-0.19,1
1769502763.810796,-9.92,-0.09,2.79,-0.15,0.13,-0.19,1
1769502763.813549,-9.9,-0.12,2.74,-0.15,0.14,-0.19,1
1769502763.816368,-9.88,-0.17,2.73,-0.13,0.15,-0.2,1
1769502763.819114,-9.85,-0.2,2.7,-0.12,0.16,-0.2,1
1769502763.821907,-9.74,-0.26,2.69,-0.11,0.17,-0.2,1
1769502763.824629,-9.7,-0.33,2.63,-0.1,0.18,-0.2,1
1769502763.827507,-9.71,-0.28,2.51,-0.08,0.19,-0.21,1
1769502763.83281,-9.62,-0.33,2.61,-0.07,0.19,-0.21,1
1769502763.835613,-9.57,-0.31,2.46,-0.05,0.21,-0.21,1
1769502763.8384151,-9.54,-0.3,2.49,-0.03,0.21,-0.21,1
1769502763.841153,-9.57,-0.34,2.39,-0.03,0.22,-0.22,1
1769502763.8439748,-9.54,-0.34,2.39,-0.02,0.22,-0.22,1
1769502763.8467112,-9.51,-0.39,2.37,-0.02,0.23,-0.22,1
1769502763.8495018,-9.53,-0.37,2.37,-0.01,0.23,-0.22,1
1769502763.8523111,-9.52,-0.39,2.26,-0.02,0.23,-0.23,1
1769502763.857673,-9.49,-0.35,2.27,-0.02,0.23,-0.22,1
1769502763.8604622,-9.47,-0.34,2.13,-0.03,0.23,-0.22,1
1769502763.8632152,-9.44,-0.4,2.12,-0.03,0.23,-0.22,1
1769502763.865988,-9.38,-0.45,2.13,-0.04,0.22,-0.22,1
1769502763.868767,-9.36,-0.46,2.14,-0.05,0.22,-0.23,1
1769502763.871596,-9.29,-0.52,2.08,-0.06,0.21,-0.23,1
1769502763.8744588,-9.31,-0.54,2.07,-0.06,0.22,-0.23,1
1769502763.877127,-9.22,-0.64,1.99,-0.07,0.21,-0.23,1
1769502763.882507,-9.19,-0.67,1.92,-0.07,0.21,-0.23,1
1769502763.885385,-9.15,-0.72,1.95,-0.07,0.2,-0.23,1
1769502763.889992,-9.08,-0.78,1.9,-0.08,0.2,-0.22,1
1769502763.892586,-8.89,-0.98,1.73,-0.06,0.2,-0.18,1
1769502763.895444,-8.83,-1.02,1.75,-0.05,0.2,-0.18,1
1769502763.898158,-8.82,-1.07,1.71,-0.05,0.2,-0.17,1
1769502763.900938,-8.79,-1.05,1.68,-0.05,0.21,-0.16,1
1769502763.903722,-8.77,-1.04,1.69,-0.04,0.2,-0.15,1
1769502763.90913,-8.73,-1.08,1.58,-0.03,0.2,-0.14,1
1769502763.912093,-8.7,-1.08,1.61,-0.03,0.2,-0.13,1
1769502763.914725,-8.71,-1.14,1.64,-0.02,0.2,-0.11,1
1769502763.917776,-8.64,-1.15,1.53,-0.02,0.19,-0.1,1
1769502763.920356,-8.59,-1.22,1.51,-0.02,0.19,-0.09,1
1769502763.923161,-8.58,-1.21,1.45,-0.01,0.19,-0.08,1
1769502763.926906,-8.55,-1.31,1.45,-0.01,0.18,-0.07,1
1769502763.9286988,-8.54,-1.27,1.47,0.0,0.19,-0.05,1
1769502763.931408,-8.52,-1.33,1.41,0.01,0.18,-0.04,1
1769502763.936887,-8.5,-1.3,1.37,0.02,0.17,-0.03,1
1769502763.939532,-8.46,-1.34,1.37,0.03,0.17,-0.01,1
1769502763.942816,-8.41,-1.3,1.34,0.04,0.16,0.01,1
1769502763.945139,-8.4,-1.31,1.34,0.05,0.16,0.02,1
1769502763.947808,-8.39,-1.31,1.29,0.06,0.15,0.03,1
1769502763.950559,-8.37,-1.3,1.24,0.06,0.14,0.05,1
1769502763.953517,-8.35,-1.24,1.24,0.07,0.14,0.05,1
1769502763.956336,-8.33,-1.28,1.29,0.07,0.13,0.07,1
