time,ax,ay,az,gx,gy,gz,label
1769503212.849463,-5.76,-0.11,7.86,0.16,-0.01,0.12,1
1769503212.852296,-5.68,-0.07,8.06,0.19,0.02,0.14,1
1769503212.854976,-5.48,-0.24,8.09,0.21,0.04,0.15,1
1769503212.857737,-5.49,-0.17,8.26,0.25,0.07,0.16,1
1769503212.860435,-5.68,0.06,8.42,0.3,0.11,0.16,1
1769503212.8632782,-5.77,0.16,8.47,0.33,0.13,0.17,1
1769503212.86589,-5.78,0.24,8.48,0.36,0.16,0.18,1
1769503212.868735,-5.79,0.45,8.61,0.36,0.18,0.19,1
1769503212.871466,-5.88,0.62,8.66,0.36,0.2,0.2,1
1769503212.877009,-6.03,0.76,8.69,0.36,0.21,0.21,1
1769503212.879736,-6.15,0.9,8.72,0.34,0.23,0.22,1
1769503212.882396,-6.17,1.05,8.72,0.3,0.24,0.23,1
1769503212.885257,-6.25,1.17,8.74,0.27,0.25,0.23,1
1769503212.887999,-6.38,1.23,8.66,0.21,0.25,0.24,1
1769503212.8908002,-6.46,1.3,8.68,0.15,0.25,0.25,1
1769503212.8935318,-6.6,1.36,8.75,0.09,0.25,0.26,1
1769503212.8963652,-6.68,1.41,8.76,0.02,0.24,0.26,1
1769503212.8989282,-6.81,1.38,8.72,-0.05,0.23,0.26,1
1769503212.90184,-6.91,1.33,8.7,-0.11,0.22,0.26,1
1769503212.9045792,-6.82,1.28,8.73,-0.16,0.21,0.26,1
1769503212.90739,-6.75,1.19,8.76,-0.22,0.22,0.25,1
1769503212.910196,-6.72,1.15,8.9,-0.23,0.23,0.25,1
1769503212.91285,-6.67,0.94,8.98,-0.23,0.25,0.23,1
1769503212.915654,-6.72,0.77,9.0,-0.23,0.28,0.22,1
1769503212.9211352,-6.77,0.63,9.0,-0.2,0.31,0.21,1
1769503212.923917,-6.82,0.57,9.04,-0.18,0.33,0.2,1
1769503212.926676,-6.91,0.51,9.05,-0.15,0.35,0.2,1
1769503212.929562,-6.97,0.42,9.16,-0.1,0.38,0.2,1
1769503212.9322371,-6.98,0.47,9.11,-0.07,0.4,0.2,1
1769503212.937719,-7.04,0.49,9.24,-0.04,0.42,0.19,1
1769503212.940486,-7.02,0.44,9.22,-0.0,0.45,0.19,1
1769503212.9432771,-7.05,0.37,9.17,0.04,0.46,0.18,1
1769503212.946005,-7.14,0.43,9.21,0.07,0.48,0.17,1
1769503212.948776,-7.16,0.43,9.27,0.11,0.5,0.16,1
1769503212.951575,-7.16,0.39,9.17,0.13,0.52,0.15,1
1769503212.9543412,-7.35,0.46,9.13,0.15,0.53,0.15,1
1769503212.9570718,-7.56,0.58,9.14,0.17,0.55,0.16,1
1769503212.96254,-7.66,0.65,8.95,0.16,0.54,0.16,1
1769503212.965266,-7.72,0.71,8.77,0.13,0.52,0.17,1
1769503212.968056,-7.76,0.86,8.69,0.11,0.51,0.17,1
1769503212.97085,-7.78,0.87,8.6,0.08,0.5,0.17,1
1769503212.973556,-7.8,0.87,8.35,0.04,0.49,0.16,1
1769503212.976372,-7.86,0.98,8.28,-0.02,0.47,0.16,1
1769503212.979146,-7.8,1.0,8.07,-0.07,0.46,0.16,1
1769503212.981827,-7.86,0.95,7.98,-0.11,0.44,0.15,1
1769503212.984722,-7.93,0.94,7.86,-0.17,0.43,0.14,1
1769503212.9874449,-7.85,0.96,7.7,-0.22,0.41,0.14,1
1769503212.990199,-7.86,0.88,7.59,-0.26,0.39,0.13,1
1769503212.992955,-7.9,0.76,7.42,-0.31,0.38,0.14,1
1769503212.995754,-7.96,0.68,7.3,-0.35,0.36,0.13,1
1769503212.998549,-7.91,0.6,7.15,-0.38,0.34,0.14,1
1769503213.0012732,-7.93,0.49,7.0,-0.41,0.34,0.14,1
1769503213.004014,-7.87,0.4,6.88,-0.43,0.32,0.14,1
1769503213.006838,-7.93,0.33,6.73,-0.44,0.3,0.14,1
1769503213.009624,-7.86,0.24,6.55,-0.45,0.28,0.15,1
1769503213.014994,-7.87,0.13,6.46,-0.46,0.27,0.14,1
1769503213.0176818,-7.86,0.1,6.28,-0.46,0.26,0.15,1
1769503213.0204768,-7.82,0.01,6.16,-0.46,0.24,0.15,1
1769503213.023229,-7.82,-0.02,5.98,-0.45,0.22,0.15,1
1769503213.0260491,-7.8,-0.1,5.89,-0.45,0.21,0.16,1
1769503213.028903,-7.8,-0.13,5.78,-0.44,0.19,0.16,1
1769503213.031672,-7.76,-0.17,5.66,-0.43,0.18,0.16,1
1769503213.034406,-7.73,-0.22,5.62,-0.41,0.16,0.17,1
1769503213.037146,-7.66,-0.19,5.52,-0.41,0.15,0.17,1
1769503213.0399182,-7.7,-0.21,5.42,-0.4,0.14,0.18,1
1769503213.0426931,-7.62,-0.22,5.33,-0.39,0.12,0.18,1
1769503213.04557,-7.57,-0.22,5.16,-0.38,0.1,0.18,1
1769503213.05086,-7.57,-0.18,5.09,-0.37,0.09,0.19,1
1769503213.053683,-7.51,-0.19,5.02,-0.37,0.08,0.19,1
1769503213.056402,-7.48,-0.16,4.92,-0.37,0.06,0.2,1
1769503213.059189,-7.43,-0.15,4.82,-0.36,0.04,0.19,1
1769503213.06206,-7.45,-0.13,4.77,-0.37,0.03,0.2,1
1769503213.0647502,-7.38,-0.06,4.68,-0.37,0.02,0.19,1
1769503213.067412,-7.36,0.01,4.63,-0.36,-0.0,0.2,1
1769503213.070286,-7.32,0.07,4.56,-0.37,-0.02,0.2,1
1769503213.074847,-7.31,0.06,4.45,-0.37,-0.04,0.2,1
1769503213.077615,-7.16,0.17,4.17,-0.36,-0.1,0.22,1
1769503213.0829282,-7.1,0.13,4.07,-0.35,-0.12,0.22,1
1769503213.0857542,-7.04,0.14,4.04,-0.33,-0.13,0.22,1
1769503213.088563,-7.0,0.16,3.95,-0.32,-0.13,0.22,1
1769503213.0913742,-7.0,0.23,3.95,-0.3,-0.15,0.22,1
1769503213.094074,-6.97,0.19,3.86,-0.28,-0.16,0.22,1
1769503213.096975,-6.9,0.22,3.83,-0.26,-0.17,0.22,1
1769503213.099652,-6.85,0.15,3.78,-0.24,-0.17,0.22,1
1769503213.102576,-6.87,0.18,3.71,-0.22,-0.18,0.21,1
1769503213.1052978,-6.85,0.19,3.68,-0.19,-0.19,0.21,1
1769503213.1079738,-6.79,0.17,3.69,-0.17,-0.19,0.22,1
1769503213.110867,-6.78,0.17,3.59,-0.14,-0.2,0.22,1
1769503213.116253,-6.82,0.16,3.63,-0.12,-0.21,0.23,1
1769503213.1189709,-6.81,0.17,3.57,-0.1,-0.22,0.23,1
1769503213.121748,-6.78,0.16,3.64,-0.08,-0.23,0.24,1
1769503213.124526,-6.8,0.17,3.56,-0.06,-0.23,0.23,1
1769503213.127318,-6.77,0.18,3.48,-0.03,-0.23,0.23,1
1769503213.130178,-6.73,0.17,3.53,0.0,-0.24,0.23,1
1769503213.1335108,-6.77,0.19,3.56,0.02,-0.24,0.23,1
1769503213.136294,-6.81,0.14,3.61,0.06,-0.25,0.23,1
1769503213.138407,-6.81,0.16,3.58,0.08,-0.25,0.24,1
1769503213.141061,-6.85,0.15,3.68,0.12,-0.26,0.23,1
1769503213.1442912,-6.86,0.11,3.66,0.16,-0.26,0.23,1
1769503213.146768,-6.91,0.07,3.7,0.19,-0.27,0.23,1
1769503213.151132,-6.97,0.07,3.78,0.22,-0.27,0.23,1
1769503213.152443,-6.98,0.12,3.85,0.26,-0.28,0.24,1
1769503213.15761,-7.02,0.17,3.96,0.3,-0.28,0.24,1
1769503213.160293,-7.06,0.17,4.01,0.33,-0.29,0.24,1
1769503213.163168,-7.09,0.24,4.15,0.36,-0.29,0.25,1
1769503213.166332,-7.11,0.26,4.17,0.39,-0.31,0.24,1
1769503213.1687071,-7.12,0.31,4.32,0.42,-0.31,0.25,1
1769503213.1714492,-7.18,0.34,4.4,0.44,-0.32,0.25,1
1769503213.174206,-7.22,0.39,4.57,0.47,-0.33,0.25,1
1769503213.177072,-7.29,0.37,4.62,0.49,-0.33,0.25,1
1769503213.179869,-7.3,0.43,4.72,0.52,-0.34,0.24,1
1769503213.182515,-7.35,0.46,4.84,0.53,-0.34,0.25,1
1769503213.1861289,-7.4,0.54,4.93,0.54,-0.35,0.23,1
1769503213.188181,-7.43,0.56,4.98,0.54,-0.35,0.22,1
1769503213.190739,-7.53,0.63,5.1,0.56,-0.36,0.22,1
1769503213.193729,-7.53,0.68,5.24,0.55,-0.36,0.21,1
1769503213.196477,-7.58,0.67,5.33,0.55,-0.36,0.21,1
1769503213.2001238,-7.56,0.61,5.45,0.56,-0.36,0.2,1
1769503213.204502,-7.61,0.69,5.61,0.56,-0.35,0.19,1
1769503213.207136,-7.65,0.68,5.64,0.56,-0.35,0.18,1
1769503213.2101,-7.69,0.68,5.71,0.57,-0.34,0.17,1
1769503213.2129889,-7.72,0.7,5.81,0.58,-0.33,0.16,1
1769503213.215543,-7.82,0.72,6.01,0.59,-0.33,0.15,1
1769503213.220376,-7.89,0.75,6.08,0.61,-0.33,0.14,1
1769503213.2212,-7.97,0.82,6.32,0.61,-0.32,0.12,1
1769503213.223839,-8.06,0.87,6.49,0.62,-0.33,0.11,1
1769503213.228336,-8.15,0.9,6.68,0.63,-0.34,0.09,1
1769503213.229374,-8.15,0.95,6.87,0.62,-0.34,0.08,1
1769503213.232231,-8.22,1.01,7.02,0.62,-0.34,0.07,1
