time,ax,ay,az,gx,gy,gz,label
1769503279.461366,-9.81,3.85,3.79,0.2,0.22,0.6,1
1769503279.464133,-9.51,3.86,3.8,0.11,0.18,0.57,1
1769503279.466966,-9.37,3.88,3.76,0.02,0.17,0.56,1
1769503279.469755,-9.36,3.85,3.83,-0.06,0.17,0.54,1
1769503279.472501,-9.39,3.8,3.83,-0.13,0.19,0.54,1
1769503279.475268,-9.55,3.74,3.77,-0.19,0.21,0.54,1
1769503279.47807,-9.68,3.73,3.78,-0.24,0.23,0.54,1
1769503279.480851,-9.97,3.76,3.74,-0.28,0.24,0.53,1
1769503279.486241,-10.2,3.8,3.64,-0.32,0.24,0.52,1
1769503279.489057,-10.36,3.84,3.55,-0.34,0.23,0.51,1
1769503279.491828,-10.57,3.97,3.49,-0.37,0.22,0.5,1
1769503279.4945989,-10.81,3.95,3.45,-0.38,0.2,0.48,1
1769503279.497353,-11.05,3.99,3.4,-0.39,0.17,0.46,1
1769503279.500095,-11.26,3.99,3.28,-0.39,0.14,0.45,1
1769503279.502903,-11.42,4.07,3.25,-0.39,0.11,0.43,1
1769503279.505638,-11.59,4.12,3.17,-0.37,0.08,0.41,1
1769503279.50839,-11.66,4.15,3.23,-0.34,0.06,0.38,1
1769503279.513872,-11.75,4.18,3.33,-0.31,0.03,0.36,1
1769503279.516614,-11.79,4.23,3.32,-0.27,0.02,0.34,1
1769503279.519441,-11.56,4.28,3.47,-0.21,0.0,0.3,1
1769503279.522167,-11.59,4.29,3.64,-0.15,0.02,0.26,1
1769503279.525033,-11.77,4.28,3.72,-0.09,0.02,0.24,1
1769503279.527752,-11.87,4.51,3.9,-0.04,0.03,0.2,1
1769503279.530514,-11.89,4.72,3.93,0.01,0.05,0.17,1
1769503279.535902,-12.1,4.96,4.16,0.03,0.05,0.16,1
1769503279.538723,-12.19,5.07,4.22,0.04,0.04,0.12,1
1769503279.541518,-12.25,5.25,4.34,0.06,0.05,0.11,1
1769503279.544354,-12.32,5.33,4.37,0.04,0.04,0.09,1
1769503279.546941,-12.39,5.6,4.45,0.03,0.04,0.06,1
1769503279.5498,-12.3,5.73,4.58,-0.01,0.03,0.02,1
1769503279.552406,-12.33,5.8,4.57,-0.04,0.03,-0.01,1
1769503279.555347,-12.34,5.83,4.48,-0.08,0.03,-0.04,1
1769503279.558084,-12.32,5.87,4.54,-0.13,0.03,-0.08,1
1769503279.560854,-12.27,5.88,4.55,-0.18,0.03,-0.12,1
1769503279.5662878,-12.18,5.79,4.54,-0.23,0.03,-0.16,1
1769503279.569083,-12.07,5.69,4.47,-0.26,0.03,-0.2,1
1769503279.571817,-11.96,5.57,4.41,-0.3,0.04,-0.23,1
1769503279.5746272,-11.89,5.45,4.37,-0.33,0.05,-0.27,1
1769503279.577441,-11.76,5.32,4.33,-0.36,0.07,-0.3,1
1769503279.580172,-11.69,5.17,4.23,-0.37,0.08,-0.32,1
1769503279.582817,-11.55,5.06,4.09,-0.4,0.1,-0.36,1
1769503279.585732,-11.39,4.85,3.98,-0.41,0.11,-0.38,1
1769503279.591121,-11.25,4.65,3.94,-0.42,0.13,-0.41,1
1769503279.593963,-11.17,4.59,3.83,-0.41,0.15,-0.43,1
1769503279.596719,-11.07,4.39,3.62,-0.41,0.17,-0.45,1
1769503279.599329,-11.0,4.27,3.49,-0.41,0.18,-0.47,1
1769503279.6022131,-10.84,4.19,3.29,-0.4,0.19,-0.5,1
1769503279.6067882,-10.75,4.07,3.12,-0.4,0.19,-0.51,1
1769503279.6096,-10.0,3.53,2.52,-0.38,0.19,-0.59,1
1769503279.612413,-9.87,3.4,2.35,-0.38,0.19,-0.6,1
1769503279.615125,-9.7,3.26,2.29,-0.39,0.18,-0.61,1
1769503279.6204789,-9.49,3.14,2.14,-0.39,0.18,-0.62,1
1769503279.623296,-9.37,3.11,2.04,-0.41,0.17,-0.63,1
1769503279.6260722,-9.19,2.94,1.94,-0.42,0.18,-0.63,1
1769503279.628881,-9.05,2.77,1.81,-0.43,0.17,-0.63,1
1769503279.631568,-8.91,2.6,1.77,-0.45,0.17,-0.64,1
1769503279.634323,-8.81,2.44,1.65,-0.46,0.16,-0.64,1
1769503279.6371572,-8.65,2.35,1.54,-0.48,0.15,-0.64,1
1769503279.639966,-8.51,2.21,1.52,-0.49,0.14,-0.64,1
1769503279.642712,-8.36,2.13,1.39,-0.5,0.13,-0.64,1
1769503279.645522,-8.2,1.98,1.38,-0.51,0.12,-0.64,1
1769503279.6483,-8.06,1.9,1.26,-0.53,0.11,-0.64,1
1769503279.653666,-7.88,1.78,1.22,-0.53,0.1,-0.64,1
1769503279.65643,-7.71,1.69,1.18,-0.54,0.09,-0.64,1
1769503279.65922,-7.63,1.57,1.1,-0.55,0.09,-0.64,1
1769503279.661973,-7.5,1.51,1.0,-0.56,0.08,-0.63,1
1769503279.6648269,-7.32,1.45,0.94,-0.57,0.07,-0.63,1
1769503279.667634,-7.18,1.4,0.95,-0.58,0.06,-0.61,1
1769503279.670323,-7.07,1.31,0.85,-0.58,0.06,-0.6,1
1769503279.6731148,-6.98,1.28,0.81,-0.58,0.06,-0.58,1
1769503279.675933,-6.9,1.26,0.76,-0.59,0.06,-0.56,1
1769503279.6788092,-6.78,1.24,0.79,-0.59,0.05,-0.53,1
1769503279.6839502,-6.69,1.15,0.73,-0.6,0.05,-0.5,1
1769503279.687021,-6.63,1.16,0.7,-0.6,0.04,-0.48,1
1769503279.689576,-6.62,1.16,0.66,-0.6,0.03,-0.44,1
1769503279.692447,-6.49,1.16,0.69,-0.59,0.03,-0.4,1
1769503279.695742,-6.35,1.16,0.62,-0.58,0.02,-0.36,1
1769503279.697878,-6.25,1.2,0.65,-0.57,0.02,-0.33,1
1769503279.700779,-6.15,1.26,0.54,-0.55,0.02,-0.29,1
1769503279.703488,-6.13,1.28,0.51,-0.53,0.01,-0.25,1
1769503279.706148,-6.06,1.28,0.43,-0.5,0.0,-0.22,1
1769503279.709043,-6.0,1.32,0.5,-0.48,0.01,-0.17,1
1769503279.711773,-5.93,1.34,0.47,-0.44,0.0,-0.15,1
1769503279.717238,-5.92,1.35,0.34,-0.4,-0.0,-0.11,1
1769503279.719987,-5.86,1.32,0.27,-0.35,-0.0,-0.08,1
1769503279.7227678,-5.81,1.3,0.28,-0.31,-0.01,-0.05,1
1769503279.725496,-5.8,1.32,0.27,-0.26,-0.01,-0.01,1
1769503279.728309,-5.77,1.33,0.28,-0.2,-0.02,0.02,1
1769503279.731124,-5.8,1.33,0.17,-0.15,-0.02,0.06,1
1769503279.733829,-5.72,1.38,0.16,-0.09,-0.03,0.09,1
1769503279.736676,-5.6,1.36,0.22,-0.03,-0.04,0.13,1
1769503279.739466,-5.6,1.37,0.2,0.04,-0.05,0.17,1
1769503279.742104,-5.57,1.37,0.24,0.1,-0.05,0.2,1
1769503279.74761,-5.59,1.46,0.14,0.16,-0.06,0.24,1
1769503279.7502851,-5.57,1.53,0.25,0.22,-0.06,0.26,1
1769503279.7531788,-5.55,1.64,0.34,0.28,-0.07,0.29,1
1769503279.755927,-5.55,1.71,0.25,0.34,-0.08,0.33,1
1769503279.758594,-5.51,1.86,0.3,0.38,-0.08,0.36,1
1769503279.761366,-5.49,2.04,0.37,0.42,-0.09,0.39,1
1769503279.764269,-5.47,2.21,0.42,0.45,-0.09,0.42,1
1769503279.767008,-5.49,2.42,0.53,0.47,-0.1,0.45,1
1769503279.769723,-5.43,2.6,0.51,0.48,-0.1,0.48,1
1769503279.77246,-5.48,2.79,0.6,0.49,-0.1,0.5,1
1769503279.7754471,-5.49,3.01,0.7,0.48,-0.12,0.51,1
1769503279.778134,-5.59,3.24,0.84,0.47,-0.13,0.53,1
1769503279.780769,-5.67,3.37,0.95,0.46,-0.14,0.54,1
1769503279.78362,-5.71,3.5,1.12,0.44,-0.16,0.55,1
1769503279.786471,-5.79,3.63,1.42,0.42,-0.18,0.56,1
1769503279.789154,-5.89,3.73,1.53,0.38,-0.2,0.56,1
1769503279.794403,-6.03,3.85,1.79,0.35,-0.21,0.56,1
1769503279.7973351,-6.13,3.91,1.94,0.32,-0.23,0.56,1
1769503279.8000472,-6.21,4.06,2.18,0.28,-0.25,0.55,1
1769503279.803411,-6.36,4.12,2.45,0.24,-0.26,0.56,1
1769503279.805485,-6.63,4.25,2.78,0.2,-0.28,0.55,1
1769503279.808213,-6.83,4.32,3.02,0.15,-0.29,0.57,1
1769503279.811177,-6.96,4.41,3.24,0.11,-0.31,0.57,1
1769503279.813877,-7.1,4.41,3.58,0.07,-0.32,0.57,1
1769503279.81853,-7.32,4.43,3.74,0.03,-0.34,0.57,1
