time,ax,ay,az,gx,gy,gz,label
1769502795.153258,-11.17,1.14,5.89,-0.24,-0.03,0.35,1
1769502795.15601,-10.62,0.82,5.87,-0.32,-0.06,0.35,1
1769502795.158734,-10.38,0.49,5.93,-0.38,-0.07,0.34,1
1769502795.164215,-10.49,0.15,6.04,-0.42,-0.1,0.31,1
1769502795.167042,-10.72,0.05,6.09,-0.46,-0.09,0.29,1
1769502795.169774,-10.73,0.07,6.11,-0.48,-0.08,0.27,1
1769502795.1726232,-10.65,0.09,5.93,-0.48,-0.08,0.24,1
1769502795.175394,-10.48,0.08,5.86,-0.48,-0.08,0.21,1
1769502795.178096,-10.48,0.03,5.9,-0.47,-0.07,0.19,1
1769502795.1808078,-10.51,-0.16,5.96,-0.45,-0.05,0.18,1
1769502795.183624,-10.57,-0.34,5.94,-0.41,-0.03,0.17,1
1769502795.189098,-10.55,-0.37,5.89,-0.37,-0.01,0.16,1
1769502795.191746,-10.55,-0.35,5.96,-0.33,0.02,0.15,1
1769502795.194617,-10.5,-0.25,5.94,-0.27,0.05,0.14,1
1769502795.1973891,-10.47,-0.3,6.01,-0.23,0.08,0.12,1
1769502795.200146,-10.53,-0.26,6.11,-0.17,0.12,0.11,1
1769502795.202904,-10.58,-0.23,6.11,-0.12,0.14,0.1,1
1769502795.205748,-10.61,-0.16,6.22,-0.08,0.19,0.09,1
1769502795.211128,-10.64,-0.07,6.23,-0.04,0.22,0.07,1
1769502795.2139258,-10.71,0.07,6.22,-0.01,0.25,0.05,1
1769502795.216644,-10.73,0.22,6.38,0.01,0.28,0.04,1
1769502795.219485,-10.75,0.32,6.38,0.02,0.31,0.03,1
1769502795.22219,-10.84,0.43,6.4,0.03,0.34,0.02,1
1769502795.225021,-10.88,0.52,6.31,0.02,0.37,0.0,1
1769502795.2277691,-10.94,0.57,6.27,0.0,0.38,-0.0,1
1769502795.2305532,-10.96,0.61,6.13,-0.02,0.39,-0.02,1
1769502795.2332642,-10.87,0.62,6.11,-0.04,0.4,-0.04,1
1769502795.236099,-10.87,0.71,6.05,-0.07,0.4,-0.06,1
1769502795.238837,-10.75,0.71,5.98,-0.09,0.41,-0.08,1
1769502795.244257,-10.69,0.68,5.94,-0.12,0.42,-0.1,1
1769502795.247058,-10.64,0.61,5.74,-0.14,0.43,-0.12,1
1769502795.24978,-10.54,0.58,5.63,-0.16,0.43,-0.14,1
1769502795.25717,-10.44,0.62,5.52,-0.19,0.44,-0.16,1
1769502795.259763,-10.19,0.52,4.81,-0.3,0.43,-0.22,1
1769502795.262665,-10.09,0.45,4.68,-0.33,0.43,-0.23,1
1769502795.2654169,-9.97,0.28,4.63,-0.36,0.43,-0.25,1
1769502795.268236,-9.83,0.12,4.35,-0.37,0.42,-0.25,1
1769502795.27096,-9.78,0.18,4.26,-0.37,0.42,-0.26,1
1769502795.2736268,-9.7,0.04,4.16,-0.38,0.42,-0.27,1
1769502795.2763798,-9.64,-0.02,3.96,-0.38,0.43,-0.28,1
1769502795.279282,-9.58,-0.22,3.81,-0.38,0.42,-0.29,1
1769502795.284653,-9.46,-0.32,3.71,-0.36,0.42,-0.29,1
1769502795.287512,-9.29,-0.42,3.49,-0.35,0.42,-0.29,1
1769502795.290275,-9.24,-0.5,3.36,-0.34,0.42,-0.29,1
1769502795.292917,-9.17,-0.53,3.24,-0.32,0.42,-0.29,1
1769502795.29585,-9.12,-0.64,3.1,-0.3,0.42,-0.28,1
1769502795.298555,-9.05,-0.75,2.98,-0.29,0.42,-0.29,1
1769502795.301354,-8.97,-0.78,2.83,-0.27,0.41,-0.28,1
1769502795.3041651,-8.86,-0.85,2.65,-0.25,0.42,-0.27,1
