time,ax,ay,az,gx,gy,gz,label
1769502908.435456,-8.68,-0.4,8.53,0.34,0.17,0.23,1
1769502908.438184,-8.83,-0.23,8.44,0.36,0.15,0.21,1
1769502908.44091,-8.91,-0.08,8.43,0.35,0.12,0.21,1
1769502908.443573,-9.06,0.07,8.42,0.34,0.09,0.2,1
1769502908.446448,-9.21,0.33,8.35,0.32,0.06,0.19,1
1769502908.449236,-9.25,0.59,8.32,0.29,0.03,0.17,1
1769502908.451999,-9.29,0.83,8.25,0.25,-0.01,0.16,1
1769502908.4548,-9.27,1.01,8.14,0.19,-0.05,0.13,1
1769502908.460185,-9.28,1.13,8.13,0.12,-0.07,0.12,1
1769502908.4629571,-9.24,1.31,8.1,0.06,-0.1,0.08,1
1769502908.4657202,-9.23,1.35,8.1,0.01,-0.12,0.04,1
1769502908.468551,-9.29,1.29,8.13,-0.09,-0.13,0.02,1
1769502908.471265,-9.34,1.32,7.98,-0.16,-0.15,-0.01,1
1769502908.4740312,-9.33,1.34,7.98,-0.23,-0.17,-0.06,1
1769502908.476853,-9.35,1.16,7.95,-0.28,-0.19,-0.09,1
1769502908.479536,-9.33,1.04,7.91,-0.33,-0.21,-0.11,1
1769502908.482344,-9.37,0.88,7.84,-0.37,-0.22,-0.13,1
1769502908.485122,-9.36,0.81,7.78,-0.41,-0.23,-0.17,1
1769502908.490606,-9.35,0.71,7.76,-0.43,-0.24,-0.18,1
1769502908.493358,-9.31,0.63,7.69,-0.45,-0.24,-0.2,1
1769502908.4962518,-9.28,0.53,7.7,-0.48,-0.26,-0.22,1
1769502908.498917,-9.17,0.45,7.65,-0.49,-0.26,-0.23,1
1769502908.501665,-9.14,0.41,7.67,-0.51,-0.26,-0.25,1
1769502908.504355,-9.16,0.37,7.64,-0.53,-0.25,-0.27,1
1769502908.507189,-9.11,0.28,7.53,-0.54,-0.25,-0.28,1
1769502908.509941,-9.14,0.2,7.7,-0.55,-0.24,-0.3,1
1769502908.5153751,-8.95,0.02,7.57,-0.56,-0.23,-0.31,1
1769502908.51828,-8.75,-0.19,7.48,-0.57,-0.22,-0.33,1
1769502908.520939,-8.63,-0.34,7.58,-0.56,-0.19,-0.35,1
1769502908.523747,-8.46,-0.59,7.63,-0.54,-0.16,-0.36,1
1769502908.5264618,-8.32,-0.8,7.78,-0.5,-0.12,-0.38,1
1769502908.529307,-8.26,-1.03,7.83,-0.45,-0.07,-0.38,1
1769502908.534724,-8.18,-1.29,7.88,-0.41,-0.03,-0.38,1
1769502908.537508,-8.14,-1.44,7.98,-0.35,0.03,-0.38,1
1769502908.540224,-8.0,-1.54,8.07,-0.28,0.06,-0.39,1
1769502908.543068,-7.96,-1.6,8.15,-0.22,0.11,-0.37,1
1769502908.5458071,-7.96,-1.67,8.28,-0.17,0.17,-0.37,1
1769502908.548584,-7.86,-1.67,8.34,-0.12,0.21,-0.37,1
1769502908.5513852,-7.65,-1.75,8.45,-0.06,0.25,-0.37,1
1769502908.554152,-7.55,-1.83,8.76,-0.01,0.32,-0.36,1
1769502908.5595782,-7.48,-1.92,8.62,0.01,0.43,-0.35,1
