time,ax,ay,az,gx,gy,gz,label
1770088967.196334,-9.85,0.73,-0.89,0.04,0.01,0.04,1
1770088967.199065,-9.87,0.69,-0.89,0.03,0.01,0.03,1
1770088967.2018409,-9.92,0.7,-1.05,0.02,0.01,0.03,1
1770088967.2046049,-9.95,0.72,-0.94,0.01,0.0,0.03,1
1770088967.210106,-9.97,0.74,-0.83,0.01,0.0,0.02,1
1770088967.21289,-9.97,0.85,-1.01,-0.0,-0.01,0.01,1
1770088967.215644,-10.02,0.73,-1.04,-0.01,-0.01,0.01,1
1770088967.2211862,-10.01,0.73,-0.9,-0.02,-0.03,0.01,1
1770088967.22392,-10.02,0.75,-0.94,-0.04,-0.04,0.0,1
1770088967.226604,-9.96,0.82,-0.76,-0.05,-0.05,-0.0,1
1770088967.232158,-9.87,0.7,-0.84,-0.06,-0.05,-0.01,1
1770088967.236216,-9.82,0.66,-0.93,-0.07,-0.05,-0.03,1
1770088967.238961,-9.84,0.63,-0.72,-0.08,-0.06,-0.06,1
1770088967.24554,-9.81,0.57,-0.67,-0.09,-0.06,-0.06,1
1770088967.247189,-9.84,0.61,-0.56,-0.09,-0.06,-0.05,1
1770088967.250072,-9.85,0.63,-0.6,-0.09,-0.06,-0.06,1
1770088967.255522,-9.84,0.63,-0.6,-0.1,-0.05,-0.06,1
1770088967.258212,-9.77,0.62,-0.6,-0.11,-0.05,-0.07,1
1770088967.263658,-9.7,0.65,-0.5,-0.11,-0.04,-0.07,1
1770088967.2663949,-9.68,0.71,-0.38,-0.12,-0.04,-0.07,1
1770088967.2691891,-9.66,0.7,-0.4,-0.14,-0.03,-0.08,1
1770088967.2747562,-9.74,0.67,-0.33,-0.16,-0.02,-0.07,1
1770088967.278576,-9.73,0.64,-0.35,-0.17,-0.02,-0.08,1
1770088967.281354,-9.79,0.39,-0.4,-0.18,0.02,-0.05,1
1770088967.286832,-9.77,0.25,-0.53,-0.18,0.03,-0.04,1
1770088967.289629,-9.79,0.2,-0.45,-0.16,0.03,-0.04,1
1770088967.292371,-9.84,0.17,-0.53,-0.14,0.04,-0.03,1
1770088967.295043,-9.87,0.06,-0.59,-0.12,0.04,-0.02,1
1770088967.300682,-9.91,0.02,-0.62,-0.1,0.05,-0.01,1
1770088967.3034408,-9.95,0.04,-0.68,-0.06,0.06,0.01,1
1770088967.3062232,-9.88,0.01,-0.66,-0.03,0.07,0.02,1
1770088967.311573,-9.87,-0.01,-0.84,0.02,0.07,0.03,1
1770088967.3144,-9.81,-0.02,-0.76,0.07,0.08,0.03,1
1770088967.317208,-9.89,-0.01,-0.72,0.11,0.07,0.04,1
1770088967.3216152,-9.89,0.06,-0.74,0.15,0.08,0.05,1
1770088967.327015,-9.98,0.59,-0.49,0.27,0.04,0.05,1
1770088967.329781,-9.98,0.7,-0.45,0.28,0.04,0.05,1
1770088967.332567,-9.97,0.81,-0.39,0.27,0.02,0.05,1
1770088967.335329,-9.97,0.94,-0.39,0.25,0.01,0.04,1
1770088967.340766,-9.96,0.99,-0.25,0.22,-0.01,0.04,1
1770088967.343582,-9.93,1.11,-0.24,0.2,-0.02,0.03,1
1770088967.346369,-9.92,1.13,-0.25,0.17,-0.03,0.03,1
1770088967.3518422,-9.94,1.23,-0.25,0.12,-0.04,0.03,1
1770088967.354668,-9.89,1.2,-0.15,0.09,-0.05,0.02,1
1770088967.357395,-9.9,1.22,-0.14,0.06,-0.05,0.02,1
1770088967.3602118,-9.82,1.18,0.06,0.03,-0.03,0.02,1
1770088967.365662,-9.82,1.07,-0.39,-0.04,-0.09,0.04,1
1770088967.3702772,-9.94,1.03,-0.43,-0.09,-0.11,0.06,1
1770088967.3731468,-9.66,0.6,-0.57,-0.1,-0.09,0.04,1
1770088967.378428,-9.74,0.47,-0.49,-0.09,-0.08,0.05,1
1770088967.3812962,-9.65,0.49,-0.72,-0.08,-0.08,0.07,1
1770088967.384126,-9.62,0.54,-0.88,-0.04,-0.08,0.08,1
1770088967.389622,-9.55,0.56,-1.02,-0.01,-0.08,0.09,1
1770088967.3923688,-9.45,0.55,-0.96,0.02,-0.08,0.11,1
1770088967.395094,-9.42,0.56,-0.86,0.05,-0.08,0.12,1
1770088967.397983,-9.46,0.67,-0.82,0.06,-0.08,0.13,1
1770088967.403384,-9.5,0.77,-0.82,0.07,-0.07,0.13,1
1770088967.406187,-9.52,0.87,-0.69,0.06,-0.08,0.13,1
1770088967.408982,-9.52,0.91,-0.67,0.06,-0.08,0.14,1
1770088967.415879,-9.56,0.92,-0.72,0.04,-0.09,0.14,1
1770088967.41879,-9.57,1.15,-0.76,-0.03,-0.16,0.12,1
1770088967.4218528,-9.54,1.18,-0.69,-0.06,-0.17,0.12,1
1770088967.424489,-9.45,1.18,-0.65,-0.1,-0.19,0.11,1
1770088967.429779,-9.37,1.16,-0.54,-0.13,-0.2,0.11,1
1770088967.432631,-9.32,1.12,-0.57,-0.17,-0.2,0.11,1
1770088967.435786,-9.28,1.08,-0.59,-0.2,-0.2,0.11,1
1770088967.440827,-9.31,1.0,-0.69,-0.22,-0.21,0.11,1
1770088967.44353,-9.36,0.88,-0.68,-0.22,-0.21,0.1,1
