time,ax,ay,az,gx,gy,gz,label
1769502849.974817,-8.16,-1.05,9.56,-0.11,0.66,0.35,1
1769502849.977501,-8.36,-0.97,9.32,-0.13,0.69,0.37,1
1769502849.980315,-8.72,-0.85,9.23,-0.17,0.7,0.37,1
1769502849.983087,-9.03,-0.81,8.96,-0.22,0.7,0.39,1
1769502849.988512,-9.19,-0.78,8.78,-0.28,0.71,0.4,1
1769502849.9912698,-9.26,-0.95,8.67,-0.33,0.71,0.44,1
1769502849.994098,-8.94,-0.82,8.74,-0.36,0.7,0.41,1
1769502849.996775,-8.96,-0.96,8.76,-0.36,0.73,0.38,1
1769502849.999587,-8.96,-1.24,8.68,-0.34,0.76,0.36,1
1769502850.0023592,-9.11,-1.34,8.57,-0.31,0.79,0.35,1
1769502850.0079098,-9.17,-1.35,8.61,-0.28,0.83,0.32,1
1769502850.010693,-9.17,-1.29,8.43,-0.24,0.88,0.31,1
1769502850.013403,-9.15,-1.29,8.37,-0.19,0.93,0.29,1
1769502850.016151,-9.22,-1.17,8.2,-0.14,0.98,0.27,1
1769502850.018922,-9.37,-1.13,8.04,-0.1,1.02,0.26,1
1769502850.021643,-9.49,-1.0,7.96,-0.06,1.06,0.26,1
1769502850.024482,-9.61,-0.87,7.82,-0.03,1.1,0.26,1
1769502850.027158,-9.77,-0.81,7.67,0.0,1.13,0.25,1
1769502850.0299509,-9.9,-0.74,7.5,0.03,1.15,0.25,1
1769502850.0326998,-9.98,-0.6,7.47,0.05,1.17,0.24,1
1769502850.035508,-10.01,-0.37,7.36,0.06,1.19,0.23,1
1769502850.0409422,-10.13,-0.37,7.16,0.07,1.19,0.21,1
1769502850.0436742,-10.24,-0.25,6.94,0.07,1.2,0.2,1
1769502850.046481,-10.33,-0.15,6.83,0.07,1.2,0.19,1
1769502850.049278,-10.43,-0.02,6.58,0.06,1.2,0.16,1
1769502850.052028,-10.49,0.02,6.57,0.04,1.19,0.14,1
1769502850.05481,-10.58,0.13,6.25,0.03,1.17,0.12,1
1769502850.057601,-10.67,0.22,6.13,-0.0,1.15,0.1,1
1769502850.0602329,-10.69,0.22,5.94,-0.03,1.12,0.07,1
1769502850.063065,-10.71,0.34,5.84,-0.07,1.1,0.05,1
1769502850.065862,-10.7,0.23,5.5,-0.11,1.07,0.03,1
1769502850.068606,-10.74,0.16,5.19,-0.13,1.02,0.0,1
1769502850.074021,-10.74,0.23,5.13,-0.16,0.99,-0.03,1
1769502850.076757,-10.71,0.25,5.03,-0.19,0.96,-0.06,1
1769502850.079665,-10.72,0.19,4.79,-0.22,0.91,-0.09,1
1769502850.082339,-10.69,0.15,4.69,-0.25,0.87,-0.11,1
1769502850.085187,-10.68,0.17,4.46,-0.27,0.83,-0.14,1
1769502850.0879989,-10.59,0.12,4.31,-0.29,0.8,-0.17,1
1769502850.090726,-10.54,0.09,4.19,-0.32,0.76,-0.19,1
1769502850.093444,-10.46,0.05,4.02,-0.34,0.72,-0.21,1
1769502850.098919,-10.39,-0.04,3.84,-0.36,0.69,-0.23,1
1769502850.101724,-10.32,-0.09,3.74,-0.38,0.65,-0.25,1
1769502850.104504,-10.23,-0.16,3.61,-0.38,0.62,-0.26,1
1769502850.108841,-10.21,-0.22,3.48,-0.4,0.59,-0.27,1
1769502850.111663,-9.74,-0.62,3.06,-0.4,0.47,-0.32,1
1769502850.1143758,-9.65,-0.72,2.99,-0.39,0.44,-0.33,1
1769502850.117111,-9.59,-0.9,2.88,-0.37,0.42,-0.34,1
1769502850.122562,-9.52,-0.99,2.77,-0.34,0.39,-0.34,1
1769502850.125376,-9.4,-1.1,2.72,-0.32,0.38,-0.34,1
1769502850.128114,-9.35,-1.21,2.69,-0.28,0.35,-0.35,1
1769502850.130854,-9.23,-1.27,2.57,-0.25,0.33,-0.35,1
1769502850.133651,-9.16,-1.34,2.49,-0.22,0.31,-0.35,1
1769502850.1364942,-9.08,-1.45,2.49,-0.18,0.29,-0.35,1
1769502850.139373,-9.0,-1.42,2.44,-0.15,0.26,-0.35,1
1769502850.1419652,-8.87,-1.46,2.43,-0.11,0.25,-0.34,1
1769502850.147468,-8.84,-1.47,2.39,-0.08,0.22,-0.34,1
1769502850.150165,-8.78,-1.48,2.31,-0.06,0.21,-0.34,1
1769502850.152962,-8.61,-1.44,2.32,-0.04,0.19,-0.33,1
1769502850.155794,-8.57,-1.43,2.28,-0.03,0.17,-0.32,1
1769502850.158664,-8.44,-1.47,2.27,-0.02,0.16,-0.31,1
1769502850.161342,-8.37,-1.44,2.31,-0.01,0.15,-0.3,1
1769502850.164075,-8.24,-1.41,2.24,-0.0,0.14,-0.29,1
1769502850.166864,-8.15,-1.45,2.21,-0.01,0.12,-0.29,1
1769502850.17228,-8.1,-1.39,2.21,-0.01,0.12,-0.28,1
1769502850.174977,-8.01,-1.39,2.17,-0.02,0.1,-0.26,1
1769502850.1777852,-7.93,-1.34,2.1,-0.03,0.1,-0.25,1
1769502850.18056,-7.8,-1.31,2.07,-0.04,0.08,-0.23,1
1769502850.183336,-7.73,-1.35,2.09,-0.05,0.08,-0.21,1
1769502850.18617,-7.68,-1.34,2.07,-0.05,0.07,-0.21,1
1769502850.189026,-7.63,-1.38,1.99,-0.06,0.06,-0.19,1
1769502850.191766,-7.52,-1.35,1.91,-0.06,0.05,-0.18,1
1769502850.197122,-7.41,-1.37,1.97,-0.06,0.04,-0.16,1
1769502850.1998668,-7.32,-1.32,1.87,-0.06,0.03,-0.15,1
1769502850.202712,-7.26,-1.35,1.82,-0.06,0.03,-0.14,1
1769502850.205602,-7.18,-1.35,1.77,-0.05,0.02,-0.12,1
1769502850.208148,-7.11,-1.33,1.79,-0.05,0.02,-0.11,1
1769502850.211156,-7.09,-1.35,1.73,-0.03,0.01,-0.1,1
1769502850.213823,-7.02,-1.37,1.64,-0.01,0.0,-0.09,1
1769502850.216547,-6.98,-1.37,1.72,0.0,-0.01,-0.07,1
1769502850.22195,-6.96,-1.37,1.71,0.02,-0.02,-0.06,1
1769502850.226227,-6.95,-1.36,1.6,0.04,-0.03,-0.05,1
1769502850.229238,-6.77,-1.21,1.69,0.13,-0.1,0.03,1
1769502850.231851,-6.77,-1.25,1.73,0.16,-0.12,0.05,1
1769502850.2349708,-6.77,-1.2,1.7,0.18,-0.14,0.07,1
1769502850.237437,-6.78,-1.14,1.8,0.21,-0.16,0.08,1
1769502850.240132,-6.75,-1.11,1.77,0.24,-0.18,0.1,1
1769502850.243853,-6.74,-1.07,1.86,0.26,-0.2,0.11,1
1769502850.245674,-6.72,-1.04,1.97,0.28,-0.22,0.12,1
1769502850.248362,-6.66,-1.04,2.02,0.31,-0.23,0.13,1
1769502850.253834,-6.67,-0.98,2.09,0.34,-0.25,0.14,1
1769502850.256671,-6.68,-0.93,2.19,0.37,-0.26,0.15,1
1769502850.260503,-6.71,-0.91,2.18,0.39,-0.28,0.16,1
1769502850.262199,-6.68,-0.9,2.34,0.41,-0.3,0.17,1
1769502850.264919,-6.71,-0.82,2.5,0.43,-0.31,0.18,1
1769502850.267753,-6.75,-0.78,2.59,0.45,-0.33,0.19,1
1769502850.270499,-6.77,-0.76,2.66,0.46,-0.35,0.2,1
1769502850.273539,-6.82,-0.67,2.79,0.47,-0.36,0.21,1
1769502850.276142,-6.78,-0.65,2.94,0.48,-0.37,0.23,1
1769502850.278926,-6.82,-0.63,3.08,0.49,-0.39,0.24,1
1769502850.281644,-6.85,-0.61,3.24,0.49,-0.39,0.25,1
1769502850.287037,-6.88,-0.55,3.42,0.5,-0.4,0.26,1
1769502850.289739,-6.91,-0.54,3.52,0.49,-0.41,0.26,1
1769502850.292491,-6.96,-0.55,3.7,0.49,-0.42,0.26,1
1769502850.295347,-7.01,-0.49,3.9,0.48,-0.43,0.27,1
1769502850.29806,-7.06,-0.41,4.0,0.48,-0.44,0.28,1
1769502850.30077,-7.11,-0.43,4.2,0.47,-0.44,0.27,1
1769502850.30372,-7.2,-0.37,4.49,0.46,-0.45,0.28,1
1769502850.307748,-7.27,-0.4,4.65,0.45,-0.46,0.28,1
