time,ax,ay,az,gx,gy,gz,label
1770089031.606215,-9.46,0.69,-0.95,0.06,0.05,-0.04,1
1770089031.609042,-9.41,0.69,-0.94,0.06,0.05,-0.04,1
1770089031.611701,-9.35,0.66,-0.91,0.06,0.06,-0.03,1
1770089031.617053,-9.32,0.66,-0.91,0.06,0.06,-0.03,1
1770089031.6198862,-9.37,0.66,-0.92,0.06,0.07,-0.02,1
1770089031.622657,-9.38,0.65,-0.96,0.05,0.08,-0.02,1
1770089031.625395,-9.36,0.64,-1.04,0.05,0.08,-0.02,1
1770089031.630891,-9.31,0.67,-1.02,0.06,0.1,-0.02,1
1770089031.633733,-9.34,0.63,-1.09,0.06,0.1,-0.01,1
1770089031.636458,-9.32,0.69,-1.1,0.07,0.11,-0.01,1
1770089031.641904,-9.27,0.63,-1.15,0.08,0.11,-0.01,1
1770089031.6446269,-9.26,0.68,-1.18,0.08,0.12,-0.0,1
1770089031.6492102,-9.23,0.65,-1.16,0.08,0.12,0.0,1
1770089031.6520262,-9.23,0.71,-1.38,0.11,0.14,0.02,1
1770089031.657486,-9.21,0.74,-1.33,0.13,0.14,0.02,1
1770089031.66028,-9.12,0.73,-1.36,0.13,0.14,0.02,1
1770089031.66301,-9.14,0.77,-1.41,0.14,0.14,0.02,1
1770089031.665824,-9.18,0.78,-1.39,0.14,0.15,0.02,1
1770089031.6713102,-9.24,0.85,-1.38,0.15,0.15,0.02,1
1770089031.6741178,-9.29,0.88,-1.41,0.15,0.14,0.01,1
1770089031.676849,-9.34,0.92,-1.41,0.15,0.14,0.0,1
1770089031.679719,-9.35,0.95,-1.42,0.14,0.12,0.01,1
1770089031.685089,-9.36,0.95,-1.41,0.14,0.11,0.01,1
1770089031.687922,-9.36,1.0,-1.44,0.13,0.1,0.01,1
1770089031.690662,-9.33,0.97,-1.38,0.12,0.09,0.01,1
1770089031.693438,-9.28,1.04,-1.37,0.11,0.08,0.0,1
1770089031.698868,-9.27,1.02,-1.33,0.09,0.07,0.01,1
1770089031.702935,-9.19,1.05,-1.31,0.08,0.06,0.01,1
1770089031.70575,-9.14,0.88,-1.26,0.02,0.02,0.01,1
1770089031.708501,-9.14,0.84,-1.32,0.01,0.02,0.02,1
1770089031.71393,-9.1,0.85,-1.26,-0.0,0.01,0.03,1
1770089031.7167518,-9.04,0.83,-1.29,-0.01,0.01,0.03,1
1770089031.719535,-8.97,0.76,-1.31,-0.02,0.01,0.04,1
1770089031.722353,-8.89,0.74,-1.27,-0.02,0.01,0.03,1
1770089031.7276568,-8.92,0.75,-1.28,-0.02,0.01,0.04,1
1770089031.7305548,-8.92,0.7,-1.36,-0.02,0.01,0.05,1
1770089031.733325,-8.94,0.71,-1.36,-0.02,0.01,0.05,1
1770089031.738805,-9.04,0.66,-1.39,-0.01,0.02,0.05,1
1770089031.7416,-9.06,0.64,-1.39,-0.01,0.01,0.05,1
1770089031.7443268,-9.11,0.61,-1.35,-0.01,0.0,0.06,1
1770089031.748925,-9.11,0.64,-1.41,0.01,-0.0,0.07,1
1770089031.754378,-8.94,0.62,-1.12,0.05,0.01,0.1,1
1770089031.757154,-8.94,0.63,-1.09,0.03,0.02,0.1,1
1770089031.759927,-9.05,0.42,-1.07,0.02,0.02,0.15,1
1770089031.762746,-8.8,0.21,-0.75,-0.0,0.04,0.16,1
1770089031.768188,-8.73,0.24,-1.21,0.0,0.04,0.16,1
1770089031.770997,-9.01,0.31,-1.44,0.01,0.03,0.16,1
1770089031.773797,-9.36,0.44,-1.32,0.04,0.05,0.17,1
1770089031.776536,-9.49,0.47,-1.27,0.09,0.06,0.17,1
1770089031.7819462,-9.56,0.4,-1.23,0.09,0.07,0.18,1
1770089031.784771,-9.36,0.3,-1.11,0.09,0.06,0.19,1
1770089031.787599,-9.2,0.26,-1.22,0.09,0.06,0.21,1
1770089031.790415,-9.11,0.35,-1.32,0.09,0.06,0.22,1
1770089031.795753,-9.11,0.47,-1.45,0.11,0.06,0.22,1
1770089031.800208,-9.21,0.52,-1.46,0.14,0.07,0.22,1
1770089031.803074,-9.28,0.73,-1.28,0.14,0.08,0.24,1
1770089031.805991,-9.28,0.79,-1.31,0.13,0.08,0.25,1
1770089031.811162,-9.28,0.82,-1.42,0.13,0.08,0.26,1
1770089031.81407,-9.34,0.76,-1.39,0.13,0.08,0.26,1
1770089031.816878,-9.42,0.76,-1.39,0.13,0.07,0.26,1
1770089031.819674,-9.53,0.75,-1.49,0.12,0.08,0.25,1
1770089031.825082,-9.57,0.8,-1.47,0.13,0.07,0.24,1
1770089031.827838,-9.65,0.75,-1.47,0.13,0.06,0.25,1
1770089031.830675,-9.7,0.76,-1.41,0.13,0.04,0.24,1
1770089031.833475,-9.69,0.77,-1.42,0.13,0.02,0.24,1
1770089031.838953,-9.71,0.74,-1.47,0.13,0.01,0.25,1
1770089031.841722,-9.78,0.8,-1.47,0.14,-0.0,0.24,1
1770089031.844446,-9.79,0.81,-1.52,0.15,-0.01,0.25,1
1770089031.8498812,-9.78,0.81,-1.46,0.15,-0.02,0.26,1
1770089031.854024,-9.74,0.79,-1.46,0.15,-0.03,0.26,1
1770089031.856787,-10.02,0.59,-1.67,0.18,-0.05,0.3,1
1770089031.859612,-10.11,0.55,-1.76,0.21,-0.06,0.31,1
1770089031.864995,-10.17,0.57,-1.81,0.25,-0.06,0.31,1
1770089031.867802,-10.25,0.55,-1.81,0.27,-0.06,0.31,1
1770089031.8706791,-10.32,0.62,-1.77,0.29,-0.06,0.31,1
1770089031.87611,-10.37,0.73,-1.7,0.31,-0.06,0.31,1
1770089031.878945,-10.35,0.79,-1.69,0.32,-0.06,0.32,1
1770089031.881738,-10.36,1.02,-1.6,0.31,-0.06,0.32,1
1770089031.887129,-10.39,1.1,-1.53,0.3,-0.06,0.32,1
1770089031.889834,-10.38,1.23,-1.52,0.29,-0.05,0.31,1
1770089031.894443,-10.45,1.3,-1.47,0.27,-0.05,0.31,1
1770089031.899793,-10.69,1.53,-1.44,0.15,-0.05,0.27,1
1770089031.9027698,-10.74,1.53,-1.34,0.13,-0.06,0.25,1
1770089031.906949,-10.71,1.54,-1.36,0.1,-0.07,0.25,1
1770089031.967568,-12.24,2.23,-0.78,0.38,-0.24,-0.06,1
1770089031.970325,-12.42,2.38,-0.73,0.37,-0.24,-0.08,1
1770089031.975721,-12.45,2.41,-0.63,0.36,-0.25,-0.1,1
1770089031.978579,-12.5,2.52,-0.38,0.34,-0.23,-0.13,1
1770089031.981347,-12.51,2.64,-0.77,0.3,-0.28,-0.15,1
1770089031.986836,-12.75,2.72,-0.74,0.27,-0.27,-0.17,1
1770089031.989665,-12.73,2.74,-0.44,0.26,-0.26,-0.22,1
1770089031.992346,-13.08,2.87,-0.61,0.24,-0.27,-0.25,1
1770089031.997784,-13.28,2.77,-0.37,0.2,-0.26,-0.28,1
1770089032.002353,-13.46,2.83,-0.63,0.15,-0.28,-0.29,1
1770089032.005132,-13.83,2.6,-0.8,0.09,-0.28,-0.43,1
1770089032.010519,-13.92,2.57,-0.87,0.09,-0.28,-0.46,1
1770089032.0134091,-14.07,2.56,-0.93,0.09,-0.29,-0.5,1
1770089032.016178,-14.09,2.58,-0.88,0.08,-0.29,-0.54,1
1770089032.021663,-14.15,2.57,-0.88,0.07,-0.29,-0.58,1
1770089032.024439,-14.25,2.56,-0.95,0.06,-0.31,-0.6,1
1770089032.027185,-14.34,2.46,-0.98,0.04,-0.32,-0.64,1
1770089032.032691,-14.4,2.47,-1.04,0.05,-0.32,-0.67,1
1770089032.035531,-14.4,2.39,-1.16,0.05,-0.34,-0.7,1
1770089032.038347,-14.32,2.36,-1.21,0.06,-0.35,-0.74,1
1770089032.044827,-14.28,2.36,-1.25,0.08,-0.35,-0.78,1
1770089032.047721,-13.98,2.19,-1.07,0.1,-0.39,-0.96,1
1770089032.050518,-13.95,2.17,-1.08,0.1,-0.39,-1.0,1
1770089032.055999,-13.89,2.08,-1.11,0.1,-0.4,-1.04,1
1770089032.05879,-13.77,2.01,-1.17,0.11,-0.41,-1.08,1
1770089032.061485,-13.58,1.92,-1.15,0.13,-0.42,-1.12,1
1770089032.066966,-13.38,1.78,-1.22,0.15,-0.43,-1.15,1
1770089032.0698528,-13.26,1.65,-1.18,0.16,-0.45,-1.18,1
1770089032.072693,-13.02,1.59,-1.12,0.18,-0.45,-1.22,1
1770089032.078002,-12.83,1.52,-1.1,0.2,-0.46,-1.24,1
1770089032.082582,-12.65,1.42,-1.07,0.22,-0.47,-1.28,1
1770089032.0853708,-11.87,0.94,-0.79,0.28,-0.49,-1.38,1
1770089032.090821,-11.67,0.8,-0.74,0.29,-0.5,-1.4,1
1770089032.093621,-11.45,0.67,-0.63,0.3,-0.5,-1.43,1
1770089032.099036,-11.24,0.55,-0.65,0.32,-0.51,-1.44,1
1770089032.101844,-10.99,0.44,-0.57,0.33,-0.5,-1.45,1
1770089032.104745,-10.71,0.23,-0.63,0.35,-0.49,-1.47,1
1770089032.11008,-10.56,0.11,-0.66,0.37,-0.46,-1.48,1
1770089032.112908,-10.15,-0.15,-0.47,0.4,-0.46,-1.49,1
1770089032.115731,-9.87,-0.4,-0.57,0.43,-0.44,-1.48,1
1770089032.123098,-9.64,-0.61,-0.53,0.46,-0.41,-1.47,1
1770089032.125828,-8.41,-1.11,-0.55,0.67,-0.28,-1.35,1
1770089032.1285062,-8.16,-1.19,-0.48,0.71,-0.25,-1.31,1
1770089032.133972,-7.9,-1.22,-0.46,0.74,-0.21,-1.28,1
1770089032.136816,-7.66,-1.26,-0.42,0.77,-0.18,-1.25,1
1770089032.139664,-7.52,-1.3,-0.45,0.8,-0.15,-1.22,1
1770089032.1453938,-7.29,-1.32,-0.35,0.82,-0.12,-1.17,1
1770089032.147828,-7.06,-1.35,-0.35,0.83,-0.1,-1.14,1
1770089032.15067,-6.9,-1.42,-0.34,0.85,-0.07,-1.1,1
1770089032.156121,-6.84,-1.4,-0.35,0.86,-0.05,-1.07,1
1770089032.160686,-6.67,-1.42,-0.36,0.87,-0.03,-1.04,1
1770089032.163625,-6.16,-1.38,-0.28,0.87,-0.01,-0.91,1
1770089032.1689029,-5.94,-1.29,-0.28,0.85,-0.0,-0.88,1
1770089032.172033,-5.79,-1.16,-0.2,0.82,-0.0,-0.86,1
1770089032.174647,-5.65,-1.09,-0.17,0.79,-0.0,-0.83,1
1770089032.180128,-5.45,-1.0,-0.07,0.73,-0.02,-0.81,1
1770089032.182886,-5.39,-0.87,-0.05,0.67,-0.03,-0.78,1
1770089032.185635,-5.22,-0.83,0.05,0.6,-0.02,-0.76,1
1770089032.191097,-5.07,-0.82,0.14,0.52,-0.04,-0.73,1
1770089032.19381,-4.93,-0.71,0.14,0.45,-0.04,-0.71,1
1770089032.196683,-4.81,-0.56,0.17,0.36,-0.06,-0.7,1
1770089032.203352,-4.76,-0.49,0.27,0.28,-0.06,-0.69,1
1770089032.206236,-4.01,-0.41,0.56,-0.2,-0.13,-0.62,1
1770089032.208949,-3.77,-0.4,0.56,-0.31,-0.13,-0.61,1
1770089032.214317,-3.52,-0.53,0.58,-0.41,-0.13,-0.59,1
1770089032.2171898,-3.39,-0.63,0.68,-0.51,-0.14,-0.58,1
1770089032.219991,-3.09,-0.74,0.64,-0.61,-0.12,-0.55,1
1770089032.225458,-2.88,-0.87,0.57,-0.69,-0.1,-0.53,1
1770089032.228142,-2.58,-0.98,0.5,-0.77,-0.1,-0.5,1
1770089032.231032,-2.31,-1.21,0.36,-0.85,-0.07,-0.46,1
1770089032.2364469,-2.06,-1.41,0.24,-0.91,-0.05,-0.42,1
1770089032.2413282,-1.74,-1.53,0.1,-0.96,-0.02,-0.37,1
1770089032.2439191,-0.91,-2.26,-0.6,-1.07,0.1,-0.06,1
1770089032.249334,-0.74,-2.61,-0.84,-1.05,0.12,0.04,1
1770089032.252167,-0.49,-2.84,-1.15,-1.02,0.15,0.14,1
1770089032.255179,-0.29,-2.99,-1.44,-0.94,0.18,0.26,1
1770089032.260341,-0.07,-3.22,-1.86,-0.84,0.21,0.37,1
1770089032.263254,0.14,-3.45,-2.19,-0.71,0.24,0.48,1
1770089032.266044,0.24,-3.54,-2.49,-0.55,0.27,0.59,1
1770089032.270742,0.31,-3.58,-2.77,-0.4,0.3,0.68,1
