time,ax,ay,az,gx,gy,gz,label
1769503191.008729,-7.96,1.64,6.26,-0.37,0.13,-0.42,1
1769503191.011476,-7.81,1.44,6.11,-0.38,0.12,-0.43,1
1769503191.014246,-7.68,1.28,5.93,-0.39,0.11,-0.43,1
1769503191.0171351,-7.62,1.07,5.83,-0.39,0.11,-0.43,1
1769503191.022429,-7.46,0.86,5.8,-0.37,0.11,-0.43,1
1769503191.025196,-7.34,0.66,5.56,-0.36,0.11,-0.42,1
1769503191.028091,-7.29,0.51,5.54,-0.35,0.1,-0.42,1
1769503191.030776,-7.23,0.43,5.42,-0.33,0.11,-0.41,1
1769503191.033399,-7.19,0.29,5.25,-0.32,0.1,-0.4,1
1769503191.036277,-7.14,0.22,5.21,-0.31,0.09,-0.39,1
1769503191.039146,-6.99,0.11,5.16,-0.29,0.09,-0.38,1
1769503191.0418072,-6.93,-0.09,5.03,-0.27,0.08,-0.38,1
1769503191.044703,-6.94,-0.18,5.01,-0.26,0.07,-0.37,1
1769503191.047403,-6.8,-0.24,5.0,-0.24,0.07,-0.37,1
1769503191.052877,-6.65,-0.29,5.01,-0.23,0.06,-0.35,1
1769503191.055646,-6.51,-0.43,4.98,-0.22,0.06,-0.34,1
1769503191.058334,-6.46,-0.47,5.0,-0.21,0.07,-0.33,1
1769503191.061192,-6.38,-0.57,5.05,-0.2,0.08,-0.31,1
1769503191.06393,-6.28,-0.64,5.04,-0.19,0.08,-0.3,1
1769503191.066676,-6.17,-0.67,5.08,-0.17,0.1,-0.27,1
1769503191.069404,-5.97,-0.87,5.27,-0.14,0.1,-0.26,1
1769503191.072159,-5.89,-0.94,5.27,-0.14,0.13,-0.24,1
1769503191.0778098,-5.96,-0.98,5.27,-0.11,0.13,-0.21,1
1769503191.0804632,-6.07,-0.86,5.24,-0.1,0.14,-0.2,1
1769503191.0830789,-5.93,-0.92,5.3,-0.09,0.15,-0.17,1
1769503191.086067,-5.85,-1.05,5.32,-0.08,0.16,-0.14,1
1769503191.088709,-5.85,-0.99,5.21,-0.08,0.15,-0.12,1
1769503191.091538,-5.91,-0.83,5.18,-0.08,0.16,-0.1,1
1769503191.094312,-5.88,-0.82,5.17,-0.07,0.16,-0.07,1
1769503191.097139,-5.94,-0.86,5.06,-0.08,0.15,-0.04,1
1769503191.102494,-5.93,-0.79,5.06,-0.07,0.14,-0.02,1
1769503191.105286,-5.74,-0.84,5.1,-0.06,0.14,-0.0,1
1769503191.108087,-5.74,-0.94,5.1,-0.05,0.14,0.03,1
1769503191.110893,-5.74,-0.9,5.09,-0.05,0.15,0.04,1
1769503191.113582,-5.66,-0.9,5.09,-0.02,0.15,0.06,1
1769503191.116329,-5.62,-0.99,5.09,0.0,0.16,0.08,1
1769503191.1191838,-5.5,-1.01,5.13,0.03,0.17,0.1,1
1769503191.121923,-5.52,-1.07,5.15,0.08,0.18,0.11,1
1769503191.1291451,-5.84,-0.87,4.9,0.18,0.21,0.26,1
1769503191.1318011,-5.87,-0.83,4.9,0.2,0.21,0.28,1
1769503191.1346078,-5.87,-0.77,4.79,0.21,0.2,0.3,1
1769503191.1374028,-5.82,-0.69,4.78,0.21,0.2,0.32,1
