time,ax,ay,az,gx,gy,gz,label
1769503309.601227,-7.9,1.75,5.5,0.45,0.25,0.16,1
1769503309.604106,-8.07,2.13,5.36,0.44,0.26,0.17,1
1769503309.606843,-8.34,2.44,5.37,0.4,0.25,0.19,1
1769503309.60961,-8.62,2.67,5.37,0.35,0.24,0.21,1
1769503309.612343,-8.67,2.7,5.39,0.3,0.22,0.22,1
1769503309.615274,-8.65,2.72,5.31,0.24,0.21,0.23,1
1769503309.6180658,-8.61,2.74,5.25,0.16,0.2,0.23,1
1769503309.620794,-8.55,2.8,5.17,0.09,0.2,0.23,1
1769503309.623622,-8.64,2.91,5.03,0.02,0.21,0.23,1
1769503309.6264231,-8.68,2.89,4.98,-0.03,0.22,0.21,1
1769503309.629159,-8.77,2.84,4.83,-0.09,0.22,0.21,1
1769503309.6345658,-8.82,2.77,4.79,-0.14,0.23,0.2,1
1769503309.637372,-8.93,2.71,4.62,-0.17,0.24,0.19,1
1769503309.6401238,-8.99,2.72,4.48,-0.2,0.24,0.18,1
1769503309.642873,-9.1,2.67,4.32,-0.22,0.24,0.18,1
1769503309.645709,-9.23,2.67,4.17,-0.24,0.23,0.18,1
1769503309.648445,-9.31,2.62,4.02,-0.25,0.23,0.18,1
1769503309.651241,-9.4,2.64,3.81,-0.27,0.22,0.18,1
1769503309.6539462,-9.46,2.61,3.64,-0.28,0.2,0.18,1
1769503309.656729,-9.51,2.68,3.6,-0.29,0.19,0.17,1
1769503309.659488,-9.58,2.68,3.57,-0.31,0.17,0.16,1
1769503309.662273,-9.6,2.75,3.47,-0.32,0.16,0.16,1
1769503309.665007,-9.66,2.79,3.44,-0.33,0.14,0.14,1
1769503309.667677,-9.71,2.86,3.38,-0.35,0.13,0.12,1
1769503309.670558,-9.74,2.89,3.38,-0.36,0.11,0.11,1
1769503309.673302,-9.8,2.83,3.33,-0.38,0.09,0.08,1
1769503309.676128,-9.83,2.85,3.29,-0.4,0.07,0.07,1
1769503309.6814778,-9.85,2.81,3.22,-0.4,0.05,0.05,1
1769503309.684149,-9.87,2.8,3.19,-0.42,0.04,0.03,1
1769503309.687027,-9.92,2.72,3.21,-0.42,0.01,0.01,1
1769503309.6898189,-9.99,2.7,3.19,-0.43,-0.01,-0.0,1
1769503309.692598,-10.01,2.6,3.27,-0.43,-0.02,-0.02,1
1769503309.695393,-10.04,2.55,3.27,-0.43,-0.04,-0.03,1
1769503309.698134,-10.09,2.54,3.3,-0.42,-0.06,-0.04,1
1769503309.7009249,-10.05,2.45,3.42,-0.41,-0.07,-0.05,1
1769503309.7063732,-9.88,2.32,3.67,-0.38,-0.08,-0.07,1
1769503309.7091358,-9.72,2.09,3.74,-0.35,-0.06,-0.08,1
1769503309.712051,-9.69,1.92,3.87,-0.3,-0.04,-0.09,1
1769503309.714686,-9.7,1.88,4.08,-0.24,-0.0,-0.1,1
1769503309.717398,-9.66,1.85,4.23,-0.19,0.03,-0.11,1
1769503309.7201889,-9.74,1.73,4.33,-0.14,0.06,-0.09,1
1769503309.723004,-9.76,1.68,4.44,-0.09,0.1,-0.09,1
1769503309.725751,-9.84,1.62,4.52,-0.04,0.13,-0.08,1
1769503309.728517,-9.86,1.59,4.61,0.01,0.17,-0.07,1
1769503309.731311,-9.92,1.67,4.65,0.04,0.19,-0.06,1
1769503309.733929,-9.98,1.75,4.71,0.06,0.22,-0.04,1
1769503309.739475,-10.02,1.72,4.72,0.07,0.23,-0.04,1
1769503309.74223,-10.12,1.75,4.73,0.08,0.25,-0.02,1
1769503309.745049,-10.13,1.85,4.71,0.06,0.25,-0.03,1
1769503309.747804,-10.17,1.91,4.66,0.05,0.24,-0.02,1
1769503309.750516,-10.17,1.93,4.57,0.03,0.25,-0.03,1
1769503309.753425,-10.1,1.93,4.58,0.0,0.24,-0.03,1
1769503309.7588322,-10.09,1.88,4.51,-0.02,0.24,-0.04,1
1769503309.761604,-10.07,1.83,4.44,-0.04,0.24,-0.04,1
1769503309.7643929,-9.94,1.83,4.4,-0.06,0.24,-0.05,1
1769503309.767135,-9.89,1.8,4.3,-0.09,0.24,-0.04,1
1769503309.7699258,-9.79,1.74,4.29,-0.11,0.25,-0.04,1
1769503309.772737,-9.72,1.66,4.34,-0.13,0.26,-0.05,1
1769503309.775518,-9.66,1.59,4.12,-0.15,0.26,-0.05,1
1769503309.778257,-9.66,1.56,3.97,-0.16,0.26,-0.05,1
1769503309.781013,-9.65,1.56,3.95,-0.19,0.26,-0.04,1
1769503309.7882082,-9.25,1.29,3.48,-0.24,0.26,-0.02,1
1769503309.791033,-9.2,1.23,3.32,-0.25,0.25,-0.01,1
1769503309.793833,-9.08,1.17,3.25,-0.26,0.25,0.0,1
1769503309.7966652,-9.04,1.11,3.17,-0.27,0.24,0.02,1
1769503309.7993238,-8.9,1.1,3.11,-0.27,0.25,0.03,1
1769503309.802026,-8.79,1.05,2.92,-0.28,0.24,0.04,1
1769503309.804866,-8.72,1.06,2.89,-0.29,0.24,0.04,1
1769503309.80762,-8.61,1.02,2.78,-0.29,0.23,0.06,1
1769503309.810474,-8.54,0.95,2.64,-0.29,0.23,0.07,1
1769503309.813234,-8.42,0.97,2.63,-0.3,0.23,0.09,1
1769503309.815982,-8.37,0.93,2.58,-0.3,0.22,0.1,1
1769503309.81869,-8.26,0.86,2.45,-0.3,0.21,0.12,1
1769503309.821523,-8.21,0.91,2.37,-0.3,0.21,0.13,1
1769503309.824278,-8.09,0.86,2.35,-0.3,0.21,0.15,1
1769503309.8270872,-8.03,0.9,2.22,-0.3,0.2,0.17,1
1769503309.83247,-7.94,0.9,2.15,-0.3,0.19,0.18,1
1769503309.8352242,-7.88,0.91,2.07,-0.29,0.19,0.2,1
1769503309.837929,-7.8,0.93,2.0,-0.29,0.18,0.22,1
1769503309.8407612,-7.77,0.93,1.96,-0.28,0.17,0.24,1
1769503309.843568,-7.75,0.99,1.85,-0.26,0.17,0.24,1
1769503309.846334,-7.73,0.97,1.79,-0.25,0.16,0.26,1
1769503309.849036,-7.74,1.0,1.72,-0.24,0.15,0.26,1
1769503309.851925,-7.69,1.03,1.58,-0.22,0.15,0.28,1
1769503309.8546538,-7.64,1.08,1.55,-0.21,0.14,0.3,1
1769503309.8573718,-7.65,1.14,1.41,-0.19,0.14,0.31,1
1769503309.860352,-7.68,1.24,1.45,-0.18,0.13,0.32,1
1769503309.862911,-7.6,1.27,1.36,-0.16,0.12,0.33,1
1769503309.865671,-7.6,1.32,1.33,-0.16,0.11,0.35,1
1769503309.868604,-7.59,1.41,1.29,-0.14,0.1,0.36,1
1769503309.871256,-7.61,1.43,1.25,-0.13,0.1,0.38,1
1769503309.8739998,-7.63,1.45,1.15,-0.12,0.08,0.39,1
1769503309.879462,-7.63,1.49,1.15,-0.1,0.07,0.41,1
1769503309.8821518,-7.63,1.52,1.08,-0.09,0.06,0.41,1
1769503309.885988,-7.59,1.58,1.03,-0.08,0.05,0.43,1
1769503309.887681,-7.62,1.58,0.95,-0.07,0.04,0.45,1
1769503309.8904388,-7.63,1.6,1.01,-0.05,0.03,0.47,1
1769503309.893552,-7.58,1.65,0.95,-0.04,0.02,0.48,1
1769503309.895964,-7.6,1.73,0.86,-0.02,-0.0,0.5,1
1769503309.898653,-7.71,1.85,0.87,-0.02,-0.02,0.52,1
1769503309.901588,-7.75,1.92,0.93,-0.01,-0.03,0.53,1
1769503309.9043672,-7.77,1.84,1.0,0.01,-0.04,0.54,1
1769503309.9075048,-7.84,1.92,0.88,0.02,-0.06,0.56,1
1769503309.9098518,-7.86,2.01,0.87,0.03,-0.07,0.56,1
1769503309.912673,-7.93,2.11,0.92,0.04,-0.09,0.57,1
1769503309.915288,-7.97,2.17,0.99,0.06,-0.1,0.57,1
1769503309.920812,-8.08,2.23,1.08,0.08,-0.11,0.58,1
1769503309.923862,-8.1,2.32,1.05,0.09,-0.12,0.58,1
1769503309.9263492,-8.13,2.45,1.12,0.1,-0.13,0.58,1
1769503309.929195,-8.24,2.53,1.33,0.11,-0.13,0.58,1
1769503309.931839,-8.25,2.66,1.39,0.13,-0.13,0.57,1
1769503309.934664,-8.32,2.74,1.42,0.13,-0.12,0.55,1
1769503309.937477,-8.48,2.79,1.55,0.15,-0.12,0.54,1
1769503309.940074,-8.63,2.88,1.68,0.15,-0.11,0.53,1
1769503309.942994,-8.8,2.97,1.82,0.17,-0.1,0.51,1
1769503309.945728,-8.97,3.12,1.85,0.18,-0.09,0.5,1
1769503309.948582,-9.14,3.22,2.03,0.18,-0.08,0.49,1
1769503309.951179,-9.38,3.44,2.2,0.18,-0.07,0.48,1
1769503309.954158,-9.54,3.5,2.25,0.19,-0.07,0.46,1
1769503309.9568791,-9.73,3.67,2.44,0.18,-0.07,0.45,1
1769503309.959549,-9.91,3.85,2.6,0.18,-0.07,0.43,1
1769503309.962358,-10.02,3.94,2.63,0.18,-0.07,0.4,1
1769503309.967696,-10.14,4.05,2.82,0.18,-0.06,0.38,1
1769503309.970565,-10.31,4.2,2.95,0.17,-0.07,0.34,1
1769503309.97329,-10.47,4.24,3.11,0.16,-0.06,0.31,1
1769503309.976046,-10.6,4.41,3.25,0.16,-0.06,0.27,1
1769503309.979017,-10.64,4.45,3.4,0.15,-0.05,0.23,1
1769503309.981601,-10.76,4.53,3.56,0.14,-0.04,0.2,1
1769503309.984718,-10.87,4.59,3.61,0.14,-0.03,0.16,1
1769503309.987257,-10.97,4.59,3.73,0.13,-0.01,0.13,1
1769503309.989981,-11.08,4.67,3.77,0.13,-0.0,0.1,1
1769503309.992602,-11.17,4.64,3.88,0.13,0.02,0.05,1
1769503309.9955509,-11.25,4.61,3.94,0.14,0.04,0.02,1
1769503310.000756,-11.32,4.65,4.03,0.14,0.05,-0.02,1
1769503310.003655,-11.44,4.56,4.16,0.16,0.07,-0.05,1
1769503310.0063848,-11.53,4.58,4.15,0.16,0.09,-0.09,1
1769503310.009575,-11.57,4.59,4.22,0.17,0.11,-0.13,1
1769503310.012174,-11.61,4.59,4.25,0.18,0.13,-0.15,1
1769503310.014748,-11.7,4.56,4.27,0.19,0.15,-0.2,1
1769503310.017471,-11.78,4.52,4.28,0.2,0.17,-0.23,1
1769503310.020403,-11.77,4.48,4.28,0.21,0.18,-0.27,1
1769503310.023079,-11.83,4.44,4.35,0.22,0.2,-0.3,1
1769503310.0258229,-11.84,4.4,4.29,0.23,0.22,-0.34,1
1769503310.028654,-11.83,4.34,4.29,0.24,0.23,-0.37,1
1769503310.033988,-11.83,4.33,4.31,0.26,0.24,-0.4,1
1769503310.03673,-11.77,4.22,4.3,0.27,0.26,-0.43,1
1769503310.039472,-11.77,4.22,4.18,0.27,0.28,-0.46,1
1769503310.042333,-11.75,4.12,4.17,0.28,0.29,-0.48,1
1769503310.045065,-11.7,4.03,4.09,0.28,0.3,-0.52,1
1769503310.047839,-11.65,3.95,4.06,0.29,0.31,-0.54,1
1769503310.050613,-11.58,3.89,3.95,0.29,0.32,-0.57,1
1769503310.054084,-11.52,3.83,3.82,0.29,0.32,-0.59,1
1769503310.057908,-11.45,3.72,3.84,0.28,0.33,-0.61,1
