time,ax,ay,az,gx,gy,gz,label
1769503298.277549,-6.74,1.56,3.65,0.05,0.0,0.16,1
1769503298.280211,-6.85,1.4,3.89,0.12,0.08,0.16,1
1769503298.283147,-6.89,1.28,4.17,0.19,0.14,0.16,1
1769503298.2860658,-7.0,1.29,4.29,0.26,0.19,0.15,1
1769503298.288785,-7.11,1.54,4.43,0.33,0.25,0.14,1
1769503298.291565,-7.33,1.75,4.56,0.38,0.28,0.15,1
1769503298.294477,-7.42,1.91,4.56,0.42,0.31,0.17,1
1769503298.2972028,-7.54,2.02,4.75,0.44,0.33,0.18,1
1769503298.299974,-7.64,2.13,4.74,0.44,0.34,0.2,1
1769503298.302892,-7.83,2.43,4.62,0.42,0.34,0.2,1
1769503298.305641,-7.96,2.76,4.5,0.37,0.33,0.21,1
1769503298.3084228,-8.22,2.92,4.28,0.32,0.3,0.22,1
1769503298.313913,-8.43,3.06,4.16,0.26,0.25,0.22,1
1769503298.3166962,-8.52,3.23,3.96,0.18,0.19,0.21,1
1769503298.319577,-8.46,3.23,3.92,0.11,0.15,0.21,1
1769503298.32213,-8.32,3.21,3.92,0.04,0.11,0.2,1
1769503298.325019,-8.24,3.13,3.87,-0.04,0.08,0.19,1
1769503298.327769,-8.08,3.12,3.92,-0.11,0.08,0.17,1
1769503298.33048,-8.01,3.05,3.82,-0.16,0.07,0.15,1
1769503298.333266,-8.04,2.89,3.84,-0.22,0.08,0.14,1
1769503298.335983,-8.06,2.73,3.93,-0.25,0.09,0.14,1
1769503298.338818,-8.04,2.54,3.91,-0.28,0.11,0.13,1
1769503298.344386,-8.12,2.43,3.92,-0.31,0.13,0.14,1
1769503298.3471,-8.18,2.32,3.97,-0.32,0.15,0.14,1
1769503298.349853,-8.23,2.25,4.04,-0.32,0.16,0.15,1
1769503298.352596,-8.36,2.14,4.02,-0.32,0.17,0.15,1
1769503298.355357,-8.41,2.14,4.03,-0.31,0.18,0.15,1
1769503298.358125,-8.54,2.15,4.01,-0.3,0.17,0.15,1
1769503298.360945,-8.66,2.11,4.06,-0.29,0.17,0.15,1
1769503298.366407,-8.82,2.16,4.04,-0.28,0.16,0.15,1
1769503298.369162,-8.92,2.17,4.13,-0.27,0.15,0.15,1
1769503298.3719208,-8.99,2.24,4.17,-0.26,0.13,0.14,1
1769503298.374666,-9.05,2.31,4.19,-0.25,0.11,0.13,1
1769503298.377447,-9.11,2.34,4.31,-0.25,0.09,0.13,1
1769503298.380141,-9.16,2.36,4.32,-0.24,0.08,0.12,1
1769503298.382793,-9.25,2.35,4.34,-0.24,0.07,0.12,1
1769503298.385747,-9.25,2.36,4.49,-0.23,0.06,0.11,1
1769503298.3884149,-9.3,2.41,4.57,-0.22,0.06,0.1,1
1769503298.391142,-9.34,2.4,4.61,-0.21,0.06,0.09,1
1769503298.393964,-9.39,2.41,4.66,-0.21,0.07,0.08,1
1769503298.3967092,-9.54,2.41,4.7,-0.2,0.07,0.08,1
1769503298.399439,-9.66,2.46,4.77,-0.21,0.08,0.07,1
1769503298.40223,-9.79,2.56,4.83,-0.21,0.08,0.07,1
1769503298.404958,-9.95,2.58,4.86,-0.22,0.09,0.06,1
1769503298.41046,-10.08,2.64,5.04,-0.23,0.08,0.06,1
1769503298.413239,-10.2,2.63,5.12,-0.25,0.09,0.05,1
1769503298.416022,-9.89,2.49,5.57,-0.23,0.1,0.03,1
1769503298.418863,-9.79,2.31,5.92,-0.18,0.16,-0.01,1
1769503298.421632,-9.96,1.94,5.91,-0.14,0.19,-0.0,1
1769503298.427103,-10.4,2.13,6.0,-0.13,0.22,-0.01,1
1769503298.429921,-10.46,2.52,5.97,-0.11,0.26,-0.0,1
1769503298.43262,-10.55,2.61,5.88,-0.11,0.28,0.02,1
1769503298.435453,-10.79,2.45,5.94,-0.12,0.3,0.04,1
1769503298.4380338,-10.86,2.54,5.98,-0.12,0.32,0.04,1
1769503298.440906,-10.91,2.64,5.88,-0.13,0.34,0.05,1
1769503298.443657,-10.9,2.7,5.83,-0.17,0.36,0.06,1
1769503298.446462,-10.91,2.84,5.66,-0.2,0.37,0.06,1
1769503298.449213,-10.96,2.82,5.6,-0.23,0.38,0.06,1
1769503298.451982,-10.94,2.84,5.5,-0.26,0.39,0.05,1
1769503298.459209,-10.99,2.83,5.34,-0.29,0.4,0.05,1
1769503298.462018,-10.75,2.55,4.51,-0.34,0.42,0.01,1
1769503298.464709,-10.7,2.53,4.38,-0.34,0.43,0.01,1
1769503298.467463,-10.65,2.5,4.19,-0.33,0.43,0.0,1
1769503298.470346,-10.56,2.41,4.1,-0.32,0.43,-0.0,1
1769503298.47307,-10.49,2.39,3.88,-0.31,0.43,-0.0,1
1769503298.475878,-10.41,2.35,3.69,-0.29,0.44,-0.0,1
1769503298.478793,-10.38,2.42,3.59,-0.28,0.44,-0.01,1
1769503298.481418,-10.28,2.4,3.4,-0.27,0.44,-0.02,1
1769503298.486731,-10.22,2.43,3.22,-0.26,0.44,-0.02,1
1769503298.489507,-10.08,2.4,3.1,-0.25,0.44,-0.02,1
1769503298.492374,-9.99,2.46,2.86,-0.24,0.44,-0.03,1
1769503298.495033,-9.89,2.46,2.73,-0.24,0.44,-0.03,1
1769503298.4979048,-9.81,2.44,2.52,-0.23,0.43,-0.04,1
